Date & Time,Inactivity,Over past 30 days
2013-10-06 04:00:00,3307,3307.0
2013-10-07 04:00:00,0,1653.5
2013-10-08 04:00:00,0,1102.3333333333333
2013-10-09 04:00:00,1,827.0
2013-10-10 04:00:00,0,661.6
2013-10-11 04:00:00,1,551.5
2013-10-12 04:00:00,2,473.0
2013-10-13 04:00:00,3,414.25
2013-10-14 04:00:00,4,368.6666666666667
2013-10-15 04:00:00,5,332.3
2013-10-16 04:00:00,6,302.6363636363636
2013-10-17 04:00:00,0,277.4166666666667
2013-10-18 04:00:00,1,256.15384615384613
2013-10-19 04:00:00,2,238.0
2013-10-20 04:00:00,3,222.33333333333334
2013-10-21 04:00:00,4,208.6875
2013-10-22 04:00:00,5,196.7058823529412
2013-10-23 04:00:00,6,186.11111111111111
2013-10-24 04:00:00,7,176.68421052631578
2013-10-25 04:00:00,8,168.25
2013-10-26 04:00:00,9,160.66666666666666
2013-10-27 04:00:00,10,153.8181818181818
2013-10-28 04:00:00,0,147.1304347826087
2013-10-29 04:00:00,1,141.04166666666666
2013-10-30 04:00:00,2,135.48
2013-10-31 04:00:00,3,130.3846153846154
2013-11-01 04:00:00,0,125.55555555555556
2013-11-02 04:00:00,1,121.10714285714286
2013-11-03 04:00:00,2,117.0
2013-11-04 04:00:00,3,113.2
2013-11-05 04:00:00,4,109.6774193548387
2013-11-06 04:00:00,5,3.161290322580645
2013-11-07 04:00:00,6,3.3548387096774195
2013-11-08 04:00:00,7,3.5806451612903225
2013-11-09 04:00:00,8,3.806451612903226
2013-11-10 04:00:00,0,3.806451612903226
2013-11-11 04:00:00,1,3.806451612903226
2013-11-12 04:00:00,0,3.7419354838709675
2013-11-13 04:00:00,0,3.6451612903225805
2013-11-14 04:00:00,1,3.5483870967741935
2013-11-15 04:00:00,2,3.4516129032258065
2013-11-16 04:00:00,3,3.3548387096774195
2013-11-17 04:00:00,4,3.4838709677419355
2013-11-18 04:00:00,0,3.4516129032258065
2013-11-19 04:00:00,1,3.4193548387096775
2013-11-20 04:00:00,2,3.3870967741935485
2013-11-21 04:00:00,3,3.3548387096774195
2013-11-22 04:00:00,4,3.3225806451612905
2013-11-23 04:00:00,0,3.129032258064516
2013-11-24 04:00:00,0,2.903225806451613
2013-11-25 04:00:00,0,2.6451612903225805
2013-11-26 04:00:00,1,2.3870967741935485
2013-11-27 04:00:00,2,2.129032258064516
2013-11-28 04:00:00,3,2.225806451612903
2013-11-29 04:00:00,0,2.193548387096774
2013-11-30 04:00:00,1,2.161290322580645
2013-12-01 04:00:00,2,2.2
2013-12-02 04:00:00,3,2.2666666666666666
2013-12-03 04:00:00,4,2.3333333333333335
2013-12-04 04:00:00,0,2.2333333333333334
2013-12-05 04:00:00,1,2.1333333333333333
2013-12-06 04:00:00,2,2.033333333333333
2013-12-07 04:00:00,3,1.9333333333333333
2013-12-08 04:00:00,4,1.8333333333333333
2013-12-09 04:00:00,5,1.7333333333333334
2013-12-10 04:00:00,6,1.9333333333333333
2013-12-11 04:00:00,7,2.1333333333333333
2013-12-12 04:00:00,8,2.4
2013-12-13 04:00:00,0,2.4
2013-12-14 04:00:00,1,2.4
2013-12-15 04:00:00,0,2.3333333333333335
2013-12-16 04:00:00,0,2.2333333333333334
2013-12-17 04:00:00,1,2.1333333333333333
2013-12-18 04:00:00,2,2.2
2013-12-19 04:00:00,3,2.2666666666666666
2013-12-20 04:00:00,4,2.3333333333333335
2013-12-21 04:00:00,5,2.4
2013-12-22 04:00:00,6,2.466666666666667
2013-12-23 04:00:00,7,2.7
2013-12-24 04:00:00,0,2.7
2013-12-25 04:00:00,0,2.7
2013-12-26 04:00:00,0,2.6666666666666665
2013-12-27 04:00:00,0,2.6
2013-12-28 04:00:00,1,2.533333333333333
2013-12-29 04:00:00,0,2.533333333333333
2013-12-30 04:00:00,1,2.533333333333333
2013-12-31 04:00:00,2,2.5161290322580645
2014-01-01 04:00:00,0,2.4516129032258065
2014-01-02 04:00:00,1,2.3870967741935485
2014-01-03 04:00:00,2,2.3225806451612905
2014-01-04 04:00:00,3,2.4193548387096775
2014-01-05 04:00:00,4,2.5161290322580645
2014-01-06 04:00:00,5,2.6129032258064515
2014-01-07 04:00:00,6,2.7096774193548385
2014-01-08 04:00:00,7,2.806451612903226
2014-01-09 04:00:00,8,2.903225806451613
2014-01-10 04:00:00,9,3.0
2014-01-11 04:00:00,10,3.096774193548387
2014-01-12 04:00:00,11,3.193548387096774
2014-01-13 04:00:00,12,3.5806451612903225
2014-01-14 04:00:00,13,3.967741935483871
2014-01-15 04:00:00,0,3.967741935483871
2014-01-16 04:00:00,1,4.0
2014-01-17 04:00:00,0,3.967741935483871
2014-01-18 04:00:00,0,3.903225806451613
2014-01-19 04:00:00,1,3.838709677419355
2014-01-20 04:00:00,0,3.7096774193548385
2014-01-21 04:00:00,0,3.5483870967741935
2014-01-22 04:00:00,1,3.3870967741935485
2014-01-23 04:00:00,0,3.161290322580645
2014-01-24 04:00:00,0,3.161290322580645
2014-01-25 04:00:00,1,3.193548387096774
2014-01-26 04:00:00,2,3.2580645161290325
2014-01-27 04:00:00,3,3.3548387096774195
2014-01-28 04:00:00,0,3.3225806451612905
2014-01-29 04:00:00,1,3.3548387096774195
2014-01-30 04:00:00,0,3.3225806451612905
2014-01-31 04:00:00,1,3.2903225806451615
2014-02-01 04:00:00,2,3.3548387096774195
2014-02-02 04:00:00,0,3.3225806451612905
2014-02-03 04:00:00,1,3.2903225806451615
2014-02-04 04:00:00,2,3.2580645161290325
2014-02-05 04:00:00,3,3.225806451612903
2014-02-06 04:00:00,0,3.064516129032258
2014-02-07 04:00:00,1,2.903225806451613
2014-02-08 04:00:00,2,2.7419354838709675
2014-02-09 04:00:00,3,2.5806451612903225
2014-02-10 04:00:00,0,2.2903225806451615
2014-02-11 04:00:00,1,2.0
2014-02-12 04:00:00,2,1.7096774193548387
2014-02-13 04:00:00,0,1.3225806451612903
2014-02-14 04:00:00,0,0.9032258064516129
2014-02-15 04:00:00,0,0.9032258064516129
2014-02-16 04:00:00,1,0.9032258064516129
2014-02-17 04:00:00,2,0.967741935483871
2014-02-18 04:00:00,3,1.064516129032258
2014-02-19 04:00:00,4,1.1612903225806452
2014-02-20 04:00:00,5,1.3225806451612903
2014-02-21 04:00:00,6,1.5161290322580645
2014-02-22 04:00:00,7,1.7096774193548387
2014-02-23 04:00:00,8,1.967741935483871
2014-02-24 04:00:00,9,2.2580645161290325
2014-02-25 04:00:00,10,2.5483870967741935
2014-02-26 04:00:00,11,2.838709677419355
2014-02-27 04:00:00,12,3.129032258064516
2014-02-28 04:00:00,13,3.5483870967741935
2014-03-01 04:00:00,14,4.285714285714286
2014-03-02 04:00:00,15,4.821428571428571
2014-03-03 04:00:00,16,5.357142857142857
2014-03-04 04:00:00,17,5.892857142857143
2014-03-05 04:00:00,18,6.428571428571429
2014-03-06 04:00:00,19,7.107142857142857
2014-03-07 04:00:00,20,7.785714285714286
2014-03-08 04:00:00,21,8.464285714285714
2014-03-09 04:00:00,22,9.142857142857142
2014-03-10 04:00:00,23,9.964285714285714
2014-03-11 04:00:00,24,10.785714285714286
2014-03-12 04:00:00,25,11.607142857142858
2014-03-13 04:00:00,26,12.535714285714286
2014-03-14 04:00:00,27,13.5
2014-03-15 04:00:00,28,14.5
2014-03-16 04:00:00,29,15.5
2014-03-17 04:00:00,30,16.5
2014-03-18 04:00:00,31,17.5
2014-03-19 04:00:00,32,18.5
2014-03-20 04:00:00,33,19.5
2014-03-21 04:00:00,34,20.5
2014-03-22 04:00:00,35,21.5
2014-03-23 04:00:00,36,22.5
2014-03-24 04:00:00,37,23.5
2014-03-25 04:00:00,38,24.5
2014-03-26 04:00:00,39,25.5
2014-03-27 04:00:00,40,26.5
2014-03-28 04:00:00,41,27.5
2014-03-29 04:00:00,42,28.0
2014-03-30 04:00:00,43,28.5
2014-03-31 04:00:00,44,29.0
2014-04-01 04:00:00,45,30.0
2014-04-02 04:00:00,46,31.0
2014-04-03 04:00:00,47,32.0
2014-04-04 04:00:00,48,33.0
2014-04-05 04:00:00,49,34.0
2014-04-06 04:00:00,50,35.0
2014-04-07 04:00:00,51,36.0
2014-04-08 04:00:00,52,37.0
2014-04-09 04:00:00,53,38.0
2014-04-10 04:00:00,54,39.0
2014-04-11 04:00:00,55,40.0
2014-04-12 04:00:00,56,41.0
2014-04-13 04:00:00,57,42.0
2014-04-14 04:00:00,58,43.0
2014-04-15 04:00:00,59,44.0
2014-04-16 04:00:00,60,45.0
2014-04-17 04:00:00,61,46.0
2014-04-18 04:00:00,62,47.0
2014-04-19 04:00:00,63,48.0
2014-04-20 04:00:00,64,49.0
2014-04-21 04:00:00,65,50.0
2014-04-22 04:00:00,66,51.0
2014-04-23 04:00:00,67,52.0
2014-04-24 04:00:00,68,53.0
2014-04-25 04:00:00,69,54.0
2014-04-26 04:00:00,70,55.0
2014-04-27 04:00:00,71,56.0
2014-04-28 04:00:00,72,57.0
2014-04-29 04:00:00,73,58.0
2014-04-30 04:00:00,74,59.0
2014-05-01 04:00:00,0,58.0
2014-05-02 04:00:00,1,56.5
2014-05-03 04:00:00,2,55.0
2014-05-04 04:00:00,3,53.5
2014-05-05 04:00:00,4,52.0
2014-05-06 04:00:00,5,50.5
2014-05-07 04:00:00,6,49.0
2014-05-08 04:00:00,7,47.5
2014-05-09 04:00:00,8,46.0
2014-05-10 04:00:00,9,44.5
2014-05-11 04:00:00,10,43.0
2014-05-12 04:00:00,11,41.5
2014-05-13 04:00:00,12,40.0
2014-05-14 04:00:00,13,38.5
2014-05-15 04:00:00,14,37.0
2014-05-16 04:00:00,15,35.5
2014-05-17 04:00:00,16,34.0
2014-05-18 04:00:00,17,32.5
2014-05-19 04:00:00,18,31.0
2014-05-20 04:00:00,19,29.5
2014-05-21 04:00:00,20,28.0
2014-05-22 04:00:00,21,26.5
2014-05-23 04:00:00,22,25.0
2014-05-24 04:00:00,23,23.5
2014-05-25 04:00:00,24,22.0
2014-05-26 04:00:00,25,20.5
2014-05-27 04:00:00,26,19.0
2014-05-28 04:00:00,27,17.5
2014-05-29 04:00:00,28,16.0
2014-05-30 04:00:00,0,13.533333333333333
2014-05-31 04:00:00,0,13.096774193548388
2014-06-01 04:00:00,1,13.129032258064516
2014-06-02 04:00:00,2,13.161290322580646
2014-06-03 04:00:00,3,13.193548387096774
2014-06-04 04:00:00,4,13.225806451612904
2014-06-05 04:00:00,5,13.258064516129032
2014-06-06 04:00:00,6,13.290322580645162
2014-06-07 04:00:00,7,13.32258064516129
2014-06-08 04:00:00,8,13.35483870967742
2014-06-09 04:00:00,9,13.387096774193548
2014-06-10 04:00:00,0,13.096774193548388
2014-06-11 04:00:00,0,12.774193548387096
2014-06-12 04:00:00,0,12.419354838709678
2014-06-13 04:00:00,0,12.03225806451613
2014-06-14 04:00:00,1,11.64516129032258
2014-06-15 04:00:00,2,11.258064516129032
2014-06-16 04:00:00,3,10.870967741935484
2014-06-17 04:00:00,4,10.483870967741936
2014-06-18 04:00:00,0,9.935483870967742
2014-06-19 04:00:00,1,9.387096774193548
2014-06-20 04:00:00,2,8.838709677419354
2014-06-21 04:00:00,0,8.193548387096774
2014-06-22 04:00:00,0,7.516129032258065
2014-06-23 04:00:00,1,6.838709677419355
2014-06-24 04:00:00,2,6.161290322580645
2014-06-25 04:00:00,3,5.483870967741935
2014-06-26 04:00:00,4,4.806451612903226
2014-06-27 04:00:00,5,4.129032258064516
2014-06-28 04:00:00,0,3.2580645161290325
2014-06-29 04:00:00,1,2.3870967741935485
2014-06-30 04:00:00,2,2.4516129032258065
2014-07-01 04:00:00,3,2.6
2014-07-02 04:00:00,4,2.6666666666666665
2014-07-03 04:00:00,5,2.7333333333333334
2014-07-04 04:00:00,6,2.8
2014-07-05 04:00:00,7,2.8666666666666667
2014-07-06 04:00:00,8,2.933333333333333
2014-07-07 04:00:00,9,3.0
2014-07-08 04:00:00,10,3.066666666666667
2014-07-09 04:00:00,11,3.1333333333333333
2014-07-10 04:00:00,12,3.533333333333333
2014-07-11 04:00:00,13,3.966666666666667
2014-07-12 04:00:00,14,4.433333333333334
2014-07-13 04:00:00,15,4.933333333333334
2014-07-14 04:00:00,16,5.433333333333334
2014-07-15 04:00:00,17,5.933333333333334
2014-07-16 04:00:00,0,5.833333333333333
2014-07-17 04:00:00,1,5.733333333333333
2014-07-18 04:00:00,2,5.8
2014-07-19 04:00:00,3,5.866666666666666
2014-07-20 04:00:00,4,5.933333333333334
2014-07-21 04:00:00,5,6.1
2014-07-22 04:00:00,6,6.3
2014-07-23 04:00:00,7,6.5
2014-07-24 04:00:00,8,6.7
2014-07-25 04:00:00,9,6.9
2014-07-26 04:00:00,10,7.1
2014-07-27 04:00:00,11,7.3
2014-07-28 04:00:00,12,7.7
2014-07-29 04:00:00,13,8.1
2014-07-30 04:00:00,14,8.5
2014-07-31 04:00:00,15,8.709677419354838
2014-08-01 04:00:00,16,9.129032258064516
2014-08-02 04:00:00,17,9.548387096774194
2014-08-03 04:00:00,18,9.96774193548387
2014-08-04 04:00:00,19,10.387096774193548
2014-08-05 04:00:00,20,10.806451612903226
