Date & Time,Inactivity,Over past 30 days
2006-06-16 04:00:00,638,638.0
2006-06-17 04:00:00,0,319.0
2006-06-18 04:00:00,1,213.0
2006-06-19 04:00:00,2,160.25
2006-06-20 04:00:00,3,128.8
2006-06-21 04:00:00,4,108.0
2006-06-22 04:00:00,5,93.28571428571429
2006-06-23 04:00:00,6,82.375
2006-06-24 04:00:00,7,74.0
2006-06-25 04:00:00,8,67.4
2006-06-26 04:00:00,9,62.09090909090909
2006-06-27 04:00:00,0,56.916666666666664
2006-06-28 04:00:00,1,52.61538461538461
2006-06-29 04:00:00,0,48.857142857142854
2006-06-30 04:00:00,1,45.666666666666664
2006-07-01 04:00:00,2,42.9375
2006-07-02 04:00:00,0,40.411764705882355
2006-07-03 04:00:00,0,38.166666666666664
2006-07-04 04:00:00,0,36.1578947368421
2006-07-05 04:00:00,1,34.4
2006-07-06 04:00:00,0,32.76190476190476
2006-07-07 04:00:00,1,31.318181818181817
2006-07-08 04:00:00,2,30.043478260869566
2006-07-09 04:00:00,0,28.791666666666668
2006-07-10 04:00:00,1,27.68
2006-07-11 04:00:00,2,26.692307692307693
2006-07-12 04:00:00,0,25.703703703703702
2006-07-13 04:00:00,1,24.821428571428573
2006-07-14 04:00:00,2,24.03448275862069
2006-07-15 04:00:00,0,23.233333333333334
2006-07-16 04:00:00,1,2.0
2006-07-17 04:00:00,2,2.066666666666667
2006-07-18 04:00:00,3,2.1333333333333333
2006-07-19 04:00:00,0,2.066666666666667
2006-07-20 04:00:00,1,2.0
2006-07-21 04:00:00,0,1.8666666666666667
2006-07-22 04:00:00,1,1.7333333333333334
2006-07-23 04:00:00,2,1.6
2006-07-24 04:00:00,3,1.4666666666666666
2006-07-25 04:00:00,4,1.3333333333333333
2006-07-26 04:00:00,0,1.0333333333333334
2006-07-27 04:00:00,0,1.0333333333333334
2006-07-28 04:00:00,1,1.0333333333333334
2006-07-29 04:00:00,0,1.0333333333333334
2006-07-30 04:00:00,0,1.0
2006-07-31 04:00:00,0,0.967741935483871
2006-08-01 04:00:00,1,0.9354838709677419
2006-08-02 04:00:00,2,1.0
2006-08-03 04:00:00,3,1.096774193548387
2006-08-04 04:00:00,0,1.096774193548387
2006-08-05 04:00:00,1,1.096774193548387
2006-08-06 04:00:00,0,1.096774193548387
2006-08-07 04:00:00,1,1.096774193548387
2006-08-08 04:00:00,0,1.032258064516129
2006-08-09 04:00:00,1,1.064516129032258
2006-08-10 04:00:00,0,1.032258064516129
2006-08-11 04:00:00,1,1.0
2006-08-12 04:00:00,0,1.0
2006-08-13 04:00:00,1,1.0
2006-08-14 04:00:00,2,1.0
2006-08-15 04:00:00,3,1.096774193548387
2006-08-16 04:00:00,4,1.1935483870967742
2006-08-17 04:00:00,5,1.2903225806451613
2006-08-18 04:00:00,6,1.3870967741935485
2006-08-19 04:00:00,7,1.6129032258064515
2006-08-20 04:00:00,8,1.8387096774193548
2006-08-21 04:00:00,9,2.129032258064516
2006-08-22 04:00:00,10,2.4193548387096775
2006-08-23 04:00:00,0,2.3548387096774195
2006-08-24 04:00:00,0,2.2580645161290325
2006-08-25 04:00:00,0,2.129032258064516
2006-08-26 04:00:00,1,2.161290322580645
2006-08-27 04:00:00,2,2.225806451612903
2006-08-28 04:00:00,3,2.2903225806451615
2006-08-29 04:00:00,0,2.2903225806451615
2006-08-30 04:00:00,1,2.3225806451612905
2006-08-31 04:00:00,0,2.3225806451612905
2006-09-01 04:00:00,0,2.2903225806451615
2006-09-02 04:00:00,1,2.2580645161290325
2006-09-03 04:00:00,2,2.225806451612903
2006-09-04 04:00:00,3,2.3225806451612905
2006-09-05 04:00:00,4,2.4193548387096775
2006-09-06 04:00:00,5,2.5806451612903225
2006-09-07 04:00:00,6,2.7419354838709675
2006-09-08 04:00:00,7,2.967741935483871
2006-09-09 04:00:00,8,3.193548387096774
2006-09-10 04:00:00,9,3.4838709677419355
2006-09-11 04:00:00,10,3.774193548387097
2006-09-12 04:00:00,11,4.129032258064516
2006-09-13 04:00:00,12,4.483870967741935
2006-09-14 04:00:00,13,4.838709677419355
2006-09-15 04:00:00,14,5.193548387096774
2006-09-16 04:00:00,15,5.548387096774194
2006-09-17 04:00:00,16,5.903225806451613
2006-09-18 04:00:00,17,6.258064516129032
2006-09-19 04:00:00,18,6.612903225806452
2006-09-20 04:00:00,19,6.967741935483871
2006-09-21 04:00:00,20,7.32258064516129
2006-09-22 04:00:00,21,7.67741935483871
2006-09-23 04:00:00,22,8.387096774193548
2006-09-24 04:00:00,23,9.129032258064516
2006-09-25 04:00:00,24,9.903225806451612
2006-09-26 04:00:00,25,10.67741935483871
2006-09-27 04:00:00,0,10.612903225806452
2006-09-28 04:00:00,1,10.548387096774194
2006-09-29 04:00:00,2,10.612903225806452
2006-09-30 04:00:00,3,10.67741935483871
2006-10-01 04:00:00,4,11.166666666666666
2006-10-02 04:00:00,5,11.3
2006-10-03 04:00:00,6,11.433333333333334
2006-10-04 04:00:00,7,11.566666666666666
2006-10-05 04:00:00,0,11.433333333333334
2006-10-06 04:00:00,1,11.3
2006-10-07 04:00:00,2,11.166666666666666
2006-10-08 04:00:00,3,11.033333333333333
2006-10-09 04:00:00,4,10.9
2006-10-10 04:00:00,0,10.6
2006-10-11 04:00:00,0,10.266666666666667
2006-10-12 04:00:00,0,9.9
2006-10-13 04:00:00,0,9.5
2006-10-14 04:00:00,1,9.1
2006-10-15 04:00:00,0,8.633333333333333
2006-10-16 04:00:00,1,8.166666666666666
2006-10-17 04:00:00,2,7.7
2006-10-18 04:00:00,3,7.233333333333333
2006-10-19 04:00:00,4,6.766666666666667
2006-10-20 04:00:00,5,6.3
2006-10-21 04:00:00,0,5.633333333333334
2006-10-22 04:00:00,1,4.966666666666667
2006-10-23 04:00:00,2,4.3
2006-10-24 04:00:00,3,3.6333333333333333
2006-10-25 04:00:00,0,2.8333333333333335
2006-10-26 04:00:00,1,2.033333333333333
2006-10-27 04:00:00,2,2.1
2006-10-28 04:00:00,3,2.1666666666666665
2006-10-29 04:00:00,4,2.2333333333333334
2006-10-30 04:00:00,0,2.1333333333333333
2006-10-31 04:00:00,0,2.064516129032258
2006-11-01 04:00:00,0,1.935483870967742
2006-11-02 04:00:00,0,1.7741935483870968
2006-11-03 04:00:00,1,1.6129032258064515
2006-11-04 04:00:00,2,1.4516129032258065
2006-11-05 04:00:00,0,1.4516129032258065
2006-11-06 04:00:00,1,1.4516129032258065
2006-11-07 04:00:00,2,1.4516129032258065
2006-11-08 04:00:00,3,1.4516129032258065
2006-11-09 04:00:00,4,1.4516129032258065
2006-11-10 04:00:00,5,1.6129032258064515
2006-11-11 04:00:00,0,1.6129032258064515
2006-11-12 04:00:00,1,1.6451612903225807
2006-11-13 04:00:00,2,1.7096774193548387
2006-11-14 04:00:00,0,1.6774193548387097
2006-11-15 04:00:00,0,1.6774193548387097
2006-11-16 04:00:00,1,1.6774193548387097
2006-11-17 04:00:00,0,1.6129032258064515
2006-11-18 04:00:00,1,1.5483870967741935
2006-11-19 04:00:00,2,1.4838709677419355
2006-11-20 04:00:00,3,1.4193548387096775
2006-11-21 04:00:00,4,1.5483870967741935
2006-11-22 04:00:00,5,1.6774193548387097
2006-11-23 04:00:00,0,1.6129032258064515
2006-11-24 04:00:00,1,1.5483870967741935
2006-11-25 04:00:00,2,1.6129032258064515
2006-11-26 04:00:00,3,1.6774193548387097
2006-11-27 04:00:00,4,1.7419354838709677
2006-11-28 04:00:00,5,1.8064516129032258
2006-11-29 04:00:00,6,1.8709677419354838
2006-11-30 04:00:00,7,2.096774193548387
2006-12-01 04:00:00,8,2.433333333333333
2006-12-02 04:00:00,9,2.7333333333333334
2006-12-03 04:00:00,10,3.033333333333333
2006-12-04 04:00:00,11,3.3333333333333335
2006-12-05 04:00:00,0,3.3333333333333335
2006-12-06 04:00:00,1,3.3333333333333335
2006-12-07 04:00:00,2,3.3333333333333335
2006-12-08 04:00:00,0,3.2333333333333334
2006-12-09 04:00:00,0,3.1
2006-12-10 04:00:00,1,2.966666666666667
2006-12-11 04:00:00,2,3.033333333333333
2006-12-12 04:00:00,3,3.1
2006-12-13 04:00:00,4,3.1666666666666665
2006-12-14 04:00:00,0,3.1666666666666665
2006-12-15 04:00:00,1,3.2
2006-12-16 04:00:00,2,3.2333333333333334
2006-12-17 04:00:00,0,3.2333333333333334
2006-12-18 04:00:00,1,3.2333333333333334
2006-12-19 04:00:00,2,3.2333333333333334
2006-12-20 04:00:00,3,3.2333333333333334
2006-12-21 04:00:00,4,3.2333333333333334
2006-12-22 04:00:00,5,3.2333333333333334
2006-12-23 04:00:00,6,3.433333333333333
2006-12-24 04:00:00,7,3.6333333333333333
2006-12-25 04:00:00,8,3.8333333333333335
2006-12-26 04:00:00,9,4.033333333333333
2006-12-27 04:00:00,10,4.233333333333333
2006-12-28 04:00:00,11,4.433333333333334
2006-12-29 04:00:00,12,4.633333333333334
2006-12-30 04:00:00,13,4.833333333333333
2006-12-31 04:00:00,14,5.129032258064516
2007-01-01 04:00:00,15,5.354838709677419
2007-01-02 04:00:00,16,5.580645161290323
2007-01-03 04:00:00,17,5.806451612903226
2007-01-04 04:00:00,18,6.032258064516129
2007-01-05 04:00:00,19,6.645161290322581
2007-01-06 04:00:00,20,7.258064516129032
2007-01-07 04:00:00,21,7.870967741935484
2007-01-08 04:00:00,22,8.580645161290322
2007-01-09 04:00:00,23,9.32258064516129
2007-01-10 04:00:00,24,10.064516129032258
2007-01-11 04:00:00,25,10.806451612903226
2007-01-12 04:00:00,26,11.548387096774194
2007-01-13 04:00:00,27,12.290322580645162
2007-01-14 04:00:00,28,13.193548387096774
2007-01-15 04:00:00,29,14.096774193548388
2007-01-16 04:00:00,30,15.0
2007-01-17 04:00:00,31,16.0
2007-01-18 04:00:00,32,17.0
2007-01-19 04:00:00,33,18.0
2007-01-20 04:00:00,34,19.0
2007-01-21 04:00:00,35,20.0
2007-01-22 04:00:00,36,21.0
2007-01-23 04:00:00,0,20.806451612903224
2007-01-24 04:00:00,1,20.612903225806452
2007-01-25 04:00:00,2,20.419354838709676
2007-01-26 04:00:00,0,20.129032258064516
2007-01-27 04:00:00,1,19.838709677419356
2007-01-28 04:00:00,2,19.548387096774192
2007-01-29 04:00:00,3,19.258064516129032
2007-01-30 04:00:00,4,18.967741935483872
2007-01-31 04:00:00,5,18.677419354838708
2007-02-01 04:00:00,0,18.193548387096776
2007-02-02 04:00:00,0,17.677419354838708
2007-02-03 04:00:00,0,17.129032258064516
2007-02-04 04:00:00,0,16.548387096774192
2007-02-05 04:00:00,1,15.96774193548387
2007-02-06 04:00:00,2,15.387096774193548
2007-02-07 04:00:00,3,14.806451612903226
2007-02-08 04:00:00,4,14.225806451612904
2007-02-09 04:00:00,0,13.483870967741936
2007-02-10 04:00:00,1,12.741935483870968
2007-02-11 04:00:00,2,12.0
2007-02-12 04:00:00,3,11.258064516129032
2007-02-13 04:00:00,0,10.387096774193548
2007-02-14 04:00:00,0,9.483870967741936
2007-02-15 04:00:00,1,8.580645161290322
2007-02-16 04:00:00,2,7.67741935483871
2007-02-17 04:00:00,3,6.774193548387097
2007-02-18 04:00:00,4,5.870967741935484
2007-02-19 04:00:00,5,4.967741935483871
2007-02-20 04:00:00,6,4.064516129032258
2007-02-21 04:00:00,0,2.935483870967742
2007-02-22 04:00:00,0,1.7741935483870968
2007-02-23 04:00:00,0,1.7741935483870968
2007-02-24 04:00:00,1,1.7741935483870968
2007-02-25 04:00:00,2,1.7741935483870968
2007-02-26 04:00:00,3,1.8709677419354838
2007-02-27 04:00:00,0,1.8387096774193548
2007-02-28 04:00:00,1,1.8064516129032258
2007-03-01 04:00:00,2,1.6428571428571428
2007-03-02 04:00:00,3,1.75
2007-03-03 04:00:00,4,1.8928571428571428
2007-03-04 04:00:00,5,2.0714285714285716
2007-03-05 04:00:00,6,2.25
2007-03-06 04:00:00,7,2.4285714285714284
2007-03-07 04:00:00,8,2.607142857142857
2007-03-08 04:00:00,0,2.4642857142857144
2007-03-09 04:00:00,1,2.5
2007-03-10 04:00:00,2,2.5357142857142856
2007-03-11 04:00:00,3,2.5714285714285716
2007-03-12 04:00:00,4,2.607142857142857
2007-03-13 04:00:00,5,2.7857142857142856
2007-03-14 04:00:00,6,3.0
2007-03-15 04:00:00,7,3.2142857142857144
2007-03-16 04:00:00,8,3.4285714285714284
2007-03-17 04:00:00,9,3.642857142857143
2007-03-18 04:00:00,10,3.857142857142857
2007-03-19 04:00:00,11,4.071428571428571
2007-03-20 04:00:00,12,4.285714285714286
2007-03-21 04:00:00,13,4.75
2007-03-22 04:00:00,14,5.25
2007-03-23 04:00:00,0,5.25
2007-03-24 04:00:00,1,5.25
2007-03-25 04:00:00,2,5.25
2007-03-26 04:00:00,3,5.25
2007-03-27 04:00:00,4,5.392857142857143
2007-03-28 04:00:00,5,5.535714285714286
2007-03-29 04:00:00,6,5.551724137931035
2007-03-30 04:00:00,7,5.6
2007-03-31 04:00:00,8,5.67741935483871
2007-04-01 04:00:00,0,5.612903225806452
2007-04-02 04:00:00,1,5.548387096774194
2007-04-03 04:00:00,2,5.483870967741935
2007-04-04 04:00:00,3,5.419354838709677
2007-04-05 04:00:00,0,5.225806451612903
2007-04-06 04:00:00,1,5.032258064516129
2007-04-07 04:00:00,0,4.774193548387097
2007-04-08 04:00:00,1,4.806451612903226
2007-04-09 04:00:00,2,4.838709677419355
2007-04-10 04:00:00,3,4.870967741935484
2007-04-11 04:00:00,0,4.774193548387097
2007-04-12 04:00:00,1,4.67741935483871
2007-04-13 04:00:00,2,4.580645161290323
2007-04-14 04:00:00,3,4.483870967741935
2007-04-15 04:00:00,4,4.387096774193548
2007-04-16 04:00:00,5,4.290322580645161
2007-04-17 04:00:00,0,4.0
2007-04-18 04:00:00,0,3.6774193548387095
2007-04-19 04:00:00,0,3.3225806451612905
2007-04-20 04:00:00,1,2.967741935483871
2007-04-21 04:00:00,2,2.6129032258064515
2007-04-22 04:00:00,3,2.2580645161290325
2007-04-23 04:00:00,4,2.3870967741935485
2007-04-24 04:00:00,5,2.5161290322580645
2007-04-25 04:00:00,6,2.6451612903225805
2007-04-26 04:00:00,7,2.774193548387097
2007-04-27 04:00:00,8,2.903225806451613
2007-04-28 04:00:00,9,3.032258064516129
2007-04-29 04:00:00,10,3.161290322580645
2007-04-30 04:00:00,11,3.2903225806451615
2007-05-01 04:00:00,12,3.533333333333333
2007-05-02 04:00:00,13,3.933333333333333
2007-05-03 04:00:00,0,3.8666666666666667
2007-05-04 04:00:00,0,3.7666666666666666
2007-05-05 04:00:00,1,3.8
2007-05-06 04:00:00,2,3.8333333333333335
2007-05-07 04:00:00,0,3.8333333333333335
2007-05-08 04:00:00,1,3.8333333333333335
2007-05-09 04:00:00,2,3.8333333333333335
