Date & Time,Inactivity,Over past 30 days
2007-07-28 04:00:00,0,6.266666666666667
2007-07-29 04:00:00,0,6.1
2007-07-30 04:00:00,0,5.9
2007-07-31 04:00:00,1,5.741935483870968
2007-08-01 04:00:00,2,5.580645161290323
2007-08-02 04:00:00,3,5.419354838709677
2007-08-03 04:00:00,4,5.548387096774194
2007-08-04 04:00:00,5,5.67741935483871
2007-08-05 04:00:00,6,5.806451612903226
2007-08-06 04:00:00,0,5.806451612903226
2007-08-07 04:00:00,1,5.806451612903226
2007-08-08 04:00:00,2,5.806451612903226
2007-08-09 04:00:00,3,5.806451612903226
2007-08-10 04:00:00,4,5.806451612903226
2007-08-11 04:00:00,5,5.806451612903226
2007-08-12 04:00:00,0,5.612903225806452
2007-08-13 04:00:00,1,5.419354838709677
2007-08-14 04:00:00,0,5.161290322580645
2007-08-15 04:00:00,1,4.903225806451613
2007-08-16 04:00:00,0,4.580645161290323
2007-08-17 04:00:00,1,4.258064516129032
2007-08-18 04:00:00,2,3.935483870967742
2007-08-19 04:00:00,3,3.6129032258064515
2007-08-20 04:00:00,4,3.2903225806451615
2007-08-21 04:00:00,0,2.806451612903226
2007-08-22 04:00:00,0,2.2903225806451615
2007-08-23 04:00:00,1,1.7741935483870968
2007-08-24 04:00:00,2,1.8387096774193548
2007-08-25 04:00:00,3,1.903225806451613
2007-08-26 04:00:00,0,1.8387096774193548
2007-08-27 04:00:00,0,1.7419354838709677
2007-08-28 04:00:00,0,1.7419354838709677
2007-08-29 04:00:00,0,1.7419354838709677
2007-08-30 04:00:00,1,1.7741935483870968
2007-08-31 04:00:00,2,1.8064516129032258
2007-09-01 04:00:00,3,1.8387096774193548
2007-09-02 04:00:00,4,1.8709677419354838
2007-09-03 04:00:00,0,1.7419354838709677
2007-09-04 04:00:00,0,1.5806451612903225
2007-09-05 04:00:00,1,1.4193548387096775
2007-09-06 04:00:00,2,1.4838709677419355
2007-09-07 04:00:00,3,1.5483870967741935
2007-09-08 04:00:00,0,1.4838709677419355
2007-09-09 04:00:00,0,1.3870967741935485
2007-09-10 04:00:00,0,1.2580645161290323
2007-09-11 04:00:00,1,1.1290322580645162
2007-09-12 04:00:00,2,1.1935483870967742
2007-09-13 04:00:00,0,1.1612903225806452
2007-09-14 04:00:00,0,1.1612903225806452
2007-09-15 04:00:00,1,1.1612903225806452
2007-09-16 04:00:00,2,1.2258064516129032
2007-09-17 04:00:00,0,1.1935483870967742
2007-09-18 04:00:00,1,1.1612903225806452
2007-09-19 04:00:00,2,1.1290322580645162
2007-09-20 04:00:00,0,1.0
2007-09-21 04:00:00,0,1.0
2007-09-22 04:00:00,0,1.0
2007-09-23 04:00:00,1,1.0
2007-09-24 04:00:00,2,1.0
2007-09-25 04:00:00,0,0.9032258064516129
2007-09-26 04:00:00,1,0.9354838709677419
2007-09-27 04:00:00,0,0.9354838709677419
2007-09-28 04:00:00,1,0.967741935483871
2007-09-29 04:00:00,2,1.032258064516129
2007-09-30 04:00:00,3,1.096774193548387
2007-10-01 04:00:00,0,0.9666666666666667
2007-10-02 04:00:00,0,0.8333333333333334
2007-10-03 04:00:00,0,0.8333333333333334
2007-10-04 04:00:00,1,0.8666666666666667
2007-10-05 04:00:00,0,0.8333333333333334
2007-10-06 04:00:00,1,0.8
2007-10-07 04:00:00,2,0.7666666666666667
2007-10-08 04:00:00,3,0.8666666666666667
2007-10-09 04:00:00,4,1.0
2007-10-10 04:00:00,5,1.1666666666666667
2007-10-11 04:00:00,6,1.3333333333333333
2007-10-12 04:00:00,7,1.5
2007-10-13 04:00:00,8,1.7666666666666666
2007-10-14 04:00:00,0,1.7666666666666666
2007-10-15 04:00:00,1,1.7666666666666666
2007-10-16 04:00:00,2,1.7666666666666666
2007-10-17 04:00:00,3,1.8666666666666667
2007-10-18 04:00:00,4,1.9666666666666666
2007-10-19 04:00:00,0,1.9
2007-10-20 04:00:00,0,1.9
2007-10-21 04:00:00,0,1.9
2007-10-22 04:00:00,1,1.9333333333333333
2007-10-23 04:00:00,0,1.9
2007-10-24 04:00:00,0,1.8333333333333333
2007-10-25 04:00:00,0,1.8333333333333333
2007-10-26 04:00:00,1,1.8333333333333333
2007-10-27 04:00:00,2,1.9
2007-10-28 04:00:00,3,1.9666666666666666
2007-10-29 04:00:00,0,1.9
2007-10-30 04:00:00,1,1.8333333333333333
2007-10-31 04:00:00,2,1.8387096774193548
2007-11-01 04:00:00,3,1.935483870967742
2007-11-02 04:00:00,4,2.064516129032258
2007-11-03 04:00:00,5,2.225806451612903
2007-11-04 04:00:00,6,2.3870967741935485
2007-11-05 04:00:00,7,2.6129032258064515
2007-11-06 04:00:00,8,2.838709677419355
2007-11-07 04:00:00,9,3.064516129032258
2007-11-08 04:00:00,0,2.967741935483871
2007-11-09 04:00:00,0,2.838709677419355
2007-11-10 04:00:00,1,2.7096774193548385
2007-11-11 04:00:00,0,2.5161290322580645
2007-11-12 04:00:00,1,2.3225806451612905
2007-11-13 04:00:00,2,2.129032258064516
2007-11-14 04:00:00,3,2.225806451612903
2007-11-15 04:00:00,4,2.3225806451612905
2007-11-16 04:00:00,5,2.4193548387096775
2007-11-17 04:00:00,0,2.3225806451612905
2007-11-18 04:00:00,1,2.225806451612903
2007-11-19 04:00:00,2,2.2903225806451615
2007-11-20 04:00:00,3,2.3870967741935485
2007-11-21 04:00:00,4,2.5161290322580645
2007-11-22 04:00:00,0,2.4838709677419355
2007-11-23 04:00:00,1,2.5161290322580645
2007-11-24 04:00:00,2,2.5806451612903225
2007-11-25 04:00:00,3,2.6774193548387095
2007-11-26 04:00:00,4,2.774193548387097
2007-11-27 04:00:00,5,2.870967741935484
2007-11-28 04:00:00,6,2.967741935483871
2007-11-29 04:00:00,7,3.193548387096774
2007-11-30 04:00:00,8,3.4193548387096775
2007-12-01 04:00:00,0,3.3666666666666667
2007-12-02 04:00:00,1,3.2666666666666666
2007-12-03 04:00:00,0,3.1
2007-12-04 04:00:00,1,2.933333333333333
2007-12-05 04:00:00,2,2.7666666666666666
2007-12-06 04:00:00,3,2.6
2007-12-07 04:00:00,4,2.433333333333333
2007-12-08 04:00:00,5,2.6
2007-12-09 04:00:00,6,2.8
2007-12-10 04:00:00,7,3.0
2007-12-11 04:00:00,8,3.2666666666666666
2007-12-12 04:00:00,9,3.533333333333333
2007-12-13 04:00:00,10,3.8
2007-12-14 04:00:00,11,4.066666666666666
2007-12-15 04:00:00,12,4.333333333333333
2007-12-16 04:00:00,0,4.166666666666667
2007-12-17 04:00:00,1,4.2
2007-12-18 04:00:00,2,4.233333333333333
2007-12-19 04:00:00,3,4.266666666666667
2007-12-20 04:00:00,0,4.166666666666667
2007-12-21 04:00:00,0,4.033333333333333
2007-12-22 04:00:00,0,4.033333333333333
2007-12-23 04:00:00,1,4.033333333333333
2007-12-24 04:00:00,2,4.033333333333333
2007-12-25 04:00:00,3,4.033333333333333
2007-12-26 04:00:00,4,4.033333333333333
2007-12-27 04:00:00,5,4.033333333333333
2007-12-28 04:00:00,0,3.8333333333333335
2007-12-29 04:00:00,1,3.6333333333333333
2007-12-30 04:00:00,2,3.433333333333333
2007-12-31 04:00:00,3,3.4193548387096775
2008-01-01 04:00:00,4,3.5483870967741935
2008-01-02 04:00:00,5,3.6774193548387095
2008-01-03 04:00:00,6,3.870967741935484
2008-01-04 04:00:00,7,4.064516129032258
2008-01-05 04:00:00,8,4.258064516129032
2008-01-06 04:00:00,9,4.451612903225806
2008-01-07 04:00:00,10,4.645161290322581
2008-01-08 04:00:00,11,4.838709677419355
2008-01-09 04:00:00,0,4.645161290322581
2008-01-10 04:00:00,1,4.451612903225806
2008-01-11 04:00:00,2,4.258064516129032
2008-01-12 04:00:00,3,4.064516129032258
2008-01-13 04:00:00,4,3.870967741935484
2008-01-14 04:00:00,5,3.6774193548387095
2008-01-15 04:00:00,6,3.4838709677419355
2008-01-16 04:00:00,7,3.7096774193548385
2008-01-17 04:00:00,8,3.935483870967742
2008-01-18 04:00:00,9,4.161290322580645
2008-01-19 04:00:00,10,4.387096774193548
2008-01-20 04:00:00,11,4.741935483870968
2008-01-21 04:00:00,12,5.129032258064516
2008-01-22 04:00:00,13,5.548387096774194
2008-01-23 04:00:00,14,5.967741935483871
2008-01-24 04:00:00,15,6.387096774193548
2008-01-25 04:00:00,16,6.806451612903226
2008-01-26 04:00:00,17,7.225806451612903
2008-01-27 04:00:00,0,7.064516129032258
2008-01-28 04:00:00,1,7.096774193548387
2008-01-29 04:00:00,0,7.064516129032258
2008-01-30 04:00:00,1,7.032258064516129
2008-01-31 04:00:00,2,7.0
2008-02-01 04:00:00,3,6.967741935483871
2008-02-02 04:00:00,4,6.935483870967742
2008-02-03 04:00:00,5,6.903225806451613
2008-02-04 04:00:00,6,6.870967741935484
2008-02-05 04:00:00,7,6.838709677419355
2008-02-06 04:00:00,8,6.806451612903226
2008-02-07 04:00:00,9,6.774193548387097
2008-02-08 04:00:00,10,6.741935483870968
2008-02-09 04:00:00,11,7.096774193548387
2008-02-10 04:00:00,12,7.451612903225806
2008-02-11 04:00:00,13,7.806451612903226
2008-02-12 04:00:00,14,8.161290322580646
2008-02-13 04:00:00,15,8.516129032258064
2008-02-14 04:00:00,16,8.870967741935484
2008-02-15 04:00:00,17,9.225806451612904
2008-02-16 04:00:00,18,9.580645161290322
2008-02-17 04:00:00,19,9.935483870967742
2008-02-18 04:00:00,20,10.290322580645162
2008-02-19 04:00:00,21,10.64516129032258
2008-02-20 04:00:00,22,11.0
2008-02-21 04:00:00,0,10.612903225806452
2008-02-22 04:00:00,1,10.225806451612904
2008-02-23 04:00:00,2,9.838709677419354
2008-02-24 04:00:00,3,9.451612903225806
2008-02-25 04:00:00,4,9.064516129032258
2008-02-26 04:00:00,5,8.67741935483871
2008-02-27 04:00:00,6,8.870967741935484
2008-02-28 04:00:00,7,9.064516129032258
2008-02-29 04:00:00,8,9.32258064516129
2008-03-01 04:00:00,9,10.068965517241379
2008-03-02 04:00:00,10,10.275862068965518
2008-03-03 04:00:00,11,10.482758620689655
2008-03-04 04:00:00,12,10.689655172413794
2008-03-05 04:00:00,0,10.448275862068966
2008-03-06 04:00:00,1,10.206896551724139
2008-03-07 04:00:00,2,9.96551724137931
2008-03-08 04:00:00,3,9.724137931034482
2008-03-09 04:00:00,4,9.482758620689655
2008-03-10 04:00:00,5,9.241379310344827
2008-03-11 04:00:00,6,9.0
2008-03-12 04:00:00,7,8.758620689655173
2008-03-13 04:00:00,8,8.517241379310345
2008-03-14 04:00:00,9,8.275862068965518
2008-03-15 04:00:00,10,8.03448275862069
2008-03-16 04:00:00,11,7.793103448275862
2008-03-17 04:00:00,12,7.551724137931035
2008-03-18 04:00:00,0,6.862068965517241
2008-03-19 04:00:00,1,6.172413793103448
2008-03-20 04:00:00,2,5.482758620689655
2008-03-21 04:00:00,3,5.586206896551724
2008-03-22 04:00:00,4,5.689655172413793
2008-03-23 04:00:00,5,5.793103448275862
2008-03-24 04:00:00,0,5.689655172413793
2008-03-25 04:00:00,0,5.551724137931035
2008-03-26 04:00:00,1,5.413793103448276
2008-03-27 04:00:00,2,5.275862068965517
2008-03-28 04:00:00,3,5.137931034482759
2008-03-29 04:00:00,4,5.0
2008-03-30 04:00:00,5,5.0
2008-03-31 04:00:00,6,5.032258064516129
2008-04-01 04:00:00,7,4.967741935483871
2008-04-02 04:00:00,8,4.903225806451613
2008-04-03 04:00:00,9,4.838709677419355
2008-04-04 04:00:00,10,4.774193548387097
2008-04-05 04:00:00,11,5.129032258064516
2008-04-06 04:00:00,12,5.483870967741935
2008-04-07 04:00:00,13,5.838709677419355
2008-04-08 04:00:00,14,6.193548387096774
2008-04-09 04:00:00,15,6.548387096774194
2008-04-10 04:00:00,16,6.903225806451613
2008-04-11 04:00:00,17,7.258064516129032
2008-04-12 04:00:00,18,7.612903225806452
2008-04-13 04:00:00,19,7.967741935483871
2008-04-14 04:00:00,20,8.32258064516129
2008-04-15 04:00:00,21,8.67741935483871
2008-04-16 04:00:00,22,9.03225806451613
2008-04-17 04:00:00,23,9.387096774193548
2008-04-18 04:00:00,24,10.161290322580646
2008-04-19 04:00:00,25,10.935483870967742
2008-04-20 04:00:00,26,11.709677419354838
2008-04-21 04:00:00,27,12.483870967741936
2008-04-22 04:00:00,0,12.35483870967742
2008-04-23 04:00:00,0,12.193548387096774
2008-04-24 04:00:00,0,12.193548387096774
2008-04-25 04:00:00,1,12.225806451612904
2008-04-26 04:00:00,2,12.258064516129032
2008-04-27 04:00:00,3,12.290322580645162
2008-04-28 04:00:00,0,12.193548387096774
2008-04-29 04:00:00,1,12.096774193548388
2008-04-30 04:00:00,0,11.935483870967742
2008-05-01 04:00:00,1,11.933333333333334
2008-05-02 04:00:00,2,11.733333333333333
2008-05-03 04:00:00,0,11.433333333333334
2008-05-04 04:00:00,1,11.133333333333333
2008-05-05 04:00:00,0,10.766666666666667
2008-05-06 04:00:00,1,10.4
2008-05-07 04:00:00,0,9.966666666666667
2008-05-08 04:00:00,1,9.533333333333333
2008-05-09 04:00:00,2,9.1
2008-05-10 04:00:00,3,8.666666666666666
2008-05-11 04:00:00,4,8.233333333333333
2008-05-12 04:00:00,5,7.8
2008-05-13 04:00:00,6,7.366666666666666
2008-05-14 04:00:00,7,6.933333333333334
2008-05-15 04:00:00,8,6.5
2008-05-16 04:00:00,9,6.066666666666666
2008-05-17 04:00:00,10,5.633333333333334
2008-05-18 04:00:00,11,5.2
2008-05-19 04:00:00,12,4.766666666666667
2008-05-20 04:00:00,13,4.333333333333333
2008-05-21 04:00:00,0,3.433333333333333
2008-05-22 04:00:00,1,3.466666666666667
2008-05-23 04:00:00,0,3.466666666666667
2008-05-24 04:00:00,0,3.466666666666667
2008-05-25 04:00:00,1,3.466666666666667
2008-05-26 04:00:00,0,3.4
2008-05-27 04:00:00,0,3.3
2008-05-28 04:00:00,0,3.3
2008-05-29 04:00:00,0,3.2666666666666666
2008-05-30 04:00:00,0,3.2666666666666666
2008-05-31 04:00:00,0,3.161290322580645
2008-06-01 04:00:00,1,3.161290322580645
2008-06-02 04:00:00,2,3.161290322580645
2008-06-03 04:00:00,3,3.2580645161290325
2008-06-04 04:00:00,4,3.3548387096774195
2008-06-05 04:00:00,0,3.3548387096774195
2008-06-06 04:00:00,0,3.3225806451612905
2008-06-07 04:00:00,1,3.3548387096774195
2008-06-08 04:00:00,2,3.3870967741935485
2008-06-09 04:00:00,3,3.4193548387096775
2008-06-10 04:00:00,4,3.4516129032258065
2008-06-11 04:00:00,5,3.4838709677419355
2008-06-12 04:00:00,0,3.3225806451612905
2008-06-13 04:00:00,1,3.161290322580645
2008-06-14 04:00:00,2,3.0
2008-06-15 04:00:00,0,2.7419354838709675
2008-06-16 04:00:00,1,2.4838709677419355
2008-06-17 04:00:00,0,2.161290322580645
2008-06-18 04:00:00,1,1.8387096774193548
2008-06-19 04:00:00,2,1.5161290322580645
2008-06-20 04:00:00,3,1.1935483870967742
2008-06-21 04:00:00,4,1.3225806451612903
2008-06-22 04:00:00,0,1.2903225806451613
2008-06-23 04:00:00,1,1.3225806451612903
2008-06-24 04:00:00,2,1.3870967741935485
2008-06-25 04:00:00,3,1.4516129032258065
2008-06-26 04:00:00,4,1.5806451612903225
2008-06-27 04:00:00,5,1.7419354838709677
2008-06-28 04:00:00,6,1.935483870967742
2008-06-29 04:00:00,7,2.161290322580645
2008-06-30 04:00:00,8,2.4193548387096775
2008-07-01 04:00:00,9,2.7666666666666666
2008-07-02 04:00:00,10,3.033333333333333
2008-07-03 04:00:00,11,3.3
2008-07-04 04:00:00,12,3.566666666666667
2008-07-05 04:00:00,13,4.0
2008-07-06 04:00:00,0,4.0
2008-07-07 04:00:00,0,3.966666666666667
2008-07-08 04:00:00,1,3.933333333333333
2008-07-09 04:00:00,2,3.9
2008-07-10 04:00:00,3,3.8666666666666667
2008-07-11 04:00:00,4,3.8333333333333335
2008-07-12 04:00:00,5,4.0
2008-07-13 04:00:00,0,3.966666666666667
2008-07-14 04:00:00,1,3.933333333333333
2008-07-15 04:00:00,2,4.0
2008-07-16 04:00:00,3,4.066666666666666
2008-07-17 04:00:00,4,4.2
2008-07-18 04:00:00,5,4.333333333333333
2008-07-19 04:00:00,6,4.466666666666667
2008-07-20 04:00:00,7,4.6
2008-07-21 04:00:00,8,4.733333333333333
2008-07-22 04:00:00,9,5.033333333333333
2008-07-23 04:00:00,10,5.333333333333333
2008-07-24 04:00:00,11,5.633333333333334
2008-07-25 04:00:00,12,5.933333333333334
2008-07-26 04:00:00,13,6.233333333333333
2008-07-27 04:00:00,14,6.533333333333333
2008-07-28 04:00:00,15,6.833333333333333
2008-07-29 04:00:00,16,7.133333333333334
2008-07-30 04:00:00,17,7.433333333333334
2008-07-31 04:00:00,18,7.774193548387097
2008-08-01 04:00:00,19,8.096774193548388
2008-08-02 04:00:00,20,8.419354838709678
2008-08-03 04:00:00,21,8.741935483870968
2008-08-04 04:00:00,22,9.064516129032258
2008-08-05 04:00:00,23,9.387096774193548
2008-08-06 04:00:00,24,10.161290322580646
2008-08-07 04:00:00,25,10.96774193548387
2008-08-08 04:00:00,0,10.935483870967742
2008-08-09 04:00:00,1,10.903225806451612
2008-08-10 04:00:00,2,10.870967741935484
2008-08-11 04:00:00,3,10.838709677419354
2008-08-12 04:00:00,4,10.806451612903226
2008-08-13 04:00:00,5,10.96774193548387
2008-08-14 04:00:00,6,11.129032258064516
2008-08-15 04:00:00,7,11.290322580645162
2008-08-16 04:00:00,8,11.451612903225806
2008-08-17 04:00:00,9,11.612903225806452
2008-08-18 04:00:00,10,11.774193548387096
2008-08-19 04:00:00,11,11.935483870967742
2008-08-20 04:00:00,12,12.096774193548388
2008-08-21 04:00:00,13,12.258064516129032
2008-08-22 04:00:00,0,11.96774193548387
2008-08-23 04:00:00,1,11.67741935483871
2008-08-24 04:00:00,0,11.32258064516129
2008-08-25 04:00:00,0,10.935483870967742
2008-08-26 04:00:00,1,10.548387096774194
2008-08-27 04:00:00,2,10.161290322580646
2008-08-28 04:00:00,3,9.774193548387096
2008-08-29 04:00:00,4,9.387096774193548
2008-08-30 04:00:00,5,9.0
2008-08-31 04:00:00,6,8.612903225806452
2008-09-01 04:00:00,7,8.225806451612904
2008-09-02 04:00:00,0,7.580645161290323
2008-09-03 04:00:00,1,6.935483870967742
2008-09-04 04:00:00,2,6.290322580645161
2008-09-05 04:00:00,0,5.548387096774194
2008-09-06 04:00:00,0,4.774193548387097
2008-09-07 04:00:00,1,4.0
2008-09-08 04:00:00,2,4.064516129032258
2008-09-09 04:00:00,0,4.032258064516129
2008-09-10 04:00:00,0,3.967741935483871
2008-09-11 04:00:00,1,3.903225806451613
2008-09-12 04:00:00,2,3.838709677419355
2008-09-13 04:00:00,3,3.774193548387097
2008-09-14 04:00:00,4,3.7096774193548385
2008-09-15 04:00:00,5,3.6451612903225805
2008-09-16 04:00:00,6,3.5806451612903225
2008-09-17 04:00:00,0,3.2903225806451615
2008-09-18 04:00:00,1,3.0
2008-09-19 04:00:00,2,2.7096774193548385
2008-09-20 04:00:00,3,2.4193548387096775
2008-09-21 04:00:00,4,2.129032258064516
2008-09-22 04:00:00,5,2.2903225806451615
2008-09-23 04:00:00,6,2.4516129032258065
2008-09-24 04:00:00,7,2.6774193548387095
2008-09-25 04:00:00,8,2.935483870967742
2008-09-26 04:00:00,9,3.193548387096774
2008-09-27 04:00:00,10,3.4516129032258065
2008-09-28 04:00:00,11,3.7096774193548385
2008-09-29 04:00:00,12,3.967741935483871
2008-09-30 04:00:00,0,3.806451612903226
2008-10-01 04:00:00,1,3.533333333333333
2008-10-02 04:00:00,2,3.6
2008-10-03 04:00:00,3,3.6666666666666665
2008-10-04 04:00:00,4,3.7333333333333334
2008-10-05 04:00:00,5,3.9
2008-10-06 04:00:00,6,4.1
2008-10-07 04:00:00,7,4.3
2008-10-08 04:00:00,8,4.5
2008-10-09 04:00:00,9,4.8
2008-10-10 04:00:00,10,5.133333333333334
2008-10-11 04:00:00,0,5.1
2008-10-12 04:00:00,0,5.033333333333333
2008-10-13 04:00:00,1,4.966666666666667
2008-10-14 04:00:00,0,4.833333333333333
2008-10-15 04:00:00,1,4.7
2008-10-16 04:00:00,2,4.566666666666666
2008-10-17 04:00:00,3,4.666666666666667
2008-10-18 04:00:00,4,4.766666666666667
2008-10-19 04:00:00,5,4.866666666666666
2008-10-20 04:00:00,6,4.966666666666667
2008-10-21 04:00:00,0,4.833333333333333
2008-10-22 04:00:00,1,4.7
2008-10-23 04:00:00,2,4.566666666666666
2008-10-24 04:00:00,3,4.433333333333334
2008-10-25 04:00:00,4,4.3
2008-10-26 04:00:00,5,4.166666666666667
2008-10-27 04:00:00,6,4.033333333333333
2008-10-28 04:00:00,7,3.9
2008-10-29 04:00:00,0,3.5
2008-10-30 04:00:00,1,3.533333333333333
2008-10-31 04:00:00,2,3.4838709677419355
2008-11-01 04:00:00,0,3.4516129032258065
2008-11-02 04:00:00,1,3.4193548387096775
2008-11-03 04:00:00,2,3.3870967741935485
2008-11-04 04:00:00,3,3.3548387096774195
2008-11-05 04:00:00,4,3.3225806451612905
2008-11-06 04:00:00,0,3.129032258064516
2008-11-07 04:00:00,1,2.935483870967742
2008-11-08 04:00:00,2,2.7419354838709675
2008-11-09 04:00:00,3,2.5483870967741935
2008-11-10 04:00:00,4,2.3548387096774195
2008-11-11 04:00:00,0,2.3548387096774195
2008-11-12 04:00:00,1,2.3870967741935485
2008-11-13 04:00:00,0,2.3548387096774195
2008-11-14 04:00:00,1,2.3870967741935485
2008-11-15 04:00:00,2,2.4193548387096775
2008-11-16 04:00:00,3,2.4516129032258065
2008-11-17 04:00:00,4,2.4838709677419355
2008-11-18 04:00:00,5,2.5161290322580645
2008-11-19 04:00:00,6,2.5483870967741935
2008-11-20 04:00:00,7,2.5806451612903225
2008-11-21 04:00:00,8,2.838709677419355
2008-11-22 04:00:00,9,3.096774193548387
2008-11-23 04:00:00,10,3.3548387096774195
2008-11-24 04:00:00,11,3.6129032258064515
2008-11-25 04:00:00,12,3.870967741935484
2008-11-26 04:00:00,13,4.129032258064516
2008-11-27 04:00:00,14,4.387096774193548
2008-11-28 04:00:00,15,4.645161290322581
2008-11-29 04:00:00,16,5.161290322580645
2008-11-30 04:00:00,17,5.67741935483871
2008-12-01 04:00:00,18,6.4
2008-12-02 04:00:00,19,7.0
2008-12-03 04:00:00,20,7.6
2008-12-04 04:00:00,21,8.2
2008-12-05 04:00:00,22,8.8
2008-12-06 04:00:00,23,9.566666666666666
2008-12-07 04:00:00,24,10.333333333333334
2008-12-08 04:00:00,25,11.1
2008-12-09 04:00:00,26,11.866666666666667
2008-12-10 04:00:00,27,12.633333333333333
2008-12-11 04:00:00,28,13.566666666666666
2008-12-12 04:00:00,29,14.5
2008-12-13 04:00:00,30,15.5
2008-12-14 04:00:00,31,16.5
2008-12-15 04:00:00,32,17.5
2008-12-16 04:00:00,33,18.5
2008-12-17 04:00:00,34,19.5
2008-12-18 04:00:00,35,20.5
2008-12-19 04:00:00,36,21.5
2008-12-20 04:00:00,37,22.5
2008-12-21 04:00:00,0,22.233333333333334
2008-12-22 04:00:00,0,21.933333333333334
2008-12-23 04:00:00,0,21.6
2008-12-24 04:00:00,1,21.266666666666666
2008-12-25 04:00:00,2,20.933333333333334
2008-12-26 04:00:00,3,20.6
2008-12-27 04:00:00,4,20.266666666666666
2008-12-28 04:00:00,5,19.933333333333334
2008-12-29 04:00:00,6,19.6
2008-12-30 04:00:00,7,19.266666666666666
2008-12-31 04:00:00,8,18.903225806451612
2009-01-01 04:00:00,9,18.612903225806452
2009-01-02 04:00:00,10,18.322580645161292
2009-01-03 04:00:00,11,18.032258064516128
2009-01-04 04:00:00,12,17.741935483870968
