Date & Time,Inactivity,Over past 30 days
2006-01-09 04:00:00,480,480.0
2006-01-10 04:00:00,0,240.0
2006-01-11 04:00:00,0,160.0
2006-01-12 04:00:00,0,120.0
2006-01-13 04:00:00,1,96.2
2006-01-14 04:00:00,0,80.16666666666667
2006-01-15 04:00:00,1,68.85714285714286
2006-01-16 04:00:00,0,60.25
2006-01-17 04:00:00,1,53.666666666666664
2006-01-18 04:00:00,0,48.3
2006-01-19 04:00:00,0,43.90909090909091
2006-01-20 04:00:00,0,40.25
2006-01-21 04:00:00,1,37.23076923076923
2006-01-22 04:00:00,2,34.714285714285715
2006-01-23 04:00:00,3,32.6
2006-01-24 04:00:00,0,30.5625
2006-01-25 04:00:00,1,28.823529411764707
2006-01-26 04:00:00,0,27.22222222222222
2006-01-27 04:00:00,0,25.789473684210527
2006-01-28 04:00:00,1,24.55
2006-01-29 04:00:00,0,23.38095238095238
2006-01-30 04:00:00,1,22.363636363636363
2006-01-31 04:00:00,0,21.391304347826086
2006-02-01 04:00:00,1,20.541666666666668
2006-02-02 04:00:00,0,19.72
2006-02-03 04:00:00,1,19.0
2006-02-04 04:00:00,0,18.296296296296298
2006-02-05 04:00:00,0,17.642857142857142
2006-02-06 04:00:00,1,17.06896551724138
2006-02-07 04:00:00,0,16.5
2006-02-08 04:00:00,0,15.96774193548387
2006-02-09 04:00:00,1,0.5161290322580645
2006-02-10 04:00:00,0,0.5161290322580645
2006-02-11 04:00:00,0,0.5161290322580645
2006-02-12 04:00:00,1,0.5483870967741935
2006-02-13 04:00:00,2,0.5806451612903226
2006-02-14 04:00:00,0,0.5806451612903226
2006-02-15 04:00:00,0,0.5483870967741935
2006-02-16 04:00:00,1,0.5806451612903226
2006-02-17 04:00:00,0,0.5483870967741935
2006-02-18 04:00:00,0,0.5483870967741935
2006-02-19 04:00:00,0,0.5483870967741935
2006-02-20 04:00:00,0,0.5483870967741935
2006-02-21 04:00:00,0,0.5161290322580645
2006-02-22 04:00:00,0,0.45161290322580644
2006-02-23 04:00:00,0,0.3548387096774194
2006-02-24 04:00:00,0,0.3548387096774194
2006-02-25 04:00:00,0,0.3225806451612903
2006-02-26 04:00:00,1,0.3548387096774194
2006-02-27 04:00:00,0,0.3548387096774194
2006-02-28 04:00:00,1,0.3548387096774194
2006-03-01 04:00:00,0,0.32142857142857145
2006-03-02 04:00:00,0,0.32142857142857145
2006-03-03 04:00:00,0,0.2857142857142857
2006-03-04 04:00:00,0,0.2857142857142857
2006-03-05 04:00:00,1,0.32142857142857145
2006-03-06 04:00:00,2,0.35714285714285715
2006-03-07 04:00:00,0,0.35714285714285715
2006-03-08 04:00:00,0,0.35714285714285715
2006-03-09 04:00:00,0,0.32142857142857145
2006-03-10 04:00:00,0,0.32142857142857145
2006-03-11 04:00:00,0,0.32142857142857145
2006-03-12 04:00:00,1,0.32142857142857145
2006-03-13 04:00:00,2,0.32142857142857145
2006-03-14 04:00:00,3,0.42857142857142855
2006-03-15 04:00:00,0,0.42857142857142855
2006-03-16 04:00:00,0,0.39285714285714285
2006-03-17 04:00:00,0,0.39285714285714285
2006-03-18 04:00:00,0,0.39285714285714285
2006-03-19 04:00:00,0,0.39285714285714285
2006-03-20 04:00:00,1,0.42857142857142855
2006-03-21 04:00:00,0,0.42857142857142855
