Date & Time,Inactivity,Over past 30 days
2008-05-10 04:00:00,1332,1332.0
2008-05-11 04:00:00,0,666.0
2008-05-12 04:00:00,1,444.3333333333333
2008-05-13 04:00:00,2,333.75
2008-05-14 04:00:00,3,267.6
2008-05-15 04:00:00,4,223.66666666666666
2008-05-16 04:00:00,5,192.42857142857142
2008-05-17 04:00:00,6,169.125
2008-05-18 04:00:00,7,151.11111111111111
2008-05-19 04:00:00,8,136.8
2008-05-20 04:00:00,9,125.18181818181819
2008-05-21 04:00:00,10,115.58333333333333
2008-05-22 04:00:00,11,107.53846153846153
2008-05-23 04:00:00,12,100.71428571428571
2008-05-24 04:00:00,13,94.86666666666666
2008-05-25 04:00:00,14,89.8125
2008-05-26 04:00:00,15,85.41176470588235
2008-05-27 04:00:00,16,81.55555555555556
2008-05-28 04:00:00,17,78.15789473684211
2008-05-29 04:00:00,18,75.15
2008-05-30 04:00:00,19,72.47619047619048
2008-05-31 04:00:00,0,69.18181818181819
2008-06-01 04:00:00,1,66.21739130434783
2008-06-02 04:00:00,2,63.541666666666664
2008-06-03 04:00:00,0,61.0
2008-06-04 04:00:00,1,58.69230769230769
2008-06-05 04:00:00,2,56.592592592592595
2008-06-06 04:00:00,0,54.57142857142857
2008-06-07 04:00:00,1,52.724137931034484
2008-06-08 04:00:00,2,51.03333333333333
2008-06-09 04:00:00,0,49.38709677419355
2008-06-10 04:00:00,0,6.419354838709677
2008-06-11 04:00:00,0,6.419354838709677
2008-06-12 04:00:00,0,6.387096774193548
2008-06-13 04:00:00,1,6.354838709677419
2008-06-14 04:00:00,0,6.258064516129032
2008-06-15 04:00:00,0,6.129032258064516
2008-06-16 04:00:00,0,5.967741935483871
2008-06-17 04:00:00,1,5.806451612903226
2008-06-18 04:00:00,2,5.645161290322581
2008-06-19 04:00:00,3,5.483870967741935
2008-06-20 04:00:00,0,5.193548387096774
2008-06-21 04:00:00,1,4.903225806451613
2008-06-22 04:00:00,2,4.612903225806452
2008-06-23 04:00:00,3,4.32258064516129
2008-06-24 04:00:00,0,3.903225806451613
2008-06-25 04:00:00,1,3.4838709677419355
2008-06-26 04:00:00,2,3.064516129032258
2008-06-27 04:00:00,3,2.6451612903225805
2008-06-28 04:00:00,4,2.225806451612903
2008-06-29 04:00:00,5,1.8064516129032258
2008-06-30 04:00:00,6,1.3870967741935485
2008-07-01 04:00:00,7,1.6333333333333333
2008-07-02 04:00:00,0,1.5666666666666667
2008-07-03 04:00:00,1,1.6
2008-07-04 04:00:00,2,1.6333333333333333
2008-07-05 04:00:00,3,1.6666666666666667
2008-07-06 04:00:00,4,1.8
2008-07-07 04:00:00,5,1.9333333333333333
2008-07-08 04:00:00,0,1.8666666666666667
2008-07-09 04:00:00,1,1.9
2008-07-10 04:00:00,0,1.9
2008-07-11 04:00:00,0,1.9
2008-07-12 04:00:00,0,1.9
2008-07-13 04:00:00,1,1.9
2008-07-14 04:00:00,2,1.9666666666666666
2008-07-15 04:00:00,3,2.066666666666667
2008-07-16 04:00:00,4,2.2
2008-07-17 04:00:00,5,2.3333333333333335
2008-07-18 04:00:00,0,2.2666666666666666
2008-07-19 04:00:00,1,2.2
2008-07-20 04:00:00,2,2.2666666666666666
2008-07-21 04:00:00,3,2.3333333333333335
2008-07-22 04:00:00,4,2.4
2008-07-23 04:00:00,5,2.466666666666667
2008-07-24 04:00:00,6,2.6666666666666665
2008-07-25 04:00:00,7,2.8666666666666667
2008-07-26 04:00:00,0,2.8
2008-07-27 04:00:00,1,2.7333333333333334
