Date & Time,Inactivity,Over past 30 days
2011-06-26 04:00:00,0,4.193548387096774
2011-06-27 04:00:00,1,4.032258064516129
2011-06-28 04:00:00,2,3.870967741935484
2011-06-29 04:00:00,3,3.967741935483871
2011-06-30 04:00:00,4,4.096774193548387
2011-07-01 04:00:00,5,4.4
2011-07-02 04:00:00,6,4.566666666666666
2011-07-03 04:00:00,7,4.733333333333333
2011-07-04 04:00:00,8,5.0
2011-07-05 04:00:00,9,5.266666666666667
2011-07-06 04:00:00,10,5.533333333333333
2011-07-07 04:00:00,11,5.9
2011-07-08 04:00:00,0,5.866666666666666
2011-07-09 04:00:00,1,5.833333333333333
2011-07-10 04:00:00,2,5.8
2011-07-11 04:00:00,3,5.766666666666667
2011-07-12 04:00:00,0,5.6
2011-07-13 04:00:00,1,5.433333333333334
2011-07-14 04:00:00,2,5.266666666666667
2011-07-15 04:00:00,3,5.1
2011-07-16 04:00:00,4,4.933333333333334
2011-07-17 04:00:00,5,4.766666666666667
2011-07-18 04:00:00,6,4.6
2011-07-19 04:00:00,7,4.433333333333334
2011-07-20 04:00:00,8,4.266666666666667
2011-07-21 04:00:00,9,4.1
2011-07-22 04:00:00,10,4.433333333333334
2011-07-23 04:00:00,11,4.766666666666667
2011-07-24 04:00:00,12,5.1
2011-07-25 04:00:00,13,5.433333333333334
2011-07-26 04:00:00,14,5.9
2011-07-27 04:00:00,15,6.366666666666666
2011-07-28 04:00:00,16,6.833333333333333
2011-07-29 04:00:00,17,7.3
2011-07-30 04:00:00,18,7.766666666666667
2011-07-31 04:00:00,19,8.129032258064516
2011-08-01 04:00:00,0,7.967741935483871
2011-08-02 04:00:00,1,7.806451612903226
2011-08-03 04:00:00,0,7.580645161290323
2011-08-04 04:00:00,0,7.32258064516129
2011-08-05 04:00:00,0,7.032258064516129
2011-08-06 04:00:00,0,6.709677419354839
2011-08-07 04:00:00,1,6.387096774193548
2011-08-08 04:00:00,0,6.387096774193548
2011-08-09 04:00:00,1,6.387096774193548
2011-08-10 04:00:00,2,6.387096774193548
2011-08-11 04:00:00,0,6.290322580645161
2011-08-12 04:00:00,1,6.32258064516129
2011-08-13 04:00:00,2,6.354838709677419
2011-08-14 04:00:00,0,6.290322580645161
2011-08-15 04:00:00,1,6.225806451612903
2011-08-16 04:00:00,2,6.161290322580645
2011-08-17 04:00:00,3,6.096774193548387
2011-08-18 04:00:00,4,6.032258064516129
2011-08-19 04:00:00,5,5.967741935483871
2011-08-20 04:00:00,6,5.903225806451613
2011-08-21 04:00:00,0,5.612903225806452
2011-08-22 04:00:00,0,5.290322580645161
2011-08-23 04:00:00,1,4.967741935483871
2011-08-24 04:00:00,2,4.645161290322581
2011-08-25 04:00:00,0,4.225806451612903
2011-08-26 04:00:00,1,3.806451612903226
2011-08-27 04:00:00,0,3.3225806451612905
2011-08-28 04:00:00,1,2.838709677419355
2011-08-29 04:00:00,0,2.2903225806451615
2011-08-30 04:00:00,0,1.7096774193548387
2011-08-31 04:00:00,1,1.1290322580645162
2011-09-01 04:00:00,2,1.1935483870967742
2011-09-02 04:00:00,3,1.2580645161290323
2011-09-03 04:00:00,4,1.3870967741935485
2011-09-04 04:00:00,0,1.3870967741935485
2011-09-05 04:00:00,0,1.3870967741935485
2011-09-06 04:00:00,1,1.4193548387096775
2011-09-07 04:00:00,2,1.4516129032258065
2011-09-08 04:00:00,3,1.5483870967741935
2011-09-09 04:00:00,4,1.6451612903225807
2011-09-10 04:00:00,0,1.5806451612903225
2011-09-11 04:00:00,0,1.5806451612903225
2011-09-12 04:00:00,0,1.5483870967741935
2011-09-13 04:00:00,0,1.4838709677419355
2011-09-14 04:00:00,0,1.4838709677419355
2011-09-15 04:00:00,1,1.4838709677419355
2011-09-16 04:00:00,2,1.4838709677419355
2011-09-17 04:00:00,3,1.4838709677419355
2011-09-18 04:00:00,4,1.4838709677419355
2011-09-19 04:00:00,5,1.4838709677419355
2011-09-20 04:00:00,6,1.4838709677419355
2011-09-21 04:00:00,7,1.7096774193548387
2011-09-22 04:00:00,8,1.967741935483871
2011-09-23 04:00:00,9,2.225806451612903
2011-09-24 04:00:00,0,2.161290322580645
2011-09-25 04:00:00,1,2.193548387096774
2011-09-26 04:00:00,0,2.161290322580645
2011-09-27 04:00:00,1,2.193548387096774
2011-09-28 04:00:00,2,2.225806451612903
2011-09-29 04:00:00,0,2.225806451612903
2011-09-30 04:00:00,1,2.2580645161290325
2011-10-01 04:00:00,2,2.3
2011-10-02 04:00:00,3,2.3
2011-10-03 04:00:00,4,2.3
2011-10-04 04:00:00,5,2.466666666666667
2011-10-05 04:00:00,0,2.466666666666667
2011-10-06 04:00:00,1,2.466666666666667
2011-10-07 04:00:00,2,2.466666666666667
2011-10-08 04:00:00,3,2.466666666666667
2011-10-09 04:00:00,4,2.466666666666667
2011-10-10 04:00:00,5,2.6333333333333333
2011-10-11 04:00:00,6,2.8333333333333335
2011-10-12 04:00:00,7,3.066666666666667
2011-10-13 04:00:00,8,3.3333333333333335
2011-10-14 04:00:00,9,3.6333333333333333
2011-10-15 04:00:00,10,3.933333333333333
2011-10-16 04:00:00,11,4.233333333333333
2011-10-17 04:00:00,12,4.533333333333333
2011-10-18 04:00:00,13,4.833333333333333
2011-10-19 04:00:00,14,5.133333333333334
2011-10-20 04:00:00,15,5.433333333333334
2011-10-21 04:00:00,16,5.733333333333333
2011-10-22 04:00:00,17,6.033333333333333
2011-10-23 04:00:00,18,6.333333333333333
2011-10-24 04:00:00,19,6.966666666666667
2011-10-25 04:00:00,20,7.6
2011-10-26 04:00:00,21,8.3
2011-10-27 04:00:00,22,9.0
2011-10-28 04:00:00,23,9.7
2011-10-29 04:00:00,24,10.5
2011-10-30 04:00:00,0,10.466666666666667
2011-10-31 04:00:00,1,10.161290322580646
2011-11-01 04:00:00,0,10.096774193548388
2011-11-02 04:00:00,0,10.0
2011-11-03 04:00:00,1,9.903225806451612
2011-11-04 04:00:00,2,9.806451612903226
2011-11-05 04:00:00,3,9.903225806451612
2011-11-06 04:00:00,4,10.0
2011-11-07 04:00:00,5,10.096774193548388
2011-11-08 04:00:00,6,10.193548387096774
2011-11-09 04:00:00,7,10.290322580645162
2011-11-10 04:00:00,8,10.387096774193548
2011-11-11 04:00:00,9,10.483870967741936
2011-11-12 04:00:00,10,10.580645161290322
2011-11-13 04:00:00,11,10.67741935483871
2011-11-14 04:00:00,12,10.774193548387096
2011-11-15 04:00:00,0,10.451612903225806
2011-11-16 04:00:00,1,10.129032258064516
2011-11-17 04:00:00,2,9.806451612903226
2011-11-18 04:00:00,3,9.483870967741936
2011-11-19 04:00:00,4,9.161290322580646
2011-11-20 04:00:00,5,8.838709677419354
2011-11-21 04:00:00,6,8.516129032258064
2011-11-22 04:00:00,7,8.193548387096774
2011-11-23 04:00:00,8,7.870967741935484
2011-11-24 04:00:00,9,7.548387096774194
2011-11-25 04:00:00,10,7.225806451612903
2011-11-26 04:00:00,11,6.903225806451613
2011-11-27 04:00:00,12,6.580645161290323
2011-11-28 04:00:00,13,6.258064516129032
2011-11-29 04:00:00,14,5.935483870967742
2011-11-30 04:00:00,15,6.419354838709677
2011-12-01 04:00:00,16,7.133333333333334
2011-12-02 04:00:00,17,7.7
2011-12-03 04:00:00,18,8.266666666666667
2011-12-04 04:00:00,0,8.2
2011-12-05 04:00:00,0,8.1
2011-12-06 04:00:00,1,8.0
2011-12-07 04:00:00,2,7.9
2011-12-08 04:00:00,3,7.8
2011-12-09 04:00:00,4,7.7
2011-12-10 04:00:00,0,7.433333333333334
2011-12-11 04:00:00,1,7.166666666666667
2011-12-12 04:00:00,2,6.9
2011-12-13 04:00:00,3,6.633333333333334
2011-12-14 04:00:00,4,6.366666666666666
2011-12-15 04:00:00,5,6.533333333333333
2011-12-16 04:00:00,6,6.7
2011-12-17 04:00:00,7,6.866666666666666
2011-12-18 04:00:00,8,7.033333333333333
2011-12-19 04:00:00,0,6.9
2011-12-20 04:00:00,1,6.766666666666667
2011-12-21 04:00:00,2,6.633333333333334
2011-12-22 04:00:00,3,6.5
2011-12-23 04:00:00,4,6.366666666666666
2011-12-24 04:00:00,5,6.233333333333333
2011-12-25 04:00:00,6,6.1
2011-12-26 04:00:00,7,5.966666666666667
2011-12-27 04:00:00,8,5.833333333333333
2011-12-28 04:00:00,9,5.7
2011-12-29 04:00:00,10,5.566666666666666
2011-12-30 04:00:00,11,5.433333333333334
2011-12-31 04:00:00,12,5.645161290322581
2012-01-01 04:00:00,13,5.548387096774194
2012-01-02 04:00:00,14,5.451612903225806
2012-01-03 04:00:00,15,5.354838709677419
2012-01-04 04:00:00,16,5.870967741935484
2012-01-05 04:00:00,0,5.870967741935484
2012-01-06 04:00:00,1,5.870967741935484
2012-01-07 04:00:00,2,5.870967741935484
2012-01-08 04:00:00,3,5.870967741935484
2012-01-09 04:00:00,0,5.741935483870968
2012-01-10 04:00:00,1,5.774193548387097
2012-01-11 04:00:00,2,5.806451612903226
2012-01-12 04:00:00,3,5.838709677419355
2012-01-13 04:00:00,4,5.870967741935484
2012-01-14 04:00:00,5,5.903225806451613
2012-01-15 04:00:00,6,5.935483870967742
2012-01-16 04:00:00,7,5.967741935483871
2012-01-17 04:00:00,8,6.0
2012-01-18 04:00:00,9,6.032258064516129
2012-01-19 04:00:00,10,6.354838709677419
2012-01-20 04:00:00,11,6.67741935483871
2012-01-21 04:00:00,12,7.0
2012-01-22 04:00:00,13,7.32258064516129
2012-01-23 04:00:00,14,7.645161290322581
2012-01-24 04:00:00,15,7.967741935483871
2012-01-25 04:00:00,16,8.290322580645162
2012-01-26 04:00:00,17,8.612903225806452
2012-01-27 04:00:00,18,8.935483870967742
2012-01-28 04:00:00,19,9.258064516129032
2012-01-29 04:00:00,20,9.580645161290322
2012-01-30 04:00:00,21,9.903225806451612
2012-01-31 04:00:00,22,10.225806451612904
2012-02-01 04:00:00,23,10.548387096774194
2012-02-02 04:00:00,24,10.870967741935484
2012-02-03 04:00:00,25,11.193548387096774
2012-02-04 04:00:00,0,10.67741935483871
2012-02-05 04:00:00,1,10.709677419354838
2012-02-06 04:00:00,2,10.741935483870968
2012-02-07 04:00:00,3,10.774193548387096
2012-02-08 04:00:00,4,10.806451612903226
2012-02-09 04:00:00,5,10.96774193548387
2012-02-10 04:00:00,6,11.129032258064516
2012-02-11 04:00:00,0,11.064516129032258
2012-02-12 04:00:00,1,11.0
2012-02-13 04:00:00,2,10.935483870967742
2012-02-14 04:00:00,3,10.870967741935484
2012-02-15 04:00:00,4,10.806451612903226
2012-02-16 04:00:00,5,10.741935483870968
2012-02-17 04:00:00,6,10.67741935483871
2012-02-18 04:00:00,7,10.612903225806452
2012-02-19 04:00:00,8,10.548387096774194
2012-02-20 04:00:00,9,10.483870967741936
2012-02-21 04:00:00,10,10.419354838709678
2012-02-22 04:00:00,11,10.35483870967742
2012-02-23 04:00:00,12,10.290322580645162
2012-02-24 04:00:00,13,10.225806451612904
2012-02-25 04:00:00,14,10.161290322580646
2012-02-26 04:00:00,15,10.096774193548388
2012-02-27 04:00:00,16,10.03225806451613
2012-02-28 04:00:00,17,9.96774193548387
2012-02-29 04:00:00,18,9.903225806451612
2012-03-01 04:00:00,19,8.96551724137931
2012-03-02 04:00:00,20,8.827586206896552
2012-03-03 04:00:00,21,8.689655172413794
2012-03-04 04:00:00,22,9.448275862068966
2012-03-05 04:00:00,23,10.206896551724139
2012-03-06 04:00:00,24,10.96551724137931
2012-03-07 04:00:00,25,11.724137931034482
2012-03-08 04:00:00,26,12.482758620689655
2012-03-09 04:00:00,27,13.241379310344827
2012-03-10 04:00:00,28,14.0
2012-03-11 04:00:00,0,14.0
2012-03-12 04:00:00,0,13.96551724137931
2012-03-13 04:00:00,1,13.931034482758621
2012-03-14 04:00:00,2,13.89655172413793
2012-03-15 04:00:00,3,13.862068965517242
2012-03-16 04:00:00,4,13.827586206896552
2012-03-17 04:00:00,5,13.793103448275861
2012-03-18 04:00:00,6,13.758620689655173
2012-03-19 04:00:00,7,13.724137931034482
2012-03-20 04:00:00,8,13.689655172413794
2012-03-21 04:00:00,9,13.655172413793103
2012-03-22 04:00:00,10,13.620689655172415
2012-03-23 04:00:00,11,13.586206896551724
2012-03-24 04:00:00,12,13.551724137931034
2012-03-25 04:00:00,13,13.517241379310345
2012-03-26 04:00:00,14,13.482758620689655
2012-03-27 04:00:00,15,13.448275862068966
2012-03-28 04:00:00,16,13.413793103448276
2012-03-29 04:00:00,17,13.379310344827585
2012-03-30 04:00:00,18,13.533333333333333
2012-03-31 04:00:00,19,13.709677419354838
2012-04-01 04:00:00,20,13.741935483870968
2012-04-02 04:00:00,21,13.774193548387096
2012-04-03 04:00:00,22,13.806451612903226
2012-04-04 04:00:00,23,13.838709677419354
2012-04-05 04:00:00,24,13.870967741935484
2012-04-06 04:00:00,25,13.903225806451612
2012-04-07 04:00:00,0,13.096774193548388
2012-04-08 04:00:00,1,12.290322580645162
2012-04-09 04:00:00,2,11.483870967741936
2012-04-10 04:00:00,3,10.67741935483871
2012-04-11 04:00:00,4,10.806451612903226
2012-04-12 04:00:00,5,10.96774193548387
2012-04-13 04:00:00,6,11.129032258064516
2012-04-14 04:00:00,7,11.290322580645162
2012-04-15 04:00:00,8,11.451612903225806
2012-04-16 04:00:00,9,11.612903225806452
2012-04-17 04:00:00,10,11.774193548387096
2012-04-18 04:00:00,11,11.935483870967742
2012-04-19 04:00:00,12,12.096774193548388
2012-04-20 04:00:00,13,12.258064516129032
2012-04-21 04:00:00,14,12.419354838709678
2012-04-22 04:00:00,15,12.580645161290322
2012-04-23 04:00:00,16,12.741935483870968
2012-04-24 04:00:00,17,12.903225806451612
2012-04-25 04:00:00,0,12.483870967741936
2012-04-26 04:00:00,1,12.064516129032258
2012-04-27 04:00:00,2,11.64516129032258
2012-04-28 04:00:00,0,11.129032258064516
2012-04-29 04:00:00,1,10.612903225806452
2012-04-30 04:00:00,2,10.096774193548388
2012-05-01 04:00:00,3,9.233333333333333
2012-05-02 04:00:00,4,8.666666666666666
2012-05-03 04:00:00,5,8.1
2012-05-04 04:00:00,6,7.533333333333333
2012-05-05 04:00:00,7,6.966666666666667
2012-05-06 04:00:00,8,6.4
2012-05-07 04:00:00,9,6.7
2012-05-08 04:00:00,10,7.0
2012-05-09 04:00:00,11,7.3
2012-05-10 04:00:00,12,7.6
2012-05-11 04:00:00,13,7.9
2012-05-12 04:00:00,14,8.2
2012-05-13 04:00:00,15,8.5
2012-05-14 04:00:00,16,8.8
2012-05-15 04:00:00,17,9.1
2012-05-16 04:00:00,18,9.4
2012-05-17 04:00:00,19,9.7
2012-05-18 04:00:00,20,10.0
2012-05-19 04:00:00,21,10.3
2012-05-20 04:00:00,22,10.6
2012-05-21 04:00:00,23,10.9
2012-05-22 04:00:00,24,11.2
2012-05-23 04:00:00,25,11.5
2012-05-24 04:00:00,26,11.8
2012-05-25 04:00:00,27,12.7
2012-05-26 04:00:00,28,13.6
2012-05-27 04:00:00,29,14.5
2012-05-28 04:00:00,30,15.5
2012-05-29 04:00:00,31,16.5
2012-05-30 04:00:00,32,17.5
2012-05-31 04:00:00,33,18.0
2012-06-01 04:00:00,34,19.0
2012-06-02 04:00:00,35,20.0
2012-06-03 04:00:00,36,21.0
2012-06-04 04:00:00,37,22.0
2012-06-05 04:00:00,38,23.0
2012-06-06 04:00:00,39,24.0
2012-06-07 04:00:00,40,25.0
2012-06-08 04:00:00,41,26.0
2012-06-09 04:00:00,42,27.0
2012-06-10 04:00:00,43,28.0
2012-06-11 04:00:00,44,29.0
2012-06-12 04:00:00,45,30.0
2012-06-13 04:00:00,46,31.0
2012-06-14 04:00:00,47,32.0
2012-06-15 04:00:00,48,33.0
2012-06-16 04:00:00,49,34.0
2012-06-17 04:00:00,50,35.0
2012-06-18 04:00:00,51,36.0
2012-06-19 04:00:00,52,37.0
2012-06-20 04:00:00,53,38.0
2012-06-21 04:00:00,54,39.0
2012-06-22 04:00:00,55,40.0
2012-06-23 04:00:00,56,41.0
2012-06-24 04:00:00,57,42.0
2012-06-25 04:00:00,58,43.0
2012-06-26 04:00:00,59,44.0
2012-06-27 04:00:00,60,45.0
2012-06-28 04:00:00,61,46.0
2012-06-29 04:00:00,62,47.0
2012-06-30 04:00:00,63,48.0
2012-07-01 04:00:00,64,49.5
2012-07-02 04:00:00,65,50.5
2012-07-03 04:00:00,66,51.5
2012-07-04 04:00:00,67,52.5
2012-07-05 04:00:00,68,53.5
2012-07-06 04:00:00,69,54.5
2012-07-07 04:00:00,70,55.5
2012-07-08 04:00:00,71,56.5
2012-07-09 04:00:00,72,57.5
2012-07-10 04:00:00,73,58.5
2012-07-11 04:00:00,74,59.5
2012-07-12 04:00:00,75,60.5
2012-07-13 04:00:00,76,61.5
2012-07-14 04:00:00,77,62.5
2012-07-15 04:00:00,78,63.5
2012-07-16 04:00:00,79,64.5
2012-07-17 04:00:00,80,65.5
2012-07-18 04:00:00,81,66.5
2012-07-19 04:00:00,82,67.5
2012-07-20 04:00:00,83,68.5
2012-07-21 04:00:00,84,69.5
2012-07-22 04:00:00,85,70.5
2012-07-23 04:00:00,86,71.5
2012-07-24 04:00:00,87,72.5
2012-07-25 04:00:00,88,73.5
2012-07-26 04:00:00,89,74.5
2012-07-27 04:00:00,90,75.5
2012-07-28 04:00:00,91,76.5
2012-07-29 04:00:00,92,77.5
2012-07-30 04:00:00,93,78.5
2012-07-31 04:00:00,94,79.0
2012-08-01 04:00:00,95,80.0
2012-08-02 04:00:00,96,81.0
2012-08-03 04:00:00,97,82.0
2012-08-04 04:00:00,98,83.0
2012-08-05 04:00:00,99,84.0
2012-08-06 04:00:00,100,85.0
2012-08-07 04:00:00,101,86.0
2012-08-08 04:00:00,102,87.0
2012-08-09 04:00:00,103,88.0
2012-08-10 04:00:00,104,89.0
2012-08-11 04:00:00,105,90.0
2012-08-12 04:00:00,106,91.0
2012-08-13 04:00:00,107,92.0
2012-08-14 04:00:00,108,93.0
2012-08-15 04:00:00,109,94.0
2012-08-16 04:00:00,110,95.0
2012-08-17 04:00:00,111,96.0
2012-08-18 04:00:00,112,97.0
2012-08-19 04:00:00,113,98.0
2012-08-20 04:00:00,114,99.0
2012-08-21 04:00:00,115,100.0
2012-08-22 04:00:00,116,101.0
2012-08-23 04:00:00,117,102.0
2012-08-24 04:00:00,118,103.0
2012-08-25 04:00:00,119,104.0
2012-08-26 04:00:00,120,105.0
2012-08-27 04:00:00,121,106.0
2012-08-28 04:00:00,122,107.0
2012-08-29 04:00:00,123,108.0
2012-08-30 04:00:00,124,109.0
2012-08-31 04:00:00,125,110.0
2012-09-01 04:00:00,126,111.0
2012-09-02 04:00:00,127,112.0
2012-09-03 04:00:00,128,113.0
2012-09-04 04:00:00,129,114.0
2012-09-05 04:00:00,130,115.0
2012-09-06 04:00:00,131,116.0
2012-09-07 04:00:00,132,117.0
2012-09-08 04:00:00,133,118.0
2012-09-09 04:00:00,134,119.0
2012-09-10 04:00:00,135,120.0
2012-09-11 04:00:00,136,121.0
2012-09-12 04:00:00,137,122.0
2012-09-13 04:00:00,138,123.0
2012-09-14 04:00:00,139,124.0
2012-09-15 04:00:00,140,125.0
2012-09-16 04:00:00,141,126.0
2012-09-17 04:00:00,142,127.0
2012-09-18 04:00:00,143,128.0
2012-09-19 04:00:00,144,129.0
2012-09-20 04:00:00,145,130.0
2012-09-21 04:00:00,146,131.0
2012-09-22 04:00:00,147,132.0
2012-09-23 04:00:00,148,133.0
2012-09-24 04:00:00,149,134.0
2012-09-25 04:00:00,150,135.0
2012-09-26 04:00:00,151,136.0
2012-09-27 04:00:00,152,137.0
2012-09-28 04:00:00,153,138.0
2012-09-29 04:00:00,154,139.0
2012-09-30 04:00:00,155,140.0
2012-10-01 04:00:00,156,141.5
2012-10-02 04:00:00,157,142.5
2012-10-03 04:00:00,158,143.5
2012-10-04 04:00:00,159,144.5
2012-10-05 04:00:00,160,145.5
2012-10-06 04:00:00,161,146.5
2012-10-07 04:00:00,162,147.5
2012-10-08 04:00:00,163,148.5
2012-10-09 04:00:00,164,149.5
2012-10-10 04:00:00,165,150.5
2012-10-11 04:00:00,166,151.5
2012-10-12 04:00:00,167,152.5
2012-10-13 04:00:00,168,153.5
2012-10-14 04:00:00,169,154.5
2012-10-15 04:00:00,170,155.5
2012-10-16 04:00:00,171,156.5
2012-10-17 04:00:00,172,157.5
2012-10-18 04:00:00,173,158.5
2012-10-19 04:00:00,174,159.5
2012-10-20 04:00:00,175,160.5
2012-10-21 04:00:00,176,161.5
2012-10-22 04:00:00,177,162.5
2012-10-23 04:00:00,178,163.5
2012-10-24 04:00:00,179,164.5
2012-10-25 04:00:00,180,165.5
2012-10-26 04:00:00,181,166.5
2012-10-27 04:00:00,182,167.5
2012-10-28 04:00:00,183,168.5
2012-10-29 04:00:00,184,169.5
2012-10-30 04:00:00,185,170.5
2012-10-31 04:00:00,186,171.0
2012-11-01 04:00:00,187,172.0
2012-11-02 04:00:00,188,173.0
2012-11-03 04:00:00,189,174.0
2012-11-04 04:00:00,190,175.0
2012-11-05 04:00:00,191,176.0
2012-11-06 04:00:00,192,177.0
2012-11-07 04:00:00,193,178.0
2012-11-08 04:00:00,194,179.0
2012-11-09 04:00:00,0,173.70967741935485
2012-11-10 04:00:00,1,168.41935483870967
2012-11-11 04:00:00,0,163.06451612903226
2012-11-12 04:00:00,1,157.70967741935485
2012-11-13 04:00:00,2,152.3548387096774
2012-11-14 04:00:00,3,147.0
2012-11-15 04:00:00,4,141.6451612903226
2012-11-16 04:00:00,0,136.1290322580645
2012-11-17 04:00:00,1,130.61290322580646
2012-11-18 04:00:00,2,125.09677419354838
2012-11-19 04:00:00,3,119.58064516129032
2012-11-20 04:00:00,4,114.06451612903226
2012-11-21 04:00:00,5,108.54838709677419
2012-11-22 04:00:00,6,103.03225806451613
2012-11-23 04:00:00,7,97.51612903225806
2012-11-24 04:00:00,8,92.0
2012-11-25 04:00:00,9,86.48387096774194
2012-11-26 04:00:00,10,80.96774193548387
2012-11-27 04:00:00,11,75.45161290322581
2012-11-28 04:00:00,12,69.93548387096774
2012-11-29 04:00:00,13,64.41935483870968
2012-11-30 04:00:00,14,58.903225806451616
2012-12-01 04:00:00,15,48.93333333333333
2012-12-02 04:00:00,16,43.2
2012-12-03 04:00:00,17,37.46666666666667
2012-12-04 04:00:00,18,31.733333333333334
2012-12-05 04:00:00,19,26.0
2012-12-06 04:00:00,20,20.266666666666666
2012-12-07 04:00:00,21,14.533333333333333
2012-12-08 04:00:00,22,8.8
2012-12-09 04:00:00,23,9.566666666666666
2012-12-10 04:00:00,24,10.333333333333334
2012-12-11 04:00:00,25,11.166666666666666
2012-12-12 04:00:00,26,12.0
2012-12-13 04:00:00,27,12.833333333333334
2012-12-14 04:00:00,28,13.666666666666666
2012-12-15 04:00:00,0,13.533333333333333
2012-12-16 04:00:00,1,13.566666666666666
2012-12-17 04:00:00,2,13.6
2012-12-18 04:00:00,3,13.633333333333333
2012-12-19 04:00:00,4,13.666666666666666
2012-12-20 04:00:00,5,13.7
2012-12-21 04:00:00,6,13.733333333333333
2012-12-22 04:00:00,7,13.766666666666667
2012-12-23 04:00:00,8,13.8
2012-12-24 04:00:00,9,13.833333333333334
2012-12-25 04:00:00,10,13.866666666666667
2012-12-26 04:00:00,11,13.9
2012-12-27 04:00:00,12,13.933333333333334
2012-12-28 04:00:00,13,13.966666666666667
2012-12-29 04:00:00,14,14.0
2012-12-30 04:00:00,15,14.033333333333333
2012-12-31 04:00:00,16,14.096774193548388
2013-01-01 04:00:00,17,14.161290322580646
