Date & Time,Inactivity,Over past 30 days
2014-04-09 04:00:00,8,26.35483870967742
2014-04-10 04:00:00,9,25.838709677419356
2014-04-11 04:00:00,10,25.322580645161292
2014-04-12 04:00:00,11,24.806451612903224
2014-04-13 04:00:00,12,24.29032258064516
2014-04-14 04:00:00,13,23.774193548387096
2014-04-15 04:00:00,14,23.258064516129032
2014-04-16 04:00:00,15,22.741935483870968
2014-04-17 04:00:00,16,22.225806451612904
2014-04-18 04:00:00,17,21.70967741935484
2014-04-19 04:00:00,18,21.193548387096776
2014-04-20 04:00:00,19,20.677419354838708
2014-04-21 04:00:00,20,20.161290322580644
2014-04-22 04:00:00,21,19.64516129032258
2014-04-23 04:00:00,22,19.129032258064516
2014-04-24 04:00:00,23,18.612903225806452
2014-04-25 04:00:00,24,18.096774193548388
2014-04-26 04:00:00,25,17.580645161290324
2014-04-27 04:00:00,26,17.06451612903226
2014-04-28 04:00:00,27,16.548387096774192
2014-04-29 04:00:00,28,16.032258064516128
2014-04-30 04:00:00,29,15.516129032258064
2014-05-01 04:00:00,30,15.5
2014-05-02 04:00:00,31,16.5
2014-05-03 04:00:00,32,17.5
2014-05-04 04:00:00,33,18.5
2014-05-05 04:00:00,34,19.5
2014-05-06 04:00:00,35,20.5
2014-05-07 04:00:00,36,21.5
2014-05-08 04:00:00,37,22.5
2014-05-09 04:00:00,38,23.5
2014-05-10 04:00:00,39,24.5
2014-05-11 04:00:00,40,25.5
2014-05-12 04:00:00,41,26.5
2014-05-13 04:00:00,42,27.5
2014-05-14 04:00:00,43,28.5
2014-05-15 04:00:00,44,29.5
2014-05-16 04:00:00,45,30.5
2014-05-17 04:00:00,46,31.5
2014-05-18 04:00:00,47,32.5
2014-05-19 04:00:00,48,33.5
2014-05-20 04:00:00,49,34.5
2014-05-21 04:00:00,50,35.5
2014-05-22 04:00:00,51,36.5
2014-05-23 04:00:00,52,37.5
2014-05-24 04:00:00,53,38.5
2014-05-25 04:00:00,54,39.5
2014-05-26 04:00:00,55,40.5
2014-05-27 04:00:00,56,41.5
2014-05-28 04:00:00,57,42.5
2014-05-29 04:00:00,58,43.5
2014-05-30 04:00:00,59,44.5
2014-05-31 04:00:00,60,45.0
2014-06-01 04:00:00,61,46.0
2014-06-02 04:00:00,62,47.0
2014-06-03 04:00:00,63,48.0
2014-06-04 04:00:00,64,49.0
2014-06-05 04:00:00,65,50.0
2014-06-06 04:00:00,66,51.0
2014-06-07 04:00:00,67,52.0
2014-06-08 04:00:00,68,53.0
2014-06-09 04:00:00,69,54.0
2014-06-10 04:00:00,70,55.0
2014-06-11 04:00:00,71,56.0
2014-06-12 04:00:00,72,57.0
2014-06-13 04:00:00,73,58.0
2014-06-14 04:00:00,74,59.0
2014-06-15 04:00:00,75,60.0
2014-06-16 04:00:00,76,61.0
2014-06-17 04:00:00,77,62.0
2014-06-18 04:00:00,78,63.0
2014-06-19 04:00:00,79,64.0
2014-06-20 04:00:00,80,65.0
2014-06-21 04:00:00,81,66.0
2014-06-22 04:00:00,82,67.0
2014-06-23 04:00:00,83,68.0
2014-06-24 04:00:00,84,69.0
2014-06-25 04:00:00,85,70.0
2014-06-26 04:00:00,86,71.0
2014-06-27 04:00:00,87,72.0
2014-06-28 04:00:00,88,73.0
2014-06-29 04:00:00,89,74.0
2014-06-30 04:00:00,90,75.0
2014-07-01 04:00:00,91,76.5
2014-07-02 04:00:00,92,77.5
2014-07-03 04:00:00,93,78.5
2014-07-04 04:00:00,94,79.5
2014-07-05 04:00:00,95,80.5
2014-07-06 04:00:00,96,81.5
2014-07-07 04:00:00,97,82.5
2014-07-08 04:00:00,98,83.5
2014-07-09 04:00:00,99,84.5
2014-07-10 04:00:00,100,85.5
2014-07-11 04:00:00,101,86.5
2014-07-12 04:00:00,102,87.5
2014-07-13 04:00:00,103,88.5
2014-07-14 04:00:00,104,89.5
2014-07-15 04:00:00,105,90.5
2014-07-16 04:00:00,106,91.5
2014-07-17 04:00:00,107,92.5
2014-07-18 04:00:00,108,93.5
2014-07-19 04:00:00,109,94.5
2014-07-20 04:00:00,110,95.5
2014-07-21 04:00:00,111,96.5
2014-07-22 04:00:00,112,97.5
2014-07-23 04:00:00,113,98.5
2014-07-24 04:00:00,114,99.5
2014-07-25 04:00:00,115,100.5
2014-07-26 04:00:00,116,101.5
2014-07-27 04:00:00,117,102.5
2014-07-28 04:00:00,118,103.5
2014-07-29 04:00:00,119,104.5
2014-07-30 04:00:00,120,105.5
2014-07-31 04:00:00,121,106.0
2014-08-01 04:00:00,122,107.0
2014-08-02 04:00:00,123,108.0
2014-08-03 04:00:00,124,109.0
2014-08-04 04:00:00,125,110.0
2014-08-05 04:00:00,126,111.0
2014-08-06 04:00:00,127,112.0
2014-08-07 04:00:00,128,113.0
2014-08-08 04:00:00,129,114.0
2014-08-09 04:00:00,0,110.80645161290323
2014-08-10 04:00:00,1,107.61290322580645
2014-08-11 04:00:00,2,104.41935483870968
2014-08-12 04:00:00,3,101.2258064516129
2014-08-13 04:00:00,0,97.90322580645162
2014-08-14 04:00:00,1,94.58064516129032
2014-08-15 04:00:00,2,91.25806451612904
2014-08-16 04:00:00,3,87.93548387096774
2014-08-17 04:00:00,4,84.61290322580645
2014-08-18 04:00:00,5,81.29032258064517
2014-08-19 04:00:00,6,77.96774193548387
2014-08-20 04:00:00,7,74.64516129032258
2014-08-21 04:00:00,8,71.3225806451613
2014-08-22 04:00:00,9,68.0
2014-08-23 04:00:00,10,64.6774193548387
2014-08-24 04:00:00,11,61.354838709677416
2014-08-25 04:00:00,12,58.03225806451613
2014-08-26 04:00:00,13,54.70967741935484
2014-08-27 04:00:00,14,51.38709677419355
2014-08-28 04:00:00,15,48.064516129032256
2014-08-29 04:00:00,16,44.74193548387097
2014-08-30 04:00:00,17,41.41935483870968
2014-08-31 04:00:00,18,38.096774193548384
2014-09-01 04:00:00,19,34.774193548387096
2014-09-02 04:00:00,0,30.806451612903224
2014-09-03 04:00:00,1,26.838709677419356
2014-09-04 04:00:00,0,22.806451612903224
2014-09-05 04:00:00,1,18.774193548387096
2014-09-06 04:00:00,2,14.741935483870968
2014-09-07 04:00:00,3,10.709677419354838
2014-09-08 04:00:00,4,6.67741935483871
2014-09-09 04:00:00,5,6.838709677419355
2014-09-10 04:00:00,6,7.0
2014-09-11 04:00:00,7,7.161290322580645
2014-09-12 04:00:00,0,7.064516129032258
2014-09-13 04:00:00,1,7.096774193548387
2014-09-14 04:00:00,2,7.129032258064516
2014-09-15 04:00:00,0,7.064516129032258
2014-09-16 04:00:00,1,7.0
2014-09-17 04:00:00,2,6.935483870967742
2014-09-18 04:00:00,3,6.870967741935484
2014-09-19 04:00:00,4,6.806451612903226
2014-09-20 04:00:00,5,6.741935483870968
2014-09-21 04:00:00,6,6.67741935483871
2014-09-22 04:00:00,7,6.612903225806452
2014-09-23 04:00:00,8,6.548387096774194
2014-09-24 04:00:00,9,6.483870967741935
2014-09-25 04:00:00,10,6.419354838709677
2014-09-26 04:00:00,11,6.354838709677419
2014-09-27 04:00:00,12,6.290322580645161
2014-09-28 04:00:00,13,6.225806451612903
2014-09-29 04:00:00,14,6.161290322580645
2014-09-30 04:00:00,15,6.096774193548387
2014-10-01 04:00:00,16,5.6
2014-10-02 04:00:00,17,6.166666666666667
2014-10-03 04:00:00,18,6.733333333333333
2014-10-04 04:00:00,19,7.366666666666666
2014-10-05 04:00:00,20,8.0
2014-10-06 04:00:00,21,8.633333333333333
2014-10-07 04:00:00,0,8.533333333333333
2014-10-08 04:00:00,1,8.433333333333334
2014-10-09 04:00:00,0,8.266666666666667
2014-10-10 04:00:00,1,8.1
2014-10-11 04:00:00,2,7.933333333333334
2014-10-12 04:00:00,0,7.933333333333334
2014-10-13 04:00:00,1,7.933333333333334
2014-10-14 04:00:00,2,7.933333333333334
2014-10-15 04:00:00,3,8.033333333333333
2014-10-16 04:00:00,0,8.0
2014-10-17 04:00:00,0,7.933333333333334
2014-10-18 04:00:00,1,7.866666666666666
2014-10-19 04:00:00,0,7.733333333333333
2014-10-20 04:00:00,1,7.6
2014-10-21 04:00:00,0,7.4
2014-10-22 04:00:00,0,7.166666666666667
2014-10-23 04:00:00,1,6.933333333333334
2014-10-24 04:00:00,2,6.7
2014-10-25 04:00:00,0,6.366666666666666
2014-10-26 04:00:00,1,6.033333333333333
2014-10-27 04:00:00,2,5.7
2014-10-28 04:00:00,3,5.366666666666666
2014-10-29 04:00:00,4,5.033333333333333
2014-10-30 04:00:00,5,4.7
2014-10-31 04:00:00,6,4.741935483870968
2014-11-01 04:00:00,0,4.225806451612903
2014-11-02 04:00:00,1,3.7096774193548385
2014-11-03 04:00:00,2,3.193548387096774
2014-11-04 04:00:00,0,2.5806451612903225
2014-11-05 04:00:00,1,1.967741935483871
2014-11-06 04:00:00,2,1.3548387096774193
2014-11-07 04:00:00,3,1.4516129032258065
2014-11-08 04:00:00,0,1.4193548387096775
2014-11-09 04:00:00,1,1.4516129032258065
2014-11-10 04:00:00,0,1.4193548387096775
2014-11-11 04:00:00,0,1.3548387096774193
2014-11-12 04:00:00,1,1.3870967741935485
2014-11-13 04:00:00,2,1.4193548387096775
2014-11-14 04:00:00,0,1.3548387096774193
2014-11-15 04:00:00,1,1.2903225806451613
2014-11-16 04:00:00,2,1.3548387096774193
2014-11-17 04:00:00,3,1.4516129032258065
2014-11-18 04:00:00,4,1.5483870967741935
2014-11-19 04:00:00,0,1.5483870967741935
2014-11-20 04:00:00,0,1.5161290322580645
2014-11-21 04:00:00,1,1.5483870967741935
2014-11-22 04:00:00,2,1.6129032258064515
2014-11-23 04:00:00,3,1.6774193548387097
2014-11-24 04:00:00,4,1.7419354838709677
2014-11-25 04:00:00,5,1.903225806451613
2014-11-26 04:00:00,6,2.064516129032258
2014-11-27 04:00:00,7,2.225806451612903
2014-11-28 04:00:00,8,2.3870967741935485
2014-11-29 04:00:00,9,2.5483870967741935
2014-11-30 04:00:00,10,2.7096774193548385
2014-12-01 04:00:00,0,2.6
2014-12-02 04:00:00,0,2.566666666666667
2014-12-03 04:00:00,1,2.533333333333333
2014-12-04 04:00:00,2,2.6
2014-12-05 04:00:00,0,2.566666666666667
2014-12-06 04:00:00,1,2.533333333333333
2014-12-07 04:00:00,2,2.5
2014-12-08 04:00:00,0,2.5
2014-12-09 04:00:00,1,2.5
2014-12-10 04:00:00,0,2.5
2014-12-11 04:00:00,0,2.5
2014-12-12 04:00:00,1,2.5
2014-12-13 04:00:00,2,2.5
2014-12-14 04:00:00,3,2.6
2014-12-15 04:00:00,4,2.7
2014-12-16 04:00:00,0,2.6333333333333333
2014-12-17 04:00:00,1,2.566666666666667
2014-12-18 04:00:00,2,2.5
2014-12-19 04:00:00,3,2.6
2014-12-20 04:00:00,4,2.7333333333333334
2014-12-21 04:00:00,0,2.7
2014-12-22 04:00:00,1,2.6666666666666665
2014-12-23 04:00:00,2,2.6333333333333333
2014-12-24 04:00:00,3,2.6
2014-12-25 04:00:00,4,2.566666666666667
2014-12-26 04:00:00,5,2.533333333333333
2014-12-27 04:00:00,0,2.3
2014-12-28 04:00:00,1,2.066666666666667
2014-12-29 04:00:00,2,1.8333333333333333
2014-12-30 04:00:00,3,1.6
2014-12-31 04:00:00,0,1.5483870967741935
2015-01-01 04:00:00,0,1.5483870967741935
2015-01-02 04:00:00,1,1.5806451612903225
2015-01-03 04:00:00,2,1.6129032258064515
2015-01-04 04:00:00,3,1.6451612903225807
2015-01-05 04:00:00,0,1.6451612903225807
2015-01-06 04:00:00,0,1.6129032258064515
2015-01-07 04:00:00,1,1.5806451612903225
2015-01-08 04:00:00,0,1.5806451612903225
2015-01-09 04:00:00,1,1.5806451612903225
2015-01-10 04:00:00,2,1.6451612903225807
2015-01-11 04:00:00,0,1.6451612903225807
2015-01-12 04:00:00,1,1.6451612903225807
2015-01-13 04:00:00,2,1.6451612903225807
2015-01-14 04:00:00,0,1.5483870967741935
2015-01-15 04:00:00,1,1.4516129032258065
2015-01-16 04:00:00,2,1.5161290322580645
2015-01-17 04:00:00,3,1.5806451612903225
2015-01-18 04:00:00,4,1.6451612903225807
2015-01-19 04:00:00,5,1.7096774193548387
2015-01-20 04:00:00,0,1.5806451612903225
2015-01-21 04:00:00,0,1.5806451612903225
2015-01-22 04:00:00,0,1.5483870967741935
2015-01-23 04:00:00,0,1.4838709677419355
2015-01-24 04:00:00,1,1.4193548387096775
2015-01-25 04:00:00,0,1.2903225806451613
2015-01-26 04:00:00,1,1.1612903225806452
2015-01-27 04:00:00,2,1.2258064516129032
2015-01-28 04:00:00,3,1.2903225806451613
2015-01-29 04:00:00,4,1.3548387096774193
2015-01-30 04:00:00,0,1.2580645161290323
2015-01-31 04:00:00,1,1.2903225806451613
2015-02-01 04:00:00,2,1.3548387096774193
2015-02-02 04:00:00,3,1.4193548387096775
2015-02-03 04:00:00,4,1.4838709677419355
2015-02-04 04:00:00,0,1.3870967741935485
2015-02-05 04:00:00,1,1.4193548387096775
2015-02-06 04:00:00,2,1.4838709677419355
2015-02-07 04:00:00,3,1.5483870967741935
2015-02-08 04:00:00,4,1.6774193548387097
2015-02-09 04:00:00,5,1.8064516129032258
2015-02-10 04:00:00,6,1.935483870967742
2015-02-11 04:00:00,7,2.161290322580645
2015-02-12 04:00:00,8,2.3870967741935485
2015-02-13 04:00:00,9,2.6129032258064515
2015-02-14 04:00:00,10,2.935483870967742
2015-02-15 04:00:00,11,3.2580645161290325
2015-02-16 04:00:00,0,3.193548387096774
2015-02-17 04:00:00,1,3.129032258064516
2015-02-18 04:00:00,0,3.0
2015-02-19 04:00:00,1,2.870967741935484
2015-02-20 04:00:00,2,2.935483870967742
2015-02-21 04:00:00,3,3.032258064516129
2015-02-22 04:00:00,4,3.161290322580645
2015-02-23 04:00:00,5,3.3225806451612905
2015-02-24 04:00:00,0,3.2903225806451615
2015-02-25 04:00:00,1,3.3225806451612905
2015-02-26 04:00:00,2,3.3548387096774195
2015-02-27 04:00:00,3,3.3870967741935485
2015-02-28 04:00:00,4,3.4193548387096775
2015-03-01 04:00:00,5,3.7142857142857144
2015-03-02 04:00:00,6,3.8214285714285716
2015-03-03 04:00:00,7,3.9285714285714284
2015-03-04 04:00:00,0,3.9285714285714284
2015-03-05 04:00:00,1,3.9285714285714284
2015-03-06 04:00:00,2,3.9285714285714284
2015-03-07 04:00:00,3,3.9285714285714284
2015-03-08 04:00:00,4,3.9285714285714284
2015-03-09 04:00:00,5,3.9285714285714284
2015-03-10 04:00:00,6,3.9285714285714284
2015-03-11 04:00:00,7,3.9285714285714284
2015-03-12 04:00:00,8,3.9285714285714284
2015-03-13 04:00:00,9,3.9285714285714284
2015-03-14 04:00:00,10,3.9285714285714284
2015-03-15 04:00:00,11,3.9285714285714284
2015-03-16 04:00:00,12,4.357142857142857
2015-03-17 04:00:00,0,4.321428571428571
2015-03-18 04:00:00,0,4.321428571428571
2015-03-19 04:00:00,0,4.285714285714286
2015-03-20 04:00:00,1,4.25
2015-03-21 04:00:00,0,4.142857142857143
2015-03-22 04:00:00,1,4.035714285714286
2015-03-23 04:00:00,2,3.9285714285714284
2015-03-24 04:00:00,0,3.9285714285714284
2015-03-25 04:00:00,1,3.9285714285714284
2015-03-26 04:00:00,0,3.857142857142857
2015-03-27 04:00:00,0,3.75
2015-03-28 04:00:00,1,3.642857142857143
2015-03-29 04:00:00,2,3.586206896551724
2015-03-30 04:00:00,0,3.466666666666667
2015-03-31 04:00:00,1,3.3870967741935485
2015-04-01 04:00:00,0,3.225806451612903
2015-04-02 04:00:00,1,3.064516129032258
2015-04-03 04:00:00,2,2.903225806451613
2015-04-04 04:00:00,3,3.0
2015-04-05 04:00:00,4,3.096774193548387
2015-04-06 04:00:00,5,3.193548387096774
2015-04-07 04:00:00,6,3.2903225806451615
2015-04-08 04:00:00,0,3.161290322580645
2015-04-09 04:00:00,1,3.032258064516129
2015-04-10 04:00:00,2,2.903225806451613
2015-04-11 04:00:00,3,2.774193548387097
2015-04-12 04:00:00,4,2.6451612903225805
2015-04-13 04:00:00,5,2.5161290322580645
2015-04-14 04:00:00,6,2.3870967741935485
2015-04-15 04:00:00,7,2.2580645161290325
2015-04-16 04:00:00,8,2.129032258064516
2015-04-17 04:00:00,9,2.4193548387096775
2015-04-18 04:00:00,10,2.7419354838709675
2015-04-19 04:00:00,0,2.7419354838709675
2015-04-20 04:00:00,1,2.7419354838709675
2015-04-21 04:00:00,2,2.806451612903226
2015-04-22 04:00:00,3,2.870967741935484
2015-04-23 04:00:00,4,2.935483870967742
2015-04-24 04:00:00,5,3.096774193548387
2015-04-25 04:00:00,6,3.2580645161290325
2015-04-26 04:00:00,0,3.2580645161290325
2015-04-27 04:00:00,1,3.2903225806451615
2015-04-28 04:00:00,2,3.3225806451612905
2015-04-29 04:00:00,3,3.3548387096774195
2015-04-30 04:00:00,4,3.4838709677419355
2015-05-01 04:00:00,0,3.566666666666667
2015-05-02 04:00:00,1,3.566666666666667
2015-05-03 04:00:00,2,3.566666666666667
2015-05-04 04:00:00,3,3.566666666666667
2015-05-05 04:00:00,0,3.433333333333333
2015-05-06 04:00:00,0,3.2666666666666666
2015-05-07 04:00:00,1,3.1
2015-05-08 04:00:00,2,3.1666666666666665
2015-05-09 04:00:00,3,3.2333333333333334
2015-05-10 04:00:00,0,3.1666666666666665
2015-05-11 04:00:00,1,3.1
2015-05-12 04:00:00,0,2.966666666666667
2015-05-13 04:00:00,1,2.8333333333333335
2015-05-14 04:00:00,2,2.7
2015-05-15 04:00:00,3,2.566666666666667
2015-05-16 04:00:00,0,2.3
2015-05-17 04:00:00,1,2.033333333333333
2015-05-18 04:00:00,2,1.7666666666666666
2015-05-19 04:00:00,3,1.8666666666666667
2015-05-20 04:00:00,0,1.8333333333333333
2015-05-21 04:00:00,1,1.8
2015-05-22 04:00:00,2,1.7666666666666666
2015-05-23 04:00:00,3,1.7333333333333334
2015-05-24 04:00:00,4,1.7
2015-05-25 04:00:00,5,1.6666666666666667
2015-05-26 04:00:00,6,1.8666666666666667
2015-05-27 04:00:00,7,2.066666666666667
2015-05-28 04:00:00,8,2.2666666666666666
2015-05-29 04:00:00,9,2.466666666666667
2015-05-30 04:00:00,10,2.6666666666666665
2015-05-31 04:00:00,0,2.5806451612903225
2015-06-01 04:00:00,1,2.6129032258064515
2015-06-02 04:00:00,2,2.6451612903225805
2015-06-03 04:00:00,0,2.5806451612903225
2015-06-04 04:00:00,1,2.5161290322580645
2015-06-05 04:00:00,2,2.5806451612903225
2015-06-06 04:00:00,0,2.5806451612903225
2015-06-07 04:00:00,0,2.5483870967741935
2015-06-08 04:00:00,0,2.4838709677419355
2015-06-09 04:00:00,1,2.4193548387096775
2015-06-10 04:00:00,2,2.4838709677419355
2015-06-11 04:00:00,0,2.4516129032258065
2015-06-12 04:00:00,1,2.4838709677419355
2015-06-13 04:00:00,2,2.5161290322580645
2015-06-14 04:00:00,0,2.4516129032258065
2015-06-15 04:00:00,1,2.3870967741935485
2015-06-16 04:00:00,0,2.3870967741935485
2015-06-17 04:00:00,1,2.3870967741935485
2015-06-18 04:00:00,2,2.3870967741935485
2015-06-19 04:00:00,3,2.3870967741935485
2015-06-20 04:00:00,4,2.5161290322580645
2015-06-21 04:00:00,0,2.4838709677419355
2015-06-22 04:00:00,1,2.4516129032258065
2015-06-23 04:00:00,0,2.3548387096774195
2015-06-24 04:00:00,1,2.2580645161290325
2015-06-25 04:00:00,2,2.161290322580645
2015-06-26 04:00:00,3,2.064516129032258
2015-06-27 04:00:00,4,1.967741935483871
2015-06-28 04:00:00,5,1.8709677419354838
2015-06-29 04:00:00,6,1.7741935483870968
2015-06-30 04:00:00,7,1.6774193548387097
2015-07-01 04:00:00,0,1.7
2015-07-02 04:00:00,1,1.6666666666666667
2015-07-03 04:00:00,0,1.6666666666666667
2015-07-04 04:00:00,1,1.6666666666666667
2015-07-05 04:00:00,2,1.6666666666666667
2015-07-06 04:00:00,3,1.7666666666666666
2015-07-07 04:00:00,4,1.9
2015-07-08 04:00:00,5,2.066666666666667
2015-07-09 04:00:00,6,2.2333333333333334
2015-07-10 04:00:00,7,2.4
2015-07-11 04:00:00,8,2.6666666666666665
2015-07-12 04:00:00,9,2.933333333333333
2015-07-13 04:00:00,10,3.2
2015-07-14 04:00:00,11,3.566666666666667
2015-07-15 04:00:00,12,3.933333333333333
2015-07-16 04:00:00,0,3.933333333333333
2015-07-17 04:00:00,1,3.933333333333333
2015-07-18 04:00:00,0,3.8666666666666667
2015-07-19 04:00:00,0,3.7666666666666666
2015-07-20 04:00:00,1,3.6666666666666665
2015-07-21 04:00:00,2,3.7333333333333334
2015-07-22 04:00:00,3,3.8
2015-07-23 04:00:00,0,3.8
2015-07-24 04:00:00,1,3.8
2015-07-25 04:00:00,2,3.8
2015-07-26 04:00:00,3,3.8
2015-07-27 04:00:00,4,3.8
2015-07-28 04:00:00,5,3.8
2015-07-29 04:00:00,6,3.8
2015-07-30 04:00:00,0,3.566666666666667
2015-07-31 04:00:00,0,3.4516129032258065
2015-08-01 04:00:00,1,3.4838709677419355
2015-08-02 04:00:00,2,3.5161290322580645
2015-08-03 04:00:00,3,3.6129032258064515
2015-08-04 04:00:00,0,3.5806451612903225
2015-08-05 04:00:00,0,3.5161290322580645
2015-08-06 04:00:00,0,3.4193548387096775
2015-08-07 04:00:00,0,3.2903225806451615
2015-08-08 04:00:00,0,3.129032258064516
2015-08-09 04:00:00,1,2.967741935483871
2015-08-10 04:00:00,2,2.806451612903226
2015-08-11 04:00:00,3,2.6451612903225805
2015-08-12 04:00:00,0,2.3548387096774195
2015-08-13 04:00:00,1,2.064516129032258
2015-08-14 04:00:00,0,1.7096774193548387
2015-08-15 04:00:00,0,1.3225806451612903
2015-08-16 04:00:00,1,1.3548387096774193
2015-08-17 04:00:00,2,1.3870967741935485
2015-08-18 04:00:00,3,1.4838709677419355
2015-08-19 04:00:00,0,1.4838709677419355
2015-08-20 04:00:00,1,1.4838709677419355
2015-08-21 04:00:00,2,1.4838709677419355
2015-08-22 04:00:00,3,1.4838709677419355
2015-08-23 04:00:00,4,1.6129032258064515
2015-08-24 04:00:00,0,1.5806451612903225
2015-08-25 04:00:00,1,1.5483870967741935
2015-08-26 04:00:00,2,1.5161290322580645
2015-08-27 04:00:00,3,1.4838709677419355
2015-08-28 04:00:00,4,1.4516129032258065
2015-08-29 04:00:00,0,1.2580645161290323
2015-08-30 04:00:00,1,1.2903225806451613
2015-08-31 04:00:00,2,1.3548387096774193
2015-09-01 04:00:00,3,1.4193548387096775
2015-09-02 04:00:00,0,1.3548387096774193
2015-09-03 04:00:00,0,1.2580645161290323
2015-09-04 04:00:00,1,1.2903225806451613
2015-09-05 04:00:00,2,1.3548387096774193
2015-09-06 04:00:00,3,1.4516129032258065
2015-09-07 04:00:00,4,1.5806451612903225
2015-09-08 04:00:00,5,1.7419354838709677
2015-09-09 04:00:00,6,1.903225806451613
2015-09-10 04:00:00,7,2.064516129032258
2015-09-11 04:00:00,8,2.225806451612903
2015-09-12 04:00:00,9,2.5161290322580645
2015-09-13 04:00:00,10,2.806451612903226
2015-09-14 04:00:00,11,3.161290322580645
2015-09-15 04:00:00,12,3.5483870967741935
2015-09-16 04:00:00,0,3.5161290322580645
2015-09-17 04:00:00,0,3.4516129032258065
2015-09-18 04:00:00,0,3.3548387096774195
2015-09-19 04:00:00,1,3.3870967741935485
2015-09-20 04:00:00,0,3.3548387096774195
2015-09-21 04:00:00,1,3.3225806451612905
2015-09-22 04:00:00,2,3.2903225806451615
2015-09-23 04:00:00,3,3.2580645161290325
2015-09-24 04:00:00,4,3.3870967741935485
2015-09-25 04:00:00,5,3.5161290322580645
2015-09-26 04:00:00,6,3.6451612903225805
2015-09-27 04:00:00,7,3.774193548387097
2015-09-28 04:00:00,8,3.903225806451613
2015-09-29 04:00:00,9,4.193548387096774
2015-09-30 04:00:00,0,4.161290322580645
2015-10-01 04:00:00,1,4.166666666666667
2015-10-02 04:00:00,2,4.233333333333333
2015-10-03 04:00:00,3,4.333333333333333
2015-10-04 04:00:00,4,4.433333333333334
2015-10-05 04:00:00,5,4.533333333333333
2015-10-06 04:00:00,6,4.633333333333334
2015-10-07 04:00:00,7,4.733333333333333
2015-10-08 04:00:00,8,4.833333333333333
2015-10-09 04:00:00,0,4.633333333333334
2015-10-10 04:00:00,1,4.433333333333334
2015-10-11 04:00:00,2,4.233333333333333
2015-10-12 04:00:00,3,4.033333333333333
2015-10-13 04:00:00,4,3.8333333333333335
2015-10-14 04:00:00,5,3.6333333333333333
2015-10-15 04:00:00,6,3.433333333333333
2015-10-16 04:00:00,7,3.6666666666666665
2015-10-17 04:00:00,8,3.933333333333333
2015-10-18 04:00:00,0,3.933333333333333
2015-10-19 04:00:00,1,3.933333333333333
2015-10-20 04:00:00,2,4.0
2015-10-21 04:00:00,3,4.066666666666666
2015-10-22 04:00:00,4,4.133333333333334
2015-10-23 04:00:00,0,4.033333333333333
2015-10-24 04:00:00,0,3.9
2015-10-25 04:00:00,1,3.7666666666666666
2015-10-26 04:00:00,2,3.6333333333333333
2015-10-27 04:00:00,3,3.5
2015-10-28 04:00:00,4,3.3666666666666667
2015-10-29 04:00:00,0,3.066666666666667
2015-10-30 04:00:00,1,3.1
