Date & Time,Inactivity,Over past 30 days
2004-12-10 04:00:00,85,85.0
2004-12-11 04:00:00,0,42.5
2004-12-12 04:00:00,1,28.666666666666668
2004-12-13 04:00:00,2,22.0
2004-12-14 04:00:00,3,18.2
2004-12-15 04:00:00,4,15.833333333333334
2004-12-16 04:00:00,5,14.285714285714286
2004-12-17 04:00:00,6,13.25
2004-12-18 04:00:00,7,12.555555555555555
2004-12-19 04:00:00,8,12.1
2004-12-20 04:00:00,9,11.818181818181818
2004-12-21 04:00:00,10,11.666666666666666
2004-12-22 04:00:00,11,11.615384615384615
2004-12-23 04:00:00,12,11.642857142857142
2004-12-24 04:00:00,13,11.733333333333333
2004-12-25 04:00:00,14,11.875
2004-12-26 04:00:00,15,12.058823529411764
2004-12-27 04:00:00,16,12.277777777777779
2004-12-28 04:00:00,17,12.526315789473685
2004-12-29 04:00:00,18,12.8
2004-12-30 04:00:00,19,13.095238095238095
2004-12-31 04:00:00,20,13.409090909090908
2005-01-01 04:00:00,21,13.73913043478261
2005-01-02 04:00:00,22,14.083333333333334
2005-01-03 04:00:00,23,14.44
2005-01-04 04:00:00,24,14.807692307692308
2005-01-05 04:00:00,25,15.185185185185185
2005-01-06 04:00:00,0,14.642857142857142
2005-01-07 04:00:00,1,14.172413793103448
2005-01-08 04:00:00,2,13.766666666666667
2005-01-09 04:00:00,3,13.419354838709678
2005-01-10 04:00:00,4,10.806451612903226
2005-01-11 04:00:00,5,10.96774193548387
2005-01-12 04:00:00,6,11.129032258064516
2005-01-13 04:00:00,7,11.290322580645162
2005-01-14 04:00:00,8,11.451612903225806
2005-01-15 04:00:00,9,11.612903225806452
2005-01-16 04:00:00,10,11.774193548387096
2005-01-17 04:00:00,11,11.935483870967742
2005-01-18 04:00:00,12,12.096774193548388
2005-01-19 04:00:00,13,12.258064516129032
2005-01-20 04:00:00,14,12.419354838709678
2005-01-21 04:00:00,15,12.580645161290322
2005-01-22 04:00:00,16,12.741935483870968
2005-01-23 04:00:00,0,12.35483870967742
2005-01-24 04:00:00,1,11.96774193548387
2005-01-25 04:00:00,2,11.580645161290322
2005-01-26 04:00:00,3,11.193548387096774
2005-01-27 04:00:00,4,10.806451612903226
2005-01-28 04:00:00,5,10.419354838709678
2005-01-29 04:00:00,6,10.03225806451613
2005-01-30 04:00:00,7,9.64516129032258
2005-01-31 04:00:00,8,9.258064516129032
2005-02-01 04:00:00,9,8.870967741935484
2005-02-02 04:00:00,10,8.483870967741936
2005-02-03 04:00:00,11,8.096774193548388
2005-02-04 04:00:00,12,7.709677419354839
2005-02-05 04:00:00,13,7.32258064516129
2005-02-06 04:00:00,0,7.32258064516129
2005-02-07 04:00:00,1,7.32258064516129
2005-02-08 04:00:00,2,7.32258064516129
2005-02-09 04:00:00,3,7.32258064516129
2005-02-10 04:00:00,4,7.32258064516129
2005-02-11 04:00:00,5,7.32258064516129
2005-02-12 04:00:00,6,7.32258064516129
2005-02-13 04:00:00,7,7.32258064516129
2005-02-14 04:00:00,8,7.32258064516129
2005-02-15 04:00:00,9,7.32258064516129
2005-02-16 04:00:00,0,7.0
2005-02-17 04:00:00,1,6.67741935483871
2005-02-18 04:00:00,2,6.354838709677419
2005-02-19 04:00:00,0,5.935483870967742
2005-02-20 04:00:00,1,5.516129032258065
2005-02-21 04:00:00,2,5.096774193548387
2005-02-22 04:00:00,3,4.67741935483871
2005-02-23 04:00:00,0,4.67741935483871
2005-02-24 04:00:00,1,4.67741935483871
2005-02-25 04:00:00,2,4.67741935483871
2005-02-26 04:00:00,0,4.580645161290323
2005-02-27 04:00:00,1,4.483870967741935
2005-02-28 04:00:00,2,4.387096774193548
2005-03-01 04:00:00,0,3.7857142857142856
2005-03-02 04:00:00,1,3.4642857142857144
2005-03-03 04:00:00,2,3.142857142857143
