Date & Time,Inactivity,Over past 30 days
2005-08-31 04:00:00,56,41.0
2005-09-01 04:00:00,57,42.0
2005-09-02 04:00:00,58,43.0
2005-09-03 04:00:00,59,44.0
2005-09-04 04:00:00,60,45.0
2005-09-05 04:00:00,61,46.0
2005-09-06 04:00:00,62,47.0
2005-09-07 04:00:00,63,48.0
2005-09-08 04:00:00,64,49.0
2005-09-09 04:00:00,65,50.0
2005-09-10 04:00:00,66,51.0
2005-09-11 04:00:00,67,52.0
2005-09-12 04:00:00,68,53.0
2005-09-13 04:00:00,69,54.0
2005-09-14 04:00:00,0,52.74193548387097
2005-09-15 04:00:00,0,51.45161290322581
2005-09-16 04:00:00,1,50.16129032258065
2005-09-17 04:00:00,2,48.87096774193548
2005-09-18 04:00:00,3,47.58064516129032
2005-09-19 04:00:00,4,46.29032258064516
2005-09-20 04:00:00,5,45.0
2005-09-21 04:00:00,6,43.70967741935484
2005-09-22 04:00:00,7,42.41935483870968
2005-09-23 04:00:00,8,41.12903225806452
2005-09-24 04:00:00,0,39.54838709677419
2005-09-25 04:00:00,1,37.96774193548387
2005-09-26 04:00:00,2,36.38709677419355
2005-09-27 04:00:00,3,34.806451612903224
2005-09-28 04:00:00,4,33.225806451612904
2005-09-29 04:00:00,5,31.64516129032258
2005-09-30 04:00:00,6,30.06451612903226
2005-10-01 04:00:00,7,27.533333333333335
2005-10-02 04:00:00,8,25.866666666666667
2005-10-03 04:00:00,9,24.2
2005-10-04 04:00:00,10,22.533333333333335
2005-10-05 04:00:00,11,20.866666666666667
2005-10-06 04:00:00,12,19.2
2005-10-07 04:00:00,13,17.533333333333335
2005-10-08 04:00:00,14,15.866666666666667
2005-10-09 04:00:00,0,13.7
2005-10-10 04:00:00,1,11.533333333333333
2005-10-11 04:00:00,2,9.366666666666667
2005-10-12 04:00:00,3,7.2
2005-10-13 04:00:00,4,5.033333333333333
2005-10-14 04:00:00,5,5.2
2005-10-15 04:00:00,6,5.4
2005-10-16 04:00:00,7,5.6
2005-10-17 04:00:00,8,5.8
2005-10-18 04:00:00,9,6.0
2005-10-19 04:00:00,10,6.2
2005-10-20 04:00:00,11,6.4
2005-10-21 04:00:00,12,6.6
2005-10-22 04:00:00,13,6.8
2005-10-23 04:00:00,14,7.0
2005-10-24 04:00:00,15,7.5
2005-10-25 04:00:00,16,8.0
2005-10-26 04:00:00,17,8.5
2005-10-27 04:00:00,18,9.0
2005-10-28 04:00:00,19,9.5
2005-10-29 04:00:00,20,10.0
2005-10-30 04:00:00,21,10.5
2005-10-31 04:00:00,22,10.870967741935484
2005-11-01 04:00:00,0,10.64516129032258
2005-11-02 04:00:00,1,10.419354838709678
2005-11-03 04:00:00,2,10.193548387096774
2005-11-04 04:00:00,3,9.96774193548387
2005-11-05 04:00:00,4,9.741935483870968
2005-11-06 04:00:00,5,9.516129032258064
2005-11-07 04:00:00,6,9.290322580645162
2005-11-08 04:00:00,0,8.838709677419354
2005-11-09 04:00:00,1,8.870967741935484
2005-11-10 04:00:00,0,8.838709677419354
2005-11-11 04:00:00,1,8.806451612903226
2005-11-12 04:00:00,2,8.774193548387096
2005-11-13 04:00:00,3,8.741935483870968
2005-11-14 04:00:00,4,8.709677419354838
2005-11-15 04:00:00,5,8.67741935483871
2005-11-16 04:00:00,6,8.64516129032258
2005-11-17 04:00:00,7,8.612903225806452
2005-11-18 04:00:00,8,8.580645161290322
2005-11-19 04:00:00,9,8.548387096774194
2005-11-20 04:00:00,10,8.516129032258064
2005-11-21 04:00:00,11,8.483870967741936
2005-11-22 04:00:00,12,8.451612903225806
2005-11-23 04:00:00,0,8.0
2005-11-24 04:00:00,0,7.516129032258065
2005-11-25 04:00:00,1,7.032258064516129
2005-11-26 04:00:00,2,6.548387096774194
2005-11-27 04:00:00,3,6.064516129032258
2005-11-28 04:00:00,4,5.580645161290323
2005-11-29 04:00:00,0,4.935483870967742
2005-11-30 04:00:00,1,4.290322580645161
2005-12-01 04:00:00,2,3.7666666666666666
2005-12-02 04:00:00,3,3.8333333333333335
2005-12-03 04:00:00,4,3.9
2005-12-04 04:00:00,5,3.966666666666667
2005-12-05 04:00:00,6,4.033333333333333
2005-12-06 04:00:00,7,4.1
2005-12-07 04:00:00,0,3.9
2005-12-08 04:00:00,0,3.9
2005-12-09 04:00:00,1,3.9
2005-12-10 04:00:00,0,3.9
2005-12-11 04:00:00,0,3.8666666666666667
2005-12-12 04:00:00,0,3.8
2005-12-13 04:00:00,1,3.7333333333333334
2005-12-14 04:00:00,2,3.6666666666666665
2005-12-15 04:00:00,0,3.5
2005-12-16 04:00:00,1,3.3333333333333335
2005-12-17 04:00:00,2,3.1666666666666665
2005-12-18 04:00:00,3,3.0
2005-12-19 04:00:00,4,2.8333333333333335
2005-12-20 04:00:00,5,2.6666666666666665
2005-12-21 04:00:00,6,2.5
2005-12-22 04:00:00,7,2.3333333333333335
2005-12-23 04:00:00,8,2.6
2005-12-24 04:00:00,9,2.9
2005-12-25 04:00:00,10,3.2
2005-12-26 04:00:00,11,3.5
2005-12-27 04:00:00,12,3.8
2005-12-28 04:00:00,13,4.1
2005-12-29 04:00:00,14,4.566666666666666
2005-12-30 04:00:00,15,5.033333333333333
2005-12-31 04:00:00,16,5.387096774193548
2006-01-01 04:00:00,17,5.870967741935484
2006-01-02 04:00:00,18,6.354838709677419
2006-01-03 04:00:00,19,6.838709677419355
2006-01-04 04:00:00,20,7.32258064516129
2006-01-05 04:00:00,21,7.806451612903226
2006-01-06 04:00:00,22,8.290322580645162
2006-01-07 04:00:00,23,9.03225806451613
2006-01-08 04:00:00,24,9.806451612903226
2006-01-09 04:00:00,25,10.580645161290322
2006-01-10 04:00:00,26,11.419354838709678
2006-01-11 04:00:00,27,12.290322580645162
2006-01-12 04:00:00,28,13.193548387096774
2006-01-13 04:00:00,0,13.161290322580646
2006-01-14 04:00:00,1,13.129032258064516
2006-01-15 04:00:00,2,13.193548387096774
2006-01-16 04:00:00,3,13.258064516129032
2006-01-17 04:00:00,4,13.32258064516129
2006-01-18 04:00:00,5,13.387096774193548
2006-01-19 04:00:00,6,13.451612903225806
2006-01-20 04:00:00,7,13.516129032258064
2006-01-21 04:00:00,8,13.580645161290322
2006-01-22 04:00:00,9,13.64516129032258
2006-01-23 04:00:00,10,13.709677419354838
2006-01-24 04:00:00,11,13.774193548387096
2006-01-25 04:00:00,12,13.838709677419354
2006-01-26 04:00:00,13,13.903225806451612
2006-01-27 04:00:00,14,13.96774193548387
2006-01-28 04:00:00,15,14.03225806451613
2006-01-29 04:00:00,16,14.096774193548388
