Date & Time,Inactivity,Over past 30 days
2009-07-24 04:00:00,1772,1772.0
2009-07-25 04:00:00,0,886.0
2009-07-26 04:00:00,1,591.0
2009-07-27 04:00:00,2,443.75
2009-07-28 04:00:00,3,355.6
2009-07-29 04:00:00,4,297.0
2009-07-30 04:00:00,5,255.28571428571428
2009-07-31 04:00:00,0,223.375
2009-08-01 04:00:00,1,198.66666666666666
2009-08-02 04:00:00,2,179.0
2009-08-03 04:00:00,3,163.0
2009-08-04 04:00:00,4,149.75
2009-08-05 04:00:00,0,138.23076923076923
2009-08-06 04:00:00,0,128.35714285714286
2009-08-07 04:00:00,0,119.8
2009-08-08 04:00:00,1,112.375
2009-08-09 04:00:00,2,105.88235294117646
2009-08-10 04:00:00,3,100.16666666666667
2009-08-11 04:00:00,0,94.89473684210526
2009-08-12 04:00:00,0,90.15
2009-08-13 04:00:00,1,85.9047619047619
2009-08-14 04:00:00,0,82.0
2009-08-15 04:00:00,0,78.43478260869566
2009-08-16 04:00:00,1,75.20833333333333
2009-08-17 04:00:00,0,72.2
2009-08-18 04:00:00,1,69.46153846153847
2009-08-19 04:00:00,2,66.96296296296296
2009-08-20 04:00:00,3,64.67857142857143
2009-08-21 04:00:00,4,62.58620689655172
2009-08-22 04:00:00,5,60.666666666666664
2009-08-23 04:00:00,0,58.70967741935484
2009-08-24 04:00:00,1,1.5806451612903225
2009-08-25 04:00:00,0,1.5806451612903225
2009-08-26 04:00:00,0,1.5483870967741935
2009-08-27 04:00:00,1,1.5161290322580645
2009-08-28 04:00:00,2,1.4838709677419355
2009-08-29 04:00:00,0,1.3548387096774193
2009-08-30 04:00:00,0,1.1935483870967742
2009-08-31 04:00:00,1,1.2258064516129032
2009-09-01 04:00:00,0,1.1935483870967742
2009-09-02 04:00:00,0,1.1290322580645162
2009-09-03 04:00:00,0,1.032258064516129
2009-09-04 04:00:00,1,0.9354838709677419
2009-09-05 04:00:00,0,0.9354838709677419
2009-09-06 04:00:00,1,0.967741935483871
2009-09-07 04:00:00,2,1.032258064516129
2009-09-08 04:00:00,3,1.096774193548387
2009-09-09 04:00:00,4,1.1612903225806452
2009-09-10 04:00:00,5,1.2258064516129032
2009-09-11 04:00:00,6,1.4193548387096775
2009-09-12 04:00:00,7,1.6451612903225807
2009-09-13 04:00:00,8,1.8709677419354838
