Date & Time,Inactivity,Over past 30 days
2011-11-04 04:00:00,15,21.483870967741936
2011-11-05 04:00:00,16,20.838709677419356
2011-11-06 04:00:00,17,20.193548387096776
2011-11-07 04:00:00,18,19.548387096774192
2011-11-08 04:00:00,19,18.903225806451612
2011-11-09 04:00:00,20,18.258064516129032
2011-11-10 04:00:00,21,17.612903225806452
2011-11-11 04:00:00,22,16.967741935483872
2011-11-12 04:00:00,23,16.322580645161292
2011-11-13 04:00:00,24,15.67741935483871
2011-11-14 04:00:00,25,15.03225806451613
2011-11-15 04:00:00,26,14.387096774193548
2011-11-16 04:00:00,27,13.741935483870968
2011-11-17 04:00:00,28,13.096774193548388
2011-11-18 04:00:00,29,14.03225806451613
2011-11-19 04:00:00,30,15.0
2011-11-20 04:00:00,31,16.0
2011-11-21 04:00:00,32,17.0
2011-11-22 04:00:00,33,18.0
2011-11-23 04:00:00,34,19.0
2011-11-24 04:00:00,35,20.0
2011-11-25 04:00:00,36,21.0
2011-11-26 04:00:00,37,22.0
2011-11-27 04:00:00,38,23.0
2011-11-28 04:00:00,39,24.0
2011-11-29 04:00:00,0,23.70967741935484
2011-11-30 04:00:00,1,23.419354838709676
2011-12-01 04:00:00,0,23.433333333333334
2011-12-02 04:00:00,1,23.033333333333335
2011-12-03 04:00:00,2,22.633333333333333
2011-12-04 04:00:00,3,22.233333333333334
2011-12-05 04:00:00,4,21.833333333333332
2011-12-06 04:00:00,5,21.433333333333334
2011-12-07 04:00:00,6,21.033333333333335
2011-12-08 04:00:00,7,20.633333333333333
2011-12-09 04:00:00,8,20.233333333333334
2011-12-10 04:00:00,9,19.833333333333332
2011-12-11 04:00:00,10,19.433333333333334
2011-12-12 04:00:00,11,19.033333333333335
2011-12-13 04:00:00,12,18.633333333333333
2011-12-14 04:00:00,13,18.233333333333334
2011-12-15 04:00:00,14,17.833333333333332
2011-12-16 04:00:00,15,17.433333333333334
2011-12-17 04:00:00,16,17.033333333333335
2011-12-18 04:00:00,17,16.633333333333333
2011-12-19 04:00:00,18,16.233333333333334
2011-12-20 04:00:00,19,15.833333333333334
2011-12-21 04:00:00,20,15.433333333333334
2011-12-22 04:00:00,21,15.033333333333333
2011-12-23 04:00:00,22,14.633333333333333
2011-12-24 04:00:00,23,14.233333333333333
2011-12-25 04:00:00,24,13.833333333333334
2011-12-26 04:00:00,25,13.433333333333334
2011-12-27 04:00:00,26,13.033333333333333
2011-12-28 04:00:00,27,12.633333333333333
2011-12-29 04:00:00,28,13.566666666666666
2011-12-30 04:00:00,29,14.5
2011-12-31 04:00:00,30,15.0
2012-01-01 04:00:00,31,16.0
2012-01-02 04:00:00,32,17.0
2012-01-03 04:00:00,33,18.0
2012-01-04 04:00:00,34,19.0
2012-01-05 04:00:00,35,20.0
2012-01-06 04:00:00,36,21.0
2012-01-07 04:00:00,37,22.0
2012-01-08 04:00:00,0,21.774193548387096
2012-01-09 04:00:00,1,21.548387096774192
2012-01-10 04:00:00,2,21.322580645161292
2012-01-11 04:00:00,3,21.096774193548388
2012-01-12 04:00:00,4,20.870967741935484
2012-01-13 04:00:00,5,20.64516129032258
2012-01-14 04:00:00,6,20.419354838709676
2012-01-15 04:00:00,7,20.193548387096776
2012-01-16 04:00:00,8,19.967741935483872
2012-01-17 04:00:00,0,19.451612903225808
2012-01-18 04:00:00,1,18.93548387096774
2012-01-19 04:00:00,2,18.419354838709676
2012-01-20 04:00:00,3,17.903225806451612
2012-01-21 04:00:00,0,17.258064516129032
2012-01-22 04:00:00,0,16.580645161290324
2012-01-23 04:00:00,1,15.903225806451612
2012-01-24 04:00:00,2,15.225806451612904
2012-01-25 04:00:00,0,14.451612903225806
2012-01-26 04:00:00,0,13.64516129032258
2012-01-27 04:00:00,0,12.806451612903226
2012-01-28 04:00:00,0,11.935483870967742
2012-01-29 04:00:00,1,11.064516129032258
2012-01-30 04:00:00,2,10.193548387096774
2012-01-31 04:00:00,0,9.225806451612904
2012-02-01 04:00:00,1,8.258064516129032
2012-02-02 04:00:00,2,7.290322580645161
2012-02-03 04:00:00,3,6.32258064516129
2012-02-04 04:00:00,4,5.354838709677419
2012-02-05 04:00:00,5,4.387096774193548
2012-02-06 04:00:00,6,3.4193548387096775
2012-02-07 04:00:00,7,2.4516129032258065
2012-02-08 04:00:00,8,2.7096774193548385
2012-02-09 04:00:00,9,2.967741935483871
2012-02-10 04:00:00,10,3.225806451612903
2012-02-11 04:00:00,11,3.4838709677419355
2012-02-12 04:00:00,12,3.7419354838709675
2012-02-13 04:00:00,13,4.0
2012-02-14 04:00:00,14,4.258064516129032
2012-02-15 04:00:00,15,4.516129032258065
2012-02-16 04:00:00,16,4.774193548387097
2012-02-17 04:00:00,17,5.32258064516129
2012-02-18 04:00:00,18,5.870967741935484
2012-02-19 04:00:00,19,6.419354838709677
2012-02-20 04:00:00,20,6.967741935483871
2012-02-21 04:00:00,21,7.645161290322581
2012-02-22 04:00:00,22,8.35483870967742
2012-02-23 04:00:00,23,9.064516129032258
2012-02-24 04:00:00,24,9.774193548387096
2012-02-25 04:00:00,25,10.580645161290322
2012-02-26 04:00:00,26,11.419354838709678
2012-02-27 04:00:00,27,12.290322580645162
2012-02-28 04:00:00,28,13.193548387096774
2012-02-29 04:00:00,0,13.161290322580646
2012-03-01 04:00:00,1,14.0
2012-03-02 04:00:00,2,14.0
2012-03-03 04:00:00,3,14.0
2012-03-04 04:00:00,4,14.0
2012-03-05 04:00:00,5,14.0
2012-03-06 04:00:00,6,14.0
2012-03-07 04:00:00,7,14.0
2012-03-08 04:00:00,8,14.0
2012-03-09 04:00:00,9,14.0
2012-03-10 04:00:00,0,13.655172413793103
2012-03-11 04:00:00,1,13.310344827586206
2012-03-12 04:00:00,2,12.96551724137931
2012-03-13 04:00:00,3,12.620689655172415
2012-03-14 04:00:00,4,12.275862068965518
2012-03-15 04:00:00,5,11.931034482758621
2012-03-16 04:00:00,6,11.586206896551724
2012-03-17 04:00:00,7,11.241379310344827
2012-03-18 04:00:00,8,10.89655172413793
2012-03-19 04:00:00,9,10.551724137931034
2012-03-20 04:00:00,10,10.206896551724139
2012-03-21 04:00:00,11,9.862068965517242
2012-03-22 04:00:00,12,9.517241379310345
2012-03-23 04:00:00,0,8.724137931034482
2012-03-24 04:00:00,0,7.896551724137931
2012-03-25 04:00:00,1,7.068965517241379
2012-03-26 04:00:00,2,6.241379310344827
2012-03-27 04:00:00,0,5.310344827586207
2012-03-28 04:00:00,1,4.379310344827586
2012-03-29 04:00:00,0,4.379310344827586
