Date & Time,Inactivity,Over past 30 days
2011-08-14 04:00:00,2523,2523.0
2011-08-15 04:00:00,0,1261.5
2011-08-16 04:00:00,1,841.3333333333334
2011-08-17 04:00:00,0,631.0
2011-08-18 04:00:00,0,504.8
2011-08-19 04:00:00,0,420.6666666666667
2011-08-20 04:00:00,0,360.57142857142856
2011-08-21 04:00:00,1,315.625
2011-08-22 04:00:00,0,280.55555555555554
2011-08-23 04:00:00,0,252.5
2011-08-24 04:00:00,0,229.54545454545453
2011-08-25 04:00:00,0,210.41666666666666
2011-08-26 04:00:00,0,194.23076923076923
2011-08-27 04:00:00,1,180.42857142857142
2011-08-28 04:00:00,0,168.4
2011-08-29 04:00:00,1,157.9375
2011-08-30 04:00:00,2,148.76470588235293
2011-08-31 04:00:00,3,140.66666666666666
2011-09-01 04:00:00,4,133.47368421052633
2011-09-02 04:00:00,5,127.05
2011-09-03 04:00:00,6,121.28571428571429
2011-09-04 04:00:00,7,116.0909090909091
2011-09-05 04:00:00,8,111.3913043478261
2011-09-06 04:00:00,9,107.125
2011-09-07 04:00:00,10,103.24
2011-09-08 04:00:00,11,99.6923076923077
2011-09-09 04:00:00,12,96.44444444444444
2011-09-10 04:00:00,13,93.46428571428571
2011-09-11 04:00:00,14,90.72413793103448
2011-09-12 04:00:00,15,88.2
2011-09-13 04:00:00,16,85.87096774193549
2011-09-14 04:00:00,17,5.032258064516129
2011-09-15 04:00:00,18,5.612903225806452
2011-09-16 04:00:00,19,6.193548387096774
2011-09-17 04:00:00,20,6.838709677419355
2011-09-18 04:00:00,21,7.516129032258065
2011-09-19 04:00:00,22,8.225806451612904
2011-09-20 04:00:00,23,8.96774193548387
2011-09-21 04:00:00,24,9.709677419354838
2011-09-22 04:00:00,25,10.516129032258064
2011-09-23 04:00:00,0,10.516129032258064
2011-09-24 04:00:00,1,10.548387096774194
2011-09-25 04:00:00,0,10.548387096774194
2011-09-26 04:00:00,1,10.580645161290322
2011-09-27 04:00:00,2,10.612903225806452
2011-09-28 04:00:00,0,10.612903225806452
2011-09-29 04:00:00,1,10.612903225806452
2011-09-30 04:00:00,0,10.548387096774194
