Date & Time,Inactivity,Over past 30 days
2009-03-14 04:00:00,80,66.5
2009-03-15 04:00:00,81,67.5
2009-03-16 04:00:00,82,68.5
2009-03-17 04:00:00,83,69.5
2009-03-18 04:00:00,84,70.5
2009-03-19 04:00:00,85,71.5
2009-03-20 04:00:00,86,72.5
2009-03-21 04:00:00,87,73.5
2009-03-22 04:00:00,88,74.5
2009-03-23 04:00:00,89,75.5
2009-03-24 04:00:00,90,76.5
2009-03-25 04:00:00,91,77.5
2009-03-26 04:00:00,92,78.5
2009-03-27 04:00:00,93,79.5
2009-03-28 04:00:00,94,80.5
2009-03-29 04:00:00,95,81.0
2009-03-30 04:00:00,96,81.5
2009-03-31 04:00:00,97,82.0
2009-04-01 04:00:00,98,83.0
2009-04-02 04:00:00,99,84.0
2009-04-03 04:00:00,100,85.0
2009-04-04 04:00:00,101,86.0
2009-04-05 04:00:00,102,87.0
2009-04-06 04:00:00,103,88.0
2009-04-07 04:00:00,104,89.0
2009-04-08 04:00:00,105,90.0
2009-04-09 04:00:00,106,91.0
2009-04-10 04:00:00,107,92.0
2009-04-11 04:00:00,108,93.0
2009-04-12 04:00:00,109,94.0
2009-04-13 04:00:00,110,95.0
2009-04-14 04:00:00,111,96.0
2009-04-15 04:00:00,0,93.38709677419355
2009-04-16 04:00:00,1,90.7741935483871
2009-04-17 04:00:00,2,88.16129032258064
2009-04-18 04:00:00,3,85.54838709677419
2009-04-19 04:00:00,4,82.93548387096774
2009-04-20 04:00:00,5,80.3225806451613
2009-04-21 04:00:00,6,77.70967741935483
2009-04-22 04:00:00,7,75.09677419354838
2009-04-23 04:00:00,8,72.48387096774194
2009-04-24 04:00:00,9,69.87096774193549
2009-04-25 04:00:00,10,67.25806451612904
2009-04-26 04:00:00,11,64.64516129032258
2009-04-27 04:00:00,12,62.03225806451613
2009-04-28 04:00:00,13,59.41935483870968
2009-04-29 04:00:00,14,56.806451612903224
2009-04-30 04:00:00,15,54.193548387096776
2009-05-01 04:00:00,16,50.03333333333333
2009-05-02 04:00:00,17,47.3
2009-05-03 04:00:00,18,44.56666666666667
2009-05-04 04:00:00,19,41.833333333333336
2009-05-05 04:00:00,20,39.1
2009-05-06 04:00:00,21,36.36666666666667
2009-05-07 04:00:00,22,33.63333333333333
2009-05-08 04:00:00,23,30.9
2009-05-09 04:00:00,24,28.166666666666668
2009-05-10 04:00:00,25,25.433333333333334
2009-05-11 04:00:00,26,22.7
2009-05-12 04:00:00,27,19.966666666666665
2009-05-13 04:00:00,28,17.233333333333334
2009-05-14 04:00:00,29,14.5
2009-05-15 04:00:00,30,15.5
2009-05-16 04:00:00,31,16.5
2009-05-17 04:00:00,32,17.5
2009-05-18 04:00:00,33,18.5
2009-05-19 04:00:00,34,19.5
2009-05-20 04:00:00,35,20.5
2009-05-21 04:00:00,36,21.5
2009-05-22 04:00:00,37,22.5
2009-05-23 04:00:00,38,23.5
2009-05-24 04:00:00,39,24.5
2009-05-25 04:00:00,40,25.5
2009-05-26 04:00:00,41,26.5
2009-05-27 04:00:00,42,27.5
2009-05-28 04:00:00,43,28.5
2009-05-29 04:00:00,44,29.5
2009-05-30 04:00:00,45,30.5
2009-05-31 04:00:00,46,31.0
2009-06-01 04:00:00,47,32.0
2009-06-02 04:00:00,48,33.0
2009-06-03 04:00:00,49,34.0
2009-06-04 04:00:00,50,35.0
2009-06-05 04:00:00,51,36.0
2009-06-06 04:00:00,52,37.0
2009-06-07 04:00:00,53,38.0
2009-06-08 04:00:00,54,39.0
2009-06-09 04:00:00,55,40.0
2009-06-10 04:00:00,56,41.0
2009-06-11 04:00:00,57,42.0
2009-06-12 04:00:00,58,43.0
2009-06-13 04:00:00,59,44.0
2009-06-14 04:00:00,60,45.0
2009-06-15 04:00:00,61,46.0
2009-06-16 04:00:00,62,47.0
2009-06-17 04:00:00,63,48.0
2009-06-18 04:00:00,64,49.0
2009-06-19 04:00:00,65,50.0
2009-06-20 04:00:00,66,51.0
2009-06-21 04:00:00,67,52.0
2009-06-22 04:00:00,68,53.0
2009-06-23 04:00:00,69,54.0
2009-06-24 04:00:00,70,55.0
2009-06-25 04:00:00,71,56.0
2009-06-26 04:00:00,72,57.0
2009-06-27 04:00:00,73,58.0
2009-06-28 04:00:00,74,59.0
2009-06-29 04:00:00,75,60.0
2009-06-30 04:00:00,76,61.0
2009-07-01 04:00:00,77,62.5
2009-07-02 04:00:00,78,63.5
2009-07-03 04:00:00,79,64.5
2009-07-04 04:00:00,80,65.5
2009-07-05 04:00:00,81,66.5
2009-07-06 04:00:00,82,67.5
2009-07-07 04:00:00,83,68.5
2009-07-08 04:00:00,84,69.5
2009-07-09 04:00:00,85,70.5
2009-07-10 04:00:00,86,71.5
2009-07-11 04:00:00,87,72.5
2009-07-12 04:00:00,88,73.5
2009-07-13 04:00:00,89,74.5
2009-07-14 04:00:00,90,75.5
2009-07-15 04:00:00,91,76.5
2009-07-16 04:00:00,92,77.5
2009-07-17 04:00:00,93,78.5
2009-07-18 04:00:00,94,79.5
2009-07-19 04:00:00,95,80.5
2009-07-20 04:00:00,96,81.5
2009-07-21 04:00:00,97,82.5
2009-07-22 04:00:00,98,83.5
2009-07-23 04:00:00,99,84.5
2009-07-24 04:00:00,100,85.5
2009-07-25 04:00:00,101,86.5
2009-07-26 04:00:00,102,87.5
2009-07-27 04:00:00,103,88.5
2009-07-28 04:00:00,104,89.5
2009-07-29 04:00:00,105,90.5
2009-07-30 04:00:00,106,91.5
2009-07-31 04:00:00,107,92.0
2009-08-01 04:00:00,108,93.0
2009-08-02 04:00:00,109,94.0
2009-08-03 04:00:00,110,95.0
2009-08-04 04:00:00,111,96.0
2009-08-05 04:00:00,112,97.0
2009-08-06 04:00:00,113,98.0
2009-08-07 04:00:00,114,99.0
2009-08-08 04:00:00,115,100.0
2009-08-09 04:00:00,116,101.0
2009-08-10 04:00:00,117,102.0
2009-08-11 04:00:00,118,103.0
2009-08-12 04:00:00,119,104.0
2009-08-13 04:00:00,120,105.0
2009-08-14 04:00:00,0,102.09677419354838
2009-08-15 04:00:00,1,99.19354838709677
2009-08-16 04:00:00,2,96.29032258064517
2009-08-17 04:00:00,3,93.38709677419355
2009-08-18 04:00:00,4,90.48387096774194
2009-08-19 04:00:00,5,87.58064516129032
2009-08-20 04:00:00,6,84.6774193548387
2009-08-21 04:00:00,0,81.54838709677419
2009-08-22 04:00:00,1,78.41935483870968
2009-08-23 04:00:00,2,75.29032258064517
2009-08-24 04:00:00,0,72.06451612903226
2009-08-25 04:00:00,1,68.83870967741936
2009-08-26 04:00:00,2,65.61290322580645
2009-08-27 04:00:00,0,62.29032258064516
2009-08-28 04:00:00,1,58.96774193548387
2009-08-29 04:00:00,0,55.58064516129032
2009-08-30 04:00:00,1,52.193548387096776
2009-08-31 04:00:00,2,48.806451612903224
2009-09-01 04:00:00,3,45.41935483870968
2009-09-02 04:00:00,4,42.03225806451613
2009-09-03 04:00:00,0,38.483870967741936
2009-09-04 04:00:00,1,34.935483870967744
2009-09-05 04:00:00,0,31.322580645161292
2009-09-06 04:00:00,1,27.70967741935484
2009-09-07 04:00:00,2,24.096774193548388
2009-09-08 04:00:00,3,20.483870967741936
2009-09-09 04:00:00,4,16.870967741935484
2009-09-10 04:00:00,5,13.258064516129032
2009-09-11 04:00:00,6,9.64516129032258
2009-09-12 04:00:00,0,5.806451612903226
2009-09-13 04:00:00,1,1.967741935483871
2009-09-14 04:00:00,2,2.032258064516129
2009-09-15 04:00:00,0,2.0
2009-09-16 04:00:00,0,1.935483870967742
2009-09-17 04:00:00,1,1.8709677419354838
2009-09-18 04:00:00,2,1.8064516129032258
2009-09-19 04:00:00,3,1.7419354838709677
2009-09-20 04:00:00,0,1.5483870967741935
2009-09-21 04:00:00,0,1.5483870967741935
2009-09-22 04:00:00,0,1.5161290322580645
2009-09-23 04:00:00,0,1.4516129032258065
2009-09-24 04:00:00,1,1.4838709677419355
2009-09-25 04:00:00,2,1.5161290322580645
2009-09-26 04:00:00,3,1.5483870967741935
2009-09-27 04:00:00,4,1.6774193548387097
2009-09-28 04:00:00,0,1.6451612903225807
2009-09-29 04:00:00,0,1.6451612903225807
2009-09-30 04:00:00,1,1.6451612903225807
2009-10-01 04:00:00,0,1.5333333333333334
2009-10-02 04:00:00,1,1.4333333333333333
2009-10-03 04:00:00,2,1.5
2009-10-04 04:00:00,3,1.5666666666666667
2009-10-05 04:00:00,0,1.5666666666666667
2009-10-06 04:00:00,0,1.5333333333333334
2009-10-07 04:00:00,1,1.5
2009-10-08 04:00:00,2,1.4666666666666666
2009-10-09 04:00:00,3,1.4333333333333333
2009-10-10 04:00:00,0,1.2666666666666666
2009-10-11 04:00:00,1,1.1
2009-10-12 04:00:00,2,1.1666666666666667
2009-10-13 04:00:00,3,1.2333333333333334
2009-10-14 04:00:00,0,1.1666666666666667
2009-10-15 04:00:00,1,1.2
2009-10-16 04:00:00,2,1.2666666666666666
2009-10-17 04:00:00,3,1.3333333333333333
2009-10-18 04:00:00,4,1.4
2009-10-19 04:00:00,5,1.4666666666666666
2009-10-20 04:00:00,6,1.6666666666666667
2009-10-21 04:00:00,7,1.9
2009-10-22 04:00:00,8,2.1666666666666665
2009-10-23 04:00:00,9,2.466666666666667
2009-10-24 04:00:00,0,2.433333333333333
2009-10-25 04:00:00,1,2.4
2009-10-26 04:00:00,2,2.3666666666666667
2009-10-27 04:00:00,3,2.3333333333333335
2009-10-28 04:00:00,4,2.466666666666667
2009-10-29 04:00:00,0,2.466666666666667
2009-10-30 04:00:00,1,2.466666666666667
2009-10-31 04:00:00,2,2.4516129032258065
2009-11-01 04:00:00,3,2.5483870967741935
2009-11-02 04:00:00,4,2.6451612903225805
2009-11-03 04:00:00,5,2.7419354838709675
2009-11-04 04:00:00,6,2.838709677419355
2009-11-05 04:00:00,7,3.064516129032258
2009-11-06 04:00:00,8,3.3225806451612905
2009-11-07 04:00:00,9,3.5806451612903225
2009-11-08 04:00:00,10,3.838709677419355
2009-11-09 04:00:00,11,4.096774193548387
2009-11-10 04:00:00,12,4.483870967741935
2009-11-11 04:00:00,13,4.870967741935484
2009-11-12 04:00:00,14,5.258064516129032
2009-11-13 04:00:00,15,5.645161290322581
2009-11-14 04:00:00,16,6.161290322580645
2009-11-15 04:00:00,17,6.67741935483871
2009-11-16 04:00:00,18,7.193548387096774
2009-11-17 04:00:00,19,7.709677419354839
2009-11-18 04:00:00,0,7.580645161290323
2009-11-19 04:00:00,1,7.451612903225806
2009-11-20 04:00:00,2,7.32258064516129
2009-11-21 04:00:00,3,7.193548387096774
2009-11-22 04:00:00,4,7.064516129032258
2009-11-23 04:00:00,5,6.935483870967742
2009-11-24 04:00:00,6,7.129032258064516
2009-11-25 04:00:00,0,7.096774193548387
2009-11-26 04:00:00,1,7.064516129032258
2009-11-27 04:00:00,2,7.032258064516129
2009-11-28 04:00:00,3,7.0
2009-11-29 04:00:00,4,7.129032258064516
2009-11-30 04:00:00,5,7.258064516129032
2009-12-01 04:00:00,6,7.533333333333333
2009-12-02 04:00:00,7,7.633333333333334
2009-12-03 04:00:00,8,7.733333333333333
2009-12-04 04:00:00,9,7.833333333333333
2009-12-05 04:00:00,10,7.933333333333334
2009-12-06 04:00:00,11,8.033333333333333
2009-12-07 04:00:00,12,8.133333333333333
2009-12-08 04:00:00,13,8.233333333333333
2009-12-09 04:00:00,14,8.333333333333334
2009-12-10 04:00:00,15,8.433333333333334
2009-12-11 04:00:00,16,8.533333333333333
2009-12-12 04:00:00,17,8.633333333333333
2009-12-13 04:00:00,18,8.733333333333333
2009-12-14 04:00:00,19,8.833333333333334
2009-12-15 04:00:00,20,8.933333333333334
2009-12-16 04:00:00,21,9.033333333333333
2009-12-17 04:00:00,22,9.133333333333333
2009-12-18 04:00:00,23,9.9
2009-12-19 04:00:00,24,10.666666666666666
2009-12-20 04:00:00,25,11.433333333333334
2009-12-21 04:00:00,26,12.2
2009-12-22 04:00:00,0,12.066666666666666
2009-12-23 04:00:00,1,11.933333333333334
2009-12-24 04:00:00,2,11.8
2009-12-25 04:00:00,3,11.9
2009-12-26 04:00:00,4,12.0
2009-12-27 04:00:00,5,12.1
2009-12-28 04:00:00,6,12.2
2009-12-29 04:00:00,7,12.3
2009-12-30 04:00:00,8,12.4
2009-12-31 04:00:00,9,12.290322580645162
2010-01-01 04:00:00,10,12.419354838709678
2010-01-02 04:00:00,11,12.548387096774194
2010-01-03 04:00:00,12,12.67741935483871
2010-01-04 04:00:00,13,12.806451612903226
2010-01-05 04:00:00,14,12.935483870967742
2010-01-06 04:00:00,15,13.064516129032258
2010-01-07 04:00:00,16,13.193548387096774
2010-01-08 04:00:00,17,13.32258064516129
2010-01-09 04:00:00,18,13.451612903225806
2010-01-10 04:00:00,19,13.580645161290322
2010-01-11 04:00:00,20,13.709677419354838
2010-01-12 04:00:00,0,13.161290322580646
2010-01-13 04:00:00,1,12.612903225806452
2010-01-14 04:00:00,2,12.064516129032258
2010-01-15 04:00:00,3,11.516129032258064
2010-01-16 04:00:00,0,10.838709677419354
2010-01-17 04:00:00,1,10.161290322580646
2010-01-18 04:00:00,2,9.483870967741936
2010-01-19 04:00:00,3,8.806451612903226
2010-01-20 04:00:00,4,8.129032258064516
2010-01-21 04:00:00,5,7.451612903225806
2010-01-22 04:00:00,6,7.645161290322581
2010-01-23 04:00:00,7,7.838709677419355
2010-01-24 04:00:00,8,8.03225806451613
2010-01-25 04:00:00,9,8.225806451612904
2010-01-26 04:00:00,10,8.419354838709678
2010-01-27 04:00:00,11,8.612903225806452
2010-01-28 04:00:00,12,8.806451612903226
2010-01-29 04:00:00,13,9.0
2010-01-30 04:00:00,14,9.193548387096774
2010-01-31 04:00:00,15,9.387096774193548
2010-02-01 04:00:00,16,9.580645161290322
2010-02-02 04:00:00,17,9.774193548387096
2010-02-03 04:00:00,18,9.96774193548387
2010-02-04 04:00:00,19,10.161290322580646
2010-02-05 04:00:00,20,10.35483870967742
2010-02-06 04:00:00,21,10.548387096774194
2010-02-07 04:00:00,22,10.741935483870968
2010-02-08 04:00:00,23,10.935483870967742
2010-02-09 04:00:00,24,11.129032258064516
2010-02-10 04:00:00,25,11.32258064516129
2010-02-11 04:00:00,26,11.516129032258064
2010-02-12 04:00:00,27,12.387096774193548
2010-02-13 04:00:00,28,13.258064516129032
2010-02-14 04:00:00,29,14.129032258064516
2010-02-15 04:00:00,30,15.0
2010-02-16 04:00:00,31,16.0
2010-02-17 04:00:00,32,17.0
2010-02-18 04:00:00,33,18.0
2010-02-19 04:00:00,34,19.0
2010-02-20 04:00:00,35,20.0
2010-02-21 04:00:00,36,21.0
2010-02-22 04:00:00,37,22.0
2010-02-23 04:00:00,38,23.0
2010-02-24 04:00:00,39,24.0
2010-02-25 04:00:00,40,25.0
2010-02-26 04:00:00,41,26.0
2010-02-27 04:00:00,42,27.0
2010-02-28 04:00:00,43,28.0
2010-03-01 04:00:00,44,30.5
2010-03-02 04:00:00,45,31.5
2010-03-03 04:00:00,46,32.5
2010-03-04 04:00:00,47,33.5
2010-03-05 04:00:00,48,34.5
2010-03-06 04:00:00,49,35.5
2010-03-07 04:00:00,50,36.5
2010-03-08 04:00:00,51,37.5
2010-03-09 04:00:00,52,38.5
2010-03-10 04:00:00,53,39.5
2010-03-11 04:00:00,54,40.5
2010-03-12 04:00:00,55,41.5
2010-03-13 04:00:00,56,42.5
2010-03-14 04:00:00,57,43.5
2010-03-15 04:00:00,58,44.5
2010-03-16 04:00:00,59,45.5
2010-03-17 04:00:00,60,46.5
2010-03-18 04:00:00,61,47.5
2010-03-19 04:00:00,62,48.5
2010-03-20 04:00:00,63,49.5
2010-03-21 04:00:00,64,50.5
2010-03-22 04:00:00,65,51.5
2010-03-23 04:00:00,66,52.5
2010-03-24 04:00:00,67,53.5
2010-03-25 04:00:00,68,54.5
2010-03-26 04:00:00,69,55.5
2010-03-27 04:00:00,70,56.5
2010-03-28 04:00:00,71,57.5
2010-03-29 04:00:00,72,58.0
2010-03-30 04:00:00,73,58.5
2010-03-31 04:00:00,74,59.0
2010-04-01 04:00:00,75,60.0
2010-04-02 04:00:00,76,61.0
2010-04-03 04:00:00,77,62.0
2010-04-04 04:00:00,78,63.0
2010-04-05 04:00:00,79,64.0
2010-04-06 04:00:00,80,65.0
2010-04-07 04:00:00,81,66.0
2010-04-08 04:00:00,82,67.0
2010-04-09 04:00:00,83,68.0
2010-04-10 04:00:00,84,69.0
2010-04-11 04:00:00,85,70.0
2010-04-12 04:00:00,86,71.0
2010-04-13 04:00:00,87,72.0
2010-04-14 04:00:00,88,73.0
2010-04-15 04:00:00,89,74.0
2010-04-16 04:00:00,90,75.0
2010-04-17 04:00:00,91,76.0
2010-04-18 04:00:00,92,77.0
2010-04-19 04:00:00,93,78.0
2010-04-20 04:00:00,94,79.0
2010-04-21 04:00:00,95,80.0
2010-04-22 04:00:00,96,81.0
2010-04-23 04:00:00,97,82.0
2010-04-24 04:00:00,98,83.0
2010-04-25 04:00:00,99,84.0
2010-04-26 04:00:00,0,81.7741935483871
2010-04-27 04:00:00,1,79.54838709677419
2010-04-28 04:00:00,2,77.3225806451613
2010-04-29 04:00:00,3,75.09677419354838
2010-04-30 04:00:00,4,72.87096774193549
2010-05-01 04:00:00,5,70.5
2010-05-02 04:00:00,6,68.16666666666667
2010-05-03 04:00:00,7,65.83333333333333
2010-05-04 04:00:00,8,63.5
2010-05-05 04:00:00,9,61.166666666666664
2010-05-06 04:00:00,10,58.833333333333336
2010-05-07 04:00:00,0,56.13333333333333
2010-05-08 04:00:00,1,53.43333333333333
2010-05-09 04:00:00,0,50.666666666666664
2010-05-10 04:00:00,1,47.9
2010-05-11 04:00:00,0,45.06666666666667
2010-05-12 04:00:00,0,42.2
2010-05-13 04:00:00,1,39.333333333333336
2010-05-14 04:00:00,2,36.46666666666667
2010-05-15 04:00:00,3,33.6
2010-05-16 04:00:00,4,30.733333333333334
2010-05-17 04:00:00,5,27.866666666666667
2010-05-18 04:00:00,6,25.0
2010-05-19 04:00:00,7,22.133333333333333
2010-05-20 04:00:00,8,19.266666666666666
2010-05-21 04:00:00,9,16.4
2010-05-22 04:00:00,10,13.533333333333333
2010-05-23 04:00:00,11,10.666666666666666
2010-05-24 04:00:00,12,7.8
2010-05-25 04:00:00,13,4.933333333333334
2010-05-26 04:00:00,14,5.4
2010-05-27 04:00:00,15,5.866666666666666
2010-05-28 04:00:00,16,6.333333333333333
2010-05-29 04:00:00,17,6.8
2010-05-30 04:00:00,18,7.266666666666667
2010-05-31 04:00:00,19,7.645161290322581
2010-06-01 04:00:00,20,8.129032258064516
2010-06-02 04:00:00,21,8.612903225806452
2010-06-03 04:00:00,22,9.096774193548388
2010-06-04 04:00:00,23,9.580645161290322
2010-06-05 04:00:00,24,10.064516129032258
2010-06-06 04:00:00,25,10.548387096774194
2010-06-07 04:00:00,26,11.387096774193548
2010-06-08 04:00:00,27,12.225806451612904
2010-06-09 04:00:00,28,13.129032258064516
2010-06-10 04:00:00,29,14.03225806451613
2010-06-11 04:00:00,30,15.0
2010-06-12 04:00:00,31,16.0
2010-06-13 04:00:00,32,17.0
2010-06-14 04:00:00,33,18.0
2010-06-15 04:00:00,34,19.0
2010-06-16 04:00:00,35,20.0
2010-06-17 04:00:00,36,21.0
2010-06-18 04:00:00,37,22.0
2010-06-19 04:00:00,38,23.0
2010-06-20 04:00:00,39,24.0
2010-06-21 04:00:00,40,25.0
2010-06-22 04:00:00,41,26.0
2010-06-23 04:00:00,42,27.0
2010-06-24 04:00:00,43,28.0
2010-06-25 04:00:00,44,29.0
2010-06-26 04:00:00,45,30.0
2010-06-27 04:00:00,46,31.0
2010-06-28 04:00:00,47,32.0
2010-06-29 04:00:00,48,33.0
2010-06-30 04:00:00,49,34.0
2010-07-01 04:00:00,50,35.5
2010-07-02 04:00:00,51,36.5
2010-07-03 04:00:00,52,37.5
2010-07-04 04:00:00,53,38.5
2010-07-05 04:00:00,54,39.5
2010-07-06 04:00:00,55,40.5
2010-07-07 04:00:00,56,41.5
2010-07-08 04:00:00,57,42.5
2010-07-09 04:00:00,58,43.5
2010-07-10 04:00:00,59,44.5
2010-07-11 04:00:00,60,45.5
2010-07-12 04:00:00,61,46.5
2010-07-13 04:00:00,62,47.5
2010-07-14 04:00:00,0,46.4
2010-07-15 04:00:00,1,45.3
2010-07-16 04:00:00,2,44.2
2010-07-17 04:00:00,3,43.1
2010-07-18 04:00:00,4,42.0
2010-07-19 04:00:00,5,40.9
2010-07-20 04:00:00,6,39.8
2010-07-21 04:00:00,7,38.7
2010-07-22 04:00:00,8,37.6
2010-07-23 04:00:00,9,36.5
2010-07-24 04:00:00,10,35.4
2010-07-25 04:00:00,11,34.3
2010-07-26 04:00:00,12,33.2
2010-07-27 04:00:00,13,32.1
2010-07-28 04:00:00,14,31.0
2010-07-29 04:00:00,15,29.9
2010-07-30 04:00:00,16,28.8
2010-07-31 04:00:00,17,28.419354838709676
2010-08-01 04:00:00,18,27.387096774193548
2010-08-02 04:00:00,19,26.35483870967742
2010-08-03 04:00:00,20,25.322580645161292
2010-08-04 04:00:00,21,24.29032258064516
2010-08-05 04:00:00,22,23.258064516129032
2010-08-06 04:00:00,23,22.225806451612904
2010-08-07 04:00:00,24,21.193548387096776
2010-08-08 04:00:00,25,20.161290322580644
2010-08-09 04:00:00,26,19.129032258064516
2010-08-10 04:00:00,27,18.096774193548388
2010-08-11 04:00:00,28,17.06451612903226
2010-08-12 04:00:00,29,16.032258064516128
2010-08-13 04:00:00,30,15.0
2010-08-14 04:00:00,31,16.0
2010-08-15 04:00:00,32,17.0
2010-08-16 04:00:00,33,18.0
2010-08-17 04:00:00,34,19.0
2010-08-18 04:00:00,35,20.0
2010-08-19 04:00:00,36,21.0
2010-08-20 04:00:00,37,22.0
2010-08-21 04:00:00,38,23.0
2010-08-22 04:00:00,39,24.0
2010-08-23 04:00:00,40,25.0
2010-08-24 04:00:00,41,26.0
2010-08-25 04:00:00,42,27.0
2010-08-26 04:00:00,43,28.0
2010-08-27 04:00:00,44,29.0
2010-08-28 04:00:00,45,30.0
2010-08-29 04:00:00,46,31.0
2010-08-30 04:00:00,47,32.0
2010-08-31 04:00:00,48,33.0
2010-09-01 04:00:00,49,34.0
2010-09-02 04:00:00,50,35.0
2010-09-03 04:00:00,51,36.0
2010-09-04 04:00:00,52,37.0
2010-09-05 04:00:00,53,38.0
2010-09-06 04:00:00,54,39.0
2010-09-07 04:00:00,55,40.0
2010-09-08 04:00:00,0,39.193548387096776
2010-09-09 04:00:00,1,38.38709677419355
2010-09-10 04:00:00,2,37.58064516129032
2010-09-11 04:00:00,0,36.67741935483871
2010-09-12 04:00:00,1,35.774193548387096
2010-09-13 04:00:00,2,34.87096774193548
2010-09-14 04:00:00,3,33.96774193548387
2010-09-15 04:00:00,4,33.064516129032256
2010-09-16 04:00:00,5,32.16129032258065
2010-09-17 04:00:00,6,31.258064516129032
2010-09-18 04:00:00,7,30.35483870967742
2010-09-19 04:00:00,8,29.451612903225808
2010-09-20 04:00:00,9,28.548387096774192
2010-09-21 04:00:00,10,27.64516129032258
2010-09-22 04:00:00,11,26.741935483870968
2010-09-23 04:00:00,0,25.451612903225808
2010-09-24 04:00:00,1,24.161290322580644
2010-09-25 04:00:00,2,22.870967741935484
2010-09-26 04:00:00,3,21.580645161290324
2010-09-27 04:00:00,4,20.29032258064516
2010-09-28 04:00:00,5,19.0
2010-09-29 04:00:00,6,17.70967741935484
2010-09-30 04:00:00,7,16.419354838709676
2010-10-01 04:00:00,8,14.0
2010-10-02 04:00:00,9,12.633333333333333
2010-10-03 04:00:00,10,11.266666666666667
2010-10-04 04:00:00,11,9.9
2010-10-05 04:00:00,12,8.533333333333333
2010-10-06 04:00:00,13,7.166666666666667
2010-10-07 04:00:00,14,5.8
2010-10-08 04:00:00,15,6.3
2010-10-09 04:00:00,16,6.8
2010-10-10 04:00:00,17,7.3
2010-10-11 04:00:00,18,7.9
2010-10-12 04:00:00,19,8.5
2010-10-13 04:00:00,20,9.1
2010-10-14 04:00:00,21,9.7
2010-10-15 04:00:00,22,10.3
2010-10-16 04:00:00,23,10.9
2010-10-17 04:00:00,24,11.5
2010-10-18 04:00:00,25,12.1
2010-10-19 04:00:00,26,12.7
2010-10-20 04:00:00,27,13.3
2010-10-21 04:00:00,28,13.9
2010-10-22 04:00:00,29,14.5
2010-10-23 04:00:00,30,15.5
2010-10-24 04:00:00,31,16.5
2010-10-25 04:00:00,32,17.5
2010-10-26 04:00:00,33,18.5
