Date & Time,Inactivity,Over past 30 days
2008-11-26 04:00:00,1532,1532.0
2008-11-27 04:00:00,0,766.0
2008-11-28 04:00:00,1,511.0
2008-11-29 04:00:00,0,383.25
2008-11-30 04:00:00,0,306.6
2008-12-01 04:00:00,1,255.66666666666666
2008-12-02 04:00:00,2,219.42857142857142
2008-12-03 04:00:00,0,192.0
2008-12-04 04:00:00,0,170.66666666666666
2008-12-05 04:00:00,1,153.7
2008-12-06 04:00:00,2,139.9090909090909
2008-12-07 04:00:00,3,128.5
2008-12-08 04:00:00,0,118.61538461538461
2008-12-09 04:00:00,1,110.21428571428571
2008-12-10 04:00:00,2,103.0
2008-12-11 04:00:00,0,96.5625
2008-12-12 04:00:00,0,90.88235294117646
2008-12-13 04:00:00,1,85.88888888888889
2008-12-14 04:00:00,0,81.36842105263158
2008-12-15 04:00:00,1,77.35
2008-12-16 04:00:00,2,73.76190476190476
2008-12-17 04:00:00,0,70.4090909090909
2008-12-18 04:00:00,0,67.34782608695652
2008-12-19 04:00:00,1,64.58333333333333
2008-12-20 04:00:00,2,62.08
2008-12-21 04:00:00,3,59.80769230769231
2008-12-22 04:00:00,4,57.74074074074074
2008-12-23 04:00:00,1,55.714285714285715
2008-12-24 04:00:00,0,53.793103448275865
2008-12-25 04:00:00,1,52.03333333333333
2008-12-26 04:00:00,2,1.0333333333333334
2008-12-27 04:00:00,3,1.1333333333333333
2008-12-28 04:00:00,4,1.2333333333333334
2008-12-29 04:00:00,5,1.4
2008-12-30 04:00:00,6,1.6
2008-12-31 04:00:00,7,1.7741935483870968
2009-01-01 04:00:00,8,2.0
2009-01-02 04:00:00,9,2.225806451612903
2009-01-03 04:00:00,10,2.5483870967741935
2009-01-04 04:00:00,11,2.903225806451613
2009-01-05 04:00:00,12,3.2580645161290325
2009-01-06 04:00:00,13,3.6129032258064515
2009-01-07 04:00:00,14,3.967741935483871
2009-01-08 04:00:00,15,4.451612903225806
2009-01-09 04:00:00,16,4.935483870967742
2009-01-10 04:00:00,0,4.870967741935484
2009-01-11 04:00:00,1,4.903225806451613
2009-01-12 04:00:00,0,4.903225806451613
2009-01-13 04:00:00,1,4.903225806451613
2009-01-14 04:00:00,2,4.967741935483871
2009-01-15 04:00:00,3,5.032258064516129
2009-01-16 04:00:00,0,4.967741935483871
2009-01-17 04:00:00,1,5.0
2009-01-18 04:00:00,2,5.064516129032258
2009-01-19 04:00:00,3,5.129032258064516
2009-01-20 04:00:00,4,5.193548387096774
2009-01-21 04:00:00,5,5.258064516129032
2009-01-22 04:00:00,6,5.32258064516129
2009-01-23 04:00:00,7,5.516129032258065
2009-01-24 04:00:00,0,5.516129032258065
2009-01-25 04:00:00,1,5.516129032258065
2009-01-26 04:00:00,2,5.516129032258065
2009-01-27 04:00:00,0,5.419354838709677
2009-01-28 04:00:00,0,5.290322580645161
2009-01-29 04:00:00,1,5.161290322580645
2009-01-30 04:00:00,0,4.967741935483871
2009-01-31 04:00:00,1,4.774193548387097
2009-02-01 04:00:00,2,4.580645161290323
2009-02-02 04:00:00,3,4.387096774193548
2009-02-03 04:00:00,4,4.193548387096774
2009-02-04 04:00:00,5,4.0
2009-02-05 04:00:00,0,3.6129032258064515
2009-02-06 04:00:00,1,3.225806451612903
2009-02-07 04:00:00,2,2.838709677419355
2009-02-08 04:00:00,3,2.4516129032258065
2009-02-09 04:00:00,4,2.064516129032258
2009-02-10 04:00:00,0,2.064516129032258
2009-02-11 04:00:00,1,2.064516129032258
2009-02-12 04:00:00,2,2.129032258064516
2009-02-13 04:00:00,0,2.096774193548387
2009-02-14 04:00:00,0,2.032258064516129
2009-02-15 04:00:00,1,1.967741935483871
2009-02-16 04:00:00,0,1.967741935483871
2009-02-17 04:00:00,1,1.967741935483871
2009-02-18 04:00:00,2,1.967741935483871
2009-02-19 04:00:00,3,1.967741935483871
2009-02-20 04:00:00,4,1.967741935483871
2009-02-21 04:00:00,5,1.967741935483871
2009-02-22 04:00:00,6,1.967741935483871
2009-02-23 04:00:00,7,1.967741935483871
2009-02-24 04:00:00,8,2.225806451612903
2009-02-25 04:00:00,9,2.4838709677419355
2009-02-26 04:00:00,10,2.7419354838709675
2009-02-27 04:00:00,11,3.096774193548387
2009-02-28 04:00:00,12,3.4838709677419355
2009-03-01 04:00:00,13,4.178571428571429
2009-03-02 04:00:00,14,4.571428571428571
2009-03-03 04:00:00,15,4.964285714285714
2009-03-04 04:00:00,16,5.357142857142857
2009-03-05 04:00:00,17,5.964285714285714
2009-03-06 04:00:00,18,6.571428571428571
2009-03-07 04:00:00,19,7.178571428571429
2009-03-08 04:00:00,20,7.785714285714286
2009-03-09 04:00:00,21,8.392857142857142
2009-03-10 04:00:00,22,9.178571428571429
2009-03-11 04:00:00,23,9.964285714285714
2009-03-12 04:00:00,24,10.75
2009-03-13 04:00:00,25,11.642857142857142
2009-03-14 04:00:00,26,12.571428571428571
2009-03-15 04:00:00,27,13.5
2009-03-16 04:00:00,28,14.5
2009-03-17 04:00:00,29,15.5
2009-03-18 04:00:00,30,16.5
2009-03-19 04:00:00,31,17.5
2009-03-20 04:00:00,32,18.5
2009-03-21 04:00:00,33,19.5
2009-03-22 04:00:00,34,20.5
2009-03-23 04:00:00,35,21.5
2009-03-24 04:00:00,35,22.464285714285715
2009-03-25 04:00:00,0,22.142857142857142
2009-03-26 04:00:00,1,21.821428571428573
2009-03-27 04:00:00,2,21.5
2009-03-28 04:00:00,3,21.178571428571427
2009-03-29 04:00:00,4,20.586206896551722
2009-03-30 04:00:00,5,20.066666666666666
2009-03-31 04:00:00,6,19.612903225806452
2009-04-01 04:00:00,7,19.419354838709676
2009-04-02 04:00:00,8,19.225806451612904
2009-04-03 04:00:00,9,19.032258064516128
2009-04-04 04:00:00,10,18.838709677419356
2009-04-05 04:00:00,11,18.64516129032258
2009-04-06 04:00:00,12,18.451612903225808
2009-04-07 04:00:00,13,18.258064516129032
2009-04-08 04:00:00,0,17.612903225806452
2009-04-09 04:00:00,1,16.967741935483872
2009-04-10 04:00:00,2,16.322580645161292
2009-04-11 04:00:00,3,15.67741935483871
2009-04-12 04:00:00,4,15.03225806451613
2009-04-13 04:00:00,5,14.387096774193548
2009-04-14 04:00:00,6,13.741935483870968
2009-04-15 04:00:00,7,13.096774193548388
2009-04-16 04:00:00,8,12.451612903225806
2009-04-17 04:00:00,9,11.806451612903226
2009-04-18 04:00:00,10,11.161290322580646
2009-04-19 04:00:00,11,10.516129032258064
2009-04-20 04:00:00,12,9.870967741935484
2009-04-21 04:00:00,13,9.225806451612904
2009-04-22 04:00:00,14,8.580645161290322
2009-04-23 04:00:00,15,7.935483870967742
