Date & Time,Inactivity,Over past 30 days
2017-05-19 04:00:00,4628,4628.0
2017-05-20 04:00:00,0,2314.0
2017-05-21 04:00:00,0,1542.6666666666667
2017-05-22 04:00:00,1,1157.25
2017-05-23 04:00:00,2,926.2
2017-05-24 04:00:00,0,771.8333333333334
2017-05-25 04:00:00,1,661.7142857142857
2017-05-26 04:00:00,2,579.25
2017-05-27 04:00:00,3,515.2222222222222
2017-05-28 04:00:00,4,464.1
2017-05-29 04:00:00,5,422.3636363636364
2017-05-30 04:00:00,6,387.6666666666667
2017-05-31 04:00:00,7,358.38461538461536
2017-06-01 04:00:00,0,332.7857142857143
2017-06-02 04:00:00,1,310.6666666666667
2017-06-03 04:00:00,0,291.25
2017-06-04 04:00:00,1,274.1764705882353
2017-06-05 04:00:00,2,259.05555555555554
2017-06-06 04:00:00,3,245.57894736842104
2017-06-07 04:00:00,4,233.5
2017-06-08 04:00:00,5,222.61904761904762
2017-06-09 04:00:00,6,212.77272727272728
2017-06-10 04:00:00,7,203.82608695652175
2017-06-11 04:00:00,8,195.66666666666666
2017-06-12 04:00:00,9,188.2
2017-06-13 04:00:00,10,181.34615384615384
2017-06-14 04:00:00,11,175.03703703703704
2017-06-15 04:00:00,12,169.21428571428572
2017-06-16 04:00:00,13,163.82758620689654
2017-06-17 04:00:00,14,158.83333333333334
2017-06-18 04:00:00,15,154.19354838709677
2017-06-19 04:00:00,16,5.419354838709677
2017-06-20 04:00:00,17,5.967741935483871
2017-06-21 04:00:00,18,6.548387096774194
2017-06-22 04:00:00,19,7.129032258064516
2017-06-23 04:00:00,20,7.709677419354839
2017-06-24 04:00:00,21,8.387096774193548
2017-06-25 04:00:00,22,9.064516129032258
2017-06-26 04:00:00,23,9.741935483870968
2017-06-27 04:00:00,24,10.419354838709678
2017-06-28 04:00:00,25,11.096774193548388
2017-06-29 04:00:00,26,11.774193548387096
2017-06-30 04:00:00,27,12.451612903225806
2017-07-01 04:00:00,28,13.566666666666666
2017-07-02 04:00:00,29,14.5
2017-07-03 04:00:00,30,15.5
2017-07-04 04:00:00,31,16.5
2017-07-05 04:00:00,32,17.5
2017-07-06 04:00:00,33,18.5
2017-07-07 04:00:00,0,18.366666666666667
2017-07-08 04:00:00,1,18.233333333333334
2017-07-09 04:00:00,2,18.1
2017-07-10 04:00:00,3,17.966666666666665
2017-07-11 04:00:00,4,17.833333333333332
2017-07-12 04:00:00,5,17.7
2017-07-13 04:00:00,6,17.566666666666666
2017-07-14 04:00:00,7,17.433333333333334
2017-07-15 04:00:00,0,17.033333333333335
2017-07-16 04:00:00,0,16.6
2017-07-17 04:00:00,1,16.166666666666668
2017-07-18 04:00:00,2,15.733333333333333
2017-07-19 04:00:00,3,15.3
2017-07-20 04:00:00,4,14.866666666666667
2017-07-21 04:00:00,5,14.433333333333334
2017-07-22 04:00:00,6,14.0
2017-07-23 04:00:00,7,13.566666666666666
2017-07-24 04:00:00,8,13.133333333333333
2017-07-25 04:00:00,9,12.7
2017-07-26 04:00:00,10,12.266666666666667
2017-07-27 04:00:00,11,11.833333333333334
2017-07-28 04:00:00,12,11.4
2017-07-29 04:00:00,13,10.966666666666667
2017-07-30 04:00:00,14,10.533333333333333
2017-07-31 04:00:00,15,10.67741935483871
2017-08-01 04:00:00,16,10.290322580645162
2017-08-02 04:00:00,17,9.903225806451612
2017-08-03 04:00:00,18,9.516129032258064
2017-08-04 04:00:00,19,9.129032258064516
2017-08-05 04:00:00,20,8.741935483870968
2017-08-06 04:00:00,21,8.35483870967742
2017-08-07 04:00:00,22,9.064516129032258
2017-08-08 04:00:00,23,9.774193548387096
2017-08-09 04:00:00,24,10.483870967741936
2017-08-10 04:00:00,25,11.193548387096774
2017-08-11 04:00:00,26,11.903225806451612
2017-08-12 04:00:00,0,11.741935483870968
2017-08-13 04:00:00,1,11.580645161290322
2017-08-14 04:00:00,2,11.419354838709678
2017-08-15 04:00:00,3,11.516129032258064
2017-08-16 04:00:00,4,11.64516129032258
2017-08-17 04:00:00,5,11.774193548387096
2017-08-18 04:00:00,6,11.903225806451612
2017-08-19 04:00:00,7,12.03225806451613
2017-08-20 04:00:00,8,12.161290322580646
2017-08-21 04:00:00,9,12.290322580645162
2017-08-22 04:00:00,10,12.419354838709678
2017-08-23 04:00:00,11,12.548387096774194
2017-08-24 04:00:00,12,12.67741935483871
2017-08-25 04:00:00,13,12.806451612903226
2017-08-26 04:00:00,14,12.935483870967742
2017-08-27 04:00:00,15,13.064516129032258
2017-08-28 04:00:00,16,13.193548387096774
2017-08-29 04:00:00,17,13.32258064516129
2017-08-30 04:00:00,18,13.451612903225806
2017-08-31 04:00:00,19,13.580645161290322
2017-09-01 04:00:00,20,13.709677419354838
2017-09-02 04:00:00,21,13.838709677419354
2017-09-03 04:00:00,22,13.96774193548387
2017-09-04 04:00:00,23,14.096774193548388
2017-09-05 04:00:00,24,14.225806451612904
2017-09-06 04:00:00,25,14.35483870967742
2017-09-07 04:00:00,26,14.483870967741936
2017-09-08 04:00:00,27,14.612903225806452
2017-09-09 04:00:00,28,14.741935483870968
2017-09-10 04:00:00,29,14.870967741935484
2017-09-11 04:00:00,30,15.0
2017-09-12 04:00:00,31,16.0
2017-09-13 04:00:00,32,17.0
2017-09-14 04:00:00,33,18.0
2017-09-15 04:00:00,34,19.0
2017-09-16 04:00:00,35,20.0
2017-09-17 04:00:00,36,21.0
2017-09-18 04:00:00,37,22.0
2017-09-19 04:00:00,38,23.0
2017-09-20 04:00:00,39,24.0
2017-09-21 04:00:00,0,23.70967741935484
2017-09-22 04:00:00,1,23.419354838709676
2017-09-23 04:00:00,2,23.129032258064516
2017-09-24 04:00:00,3,22.838709677419356
2017-09-25 04:00:00,0,22.419354838709676
2017-09-26 04:00:00,0,21.967741935483872
2017-09-27 04:00:00,1,21.516129032258064
2017-09-28 04:00:00,0,21.0
2017-09-29 04:00:00,1,20.483870967741936
2017-09-30 04:00:00,2,19.967741935483872
2017-10-01 04:00:00,3,19.433333333333334
2017-10-02 04:00:00,4,18.866666666666667
2017-10-03 04:00:00,5,18.3
2017-10-04 04:00:00,6,17.733333333333334
2017-10-05 04:00:00,0,16.933333333333334
2017-10-06 04:00:00,1,16.133333333333333
2017-10-07 04:00:00,2,15.333333333333334
2017-10-08 04:00:00,3,14.533333333333333
2017-10-09 04:00:00,4,13.733333333333333
2017-10-10 04:00:00,5,12.933333333333334
2017-10-11 04:00:00,6,12.133333333333333
2017-10-12 04:00:00,7,11.333333333333334
2017-10-13 04:00:00,8,10.533333333333333
2017-10-14 04:00:00,9,9.733333333333333
2017-10-15 04:00:00,10,8.933333333333334
2017-10-16 04:00:00,11,8.133333333333333
2017-10-17 04:00:00,12,7.333333333333333
2017-10-18 04:00:00,13,6.533333333333333
2017-10-19 04:00:00,14,5.733333333333333
2017-10-20 04:00:00,15,4.933333333333334
2017-10-21 04:00:00,16,5.466666666666667
2017-10-22 04:00:00,17,6.0
2017-10-23 04:00:00,18,6.533333333333333
2017-10-24 04:00:00,19,7.066666666666666
2017-10-25 04:00:00,20,7.733333333333333
2017-10-26 04:00:00,0,7.733333333333333
2017-10-27 04:00:00,1,7.733333333333333
2017-10-28 04:00:00,2,7.8
2017-10-29 04:00:00,3,7.866666666666666
2017-10-30 04:00:00,4,7.933333333333334
2017-10-31 04:00:00,5,7.838709677419355
2017-11-01 04:00:00,0,7.741935483870968
2017-11-02 04:00:00,1,7.645161290322581
2017-11-03 04:00:00,0,7.483870967741935
2017-11-04 04:00:00,1,7.32258064516129
2017-11-05 04:00:00,2,7.387096774193548
2017-11-06 04:00:00,0,7.354838709677419
2017-11-07 04:00:00,1,7.32258064516129
2017-11-08 04:00:00,2,7.290322580645161
2017-11-09 04:00:00,3,7.258064516129032
2017-11-10 04:00:00,4,7.225806451612903
2017-11-11 04:00:00,5,7.193548387096774
2017-11-12 04:00:00,6,7.161290322580645
2017-11-13 04:00:00,7,7.129032258064516
2017-11-14 04:00:00,0,6.838709677419355
2017-11-15 04:00:00,1,6.548387096774194
2017-11-16 04:00:00,2,6.258064516129032
2017-11-17 04:00:00,3,5.967741935483871
