Date & Time,Inactivity,Over past 30 days
2006-07-11 04:00:00,663,663.0
2006-07-12 04:00:00,0,331.5
2006-07-13 04:00:00,0,221.0
2006-07-14 04:00:00,1,166.0
2006-07-15 04:00:00,0,132.8
2006-07-16 04:00:00,1,110.83333333333333
2006-07-17 04:00:00,2,95.28571428571429
2006-07-18 04:00:00,3,83.75
2006-07-19 04:00:00,4,74.88888888888889
2006-07-20 04:00:00,5,67.9
2006-07-21 04:00:00,6,62.27272727272727
2006-07-22 04:00:00,7,57.666666666666664
2006-07-23 04:00:00,0,53.23076923076923
2006-07-24 04:00:00,1,49.5
2006-07-25 04:00:00,2,46.333333333333336
2006-07-26 04:00:00,3,43.625
2006-07-27 04:00:00,4,41.294117647058826
2006-07-28 04:00:00,5,39.27777777777778
2006-07-29 04:00:00,0,37.21052631578947
2006-07-30 04:00:00,1,35.4
2006-07-31 04:00:00,0,33.714285714285715
2006-08-01 04:00:00,1,32.22727272727273
2006-08-02 04:00:00,2,30.91304347826087
2006-08-03 04:00:00,3,29.75
2006-08-04 04:00:00,4,28.72
2006-08-05 04:00:00,5,27.807692307692307
2006-08-06 04:00:00,0,26.77777777777778
2006-08-07 04:00:00,0,25.821428571428573
2006-08-08 04:00:00,0,24.93103448275862
2006-08-09 04:00:00,1,24.133333333333333
2006-08-10 04:00:00,0,23.35483870967742
2006-08-11 04:00:00,0,1.967741935483871
2006-08-12 04:00:00,0,1.967741935483871
2006-08-13 04:00:00,1,2.0
2006-08-14 04:00:00,2,2.032258064516129
2006-08-15 04:00:00,3,2.129032258064516
2006-08-16 04:00:00,4,2.225806451612903
2006-08-17 04:00:00,5,2.3225806451612905
2006-08-18 04:00:00,6,2.4193548387096775
2006-08-19 04:00:00,7,2.5161290322580645
2006-08-20 04:00:00,8,2.6129032258064515
2006-08-21 04:00:00,9,2.7096774193548385
2006-08-22 04:00:00,10,2.806451612903226
2006-08-23 04:00:00,11,3.161290322580645
2006-08-24 04:00:00,0,3.129032258064516
2006-08-25 04:00:00,1,3.096774193548387
2006-08-26 04:00:00,2,3.064516129032258
