Date & Time,Inactivity,Over past 30 days
2008-07-21 04:00:00,16,13.633333333333333
2008-07-22 04:00:00,17,13.7
2008-07-23 04:00:00,18,13.766666666666667
2008-07-24 04:00:00,19,13.833333333333334
2008-07-25 04:00:00,20,13.9
2008-07-26 04:00:00,21,13.966666666666667
2008-07-27 04:00:00,22,14.033333333333333
2008-07-28 04:00:00,23,14.1
2008-07-29 04:00:00,24,14.166666666666666
2008-07-30 04:00:00,25,14.233333333333333
2008-07-31 04:00:00,26,14.612903225806452
2008-08-01 04:00:00,27,14.709677419354838
2008-08-02 04:00:00,28,14.806451612903226
2008-08-03 04:00:00,29,14.903225806451612
2008-08-04 04:00:00,30,15.0
2008-08-05 04:00:00,31,16.0
2008-08-06 04:00:00,32,17.0
2008-08-07 04:00:00,33,18.0
2008-08-08 04:00:00,34,19.0
2008-08-09 04:00:00,35,20.0
2008-08-10 04:00:00,36,21.0
2008-08-11 04:00:00,37,22.0
2008-08-12 04:00:00,38,23.0
2008-08-13 04:00:00,39,24.0
2008-08-14 04:00:00,40,25.0
2008-08-15 04:00:00,41,26.0
2008-08-16 04:00:00,42,27.0
2008-08-17 04:00:00,43,28.0
2008-08-18 04:00:00,44,29.0
2008-08-19 04:00:00,45,30.0
2008-08-20 04:00:00,46,31.0
2008-08-21 04:00:00,47,32.0
2008-08-22 04:00:00,48,33.0
2008-08-23 04:00:00,49,34.0
2008-08-24 04:00:00,50,35.0
2008-08-25 04:00:00,51,36.0
2008-08-26 04:00:00,52,37.0
2008-08-27 04:00:00,53,38.0
2008-08-28 04:00:00,54,39.0
2008-08-29 04:00:00,55,40.0
2008-08-30 04:00:00,56,41.0
2008-08-31 04:00:00,57,42.0
2008-09-01 04:00:00,58,43.0
2008-09-02 04:00:00,59,44.0
2008-09-03 04:00:00,60,45.0
2008-09-04 04:00:00,61,46.0
2008-09-05 04:00:00,62,47.0
2008-09-06 04:00:00,63,48.0
2008-09-07 04:00:00,64,49.0
2008-09-08 04:00:00,65,50.0
2008-09-09 04:00:00,66,51.0
2008-09-10 04:00:00,67,52.0
2008-09-11 04:00:00,68,53.0
2008-09-12 04:00:00,69,54.0
2008-09-13 04:00:00,70,55.0
2008-09-14 04:00:00,71,56.0
2008-09-15 04:00:00,72,57.0
2008-09-16 04:00:00,73,58.0
2008-09-17 04:00:00,74,59.0
2008-09-18 04:00:00,75,60.0
2008-09-19 04:00:00,76,61.0
2008-09-20 04:00:00,77,62.0
2008-09-21 04:00:00,78,63.0
2008-09-22 04:00:00,79,64.0
2008-09-23 04:00:00,80,65.0
2008-09-24 04:00:00,81,66.0
2008-09-25 04:00:00,82,67.0
2008-09-26 04:00:00,83,68.0
2008-09-27 04:00:00,84,69.0
2008-09-28 04:00:00,85,70.0
2008-09-29 04:00:00,86,71.0
2008-09-30 04:00:00,87,72.0
2008-10-01 04:00:00,88,73.5
2008-10-02 04:00:00,89,74.5
2008-10-03 04:00:00,90,75.5
2008-10-04 04:00:00,91,76.5
2008-10-05 04:00:00,92,77.5
2008-10-06 04:00:00,93,78.5
2008-10-07 04:00:00,94,79.5
2008-10-08 04:00:00,95,80.5
2008-10-09 04:00:00,96,81.5
2008-10-10 04:00:00,97,82.5
2008-10-11 04:00:00,98,83.5
2008-10-12 04:00:00,99,84.5
2008-10-13 04:00:00,100,85.5
2008-10-14 04:00:00,101,86.5
2008-10-15 04:00:00,102,87.5
2008-10-16 04:00:00,103,88.5
2008-10-17 04:00:00,104,89.5
2008-10-18 04:00:00,105,90.5
2008-10-19 04:00:00,106,91.5
2008-10-20 04:00:00,107,92.5
2008-10-21 04:00:00,108,93.5
2008-10-22 04:00:00,109,94.5
2008-10-23 04:00:00,110,95.5
2008-10-24 04:00:00,111,96.5
2008-10-25 04:00:00,112,97.5
2008-10-26 04:00:00,113,98.5
2008-10-27 04:00:00,114,99.5
2008-10-28 04:00:00,115,100.5
2008-10-29 04:00:00,116,101.5
2008-10-30 04:00:00,117,102.5
2008-10-31 04:00:00,118,103.0
2008-11-01 04:00:00,119,104.0
2008-11-02 04:00:00,120,105.0
2008-11-03 04:00:00,121,106.0
2008-11-04 04:00:00,122,107.0
2008-11-05 04:00:00,123,108.0
2008-11-06 04:00:00,124,109.0
2008-11-07 04:00:00,125,110.0
2008-11-08 04:00:00,126,111.0
2008-11-09 04:00:00,127,112.0
2008-11-10 04:00:00,128,113.0
2008-11-11 04:00:00,129,114.0
2008-11-12 04:00:00,130,115.0
2008-11-13 04:00:00,131,116.0
2008-11-14 04:00:00,132,117.0
2008-11-15 04:00:00,133,118.0
2008-11-16 04:00:00,134,119.0
2008-11-17 04:00:00,135,120.0
2008-11-18 04:00:00,136,121.0
2008-11-19 04:00:00,137,122.0
2008-11-20 04:00:00,138,123.0
2008-11-21 04:00:00,139,124.0
2008-11-22 04:00:00,140,125.0
2008-11-23 04:00:00,141,126.0
2008-11-24 04:00:00,142,127.0
2008-11-25 04:00:00,143,128.0
2008-11-26 04:00:00,144,129.0
2008-11-27 04:00:00,145,130.0
2008-11-28 04:00:00,146,131.0
2008-11-29 04:00:00,147,132.0
2008-11-30 04:00:00,148,133.0
2008-12-01 04:00:00,149,134.5
2008-12-02 04:00:00,150,135.5
2008-12-03 04:00:00,151,136.5
2008-12-04 04:00:00,152,137.5
2008-12-05 04:00:00,153,138.5
2008-12-06 04:00:00,154,139.5
2008-12-07 04:00:00,155,140.5
2008-12-08 04:00:00,156,141.5
2008-12-09 04:00:00,157,142.5
2008-12-10 04:00:00,158,143.5
2008-12-11 04:00:00,159,144.5
2008-12-12 04:00:00,160,145.5
2008-12-13 04:00:00,161,146.5
2008-12-14 04:00:00,162,147.5
2008-12-15 04:00:00,163,148.5
2008-12-16 04:00:00,164,149.5
2008-12-17 04:00:00,165,150.5
2008-12-18 04:00:00,166,151.5
2008-12-19 04:00:00,167,152.5
2008-12-20 04:00:00,168,153.5
2008-12-21 04:00:00,169,154.5
2008-12-22 04:00:00,170,155.5
2008-12-23 04:00:00,171,156.5
2008-12-24 04:00:00,172,157.5
2008-12-25 04:00:00,173,158.5
2008-12-26 04:00:00,174,159.5
2008-12-27 04:00:00,175,160.5
2008-12-28 04:00:00,176,161.5
2008-12-29 04:00:00,177,162.5
2008-12-30 04:00:00,178,163.5
2008-12-31 04:00:00,179,164.0
2009-01-01 04:00:00,180,165.0
2009-01-02 04:00:00,181,166.0
2009-01-03 04:00:00,182,167.0
2009-01-04 04:00:00,183,168.0
2009-01-05 04:00:00,184,169.0
2009-01-06 04:00:00,185,170.0
2009-01-07 04:00:00,186,171.0
2009-01-08 04:00:00,187,172.0
2009-01-09 04:00:00,188,173.0
2009-01-10 04:00:00,189,174.0
2009-01-11 04:00:00,190,175.0
2009-01-12 04:00:00,191,176.0
2009-01-13 04:00:00,192,177.0
2009-01-14 04:00:00,193,178.0
2009-01-15 04:00:00,194,179.0
2009-01-16 04:00:00,195,180.0
2009-01-17 04:00:00,196,181.0
2009-01-18 04:00:00,197,182.0
2009-01-19 04:00:00,198,183.0
2009-01-20 04:00:00,199,184.0
2009-01-21 04:00:00,200,185.0
2009-01-22 04:00:00,201,186.0
2009-01-23 04:00:00,202,187.0
2009-01-24 04:00:00,203,188.0
2009-01-25 04:00:00,204,189.0
2009-01-26 04:00:00,205,190.0
2009-01-27 04:00:00,206,191.0
2009-01-28 04:00:00,207,192.0
2009-01-29 04:00:00,208,193.0
2009-01-30 04:00:00,209,194.0
2009-01-31 04:00:00,210,195.0
2009-02-01 04:00:00,211,196.0
2009-02-02 04:00:00,212,197.0
2009-02-03 04:00:00,213,198.0
2009-02-04 04:00:00,214,199.0
2009-02-05 04:00:00,215,200.0
2009-02-06 04:00:00,216,201.0
2009-02-07 04:00:00,217,202.0
2009-02-08 04:00:00,218,203.0
2009-02-09 04:00:00,219,204.0
2009-02-10 04:00:00,220,205.0
2009-02-11 04:00:00,221,206.0
2009-02-12 04:00:00,222,207.0
2009-02-13 04:00:00,223,208.0
2009-02-14 04:00:00,224,209.0
2009-02-15 04:00:00,225,210.0
2009-02-16 04:00:00,226,211.0
2009-02-17 04:00:00,227,212.0
2009-02-18 04:00:00,228,213.0
2009-02-19 04:00:00,229,214.0
2009-02-20 04:00:00,230,215.0
2009-02-21 04:00:00,231,216.0
2009-02-22 04:00:00,232,217.0
2009-02-23 04:00:00,233,218.0
2009-02-24 04:00:00,234,219.0
2009-02-25 04:00:00,235,220.0
2009-02-26 04:00:00,236,221.0
2009-02-27 04:00:00,237,222.0
2009-02-28 04:00:00,238,223.0
2009-03-01 04:00:00,239,225.5
2009-03-02 04:00:00,240,226.5
2009-03-03 04:00:00,241,227.5
2009-03-04 04:00:00,242,228.5
2009-03-05 04:00:00,243,229.5
2009-03-06 04:00:00,244,230.5
2009-03-07 04:00:00,245,231.5
2009-03-08 04:00:00,246,232.5
2009-03-09 04:00:00,247,233.5
2009-03-10 04:00:00,248,234.5
2009-03-11 04:00:00,249,235.5
2009-03-12 04:00:00,250,236.5
2009-03-13 04:00:00,251,237.5
2009-03-14 04:00:00,252,238.5
2009-03-15 04:00:00,253,239.5
2009-03-16 04:00:00,254,240.5
2009-03-17 04:00:00,255,241.5
2009-03-18 04:00:00,256,242.5
2009-03-19 04:00:00,257,243.5
2009-03-20 04:00:00,258,244.5
2009-03-21 04:00:00,259,245.5
2009-03-22 04:00:00,260,246.5
2009-03-23 04:00:00,261,247.5
2009-03-24 04:00:00,262,248.5
2009-03-25 04:00:00,263,249.5
2009-03-26 04:00:00,264,250.5
2009-03-27 04:00:00,265,251.5
2009-03-28 04:00:00,266,252.5
2009-03-29 04:00:00,267,253.0
2009-03-30 04:00:00,268,253.5
2009-03-31 04:00:00,269,254.0
2009-04-01 04:00:00,270,255.0
2009-04-02 04:00:00,271,256.0
2009-04-03 04:00:00,272,257.0
2009-04-04 04:00:00,273,258.0
2009-04-05 04:00:00,274,259.0
2009-04-06 04:00:00,275,260.0
2009-04-07 04:00:00,276,261.0
2009-04-08 04:00:00,277,262.0
2009-04-09 04:00:00,278,263.0
2009-04-10 04:00:00,279,264.0
2009-04-11 04:00:00,280,265.0
2009-04-12 04:00:00,281,266.0
2009-04-13 04:00:00,282,267.0
2009-04-14 04:00:00,283,268.0
2009-04-15 04:00:00,284,269.0
2009-04-16 04:00:00,285,270.0
2009-04-17 04:00:00,286,271.0
2009-04-18 04:00:00,287,272.0
2009-04-19 04:00:00,288,273.0
2009-04-20 04:00:00,289,274.0
2009-04-21 04:00:00,290,275.0
2009-04-22 04:00:00,291,276.0
2009-04-23 04:00:00,292,277.0
2009-04-24 04:00:00,293,278.0
2009-04-25 04:00:00,294,279.0
2009-04-26 04:00:00,295,280.0
2009-04-27 04:00:00,296,281.0
2009-04-28 04:00:00,297,282.0
2009-04-29 04:00:00,298,283.0
2009-04-30 04:00:00,299,284.0
2009-05-01 04:00:00,300,285.5
2009-05-02 04:00:00,301,286.5
2009-05-03 04:00:00,302,287.5
2009-05-04 04:00:00,303,288.5
2009-05-05 04:00:00,304,289.5
2009-05-06 04:00:00,305,290.5
2009-05-07 04:00:00,306,291.5
2009-05-08 04:00:00,307,292.5
2009-05-09 04:00:00,308,293.5
2009-05-10 04:00:00,309,294.5
2009-05-11 04:00:00,310,295.5
2009-05-12 04:00:00,311,296.5
2009-05-13 04:00:00,312,297.5
2009-05-14 04:00:00,313,298.5
2009-05-15 04:00:00,314,299.5
2009-05-16 04:00:00,315,300.5
2009-05-17 04:00:00,316,301.5
2009-05-18 04:00:00,317,302.5
2009-05-19 04:00:00,318,303.5
2009-05-20 04:00:00,319,304.5
2009-05-21 04:00:00,320,305.5
2009-05-22 04:00:00,321,306.5
2009-05-23 04:00:00,322,307.5
2009-05-24 04:00:00,323,308.5
2009-05-25 04:00:00,324,309.5
2009-05-26 04:00:00,325,310.5
2009-05-27 04:00:00,326,311.5
2009-05-28 04:00:00,327,312.5
2009-05-29 04:00:00,328,313.5
2009-05-30 04:00:00,329,314.5
2009-05-31 04:00:00,330,315.0
2009-06-01 04:00:00,331,316.0
2009-06-02 04:00:00,332,317.0
2009-06-03 04:00:00,333,318.0
2009-06-04 04:00:00,334,319.0
2009-06-05 04:00:00,335,320.0
2009-06-06 04:00:00,336,321.0
2009-06-07 04:00:00,337,322.0
2009-06-08 04:00:00,338,323.0
2009-06-09 04:00:00,339,324.0
2009-06-10 04:00:00,340,325.0
2009-06-11 04:00:00,341,326.0
2009-06-12 04:00:00,342,327.0
2009-06-13 04:00:00,343,328.0
2009-06-14 04:00:00,344,329.0
2009-06-15 04:00:00,345,330.0
2009-06-16 04:00:00,346,331.0
2009-06-17 04:00:00,347,332.0
2009-06-18 04:00:00,348,333.0
2009-06-19 04:00:00,349,334.0
2009-06-20 04:00:00,350,335.0
2009-06-21 04:00:00,351,336.0
2009-06-22 04:00:00,352,337.0
2009-06-23 04:00:00,353,338.0
2009-06-24 04:00:00,354,339.0
2009-06-25 04:00:00,355,340.0
2009-06-26 04:00:00,356,341.0
2009-06-27 04:00:00,357,342.0
2009-06-28 04:00:00,358,343.0
2009-06-29 04:00:00,359,344.0
2009-06-30 04:00:00,360,345.0
2009-07-01 04:00:00,361,346.5
2009-07-02 04:00:00,362,347.5
2009-07-03 04:00:00,363,348.5
2009-07-04 04:00:00,364,349.5
2009-07-05 04:00:00,365,350.5
2009-07-06 04:00:00,366,351.5
2009-07-07 04:00:00,367,352.5
2009-07-08 04:00:00,368,353.5
2009-07-09 04:00:00,369,354.5
2009-07-10 04:00:00,370,355.5
2009-07-11 04:00:00,371,356.5
2009-07-12 04:00:00,372,357.5
2009-07-13 04:00:00,373,358.5
2009-07-14 04:00:00,374,359.5
2009-07-15 04:00:00,375,360.5
2009-07-16 04:00:00,376,361.5
2009-07-17 04:00:00,377,362.5
2009-07-18 04:00:00,378,363.5
2009-07-19 04:00:00,379,364.5
2009-07-20 04:00:00,380,365.5
2009-07-21 04:00:00,381,366.5
2009-07-22 04:00:00,382,367.5
2009-07-23 04:00:00,383,368.5
2009-07-24 04:00:00,384,369.5
2009-07-25 04:00:00,385,370.5
2009-07-26 04:00:00,386,371.5
2009-07-27 04:00:00,387,372.5
2009-07-28 04:00:00,388,373.5
2009-07-29 04:00:00,389,374.5
2009-07-30 04:00:00,390,375.5
2009-07-31 04:00:00,391,376.0
2009-08-01 04:00:00,392,377.0
2009-08-02 04:00:00,393,378.0
2009-08-03 04:00:00,394,379.0
2009-08-04 04:00:00,395,380.0
2009-08-05 04:00:00,396,381.0
2009-08-06 04:00:00,397,382.0
2009-08-07 04:00:00,398,383.0
2009-08-08 04:00:00,399,384.0
2009-08-09 04:00:00,400,385.0
2009-08-10 04:00:00,401,386.0
2009-08-11 04:00:00,402,387.0
2009-08-12 04:00:00,403,388.0
2009-08-13 04:00:00,404,389.0
2009-08-14 04:00:00,405,390.0
2009-08-15 04:00:00,406,391.0
2009-08-16 04:00:00,407,392.0
2009-08-17 04:00:00,408,393.0
2009-08-18 04:00:00,409,394.0
2009-08-19 04:00:00,410,395.0
2009-08-20 04:00:00,411,396.0
2009-08-21 04:00:00,412,397.0
2009-08-22 04:00:00,413,398.0
2009-08-23 04:00:00,414,399.0
2009-08-24 04:00:00,415,400.0
2009-08-25 04:00:00,416,401.0
2009-08-26 04:00:00,417,402.0
2009-08-27 04:00:00,418,403.0
2009-08-28 04:00:00,419,404.0
2009-08-29 04:00:00,420,405.0
2009-08-30 04:00:00,421,406.0
2009-08-31 04:00:00,422,407.0
2009-09-01 04:00:00,423,408.0
2009-09-02 04:00:00,424,409.0
2009-09-03 04:00:00,425,410.0
2009-09-04 04:00:00,426,411.0
2009-09-05 04:00:00,427,412.0
2009-09-06 04:00:00,428,413.0
2009-09-07 04:00:00,429,414.0
2009-09-08 04:00:00,430,415.0
2009-09-09 04:00:00,431,416.0
2009-09-10 04:00:00,432,417.0
2009-09-11 04:00:00,433,418.0
2009-09-12 04:00:00,434,419.0
2009-09-13 04:00:00,435,420.0
2009-09-14 04:00:00,436,421.0
2009-09-15 04:00:00,437,422.0
2009-09-16 04:00:00,438,423.0
2009-09-17 04:00:00,439,424.0
2009-09-18 04:00:00,440,425.0
2009-09-19 04:00:00,441,426.0
2009-09-20 04:00:00,442,427.0
2009-09-21 04:00:00,443,428.0
2009-09-22 04:00:00,444,429.0
2009-09-23 04:00:00,445,430.0
2009-09-24 04:00:00,446,431.0
2009-09-25 04:00:00,447,432.0
2009-09-26 04:00:00,448,433.0
2009-09-27 04:00:00,449,434.0
2009-09-28 04:00:00,450,435.0
2009-09-29 04:00:00,451,436.0
2009-09-30 04:00:00,452,437.0
2009-10-01 04:00:00,453,438.5
2009-10-02 04:00:00,454,439.5
2009-10-03 04:00:00,455,440.5
2009-10-04 04:00:00,456,441.5
2009-10-05 04:00:00,457,442.5
2009-10-06 04:00:00,458,443.5
2009-10-07 04:00:00,459,444.5
2009-10-08 04:00:00,460,445.5
2009-10-09 04:00:00,461,446.5
2009-10-10 04:00:00,462,447.5
2009-10-11 04:00:00,463,448.5
2009-10-12 04:00:00,464,449.5
2009-10-13 04:00:00,465,450.5
2009-10-14 04:00:00,466,451.5
2009-10-15 04:00:00,467,452.5
2009-10-16 04:00:00,468,453.5
2009-10-17 04:00:00,469,454.5
2009-10-18 04:00:00,470,455.5
2009-10-19 04:00:00,471,456.5
2009-10-20 04:00:00,472,457.5
2009-10-21 04:00:00,473,458.5
2009-10-22 04:00:00,474,459.5
2009-10-23 04:00:00,475,460.5
2009-10-24 04:00:00,476,461.5
2009-10-25 04:00:00,477,462.5
2009-10-26 04:00:00,478,463.5
2009-10-27 04:00:00,479,464.5
2009-10-28 04:00:00,480,465.5
2009-10-29 04:00:00,481,466.5
2009-10-30 04:00:00,482,467.5
2009-10-31 04:00:00,483,468.0
2009-11-01 04:00:00,484,469.0
2009-11-02 04:00:00,485,470.0
2009-11-03 04:00:00,486,471.0
2009-11-04 04:00:00,487,472.0
2009-11-05 04:00:00,488,473.0
2009-11-06 04:00:00,489,474.0
2009-11-07 04:00:00,490,475.0
2009-11-08 04:00:00,491,476.0
2009-11-09 04:00:00,492,477.0
2009-11-10 04:00:00,493,478.0
2009-11-11 04:00:00,494,479.0
2009-11-12 04:00:00,495,480.0
2009-11-13 04:00:00,496,481.0
2009-11-14 04:00:00,497,482.0
2009-11-15 04:00:00,498,483.0
2009-11-16 04:00:00,499,484.0
2009-11-17 04:00:00,500,485.0
2009-11-18 04:00:00,501,486.0
2009-11-19 04:00:00,502,487.0
2009-11-20 04:00:00,503,488.0
2009-11-21 04:00:00,504,489.0
2009-11-22 04:00:00,505,490.0
2009-11-23 04:00:00,506,491.0
2009-11-24 04:00:00,507,492.0
2009-11-25 04:00:00,508,493.0
2009-11-26 04:00:00,509,494.0
2009-11-27 04:00:00,510,495.0
2009-11-28 04:00:00,511,496.0
2009-11-29 04:00:00,512,497.0
2009-11-30 04:00:00,513,498.0
2009-12-01 04:00:00,514,499.5
2009-12-02 04:00:00,515,500.5
2009-12-03 04:00:00,516,501.5
2009-12-04 04:00:00,517,502.5
2009-12-05 04:00:00,518,503.5
2009-12-06 04:00:00,519,504.5
2009-12-07 04:00:00,520,505.5
2009-12-08 04:00:00,521,506.5
2009-12-09 04:00:00,522,507.5
2009-12-10 04:00:00,523,508.5
2009-12-11 04:00:00,524,509.5
2009-12-12 04:00:00,525,510.5
2009-12-13 04:00:00,526,511.5
2009-12-14 04:00:00,527,512.5
2009-12-15 04:00:00,528,513.5
2009-12-16 04:00:00,0,496.8666666666667
2009-12-17 04:00:00,1,480.23333333333335
2009-12-18 04:00:00,2,463.6
2009-12-19 04:00:00,3,446.96666666666664
2009-12-20 04:00:00,4,430.3333333333333
2009-12-21 04:00:00,5,413.7
2009-12-22 04:00:00,6,397.06666666666666
2009-12-23 04:00:00,7,380.43333333333334
2009-12-24 04:00:00,8,363.8
2009-12-25 04:00:00,9,347.1666666666667
2009-12-26 04:00:00,10,330.53333333333336
2009-12-27 04:00:00,11,313.9
2009-12-28 04:00:00,12,297.26666666666665
2009-12-29 04:00:00,13,280.6333333333333
2009-12-30 04:00:00,14,264.0
2009-12-31 04:00:00,15,255.96774193548387
2010-01-01 04:00:00,16,239.90322580645162
2010-01-02 04:00:00,17,223.83870967741936
2010-01-03 04:00:00,18,207.7741935483871
2010-01-04 04:00:00,19,191.70967741935485
2010-01-05 04:00:00,20,175.6451612903226
2010-01-06 04:00:00,21,159.58064516129033
2010-01-07 04:00:00,22,143.51612903225808
2010-01-08 04:00:00,23,127.45161290322581
2010-01-09 04:00:00,24,111.38709677419355
2010-01-10 04:00:00,25,95.3225806451613
2010-01-11 04:00:00,26,79.25806451612904
2010-01-12 04:00:00,27,63.193548387096776
2010-01-13 04:00:00,28,47.12903225806452
2010-01-14 04:00:00,29,31.06451612903226
2010-01-15 04:00:00,30,15.0
2010-01-16 04:00:00,31,16.0
2010-01-17 04:00:00,32,17.0
2010-01-18 04:00:00,33,18.0
2010-01-19 04:00:00,34,19.0
2010-01-20 04:00:00,35,20.0
2010-01-21 04:00:00,36,21.0
2010-01-22 04:00:00,37,22.0
2010-01-23 04:00:00,38,23.0
2010-01-24 04:00:00,39,24.0
2010-01-25 04:00:00,40,25.0
2010-01-26 04:00:00,41,26.0
2010-01-27 04:00:00,42,27.0
2010-01-28 04:00:00,43,28.0
2010-01-29 04:00:00,44,29.0
2010-01-30 04:00:00,45,30.0
2010-01-31 04:00:00,46,31.0
2010-02-01 04:00:00,47,32.0
2010-02-02 04:00:00,48,33.0
2010-02-03 04:00:00,49,34.0
2010-02-04 04:00:00,50,35.0
2010-02-05 04:00:00,51,36.0
2010-02-06 04:00:00,52,37.0
2010-02-07 04:00:00,53,38.0
2010-02-08 04:00:00,54,39.0
2010-02-09 04:00:00,55,40.0
2010-02-10 04:00:00,56,41.0
2010-02-11 04:00:00,57,42.0
2010-02-12 04:00:00,58,43.0
2010-02-13 04:00:00,59,44.0
2010-02-14 04:00:00,60,45.0
2010-02-15 04:00:00,61,46.0
2010-02-16 04:00:00,62,47.0
2010-02-17 04:00:00,63,48.0
2010-02-18 04:00:00,64,49.0
2010-02-19 04:00:00,65,50.0
2010-02-20 04:00:00,66,51.0
2010-02-21 04:00:00,67,52.0
2010-02-22 04:00:00,68,53.0
2010-02-23 04:00:00,69,54.0
2010-02-24 04:00:00,70,55.0
2010-02-25 04:00:00,71,56.0
2010-02-26 04:00:00,72,57.0
2010-02-27 04:00:00,73,58.0
2010-02-28 04:00:00,74,59.0
2010-03-01 04:00:00,75,61.5
2010-03-02 04:00:00,76,62.5
2010-03-03 04:00:00,77,63.5
2010-03-04 04:00:00,0,61.714285714285715
2010-03-05 04:00:00,1,59.92857142857143
2010-03-06 04:00:00,2,58.142857142857146
2010-03-07 04:00:00,0,56.25
2010-03-08 04:00:00,1,54.357142857142854
2010-03-09 04:00:00,0,52.392857142857146
2010-03-10 04:00:00,0,50.392857142857146
2010-03-11 04:00:00,1,48.392857142857146
2010-03-12 04:00:00,2,46.392857142857146
2010-03-13 04:00:00,3,44.392857142857146
2010-03-14 04:00:00,4,42.392857142857146
2010-03-15 04:00:00,5,40.392857142857146
2010-03-16 04:00:00,6,38.392857142857146
2010-03-17 04:00:00,7,36.392857142857146
2010-03-18 04:00:00,8,34.392857142857146
2010-03-19 04:00:00,9,32.392857142857146
2010-03-20 04:00:00,10,30.392857142857142
2010-03-21 04:00:00,11,28.392857142857142
2010-03-22 04:00:00,12,26.392857142857142
2010-03-23 04:00:00,13,24.392857142857142
2010-03-24 04:00:00,0,21.892857142857142
2010-03-25 04:00:00,1,19.392857142857142
2010-03-26 04:00:00,2,16.892857142857142
2010-03-27 04:00:00,3,14.392857142857142
2010-03-28 04:00:00,4,11.892857142857142
2010-03-29 04:00:00,5,11.655172413793103
2010-03-30 04:00:00,6,11.466666666666667
2010-03-31 04:00:00,7,11.32258064516129
2010-04-01 04:00:00,8,9.161290322580646
2010-04-02 04:00:00,9,7.0
2010-04-03 04:00:00,10,4.838709677419355
2010-04-04 04:00:00,11,5.193548387096774
2010-04-05 04:00:00,12,5.548387096774194
2010-04-06 04:00:00,13,5.903225806451613
2010-04-07 04:00:00,14,6.354838709677419
2010-04-08 04:00:00,15,6.806451612903226
2010-04-09 04:00:00,16,7.32258064516129
2010-04-10 04:00:00,17,7.870967741935484
2010-04-11 04:00:00,18,8.419354838709678
2010-04-12 04:00:00,19,8.96774193548387
2010-04-13 04:00:00,20,9.516129032258064
2010-04-14 04:00:00,21,10.064516129032258
2010-04-15 04:00:00,22,10.612903225806452
2010-04-16 04:00:00,23,11.161290322580646
2010-04-17 04:00:00,24,11.709677419354838
2010-04-18 04:00:00,25,12.258064516129032
2010-04-19 04:00:00,26,12.806451612903226
2010-04-20 04:00:00,27,13.35483870967742
2010-04-21 04:00:00,28,13.903225806451612
