Date & Time,Inactivity,Over past 30 days
2009-06-23 04:00:00,1741,1741.0
2009-06-24 04:00:00,0,870.5
2009-06-25 04:00:00,0,580.3333333333334
2009-06-26 04:00:00,0,435.25
2009-06-27 04:00:00,0,348.2
2009-06-28 04:00:00,1,290.3333333333333
2009-06-29 04:00:00,2,249.14285714285714
2009-06-30 04:00:00,3,218.375
2009-07-01 04:00:00,0,194.11111111111111
2009-07-02 04:00:00,0,174.7
2009-07-03 04:00:00,1,158.9090909090909
2009-07-04 04:00:00,2,145.83333333333334
2009-07-05 04:00:00,3,134.84615384615384
2009-07-06 04:00:00,4,125.5
2009-07-07 04:00:00,5,117.46666666666667
2009-07-08 04:00:00,6,110.5
2009-07-09 04:00:00,7,104.41176470588235
2009-07-10 04:00:00,8,99.05555555555556
2009-07-11 04:00:00,9,94.3157894736842
2009-07-12 04:00:00,10,90.1
2009-07-13 04:00:00,11,86.33333333333333
2009-07-14 04:00:00,12,82.95454545454545
2009-07-15 04:00:00,13,79.91304347826087
2009-07-16 04:00:00,14,77.16666666666667
2009-07-17 04:00:00,15,74.68
2009-07-18 04:00:00,16,72.42307692307692
2009-07-19 04:00:00,17,70.37037037037037
2009-07-20 04:00:00,18,68.5
2009-07-21 04:00:00,19,66.79310344827586
2009-07-22 04:00:00,0,64.56666666666666
2009-07-23 04:00:00,1,6.566666666666666
2009-07-24 04:00:00,2,6.633333333333334
2009-07-25 04:00:00,3,6.733333333333333
2009-07-26 04:00:00,4,6.866666666666666
2009-07-27 04:00:00,5,7.033333333333333
2009-07-28 04:00:00,6,7.2
2009-07-29 04:00:00,7,7.366666666666666
2009-07-30 04:00:00,8,7.533333333333333
2009-07-31 04:00:00,9,7.580645161290323
2009-08-01 04:00:00,10,7.903225806451613
2009-08-02 04:00:00,11,8.258064516129032
2009-08-03 04:00:00,12,8.612903225806452
2009-08-04 04:00:00,13,8.96774193548387
2009-08-05 04:00:00,14,9.32258064516129
2009-08-06 04:00:00,15,9.67741935483871
2009-08-07 04:00:00,16,10.03225806451613
2009-08-08 04:00:00,17,10.387096774193548
2009-08-09 04:00:00,18,10.741935483870968
2009-08-10 04:00:00,0,10.483870967741936
2009-08-11 04:00:00,1,10.225806451612904
2009-08-12 04:00:00,2,9.96774193548387
2009-08-13 04:00:00,0,9.612903225806452
2009-08-14 04:00:00,0,9.225806451612904
2009-08-15 04:00:00,0,8.806451612903226
2009-08-16 04:00:00,0,8.35483870967742
2009-08-17 04:00:00,0,7.870967741935484
2009-08-18 04:00:00,0,7.354838709677419
2009-08-19 04:00:00,0,6.806451612903226
2009-08-20 04:00:00,0,6.225806451612903
2009-08-21 04:00:00,1,5.645161290322581
2009-08-22 04:00:00,2,5.709677419354839
2009-08-23 04:00:00,3,5.774193548387097
2009-08-24 04:00:00,4,5.838709677419355
2009-08-25 04:00:00,5,5.903225806451613
2009-08-26 04:00:00,6,5.967741935483871
2009-08-27 04:00:00,7,6.032258064516129
2009-08-28 04:00:00,8,6.096774193548387
2009-08-29 04:00:00,0,5.870967741935484
2009-08-30 04:00:00,1,5.645161290322581
2009-08-31 04:00:00,0,5.354838709677419
2009-09-01 04:00:00,0,5.032258064516129
2009-09-02 04:00:00,1,4.709677419354839
2009-09-03 04:00:00,2,4.387096774193548
2009-09-04 04:00:00,3,4.064516129032258
2009-09-05 04:00:00,4,3.7419354838709675
2009-09-06 04:00:00,5,3.4193548387096775
2009-09-07 04:00:00,6,3.096774193548387
