Date & Time,Inactivity,Over past 30 days
2013-05-01 04:00:00,3149,3149.0
2013-05-02 04:00:00,0,1574.5
2013-05-03 04:00:00,1,1050.0
2013-05-04 04:00:00,0,787.5
2013-05-05 04:00:00,1,630.2
2013-05-06 04:00:00,2,525.5
2013-05-07 04:00:00,3,450.85714285714283
2013-05-08 04:00:00,4,395.0
2013-05-09 04:00:00,5,351.6666666666667
2013-05-10 04:00:00,6,317.1
2013-05-11 04:00:00,7,288.90909090909093
2013-05-12 04:00:00,8,265.5
2013-05-13 04:00:00,9,245.76923076923077
2013-05-14 04:00:00,10,228.92857142857142
2013-05-15 04:00:00,0,213.66666666666666
2013-05-16 04:00:00,0,200.3125
2013-05-17 04:00:00,0,188.52941176470588
2013-05-18 04:00:00,0,178.05555555555554
2013-05-19 04:00:00,1,168.73684210526315
2013-05-20 04:00:00,2,160.4
2013-05-21 04:00:00,0,152.76190476190476
2013-05-22 04:00:00,0,145.8181818181818
2013-05-23 04:00:00,0,139.47826086956522
2013-05-24 04:00:00,1,133.70833333333334
2013-05-25 04:00:00,2,128.44
2013-05-26 04:00:00,3,123.61538461538461
2013-05-27 04:00:00,4,119.18518518518519
2013-05-28 04:00:00,5,115.10714285714286
2013-05-29 04:00:00,6,111.34482758620689
2013-05-30 04:00:00,7,107.86666666666666
2013-05-31 04:00:00,8,104.64516129032258
2013-06-01 04:00:00,9,3.3548387096774195
2013-06-02 04:00:00,10,3.6774193548387095
2013-06-03 04:00:00,11,4.0
2013-06-04 04:00:00,12,4.387096774193548
2013-06-05 04:00:00,13,4.774193548387097
2013-06-06 04:00:00,14,5.161290322580645
2013-06-07 04:00:00,15,5.548387096774194
2013-06-08 04:00:00,0,5.419354838709677
2013-06-09 04:00:00,1,5.290322580645161
2013-06-10 04:00:00,2,5.161290322580645
2013-06-11 04:00:00,3,5.032258064516129
2013-06-12 04:00:00,4,4.903225806451613
2013-06-13 04:00:00,5,4.774193548387097
2013-06-14 04:00:00,0,4.451612903225806
2013-06-15 04:00:00,0,4.451612903225806
2013-06-16 04:00:00,1,4.483870967741935
2013-06-17 04:00:00,2,4.548387096774194
2013-06-18 04:00:00,3,4.645161290322581
2013-06-19 04:00:00,4,4.741935483870968
2013-06-20 04:00:00,5,4.838709677419355
2013-06-21 04:00:00,6,5.032258064516129
2013-06-22 04:00:00,7,5.258064516129032
2013-06-23 04:00:00,8,5.516129032258065
2013-06-24 04:00:00,9,5.774193548387097
2013-06-25 04:00:00,10,6.032258064516129
2013-06-26 04:00:00,11,6.290322580645161
2013-06-27 04:00:00,12,6.548387096774194
2013-06-28 04:00:00,13,6.806451612903226
2013-06-29 04:00:00,14,7.064516129032258
2013-06-30 04:00:00,15,7.32258064516129
2013-07-01 04:00:00,16,7.533333333333333
2013-07-02 04:00:00,17,7.766666666666667
2013-07-03 04:00:00,18,8.0
2013-07-04 04:00:00,0,7.6
2013-07-05 04:00:00,1,7.2
2013-07-06 04:00:00,2,6.8
2013-07-07 04:00:00,3,6.4
2013-07-08 04:00:00,4,6.533333333333333
2013-07-09 04:00:00,5,6.666666666666667
2013-07-10 04:00:00,6,6.8
2013-07-11 04:00:00,7,6.933333333333334
2013-07-12 04:00:00,8,7.066666666666666
2013-07-13 04:00:00,9,7.2
2013-07-14 04:00:00,10,7.533333333333333
2013-07-15 04:00:00,11,7.9
2013-07-16 04:00:00,12,8.266666666666667
2013-07-17 04:00:00,13,8.633333333333333
2013-07-18 04:00:00,14,9.0
2013-07-19 04:00:00,15,9.366666666666667
2013-07-20 04:00:00,16,9.733333333333333
2013-07-21 04:00:00,17,10.1
2013-07-22 04:00:00,18,10.466666666666667
2013-07-23 04:00:00,19,10.833333333333334
2013-07-24 04:00:00,20,11.2
2013-07-25 04:00:00,21,11.566666666666666
2013-07-26 04:00:00,22,11.933333333333334
2013-07-27 04:00:00,23,12.3
2013-07-28 04:00:00,24,12.666666666666666
2013-07-29 04:00:00,25,13.033333333333333
2013-07-30 04:00:00,26,13.4
2013-07-31 04:00:00,27,13.838709677419354
2013-08-01 04:00:00,28,14.225806451612904
2013-08-02 04:00:00,29,14.612903225806452
2013-08-03 04:00:00,30,15.0
2013-08-04 04:00:00,31,16.0
2013-08-05 04:00:00,32,17.0
2013-08-06 04:00:00,33,18.0
2013-08-07 04:00:00,34,19.0
2013-08-08 04:00:00,35,20.0
2013-08-09 04:00:00,36,21.0
2013-08-10 04:00:00,37,22.0
2013-08-11 04:00:00,38,23.0
2013-08-12 04:00:00,39,24.0
2013-08-13 04:00:00,40,25.0
2013-08-14 04:00:00,41,26.0
2013-08-15 04:00:00,42,27.0
2013-08-16 04:00:00,43,28.0
2013-08-17 04:00:00,44,29.0
2013-08-18 04:00:00,45,30.0
2013-08-19 04:00:00,46,31.0
2013-08-20 04:00:00,47,32.0
2013-08-21 04:00:00,48,33.0
2013-08-22 04:00:00,49,34.0
2013-08-23 04:00:00,50,35.0
2013-08-24 04:00:00,51,36.0
2013-08-25 04:00:00,52,37.0
2013-08-26 04:00:00,53,38.0
2013-08-27 04:00:00,54,39.0
2013-08-28 04:00:00,55,40.0
2013-08-29 04:00:00,56,41.0
2013-08-30 04:00:00,0,40.16129032258065
2013-08-31 04:00:00,1,39.32258064516129
2013-09-01 04:00:00,2,38.483870967741936
2013-09-02 04:00:00,3,37.645161290322584
2013-09-03 04:00:00,4,36.806451612903224
