Date & Time,Inactivity,Over past 30 days
2012-06-24 04:00:00,2838,2838.0
2012-06-25 04:00:00,0,1419.0
2012-06-26 04:00:00,1,946.3333333333334
2012-06-27 04:00:00,2,710.25
2012-06-28 04:00:00,3,568.8
2012-06-29 04:00:00,0,474.0
2012-06-30 04:00:00,1,406.42857142857144
2012-07-01 04:00:00,0,355.625
2012-07-02 04:00:00,0,316.1111111111111
2012-07-03 04:00:00,0,284.5
2012-07-04 04:00:00,0,258.6363636363636
2012-07-05 04:00:00,0,237.08333333333334
2012-07-06 04:00:00,1,218.92307692307693
2012-07-07 04:00:00,2,203.42857142857142
2012-07-08 04:00:00,0,189.86666666666667
2012-07-09 04:00:00,1,178.0625
2012-07-10 04:00:00,2,167.7058823529412
2012-07-11 04:00:00,3,158.55555555555554
2012-07-12 04:00:00,4,150.42105263157896
2012-07-13 04:00:00,5,143.15
2012-07-14 04:00:00,6,136.61904761904762
2012-07-15 04:00:00,0,130.4090909090909
2012-07-16 04:00:00,1,124.78260869565217
2012-07-17 04:00:00,2,119.66666666666667
2012-07-18 04:00:00,0,114.88
2012-07-19 04:00:00,1,110.5
2012-07-20 04:00:00,2,106.48148148148148
2012-07-21 04:00:00,0,102.67857142857143
2012-07-22 04:00:00,0,99.13793103448276
2012-07-23 04:00:00,1,95.86666666666666
2012-07-24 04:00:00,0,1.2666666666666666
2012-07-25 04:00:00,1,1.3
2012-07-26 04:00:00,2,1.3333333333333333
2012-07-27 04:00:00,3,1.3666666666666667
2012-07-28 04:00:00,0,1.2666666666666666
2012-07-29 04:00:00,0,1.2666666666666666
2012-07-30 04:00:00,0,1.2333333333333334
2012-07-31 04:00:00,0,1.1935483870967742
2012-08-01 04:00:00,1,1.2258064516129032
2012-08-02 04:00:00,2,1.2903225806451613
2012-08-03 04:00:00,3,1.3870967741935485
2012-08-04 04:00:00,4,1.5161290322580645
2012-08-05 04:00:00,5,1.6774193548387097
2012-08-06 04:00:00,6,1.8387096774193548
2012-08-07 04:00:00,7,2.0
2012-08-08 04:00:00,8,2.2580645161290325
2012-08-09 04:00:00,9,2.5161290322580645
2012-08-10 04:00:00,0,2.4516129032258065
2012-08-11 04:00:00,0,2.3548387096774195
2012-08-12 04:00:00,0,2.225806451612903
2012-08-13 04:00:00,0,2.064516129032258
2012-08-14 04:00:00,1,1.903225806451613
2012-08-15 04:00:00,0,1.903225806451613
2012-08-16 04:00:00,0,1.8709677419354838
2012-08-17 04:00:00,1,1.8387096774193548
2012-08-18 04:00:00,2,1.903225806451613
2012-08-19 04:00:00,0,1.8709677419354838
2012-08-20 04:00:00,0,1.8064516129032258
2012-08-21 04:00:00,0,1.8064516129032258
2012-08-22 04:00:00,0,1.8064516129032258
2012-08-23 04:00:00,0,1.7741935483870968
2012-08-24 04:00:00,0,1.7741935483870968
2012-08-25 04:00:00,1,1.7741935483870968
2012-08-26 04:00:00,0,1.7096774193548387
2012-08-27 04:00:00,0,1.6129032258064515
2012-08-28 04:00:00,1,1.6451612903225807
2012-08-29 04:00:00,0,1.6451612903225807
2012-08-30 04:00:00,0,1.6451612903225807
2012-08-31 04:00:00,1,1.6774193548387097
2012-09-01 04:00:00,0,1.6451612903225807
2012-09-02 04:00:00,0,1.5806451612903225
2012-09-03 04:00:00,0,1.4838709677419355
2012-09-04 04:00:00,0,1.3548387096774193
2012-09-05 04:00:00,0,1.1935483870967742
2012-09-06 04:00:00,1,1.032258064516129
2012-09-07 04:00:00,0,0.8064516129032258
2012-09-08 04:00:00,1,0.5806451612903226
2012-09-09 04:00:00,0,0.2903225806451613
2012-09-10 04:00:00,1,0.3225806451612903
2012-09-11 04:00:00,2,0.3870967741935484
2012-09-12 04:00:00,3,0.4838709677419355
2012-09-13 04:00:00,0,0.4838709677419355
2012-09-14 04:00:00,0,0.45161290322580644
2012-09-15 04:00:00,0,0.45161290322580644
2012-09-16 04:00:00,0,0.45161290322580644
2012-09-17 04:00:00,1,0.45161290322580644
2012-09-18 04:00:00,0,0.3870967741935484
2012-09-19 04:00:00,1,0.41935483870967744
2012-09-20 04:00:00,2,0.4838709677419355
2012-09-21 04:00:00,3,0.5806451612903226
2012-09-22 04:00:00,0,0.5806451612903226
2012-09-23 04:00:00,1,0.6129032258064516
