Date & Time,Inactivity,Over past 30 days
2011-03-27 04:00:00,2384,2384.0
2011-03-28 04:00:00,0,1192.0
2011-03-29 04:00:00,0,794.6666666666666
2011-03-30 04:00:00,1,596.25
2011-03-31 04:00:00,2,477.4
2011-04-01 04:00:00,3,398.3333333333333
2011-04-02 04:00:00,4,342.0
2011-04-03 04:00:00,5,299.875
2011-04-04 04:00:00,6,267.22222222222223
2011-04-05 04:00:00,7,241.2
2011-04-06 04:00:00,8,220.0
2011-04-07 04:00:00,0,201.66666666666666
2011-04-08 04:00:00,0,186.15384615384616
2011-04-09 04:00:00,1,172.92857142857142
2011-04-10 04:00:00,2,161.53333333333333
2011-04-11 04:00:00,3,151.625
2011-04-12 04:00:00,0,142.7058823529412
2011-04-13 04:00:00,0,134.77777777777777
2011-04-14 04:00:00,0,127.6842105263158
2011-04-15 04:00:00,1,121.35
2011-04-16 04:00:00,2,115.66666666666667
2011-04-17 04:00:00,3,110.54545454545455
2011-04-18 04:00:00,0,105.73913043478261
2011-04-19 04:00:00,0,101.33333333333333
2011-04-20 04:00:00,0,97.28
2011-04-21 04:00:00,1,93.57692307692308
2011-04-22 04:00:00,0,90.11111111111111
2011-04-23 04:00:00,1,86.92857142857143
2011-04-24 04:00:00,2,84.0
2011-04-25 04:00:00,3,81.3
2011-04-26 04:00:00,4,78.80645161290323
2011-04-27 04:00:00,5,2.064516129032258
2011-04-28 04:00:00,6,2.2580645161290325
2011-04-29 04:00:00,7,2.4838709677419355
2011-04-30 04:00:00,8,2.7096774193548385
2011-05-01 04:00:00,9,2.933333333333333
2011-05-02 04:00:00,10,3.1333333333333333
2011-05-03 04:00:00,11,3.3333333333333335
2011-05-04 04:00:00,12,3.533333333333333
2011-05-05 04:00:00,0,3.3
2011-05-06 04:00:00,1,3.066666666666667
2011-05-07 04:00:00,2,3.1333333333333333
2011-05-08 04:00:00,3,3.2333333333333334
2011-05-09 04:00:00,4,3.3333333333333335
2011-05-10 04:00:00,5,3.433333333333333
2011-05-11 04:00:00,6,3.533333333333333
2011-05-12 04:00:00,7,3.7666666666666666
2011-05-13 04:00:00,8,4.033333333333333
2011-05-14 04:00:00,9,4.333333333333333
2011-05-15 04:00:00,10,4.633333333333334
2011-05-16 04:00:00,11,4.933333333333334
2011-05-17 04:00:00,12,5.233333333333333
2011-05-18 04:00:00,13,5.666666666666667
2011-05-19 04:00:00,14,6.133333333333334
2011-05-20 04:00:00,15,6.633333333333334
2011-05-21 04:00:00,0,6.6
2011-05-22 04:00:00,1,6.633333333333334
2011-05-23 04:00:00,2,6.666666666666667
2011-05-24 04:00:00,0,6.6
2011-05-25 04:00:00,0,6.5
2011-05-26 04:00:00,1,6.4
2011-05-27 04:00:00,2,6.3
2011-05-28 04:00:00,3,6.2
2011-05-29 04:00:00,4,6.1
2011-05-30 04:00:00,5,6.0
2011-05-31 04:00:00,6,6.0
2011-06-01 04:00:00,7,5.935483870967742
2011-06-02 04:00:00,8,5.870967741935484
2011-06-03 04:00:00,9,5.806451612903226
2011-06-04 04:00:00,10,5.741935483870968
2011-06-05 04:00:00,11,6.096774193548387
2011-06-06 04:00:00,12,6.451612903225806
2011-06-07 04:00:00,13,6.806451612903226
2011-06-08 04:00:00,14,7.161290322580645
2011-06-09 04:00:00,15,7.516129032258065
2011-06-10 04:00:00,16,7.870967741935484
2011-06-11 04:00:00,17,8.225806451612904
2011-06-12 04:00:00,18,8.580645161290322
