Date & Time,Inactivity,Over past 30 days
2011-11-28 04:00:00,2629,2629.0
2011-11-29 04:00:00,0,1314.5
2011-11-30 04:00:00,0,876.3333333333334
2011-12-01 04:00:00,0,657.25
2011-12-02 04:00:00,1,526.0
2011-12-03 04:00:00,2,438.6666666666667
2011-12-04 04:00:00,0,376.0
2011-12-05 04:00:00,1,329.125
2011-12-06 04:00:00,0,292.55555555555554
2011-12-07 04:00:00,1,263.4
2011-12-08 04:00:00,2,239.63636363636363
2011-12-09 04:00:00,3,219.91666666666666
2011-12-10 04:00:00,4,203.30769230769232
2011-12-11 04:00:00,5,189.14285714285714
2011-12-12 04:00:00,6,176.93333333333334
2011-12-13 04:00:00,7,166.3125
2011-12-14 04:00:00,0,156.52941176470588
2011-12-15 04:00:00,0,147.83333333333334
2011-12-16 04:00:00,1,140.10526315789474
2011-12-17 04:00:00,0,133.1
2011-12-18 04:00:00,0,126.76190476190476
2011-12-19 04:00:00,0,121.0
2011-12-20 04:00:00,0,115.73913043478261
2011-12-21 04:00:00,0,110.91666666666667
2011-12-22 04:00:00,0,106.48
2011-12-23 04:00:00,0,102.38461538461539
2011-12-24 04:00:00,1,98.62962962962963
2011-12-25 04:00:00,0,95.10714285714286
2011-12-26 04:00:00,0,91.82758620689656
2011-12-27 04:00:00,0,88.76666666666667
2011-12-28 04:00:00,1,1.1666666666666667
2011-12-29 04:00:00,0,1.1666666666666667
2011-12-30 04:00:00,0,1.1666666666666667
2011-12-31 04:00:00,1,1.1612903225806452
2012-01-01 04:00:00,2,1.2258064516129032
2012-01-02 04:00:00,0,1.1935483870967742
2012-01-03 04:00:00,1,1.1612903225806452
2012-01-04 04:00:00,2,1.2258064516129032
2012-01-05 04:00:00,0,1.1935483870967742
2012-01-06 04:00:00,0,1.1935483870967742
2012-01-07 04:00:00,0,1.1612903225806452
2012-01-08 04:00:00,0,1.096774193548387
2012-01-09 04:00:00,1,1.032258064516129
2012-01-10 04:00:00,0,0.9032258064516129
2012-01-11 04:00:00,0,0.7419354838709677
2012-01-12 04:00:00,0,0.5483870967741935
2012-01-13 04:00:00,0,0.3225806451612903
2012-01-14 04:00:00,0,0.3225806451612903
2012-01-15 04:00:00,0,0.3225806451612903
2012-01-16 04:00:00,1,0.3225806451612903
2012-01-17 04:00:00,2,0.3870967741935484
2012-01-18 04:00:00,3,0.4838709677419355
2012-01-19 04:00:00,0,0.4838709677419355
2012-01-20 04:00:00,0,0.4838709677419355
2012-01-21 04:00:00,0,0.4838709677419355
2012-01-22 04:00:00,0,0.4838709677419355
2012-01-23 04:00:00,1,0.5161290322580645
2012-01-24 04:00:00,0,0.4838709677419355
2012-01-25 04:00:00,1,0.5161290322580645
2012-01-26 04:00:00,2,0.5806451612903226
2012-01-27 04:00:00,3,0.6774193548387096
2012-01-28 04:00:00,0,0.6451612903225806
2012-01-29 04:00:00,0,0.6451612903225806
2012-01-30 04:00:00,0,0.6451612903225806
2012-01-31 04:00:00,0,0.6129032258064516
2012-02-01 04:00:00,1,0.5806451612903226
2012-02-02 04:00:00,0,0.5806451612903226
2012-02-03 04:00:00,0,0.5483870967741935
2012-02-04 04:00:00,0,0.4838709677419355
2012-02-05 04:00:00,1,0.5161290322580645
2012-02-06 04:00:00,2,0.5806451612903226
2012-02-07 04:00:00,0,0.5806451612903226
2012-02-08 04:00:00,1,0.6129032258064516
2012-02-09 04:00:00,0,0.5806451612903226
2012-02-10 04:00:00,0,0.5806451612903226
2012-02-11 04:00:00,0,0.5806451612903226
2012-02-12 04:00:00,1,0.6129032258064516
2012-02-13 04:00:00,0,0.6129032258064516
2012-02-14 04:00:00,1,0.6451612903225806
2012-02-15 04:00:00,2,0.7096774193548387
2012-02-16 04:00:00,3,0.7741935483870968
2012-02-17 04:00:00,4,0.8387096774193549
2012-02-18 04:00:00,0,0.7419354838709677
2012-02-19 04:00:00,1,0.7741935483870968
2012-02-20 04:00:00,2,0.8387096774193549
2012-02-21 04:00:00,0,0.8387096774193549
2012-02-22 04:00:00,0,0.8387096774193549
2012-02-23 04:00:00,0,0.8064516129032258
2012-02-24 04:00:00,1,0.8387096774193549
2012-02-25 04:00:00,0,0.8064516129032258
2012-02-26 04:00:00,0,0.7419354838709677
2012-02-27 04:00:00,0,0.6451612903225806
2012-02-28 04:00:00,0,0.6451612903225806
2012-02-29 04:00:00,1,0.6774193548387096
2012-03-01 04:00:00,2,0.7586206896551724
2012-03-02 04:00:00,3,0.8620689655172413
2012-03-03 04:00:00,0,0.8620689655172413
2012-03-04 04:00:00,1,0.896551724137931
2012-03-05 04:00:00,0,0.8620689655172413
2012-03-06 04:00:00,0,0.7931034482758621
2012-03-07 04:00:00,0,0.7931034482758621
2012-03-08 04:00:00,0,0.7586206896551724
2012-03-09 04:00:00,0,0.7586206896551724
2012-03-10 04:00:00,0,0.7586206896551724
2012-03-11 04:00:00,0,0.7586206896551724
2012-03-12 04:00:00,0,0.7241379310344828
2012-03-13 04:00:00,1,0.7586206896551724
2012-03-14 04:00:00,0,0.7241379310344828
2012-03-15 04:00:00,1,0.6896551724137931
2012-03-16 04:00:00,0,0.5862068965517241
2012-03-17 04:00:00,0,0.4482758620689655
2012-03-18 04:00:00,0,0.4482758620689655
2012-03-19 04:00:00,0,0.41379310344827586
2012-03-20 04:00:00,1,0.3793103448275862
2012-03-21 04:00:00,0,0.3793103448275862
2012-03-22 04:00:00,1,0.41379310344827586
2012-03-23 04:00:00,0,0.41379310344827586
2012-03-24 04:00:00,1,0.41379310344827586
2012-03-25 04:00:00,2,0.4827586206896552
2012-03-26 04:00:00,0,0.4827586206896552
2012-03-27 04:00:00,1,0.5172413793103449
2012-03-28 04:00:00,2,0.5862068965517241
2012-03-29 04:00:00,3,0.6551724137931034
2012-03-30 04:00:00,0,0.6333333333333333
2012-03-31 04:00:00,1,0.6451612903225806
2012-04-01 04:00:00,0,0.5806451612903226
2012-04-02 04:00:00,0,0.4838709677419355
2012-04-03 04:00:00,0,0.4838709677419355
2012-04-04 04:00:00,0,0.45161290322580644
2012-04-05 04:00:00,0,0.45161290322580644
2012-04-06 04:00:00,0,0.45161290322580644
2012-04-07 04:00:00,0,0.45161290322580644
2012-04-08 04:00:00,0,0.45161290322580644
2012-04-09 04:00:00,1,0.4838709677419355
2012-04-10 04:00:00,2,0.5483870967741935
2012-04-11 04:00:00,3,0.6451612903225806
2012-04-12 04:00:00,4,0.7741935483870968
2012-04-13 04:00:00,5,0.9032258064516129
2012-04-14 04:00:00,6,1.096774193548387
2012-04-15 04:00:00,7,1.2903225806451613
2012-04-16 04:00:00,8,1.5483870967741935
2012-04-17 04:00:00,9,1.8387096774193548
2012-04-18 04:00:00,10,2.161290322580645
2012-04-19 04:00:00,11,2.5161290322580645
2012-04-20 04:00:00,12,2.870967741935484
2012-04-21 04:00:00,13,3.2903225806451615
2012-04-22 04:00:00,14,3.7096774193548385
2012-04-23 04:00:00,15,4.193548387096774
2012-04-24 04:00:00,16,4.67741935483871
2012-04-25 04:00:00,17,5.161290322580645
2012-04-26 04:00:00,18,5.741935483870968
2012-04-27 04:00:00,19,6.32258064516129
2012-04-28 04:00:00,20,6.903225806451613
2012-04-29 04:00:00,21,7.483870967741935
2012-04-30 04:00:00,22,8.193548387096774
2012-05-01 04:00:00,23,9.2
2012-05-02 04:00:00,24,10.0
2012-05-03 04:00:00,25,10.833333333333334
2012-05-04 04:00:00,26,11.7
2012-05-05 04:00:00,27,12.6
2012-05-06 04:00:00,28,13.533333333333333
2012-05-07 04:00:00,29,14.5
2012-05-08 04:00:00,30,15.5
2012-05-09 04:00:00,31,16.5
2012-05-10 04:00:00,32,17.5
2012-05-11 04:00:00,33,18.5
2012-05-12 04:00:00,34,19.5
2012-05-13 04:00:00,35,20.5
2012-05-14 04:00:00,36,21.5
2012-05-15 04:00:00,37,22.5
2012-05-16 04:00:00,38,23.5
2012-05-17 04:00:00,39,24.5
