Date & Time,Inactivity,Over past 30 days
2009-01-12 04:00:00,1579,1579.0
2009-01-13 04:00:00,0,789.5
2009-01-14 04:00:00,1,526.6666666666666
2009-01-15 04:00:00,0,395.0
2009-01-16 04:00:00,1,316.2
2009-01-17 04:00:00,0,263.5
2009-01-18 04:00:00,0,225.85714285714286
2009-01-19 04:00:00,1,197.75
2009-01-20 04:00:00,2,176.0
2009-01-21 04:00:00,0,158.4
2009-01-22 04:00:00,1,144.0909090909091
2009-01-23 04:00:00,2,132.25
2009-01-24 04:00:00,3,122.3076923076923
2009-01-25 04:00:00,4,113.85714285714286
2009-01-26 04:00:00,5,106.6
2009-01-27 04:00:00,6,100.3125
2009-01-28 04:00:00,7,94.82352941176471
2009-01-29 04:00:00,8,90.0
2009-01-30 04:00:00,9,85.73684210526316
2009-01-31 04:00:00,0,81.45
2009-02-01 04:00:00,1,77.61904761904762
2009-02-02 04:00:00,2,74.18181818181819
2009-02-03 04:00:00,3,71.08695652173913
2009-02-04 04:00:00,4,68.29166666666667
2009-02-05 04:00:00,5,65.76
2009-02-06 04:00:00,0,63.23076923076923
2009-02-07 04:00:00,1,60.925925925925924
2009-02-08 04:00:00,0,58.75
2009-02-09 04:00:00,1,56.758620689655174
2009-02-10 04:00:00,2,54.93333333333333
2009-02-11 04:00:00,3,53.25806451612903
2009-02-12 04:00:00,0,2.3225806451612905
2009-02-13 04:00:00,1,2.3548387096774195
2009-02-14 04:00:00,0,2.3225806451612905
2009-02-15 04:00:00,1,2.3548387096774195
2009-02-16 04:00:00,2,2.3870967741935485
2009-02-17 04:00:00,0,2.3870967741935485
2009-02-18 04:00:00,0,2.3870967741935485
2009-02-19 04:00:00,0,2.3548387096774195
2009-02-20 04:00:00,0,2.2903225806451615
2009-02-21 04:00:00,0,2.2903225806451615
2009-02-22 04:00:00,1,2.2903225806451615
2009-02-23 04:00:00,2,2.2903225806451615
2009-02-24 04:00:00,0,2.193548387096774
2009-02-25 04:00:00,0,2.064516129032258
2009-02-26 04:00:00,0,1.903225806451613
2009-02-27 04:00:00,1,1.7419354838709677
2009-02-28 04:00:00,0,1.5161290322580645
2009-03-01 04:00:00,1,1.0714285714285714
