Date & Time,Inactivity,Over past 30 days
2005-12-03 04:00:00,443,443.0
2005-12-04 04:00:00,0,221.5
2005-12-05 04:00:00,1,148.0
2005-12-06 04:00:00,2,111.5
2005-12-07 04:00:00,3,89.8
2005-12-08 04:00:00,4,75.5
2005-12-09 04:00:00,5,65.42857142857143
2005-12-10 04:00:00,6,58.0
2005-12-11 04:00:00,7,52.333333333333336
2005-12-12 04:00:00,8,47.9
2005-12-13 04:00:00,9,44.36363636363637
2005-12-14 04:00:00,10,41.5
2005-12-15 04:00:00,11,39.15384615384615
2005-12-16 04:00:00,12,37.214285714285715
2005-12-17 04:00:00,13,35.6
2005-12-18 04:00:00,14,34.25
2005-12-19 04:00:00,15,33.11764705882353
2005-12-20 04:00:00,16,32.166666666666664
2005-12-21 04:00:00,17,31.36842105263158
2005-12-22 04:00:00,18,30.7
2005-12-23 04:00:00,19,30.142857142857142
2005-12-24 04:00:00,20,29.681818181818183
2005-12-25 04:00:00,21,29.304347826086957
2005-12-26 04:00:00,22,29.0
2005-12-27 04:00:00,23,28.76
2005-12-28 04:00:00,24,28.576923076923077
2005-12-29 04:00:00,25,28.444444444444443
2005-12-30 04:00:00,26,28.357142857142858
2005-12-31 04:00:00,27,28.310344827586206
2006-01-01 04:00:00,28,28.3
2006-01-02 04:00:00,29,28.322580645161292
2006-01-03 04:00:00,30,15.0
2006-01-04 04:00:00,31,16.0
2006-01-05 04:00:00,32,17.0
2006-01-06 04:00:00,33,18.0
2006-01-07 04:00:00,34,19.0
2006-01-08 04:00:00,35,20.0
2006-01-09 04:00:00,36,21.0
2006-01-10 04:00:00,37,22.0
2006-01-11 04:00:00,38,23.0
2006-01-12 04:00:00,39,24.0
2006-01-13 04:00:00,40,25.0
2006-01-14 04:00:00,41,26.0
2006-01-15 04:00:00,42,27.0
2006-01-16 04:00:00,43,28.0
2006-01-17 04:00:00,44,29.0
2006-01-18 04:00:00,45,30.0
2006-01-19 04:00:00,46,31.0
2006-01-20 04:00:00,47,32.0
2006-01-21 04:00:00,48,33.0
2006-01-22 04:00:00,49,34.0
2006-01-23 04:00:00,50,35.0
2006-01-24 04:00:00,51,36.0
2006-01-25 04:00:00,52,37.0
2006-01-26 04:00:00,53,38.0
2006-01-27 04:00:00,0,37.25806451612903
2006-01-28 04:00:00,0,36.483870967741936
2006-01-29 04:00:00,0,35.67741935483871
2006-01-30 04:00:00,1,34.87096774193548
2006-01-31 04:00:00,2,34.064516129032256
2006-02-01 04:00:00,3,33.25806451612903
2006-02-02 04:00:00,4,32.45161290322581
2006-02-03 04:00:00,5,31.64516129032258
2006-02-04 04:00:00,6,30.838709677419356
2006-02-05 04:00:00,7,30.032258064516128
2006-02-06 04:00:00,8,29.225806451612904
2006-02-07 04:00:00,9,28.419354838709676
2006-02-08 04:00:00,10,27.612903225806452
2006-02-09 04:00:00,11,26.806451612903224
2006-02-10 04:00:00,12,26.0
2006-02-11 04:00:00,13,25.193548387096776
2006-02-12 04:00:00,14,24.387096774193548
2006-02-13 04:00:00,15,23.580645161290324
2006-02-14 04:00:00,16,22.774193548387096
2006-02-15 04:00:00,17,21.967741935483872
2006-02-16 04:00:00,18,21.161290322580644
2006-02-17 04:00:00,19,20.35483870967742
2006-02-18 04:00:00,20,19.548387096774192
2006-02-19 04:00:00,21,18.741935483870968
2006-02-20 04:00:00,22,17.93548387096774
2006-02-21 04:00:00,23,17.129032258064516
2006-02-22 04:00:00,5,15.709677419354838
2006-02-23 04:00:00,0,14.096774193548388
2006-02-24 04:00:00,1,12.483870967741936
2006-02-25 04:00:00,2,10.870967741935484
2006-02-26 04:00:00,0,9.161290322580646
2006-02-27 04:00:00,1,9.193548387096774
2006-02-28 04:00:00,2,9.258064516129032
2006-03-01 04:00:00,3,10.142857142857142
2006-03-02 04:00:00,4,10.142857142857142
2006-03-03 04:00:00,5,10.142857142857142
2006-03-04 04:00:00,6,10.142857142857142
2006-03-05 04:00:00,7,10.142857142857142
2006-03-06 04:00:00,8,10.142857142857142
2006-03-07 04:00:00,9,10.142857142857142
2006-03-08 04:00:00,10,10.142857142857142
2006-03-09 04:00:00,11,10.142857142857142
2006-03-10 04:00:00,12,10.142857142857142
2006-03-11 04:00:00,13,10.142857142857142
2006-03-12 04:00:00,14,10.142857142857142
2006-03-13 04:00:00,15,10.142857142857142
2006-03-14 04:00:00,16,10.142857142857142
2006-03-15 04:00:00,17,10.142857142857142
2006-03-16 04:00:00,18,10.142857142857142
2006-03-17 04:00:00,19,10.142857142857142
2006-03-18 04:00:00,20,10.142857142857142
2006-03-19 04:00:00,21,10.142857142857142
2006-03-20 04:00:00,22,10.142857142857142
2006-03-21 04:00:00,23,10.142857142857142
2006-03-22 04:00:00,24,10.821428571428571
2006-03-23 04:00:00,25,11.714285714285714
2006-03-24 04:00:00,26,12.607142857142858
2006-03-25 04:00:00,27,13.5
2006-03-26 04:00:00,28,14.5
2006-03-27 04:00:00,29,15.5
2006-03-28 04:00:00,30,16.5
2006-03-29 04:00:00,31,17.0
2006-03-30 04:00:00,32,17.5
2006-03-31 04:00:00,33,18.0
2006-04-01 04:00:00,34,19.0
2006-04-02 04:00:00,35,20.0
2006-04-03 04:00:00,36,21.0
2006-04-04 04:00:00,37,22.0
2006-04-05 04:00:00,38,23.0
2006-04-06 04:00:00,39,24.0
2006-04-07 04:00:00,40,25.0
2006-04-08 04:00:00,41,26.0
2006-04-09 04:00:00,42,27.0
2006-04-10 04:00:00,43,28.0
2006-04-11 04:00:00,44,29.0
2006-04-12 04:00:00,45,30.0
2006-04-13 04:00:00,46,31.0
2006-04-14 04:00:00,47,32.0
2006-04-15 04:00:00,48,33.0
2006-04-16 04:00:00,49,34.0
2006-04-17 04:00:00,50,35.0
2006-04-18 04:00:00,51,36.0
2006-04-19 04:00:00,52,37.0
2006-04-20 04:00:00,53,38.0
2006-04-21 04:00:00,54,39.0
2006-04-22 04:00:00,55,40.0
2006-04-23 04:00:00,56,41.0
2006-04-24 04:00:00,57,42.0
2006-04-25 04:00:00,58,43.0
2006-04-26 04:00:00,59,44.0
2006-04-27 04:00:00,60,45.0
2006-04-28 04:00:00,61,46.0
2006-04-29 04:00:00,62,47.0
2006-04-30 04:00:00,63,48.0
2006-05-01 04:00:00,64,49.5
2006-05-02 04:00:00,65,50.5
2006-05-03 04:00:00,66,51.5
2006-05-04 04:00:00,67,52.5
2006-05-05 04:00:00,68,53.5
2006-05-06 04:00:00,69,54.5
2006-05-07 04:00:00,70,55.5
2006-05-08 04:00:00,71,56.5
2006-05-09 04:00:00,72,57.5
2006-05-10 04:00:00,73,58.5
2006-05-11 04:00:00,74,59.5
2006-05-12 04:00:00,0,58.0
2006-05-13 04:00:00,0,56.46666666666667
2006-05-14 04:00:00,0,54.9
2006-05-15 04:00:00,1,53.333333333333336
2006-05-16 04:00:00,0,51.7
2006-05-17 04:00:00,0,50.03333333333333
2006-05-18 04:00:00,1,48.36666666666667
2006-05-19 04:00:00,2,46.7
2006-05-20 04:00:00,0,44.93333333333333
2006-05-21 04:00:00,1,43.166666666666664
2006-05-22 04:00:00,2,41.4
2006-05-23 04:00:00,3,39.63333333333333
2006-05-24 04:00:00,4,37.86666666666667
2006-05-25 04:00:00,0,35.93333333333333
2006-05-26 04:00:00,1,34.0
2006-05-27 04:00:00,0,32.0
2006-05-28 04:00:00,0,29.966666666666665
2006-05-29 04:00:00,0,27.9
2006-05-30 04:00:00,1,25.833333333333332
2006-05-31 04:00:00,2,25.06451612903226
2006-06-01 04:00:00,3,23.096774193548388
2006-06-02 04:00:00,4,21.129032258064516
2006-06-03 04:00:00,5,19.161290322580644
2006-06-04 04:00:00,0,17.0
2006-06-05 04:00:00,1,14.838709677419354
2006-06-06 04:00:00,2,12.67741935483871
2006-06-07 04:00:00,3,10.516129032258064
2006-06-08 04:00:00,4,8.35483870967742
2006-06-09 04:00:00,5,6.193548387096774
2006-06-10 04:00:00,6,4.032258064516129
2006-06-11 04:00:00,7,1.8709677419354838
2006-06-12 04:00:00,8,2.129032258064516
2006-06-13 04:00:00,9,2.4193548387096775
2006-06-14 04:00:00,10,2.7419354838709675
2006-06-15 04:00:00,11,3.064516129032258
2006-06-16 04:00:00,12,3.4516129032258065
2006-06-17 04:00:00,13,3.870967741935484
2006-06-18 04:00:00,14,4.290322580645161
2006-06-19 04:00:00,15,4.709677419354839
2006-06-20 04:00:00,16,5.225806451612903
2006-06-21 04:00:00,17,5.741935483870968
2006-06-22 04:00:00,18,6.258064516129032
2006-06-23 04:00:00,19,6.774193548387097
2006-06-24 04:00:00,20,7.290322580645161
2006-06-25 04:00:00,21,7.967741935483871
2006-06-26 04:00:00,22,8.64516129032258
2006-06-27 04:00:00,23,9.387096774193548
2006-06-28 04:00:00,24,10.161290322580646
2006-06-29 04:00:00,0,10.161290322580646
2006-06-30 04:00:00,1,10.161290322580646
2006-07-01 04:00:00,2,10.4
2006-07-02 04:00:00,3,10.366666666666667
2006-07-03 04:00:00,4,10.333333333333334
2006-07-04 04:00:00,5,10.5
2006-07-05 04:00:00,6,10.666666666666666
2006-07-06 04:00:00,7,10.833333333333334
2006-07-07 04:00:00,0,10.733333333333333
2006-07-08 04:00:00,1,10.633333333333333
2006-07-09 04:00:00,2,10.533333333333333
2006-07-10 04:00:00,3,10.433333333333334
2006-07-11 04:00:00,4,10.333333333333334
2006-07-12 04:00:00,5,10.233333333333333
2006-07-13 04:00:00,6,10.133333333333333
2006-07-14 04:00:00,7,10.033333333333333
2006-07-15 04:00:00,8,9.933333333333334
2006-07-16 04:00:00,9,9.833333333333334
2006-07-17 04:00:00,10,9.733333333333333
2006-07-18 04:00:00,11,9.633333333333333
2006-07-19 04:00:00,12,9.533333333333333
2006-07-20 04:00:00,13,9.433333333333334
2006-07-21 04:00:00,14,9.333333333333334
2006-07-22 04:00:00,15,9.233333333333333
2006-07-23 04:00:00,16,9.133333333333333
2006-07-24 04:00:00,17,9.033333333333333
2006-07-25 04:00:00,18,8.933333333333334
2006-07-26 04:00:00,19,8.833333333333334
2006-07-27 04:00:00,20,8.733333333333333
2006-07-28 04:00:00,21,8.633333333333333
2006-07-29 04:00:00,22,9.366666666666667
2006-07-30 04:00:00,23,10.1
2006-07-31 04:00:00,24,10.548387096774194
2006-08-01 04:00:00,25,11.290322580645162
2006-08-02 04:00:00,26,12.03225806451613
2006-08-03 04:00:00,27,12.774193548387096
2006-08-04 04:00:00,28,13.516129032258064
2006-08-05 04:00:00,29,14.258064516129032
2006-08-06 04:00:00,30,15.0
2006-08-07 04:00:00,31,16.0
2006-08-08 04:00:00,32,17.0
2006-08-09 04:00:00,33,18.0
2006-08-10 04:00:00,34,19.0
2006-08-11 04:00:00,35,20.0
2006-08-12 04:00:00,36,21.0
