Date & Time,Inactivity,Over past 30 days
2006-08-13 04:00:00,696,696.0
2006-08-14 04:00:00,0,348.0
2006-08-15 04:00:00,1,232.33333333333334
2006-08-16 04:00:00,2,174.75
2006-08-17 04:00:00,3,140.4
2006-08-18 04:00:00,4,117.66666666666667
2006-08-19 04:00:00,5,101.57142857142857
2006-08-20 04:00:00,6,89.625
2006-08-21 04:00:00,0,79.66666666666667
2006-08-22 04:00:00,0,71.7
2006-08-23 04:00:00,1,65.27272727272727
2006-08-24 04:00:00,2,60.0
2006-08-25 04:00:00,0,55.38461538461539
2006-08-26 04:00:00,1,51.5
2006-08-27 04:00:00,2,48.2
2006-08-28 04:00:00,0,45.1875
2006-08-29 04:00:00,1,42.588235294117645
2006-08-30 04:00:00,0,40.22222222222222
2006-08-31 04:00:00,1,38.1578947368421
2006-09-01 04:00:00,2,36.35
2006-09-02 04:00:00,3,34.76190476190476
2006-09-03 04:00:00,4,33.36363636363637
2006-09-04 04:00:00,5,32.130434782608695
2006-09-05 04:00:00,6,31.041666666666668
2006-09-06 04:00:00,7,30.08
2006-09-07 04:00:00,8,29.23076923076923
2006-09-08 04:00:00,9,28.48148148148148
2006-09-09 04:00:00,10,27.821428571428573
2006-09-10 04:00:00,11,27.24137931034483
2006-09-11 04:00:00,0,26.333333333333332
2006-09-12 04:00:00,1,25.516129032258064
2006-09-13 04:00:00,2,3.129032258064516
2006-09-14 04:00:00,3,3.225806451612903
2006-09-15 04:00:00,4,3.3225806451612905
2006-09-16 04:00:00,5,3.4193548387096775
2006-09-17 04:00:00,6,3.5161290322580645
2006-09-18 04:00:00,7,3.6129032258064515
2006-09-19 04:00:00,8,3.7096774193548385
2006-09-20 04:00:00,9,3.806451612903226
2006-09-21 04:00:00,10,4.129032258064516
2006-09-22 04:00:00,11,4.483870967741935
2006-09-23 04:00:00,12,4.838709677419355
2006-09-24 04:00:00,13,5.193548387096774
2006-09-25 04:00:00,0,5.193548387096774
2006-09-26 04:00:00,1,5.193548387096774
2006-09-27 04:00:00,2,5.193548387096774
2006-09-28 04:00:00,3,5.290322580645161
2006-09-29 04:00:00,4,5.387096774193548
2006-09-30 04:00:00,5,5.548387096774194
2006-10-01 04:00:00,0,5.633333333333334
2006-10-02 04:00:00,1,5.566666666666666
2006-10-03 04:00:00,0,5.433333333333334
2006-10-04 04:00:00,1,5.3
2006-10-05 04:00:00,2,5.166666666666667
2006-10-06 04:00:00,3,5.033333333333333
2006-10-07 04:00:00,4,4.9
2006-10-08 04:00:00,5,4.766666666666667
2006-10-09 04:00:00,6,4.633333333333334
2006-10-10 04:00:00,7,4.5
2006-10-11 04:00:00,8,4.766666666666667
2006-10-12 04:00:00,9,5.033333333333333
2006-10-13 04:00:00,10,5.3
2006-10-14 04:00:00,11,5.566666666666666
2006-10-15 04:00:00,12,5.833333333333333
2006-10-16 04:00:00,13,6.1
2006-10-17 04:00:00,14,6.366666666666666
2006-10-18 04:00:00,15,6.633333333333334
2006-10-19 04:00:00,16,6.9
2006-10-20 04:00:00,17,7.166666666666667
2006-10-21 04:00:00,18,7.433333333333334
2006-10-22 04:00:00,0,7.066666666666666
2006-10-23 04:00:00,0,6.666666666666667
2006-10-24 04:00:00,1,6.266666666666667
2006-10-25 04:00:00,2,6.333333333333333
2006-10-26 04:00:00,3,6.4
2006-10-27 04:00:00,4,6.466666666666667
2006-10-28 04:00:00,5,6.533333333333333
2006-10-29 04:00:00,6,6.6
2006-10-30 04:00:00,7,6.666666666666667
2006-10-31 04:00:00,8,6.709677419354839
2006-11-01 04:00:00,0,6.709677419354839
2006-11-02 04:00:00,1,6.709677419354839
2006-11-03 04:00:00,2,6.774193548387097
2006-11-04 04:00:00,3,6.838709677419355
2006-11-05 04:00:00,4,6.903225806451613
2006-11-06 04:00:00,5,6.967741935483871
2006-11-07 04:00:00,6,7.032258064516129
2006-11-08 04:00:00,7,7.096774193548387
2006-11-09 04:00:00,8,7.161290322580645
2006-11-10 04:00:00,9,7.225806451612903
2006-11-11 04:00:00,10,7.290322580645161
2006-11-12 04:00:00,11,7.354838709677419
2006-11-13 04:00:00,12,7.419354838709677
2006-11-14 04:00:00,13,7.483870967741935
2006-11-15 04:00:00,14,7.548387096774194
2006-11-16 04:00:00,15,7.612903225806452
2006-11-17 04:00:00,16,7.67741935483871
2006-11-18 04:00:00,17,7.741935483870968
2006-11-19 04:00:00,18,7.806451612903226
2006-11-20 04:00:00,0,7.258064516129032
2006-11-21 04:00:00,1,6.709677419354839
2006-11-22 04:00:00,2,6.774193548387097
2006-11-23 04:00:00,3,6.870967741935484
2006-11-24 04:00:00,4,6.967741935483871
2006-11-25 04:00:00,0,6.903225806451613
2006-11-26 04:00:00,1,6.838709677419355
2006-11-27 04:00:00,2,6.774193548387097
2006-11-28 04:00:00,3,6.709677419354839
2006-11-29 04:00:00,4,6.645161290322581
2006-11-30 04:00:00,5,6.580645161290323
2006-12-01 04:00:00,6,6.733333333333333
2006-12-02 04:00:00,7,6.933333333333334
2006-12-03 04:00:00,8,7.133333333333334
2006-12-04 04:00:00,9,7.333333333333333
2006-12-05 04:00:00,10,7.533333333333333
2006-12-06 04:00:00,11,7.733333333333333
2006-12-07 04:00:00,12,7.933333333333334
2006-12-08 04:00:00,13,8.133333333333333
2006-12-09 04:00:00,14,8.333333333333334
2006-12-10 04:00:00,15,8.533333333333333
2006-12-11 04:00:00,16,8.733333333333333
2006-12-12 04:00:00,17,8.933333333333334
2006-12-13 04:00:00,18,9.133333333333333
2006-12-14 04:00:00,19,9.333333333333334
2006-12-15 04:00:00,20,9.533333333333333
2006-12-16 04:00:00,21,9.733333333333333
2006-12-17 04:00:00,22,9.933333333333334
2006-12-18 04:00:00,23,10.133333333333333
2006-12-19 04:00:00,24,10.333333333333334
2006-12-20 04:00:00,25,11.166666666666666
2006-12-21 04:00:00,26,12.0
2006-12-22 04:00:00,27,12.833333333333334
2006-12-23 04:00:00,28,13.666666666666666
2006-12-24 04:00:00,29,14.5
2006-12-25 04:00:00,30,15.5
2006-12-26 04:00:00,31,16.5
2006-12-27 04:00:00,32,17.5
2006-12-28 04:00:00,33,18.5
2006-12-29 04:00:00,34,19.5
2006-12-30 04:00:00,35,20.5
2006-12-31 04:00:00,36,21.0
2007-01-01 04:00:00,37,22.0
2007-01-02 04:00:00,38,23.0
2007-01-03 04:00:00,39,24.0
2007-01-04 04:00:00,40,25.0
2007-01-05 04:00:00,41,26.0
2007-01-06 04:00:00,42,27.0
2007-01-07 04:00:00,43,28.0
2007-01-08 04:00:00,44,29.0
2007-01-09 04:00:00,45,30.0
2007-01-10 04:00:00,46,31.0
2007-01-11 04:00:00,47,32.0
2007-01-12 04:00:00,48,33.0
2007-01-13 04:00:00,49,34.0
2007-01-14 04:00:00,50,35.0
2007-01-15 04:00:00,51,36.0
2007-01-16 04:00:00,52,37.0
2007-01-17 04:00:00,53,38.0
2007-01-18 04:00:00,54,39.0
2007-01-19 04:00:00,55,40.0
2007-01-20 04:00:00,56,41.0
2007-01-21 04:00:00,57,42.0
2007-01-22 04:00:00,58,43.0
2007-01-23 04:00:00,59,44.0
2007-01-24 04:00:00,60,45.0
2007-01-25 04:00:00,61,46.0
2007-01-26 04:00:00,62,47.0
2007-01-27 04:00:00,63,48.0
2007-01-28 04:00:00,64,49.0
2007-01-29 04:00:00,65,50.0
2007-01-30 04:00:00,66,51.0
2007-01-31 04:00:00,67,52.0
2007-02-01 04:00:00,68,53.0
2007-02-02 04:00:00,69,54.0
2007-02-03 04:00:00,70,55.0
2007-02-04 04:00:00,71,56.0
2007-02-05 04:00:00,72,57.0
2007-02-06 04:00:00,73,58.0
2007-02-07 04:00:00,74,59.0
2007-02-08 04:00:00,75,60.0
2007-02-09 04:00:00,76,61.0
2007-02-10 04:00:00,77,62.0
2007-02-11 04:00:00,78,63.0
2007-02-12 04:00:00,79,64.0
2007-02-13 04:00:00,80,65.0
2007-02-14 04:00:00,81,66.0
2007-02-15 04:00:00,82,67.0
2007-02-16 04:00:00,83,68.0
2007-02-17 04:00:00,84,69.0
2007-02-18 04:00:00,85,70.0
2007-02-19 04:00:00,86,71.0
2007-02-20 04:00:00,87,72.0
2007-02-21 04:00:00,88,73.0
2007-02-22 04:00:00,89,74.0
2007-02-23 04:00:00,90,75.0
2007-02-24 04:00:00,91,76.0
2007-02-25 04:00:00,92,77.0
2007-02-26 04:00:00,93,78.0
2007-02-27 04:00:00,94,79.0
2007-02-28 04:00:00,95,80.0
2007-03-01 04:00:00,96,82.5
2007-03-02 04:00:00,97,83.5
2007-03-03 04:00:00,98,84.5
2007-03-04 04:00:00,99,85.5
2007-03-05 04:00:00,100,86.5
2007-03-06 04:00:00,101,87.5
2007-03-07 04:00:00,102,88.5
2007-03-08 04:00:00,103,89.5
2007-03-09 04:00:00,104,90.5
2007-03-10 04:00:00,105,91.5
2007-03-11 04:00:00,106,92.5
2007-03-12 04:00:00,107,93.5
2007-03-13 04:00:00,108,94.5
2007-03-14 04:00:00,109,95.5
2007-03-15 04:00:00,110,96.5
2007-03-16 04:00:00,111,97.5
2007-03-17 04:00:00,112,98.5
2007-03-18 04:00:00,113,99.5
2007-03-19 04:00:00,114,100.5
2007-03-20 04:00:00,115,101.5
2007-03-21 04:00:00,116,102.5
2007-03-22 04:00:00,117,103.5
2007-03-23 04:00:00,118,104.5
2007-03-24 04:00:00,119,105.5
2007-03-25 04:00:00,120,106.5
2007-03-26 04:00:00,121,107.5
2007-03-27 04:00:00,122,108.5
2007-03-28 04:00:00,123,109.5
2007-03-29 04:00:00,124,110.0
2007-03-30 04:00:00,125,110.5
2007-03-31 04:00:00,126,111.0
2007-04-01 04:00:00,127,112.0
2007-04-02 04:00:00,128,113.0
2007-04-03 04:00:00,129,114.0
2007-04-04 04:00:00,130,115.0
2007-04-05 04:00:00,131,116.0
2007-04-06 04:00:00,132,117.0
2007-04-07 04:00:00,133,118.0
2007-04-08 04:00:00,134,119.0
2007-04-09 04:00:00,135,120.0
2007-04-10 04:00:00,136,121.0
2007-04-11 04:00:00,137,122.0
2007-04-12 04:00:00,138,123.0
2007-04-13 04:00:00,139,124.0
2007-04-14 04:00:00,140,125.0
2007-04-15 04:00:00,141,126.0
2007-04-16 04:00:00,142,127.0
2007-04-17 04:00:00,143,128.0
2007-04-18 04:00:00,144,129.0
2007-04-19 04:00:00,145,130.0
2007-04-20 04:00:00,146,131.0
2007-04-21 04:00:00,147,132.0
2007-04-22 04:00:00,148,133.0
2007-04-23 04:00:00,149,134.0
2007-04-24 04:00:00,150,135.0
2007-04-25 04:00:00,151,136.0
2007-04-26 04:00:00,152,137.0
2007-04-27 04:00:00,153,138.0
2007-04-28 04:00:00,154,139.0
