Date & Time,Inactivity,Over past 30 days
2006-12-30 04:00:00,835,835.0
2006-12-31 04:00:00,0,417.5
2007-01-01 04:00:00,0,278.3333333333333
2007-01-02 04:00:00,0,208.75
2007-01-03 04:00:00,1,167.2
2007-01-04 04:00:00,0,139.33333333333334
2007-01-05 04:00:00,1,119.57142857142857
2007-01-06 04:00:00,2,104.875
2007-01-07 04:00:00,3,93.55555555555556
2007-01-08 04:00:00,4,84.6
2007-01-09 04:00:00,5,77.36363636363636
2007-01-10 04:00:00,6,71.41666666666667
2007-01-11 04:00:00,7,66.46153846153847
2007-01-12 04:00:00,8,62.285714285714285
2007-01-13 04:00:00,9,58.733333333333334
2007-01-14 04:00:00,10,55.6875
2007-01-15 04:00:00,11,53.05882352941177
2007-01-16 04:00:00,12,50.77777777777778
2007-01-17 04:00:00,13,48.78947368421053
2007-01-18 04:00:00,14,47.05
2007-01-19 04:00:00,15,45.523809523809526
2007-01-20 04:00:00,16,44.18181818181818
2007-01-21 04:00:00,0,42.26086956521739
2007-01-22 04:00:00,0,40.5
2007-01-23 04:00:00,1,38.92
2007-01-24 04:00:00,2,37.5
2007-01-25 04:00:00,3,36.22222222222222
2007-01-26 04:00:00,0,34.92857142857143
2007-01-27 04:00:00,1,33.758620689655174
2007-01-28 04:00:00,2,32.7
2007-01-29 04:00:00,3,31.741935483870968
2007-01-30 04:00:00,4,4.935483870967742
2007-01-31 04:00:00,0,4.935483870967742
2007-02-01 04:00:00,0,4.935483870967742
2007-02-02 04:00:00,0,4.935483870967742
2007-02-03 04:00:00,0,4.903225806451613
2007-02-04 04:00:00,1,4.935483870967742
2007-02-05 04:00:00,0,4.903225806451613
2007-02-06 04:00:00,1,4.870967741935484
2007-02-07 04:00:00,2,4.838709677419355
2007-02-08 04:00:00,0,4.709677419354839
2007-02-09 04:00:00,0,4.548387096774194
2007-02-10 04:00:00,1,4.387096774193548
2007-02-11 04:00:00,0,4.161290322580645
2007-02-12 04:00:00,1,3.935483870967742
2007-02-13 04:00:00,2,3.7096774193548385
2007-02-14 04:00:00,3,3.4838709677419355
2007-02-15 04:00:00,4,3.2580645161290325
2007-02-16 04:00:00,0,2.870967741935484
2007-02-17 04:00:00,0,2.4516129032258065
2007-02-18 04:00:00,1,2.032258064516129
2007-02-19 04:00:00,2,1.6129032258064515
2007-02-20 04:00:00,3,1.1935483870967742
2007-02-21 04:00:00,0,1.1935483870967742
2007-02-22 04:00:00,1,1.2258064516129032
2007-02-23 04:00:00,2,1.2580645161290323
2007-02-24 04:00:00,3,1.2903225806451613
2007-02-25 04:00:00,4,1.3225806451612903
2007-02-26 04:00:00,5,1.4838709677419355
2007-02-27 04:00:00,6,1.6451612903225807
2007-02-28 04:00:00,7,1.8064516129032258
2007-03-01 04:00:00,8,2.0357142857142856
2007-03-02 04:00:00,9,2.357142857142857
2007-03-03 04:00:00,10,2.7142857142857144
2007-03-04 04:00:00,0,2.6785714285714284
2007-03-05 04:00:00,0,2.6785714285714284
2007-03-06 04:00:00,1,2.6785714285714284
2007-03-07 04:00:00,2,2.6785714285714284
2007-03-08 04:00:00,0,2.6785714285714284
2007-03-09 04:00:00,0,2.6785714285714284
2007-03-10 04:00:00,0,2.642857142857143
2007-03-11 04:00:00,1,2.6785714285714284
2007-03-12 04:00:00,2,2.7142857142857144
2007-03-13 04:00:00,3,2.75
2007-03-14 04:00:00,0,2.642857142857143
2007-03-15 04:00:00,0,2.5
2007-03-16 04:00:00,0,2.5
2007-03-17 04:00:00,0,2.5
2007-03-18 04:00:00,1,2.5
2007-03-19 04:00:00,2,2.5
2007-03-20 04:00:00,3,2.5
2007-03-21 04:00:00,0,2.5
2007-03-22 04:00:00,0,2.4642857142857144
2007-03-23 04:00:00,1,2.4285714285714284
2007-03-24 04:00:00,0,2.3214285714285716
2007-03-25 04:00:00,0,2.1785714285714284
2007-03-26 04:00:00,1,2.0357142857142856
2007-03-27 04:00:00,2,1.8928571428571428
