Date & Time,Inactivity,Over past 30 days
2005-12-18 04:00:00,458,458.0
2005-12-19 04:00:00,0,229.0
2005-12-20 04:00:00,1,153.0
2005-12-21 04:00:00,2,115.25
2005-12-22 04:00:00,3,92.8
2005-12-23 04:00:00,4,78.0
2005-12-24 04:00:00,5,67.57142857142857
2005-12-25 04:00:00,6,59.875
2005-12-26 04:00:00,7,54.0
2005-12-27 04:00:00,8,49.4
2005-12-28 04:00:00,9,45.72727272727273
2005-12-29 04:00:00,0,41.916666666666664
2005-12-30 04:00:00,1,38.76923076923077
2005-12-31 04:00:00,2,36.142857142857146
2006-01-01 04:00:00,3,33.93333333333333
2006-01-02 04:00:00,4,32.0625
2006-01-03 04:00:00,5,30.470588235294116
2006-01-04 04:00:00,6,29.11111111111111
2006-01-05 04:00:00,7,27.94736842105263
2006-01-06 04:00:00,8,26.95
2006-01-07 04:00:00,9,26.095238095238095
2006-01-08 04:00:00,10,25.363636363636363
2006-01-09 04:00:00,11,24.73913043478261
2006-01-10 04:00:00,12,24.208333333333332
2006-01-11 04:00:00,13,23.76
2006-01-12 04:00:00,14,23.384615384615383
2006-01-13 04:00:00,15,23.074074074074073
2006-01-14 04:00:00,16,22.821428571428573
2006-01-15 04:00:00,17,22.620689655172413
2006-01-16 04:00:00,18,22.466666666666665
2006-01-17 04:00:00,0,21.741935483870968
2006-01-18 04:00:00,1,7.0
2006-01-19 04:00:00,0,7.0
2006-01-20 04:00:00,0,6.967741935483871
2006-01-21 04:00:00,0,6.903225806451613
2006-01-22 04:00:00,1,6.838709677419355
2006-01-23 04:00:00,2,6.774193548387097
2006-01-24 04:00:00,3,6.709677419354839
2006-01-25 04:00:00,4,6.645161290322581
2006-01-26 04:00:00,5,6.580645161290323
2006-01-27 04:00:00,6,6.516129032258065
2006-01-28 04:00:00,0,6.225806451612903
2006-01-29 04:00:00,1,6.258064516129032
2006-01-30 04:00:00,2,6.290322580645161
2006-01-31 04:00:00,0,6.225806451612903
2006-02-01 04:00:00,1,6.161290322580645
2006-02-02 04:00:00,2,6.096774193548387
2006-02-03 04:00:00,3,6.032258064516129
2006-02-04 04:00:00,0,5.838709677419355
2006-02-05 04:00:00,0,5.612903225806452
2006-02-06 04:00:00,0,5.354838709677419
2006-02-07 04:00:00,1,5.096774193548387
2006-02-08 04:00:00,2,4.838709677419355
2006-02-09 04:00:00,0,4.483870967741935
2006-02-10 04:00:00,0,4.096774193548387
2006-02-11 04:00:00,1,3.7096774193548385
2006-02-12 04:00:00,2,3.3225806451612905
2006-02-13 04:00:00,0,2.838709677419355
2006-02-14 04:00:00,1,2.3548387096774195
2006-02-15 04:00:00,2,1.8709677419354838
2006-02-16 04:00:00,3,1.3870967741935485
2006-02-17 04:00:00,0,1.3870967741935485
2006-02-18 04:00:00,1,1.3870967741935485
2006-02-19 04:00:00,2,1.4516129032258065
2006-02-20 04:00:00,3,1.5483870967741935
2006-02-21 04:00:00,4,1.6774193548387097
2006-02-22 04:00:00,5,1.8064516129032258
2006-02-23 04:00:00,0,1.7419354838709677
2006-02-24 04:00:00,1,1.6774193548387097
2006-02-25 04:00:00,0,1.5483870967741935
2006-02-26 04:00:00,1,1.4193548387096775
2006-02-27 04:00:00,2,1.2903225806451613
2006-02-28 04:00:00,3,1.3870967741935485
2006-03-01 04:00:00,0,1.3928571428571428
2006-03-02 04:00:00,0,1.3214285714285714
2006-03-03 04:00:00,0,1.2142857142857142
2006-03-04 04:00:00,0,1.2142857142857142
2006-03-05 04:00:00,1,1.25
2006-03-06 04:00:00,2,1.3214285714285714
2006-03-07 04:00:00,3,1.3928571428571428
2006-03-08 04:00:00,4,1.4642857142857142
2006-03-09 04:00:00,5,1.6428571428571428
2006-03-10 04:00:00,0,1.6428571428571428
2006-03-11 04:00:00,0,1.6071428571428572
2006-03-12 04:00:00,0,1.5357142857142858
2006-03-13 04:00:00,0,1.5357142857142858
2006-03-14 04:00:00,0,1.5
2006-03-15 04:00:00,1,1.4642857142857142
2006-03-16 04:00:00,2,1.4285714285714286
2006-03-17 04:00:00,3,1.5357142857142858
2006-03-18 04:00:00,4,1.6428571428571428
2006-03-19 04:00:00,0,1.5714285714285714
2006-03-20 04:00:00,1,1.5
2006-03-21 04:00:00,2,1.4285714285714286
2006-03-22 04:00:00,3,1.3571428571428572
2006-03-23 04:00:00,4,1.5
2006-03-24 04:00:00,5,1.6428571428571428
2006-03-25 04:00:00,6,1.8571428571428572
2006-03-26 04:00:00,7,2.0714285714285716
2006-03-27 04:00:00,8,2.2857142857142856
