Date & Time,Inactivity,Over past 30 days
2009-03-17 04:00:00,1644,1644.0
2009-03-18 04:00:00,0,822.0
2009-03-19 04:00:00,1,548.3333333333334
2009-03-20 04:00:00,2,411.75
2009-03-21 04:00:00,3,330.0
2009-03-22 04:00:00,4,275.6666666666667
2009-03-23 04:00:00,5,237.0
2009-03-24 04:00:00,6,208.125
2009-03-25 04:00:00,7,185.77777777777777
2009-03-26 04:00:00,8,168.0
2009-03-27 04:00:00,9,153.54545454545453
2009-03-28 04:00:00,10,141.58333333333334
2009-03-29 04:00:00,11,131.53846153846155
2009-03-30 04:00:00,12,123.0
2009-03-31 04:00:00,0,114.8
2009-04-01 04:00:00,1,107.6875
2009-04-02 04:00:00,2,101.47058823529412
2009-04-03 04:00:00,0,95.83333333333333
2009-04-04 04:00:00,0,90.78947368421052
2009-04-05 04:00:00,1,86.3
2009-04-06 04:00:00,2,82.28571428571429
2009-04-07 04:00:00,3,78.68181818181819
2009-04-08 04:00:00,4,75.43478260869566
2009-04-09 04:00:00,5,72.5
2009-04-10 04:00:00,6,69.84
2009-04-11 04:00:00,7,67.42307692307692
2009-04-12 04:00:00,8,65.22222222222223
2009-04-13 04:00:00,9,63.214285714285715
2009-04-14 04:00:00,10,61.37931034482759
2009-04-15 04:00:00,11,59.7
2009-04-16 04:00:00,12,58.16129032258065
2009-04-17 04:00:00,13,5.548387096774194
2009-04-18 04:00:00,14,6.0
2009-04-19 04:00:00,15,6.451612903225806
2009-04-20 04:00:00,16,6.903225806451613
2009-04-21 04:00:00,0,6.806451612903226
2009-04-22 04:00:00,0,6.67741935483871
2009-04-23 04:00:00,1,6.548387096774194
2009-04-24 04:00:00,2,6.419354838709677
2009-04-25 04:00:00,3,6.290322580645161
2009-04-26 04:00:00,4,6.161290322580645
2009-04-27 04:00:00,5,6.032258064516129
2009-04-28 04:00:00,6,5.903225806451613
2009-04-29 04:00:00,7,5.774193548387097
2009-04-30 04:00:00,8,5.645161290322581
2009-05-01 04:00:00,9,6.1
2009-05-02 04:00:00,10,6.366666666666666
2009-05-03 04:00:00,11,6.733333333333333
2009-05-04 04:00:00,12,7.133333333333334
2009-05-05 04:00:00,13,7.533333333333333
2009-05-06 04:00:00,14,7.933333333333334
2009-05-07 04:00:00,15,8.333333333333334
2009-05-08 04:00:00,16,8.733333333333333
2009-05-09 04:00:00,17,9.133333333333333
2009-05-10 04:00:00,18,9.533333333333333
2009-05-11 04:00:00,0,9.3
2009-05-12 04:00:00,1,9.066666666666666
2009-05-13 04:00:00,2,8.833333333333334
2009-05-14 04:00:00,3,8.6
2009-05-15 04:00:00,4,8.366666666666667
2009-05-16 04:00:00,5,8.133333333333333
2009-05-17 04:00:00,6,7.9
2009-05-18 04:00:00,7,7.666666666666667
2009-05-19 04:00:00,8,7.433333333333334
2009-05-20 04:00:00,9,7.2
2009-05-21 04:00:00,10,7.533333333333333
2009-05-22 04:00:00,11,7.9
2009-05-23 04:00:00,12,8.266666666666667
2009-05-24 04:00:00,13,8.633333333333333
2009-05-25 04:00:00,14,9.0
2009-05-26 04:00:00,15,9.366666666666667
2009-05-27 04:00:00,16,9.733333333333333
2009-05-28 04:00:00,17,10.1
2009-05-29 04:00:00,18,10.466666666666667
2009-05-30 04:00:00,19,10.833333333333334
2009-05-31 04:00:00,20,11.129032258064516
2009-06-01 04:00:00,21,11.516129032258064
2009-06-02 04:00:00,22,11.903225806451612
2009-06-03 04:00:00,23,12.290322580645162
2009-06-04 04:00:00,24,12.67741935483871
2009-06-05 04:00:00,25,13.064516129032258
2009-06-06 04:00:00,26,13.451612903225806
2009-06-07 04:00:00,27,13.838709677419354
2009-06-08 04:00:00,28,14.225806451612904
2009-06-09 04:00:00,29,14.612903225806452
2009-06-10 04:00:00,30,15.0
2009-06-11 04:00:00,31,16.0
2009-06-12 04:00:00,32,17.0
2009-06-13 04:00:00,33,18.0
2009-06-14 04:00:00,0,17.903225806451612
2009-06-15 04:00:00,0,17.774193548387096
2009-06-16 04:00:00,0,17.612903225806452
2009-06-17 04:00:00,0,17.419354838709676
2009-06-18 04:00:00,1,17.225806451612904
2009-06-19 04:00:00,2,17.032258064516128
2009-06-20 04:00:00,3,16.838709677419356
2009-06-21 04:00:00,4,16.64516129032258
2009-06-22 04:00:00,5,16.451612903225808
2009-06-23 04:00:00,6,16.258064516129032
2009-06-24 04:00:00,7,16.06451612903226
2009-06-25 04:00:00,8,15.870967741935484
2009-06-26 04:00:00,9,15.67741935483871
2009-06-27 04:00:00,10,15.483870967741936
2009-06-28 04:00:00,0,14.935483870967742
2009-06-29 04:00:00,1,14.387096774193548
2009-06-30 04:00:00,2,13.838709677419354
2009-07-01 04:00:00,3,13.033333333333333
2009-07-02 04:00:00,0,12.3
2009-07-03 04:00:00,1,11.566666666666666
2009-07-04 04:00:00,0,10.766666666666667
2009-07-05 04:00:00,0,9.933333333333334
2009-07-06 04:00:00,1,9.1
2009-07-07 04:00:00,2,8.266666666666667
2009-07-08 04:00:00,3,7.433333333333334
2009-07-09 04:00:00,4,6.6
2009-07-10 04:00:00,5,5.766666666666667
2009-07-11 04:00:00,6,4.933333333333334
2009-07-12 04:00:00,7,4.1
2009-07-13 04:00:00,8,3.2666666666666666
2009-07-14 04:00:00,9,3.566666666666667
2009-07-15 04:00:00,0,3.566666666666667
2009-07-16 04:00:00,0,3.566666666666667
2009-07-17 04:00:00,1,3.6
2009-07-18 04:00:00,2,3.6333333333333333
2009-07-19 04:00:00,3,3.6666666666666665
2009-07-20 04:00:00,4,3.7
2009-07-21 04:00:00,5,3.7333333333333334
2009-07-22 04:00:00,6,3.7666666666666666
2009-07-23 04:00:00,7,3.8
2009-07-24 04:00:00,8,3.8333333333333335
2009-07-25 04:00:00,9,3.8666666666666667
2009-07-26 04:00:00,10,3.9
2009-07-27 04:00:00,0,3.566666666666667
2009-07-28 04:00:00,1,3.6
2009-07-29 04:00:00,2,3.6333333333333333
2009-07-30 04:00:00,3,3.6666666666666665
2009-07-31 04:00:00,4,3.6774193548387095
2009-08-01 04:00:00,5,3.7419354838709675
2009-08-02 04:00:00,6,3.935483870967742
2009-08-03 04:00:00,7,4.129032258064516
2009-08-04 04:00:00,8,4.387096774193548
2009-08-05 04:00:00,9,4.67741935483871
2009-08-06 04:00:00,10,4.967741935483871
2009-08-07 04:00:00,11,5.258064516129032
2009-08-08 04:00:00,12,5.548387096774194
2009-08-09 04:00:00,13,5.838709677419355
2009-08-10 04:00:00,14,6.129032258064516
2009-08-11 04:00:00,15,6.419354838709677
2009-08-12 04:00:00,16,6.709677419354839
2009-08-13 04:00:00,17,7.0
2009-08-14 04:00:00,18,7.290322580645161
2009-08-15 04:00:00,19,7.903225806451613
2009-08-16 04:00:00,20,8.548387096774194
2009-08-17 04:00:00,21,9.193548387096774
2009-08-18 04:00:00,0,9.129032258064516
2009-08-19 04:00:00,1,9.064516129032258
2009-08-20 04:00:00,2,9.0
2009-08-21 04:00:00,3,8.935483870967742
2009-08-22 04:00:00,4,8.870967741935484
2009-08-23 04:00:00,5,8.806451612903226
2009-08-24 04:00:00,6,8.741935483870968
2009-08-25 04:00:00,7,8.67741935483871
2009-08-26 04:00:00,8,8.612903225806452
2009-08-27 04:00:00,9,8.903225806451612
2009-08-28 04:00:00,10,9.193548387096774
2009-08-29 04:00:00,11,9.483870967741936
2009-08-30 04:00:00,0,9.387096774193548
2009-08-31 04:00:00,0,9.258064516129032
2009-09-01 04:00:00,1,9.129032258064516
2009-09-02 04:00:00,2,9.0
2009-09-03 04:00:00,3,8.870967741935484
2009-09-04 04:00:00,4,8.741935483870968
2009-09-05 04:00:00,5,8.612903225806452
2009-09-06 04:00:00,6,8.483870967741936
2009-09-07 04:00:00,7,8.35483870967742
2009-09-08 04:00:00,0,7.967741935483871
2009-09-09 04:00:00,1,7.580645161290323
2009-09-10 04:00:00,2,7.193548387096774
2009-09-11 04:00:00,3,6.806451612903226
2009-09-12 04:00:00,4,6.419354838709677
2009-09-13 04:00:00,5,6.032258064516129
2009-09-14 04:00:00,6,5.645161290322581
2009-09-15 04:00:00,0,5.032258064516129
2009-09-16 04:00:00,0,4.387096774193548
2009-09-17 04:00:00,1,3.7419354838709675
2009-09-18 04:00:00,2,3.806451612903226
2009-09-19 04:00:00,3,3.870967741935484
2009-09-20 04:00:00,4,3.935483870967742
2009-09-21 04:00:00,5,4.0
2009-09-22 04:00:00,0,3.870967741935484
2009-09-23 04:00:00,1,3.7419354838709675
2009-09-24 04:00:00,2,3.6129032258064515
2009-09-25 04:00:00,3,3.4838709677419355
2009-09-26 04:00:00,4,3.3548387096774195
2009-09-27 04:00:00,0,3.064516129032258
2009-09-28 04:00:00,1,2.774193548387097
2009-09-29 04:00:00,2,2.4838709677419355
2009-09-30 04:00:00,0,2.4838709677419355
2009-10-01 04:00:00,1,2.566666666666667
2009-10-02 04:00:00,2,2.566666666666667
2009-10-03 04:00:00,0,2.466666666666667
2009-10-04 04:00:00,1,2.3666666666666667
2009-10-05 04:00:00,2,2.2666666666666666
2009-10-06 04:00:00,3,2.1666666666666665
2009-10-07 04:00:00,4,2.066666666666667
2009-10-08 04:00:00,5,2.2333333333333334
2009-10-09 04:00:00,0,2.2
2009-10-10 04:00:00,1,2.1666666666666665
2009-10-11 04:00:00,0,2.066666666666667
2009-10-12 04:00:00,1,1.9666666666666666
2009-10-13 04:00:00,2,1.8666666666666667
2009-10-14 04:00:00,3,1.7666666666666666
2009-10-15 04:00:00,4,1.9
2009-10-16 04:00:00,5,2.066666666666667
2009-10-17 04:00:00,6,2.2333333333333334
2009-10-18 04:00:00,7,2.4
2009-10-19 04:00:00,8,2.566666666666667
2009-10-20 04:00:00,9,2.7333333333333334
2009-10-21 04:00:00,10,2.9
2009-10-22 04:00:00,11,3.2666666666666666
2009-10-23 04:00:00,12,3.6333333333333333
2009-10-24 04:00:00,13,4.0
2009-10-25 04:00:00,14,4.366666666666666
2009-10-26 04:00:00,15,4.733333333333333
2009-10-27 04:00:00,0,4.733333333333333
2009-10-28 04:00:00,0,4.7
2009-10-29 04:00:00,0,4.633333333333334
2009-10-30 04:00:00,1,4.666666666666667
2009-10-31 04:00:00,2,4.580645161290323
2009-11-01 04:00:00,3,4.645161290322581
2009-11-02 04:00:00,4,4.709677419354839
2009-11-03 04:00:00,5,4.870967741935484
2009-11-04 04:00:00,6,5.032258064516129
2009-11-05 04:00:00,0,4.967741935483871
2009-11-06 04:00:00,0,4.870967741935484
2009-11-07 04:00:00,1,4.774193548387097
2009-11-08 04:00:00,2,4.67741935483871
2009-11-09 04:00:00,3,4.774193548387097
2009-11-10 04:00:00,4,4.870967741935484
2009-11-11 04:00:00,5,5.032258064516129
2009-11-12 04:00:00,6,5.193548387096774
2009-11-13 04:00:00,7,5.354838709677419
2009-11-14 04:00:00,8,5.516129032258065
2009-11-15 04:00:00,9,5.67741935483871
2009-11-16 04:00:00,10,5.838709677419355
2009-11-17 04:00:00,11,6.0
2009-11-18 04:00:00,12,6.161290322580645
2009-11-19 04:00:00,13,6.32258064516129
2009-11-20 04:00:00,14,6.483870967741935
2009-11-21 04:00:00,15,6.645161290322581
2009-11-22 04:00:00,16,6.806451612903226
2009-11-23 04:00:00,17,6.967741935483871
2009-11-24 04:00:00,18,7.129032258064516
2009-11-25 04:00:00,19,7.290322580645161
2009-11-26 04:00:00,20,7.451612903225806
2009-11-27 04:00:00,21,8.129032258064516
2009-11-28 04:00:00,22,8.838709677419354
2009-11-29 04:00:00,23,9.580645161290322
2009-11-30 04:00:00,24,10.32258064516129
2009-12-01 04:00:00,25,11.333333333333334
2009-12-02 04:00:00,26,12.066666666666666
2009-12-03 04:00:00,27,12.8
2009-12-04 04:00:00,28,13.533333333333333
2009-12-05 04:00:00,29,14.5
2009-12-06 04:00:00,30,15.5
2009-12-07 04:00:00,31,16.5
2009-12-08 04:00:00,32,17.5
2009-12-09 04:00:00,33,18.5
2009-12-10 04:00:00,34,19.5
2009-12-11 04:00:00,35,20.5
2009-12-12 04:00:00,36,21.5
2009-12-13 04:00:00,37,22.5
2009-12-14 04:00:00,38,23.5
2009-12-15 04:00:00,39,24.5
2009-12-16 04:00:00,40,25.5
2009-12-17 04:00:00,41,26.5
2009-12-18 04:00:00,42,27.5
2009-12-19 04:00:00,43,28.5
2009-12-20 04:00:00,44,29.5
2009-12-21 04:00:00,45,30.5
2009-12-22 04:00:00,46,31.5
2009-12-23 04:00:00,47,32.5
2009-12-24 04:00:00,48,33.5
2009-12-25 04:00:00,49,34.5
2009-12-26 04:00:00,50,35.5
2009-12-27 04:00:00,51,36.5
2009-12-28 04:00:00,52,37.5
2009-12-29 04:00:00,53,38.5
2009-12-30 04:00:00,54,39.5
2009-12-31 04:00:00,55,40.0
2010-01-01 04:00:00,56,41.0
2010-01-02 04:00:00,57,42.0
2010-01-03 04:00:00,58,43.0
2010-01-04 04:00:00,59,44.0
2010-01-05 04:00:00,60,45.0
2010-01-06 04:00:00,61,46.0
2010-01-07 04:00:00,62,47.0
2010-01-08 04:00:00,63,48.0
2010-01-09 04:00:00,64,49.0
2010-01-10 04:00:00,65,50.0
2010-01-11 04:00:00,66,51.0
2010-01-12 04:00:00,67,52.0
2010-01-13 04:00:00,68,53.0
2010-01-14 04:00:00,69,54.0
2010-01-15 04:00:00,70,55.0
2010-01-16 04:00:00,71,56.0
2010-01-17 04:00:00,72,57.0
2010-01-18 04:00:00,73,58.0
2010-01-19 04:00:00,74,59.0
2010-01-20 04:00:00,75,60.0
2010-01-21 04:00:00,76,61.0
2010-01-22 04:00:00,77,62.0
2010-01-23 04:00:00,78,63.0
2010-01-24 04:00:00,79,64.0
2010-01-25 04:00:00,80,65.0
2010-01-26 04:00:00,81,66.0
2010-01-27 04:00:00,82,67.0
2010-01-28 04:00:00,83,68.0
2010-01-29 04:00:00,84,69.0
2010-01-30 04:00:00,85,70.0
2010-01-31 04:00:00,86,71.0
2010-02-01 04:00:00,87,72.0
2010-02-02 04:00:00,88,73.0
2010-02-03 04:00:00,89,74.0
2010-02-04 04:00:00,90,75.0
2010-02-05 04:00:00,91,76.0
2010-02-06 04:00:00,92,77.0
2010-02-07 04:00:00,93,78.0
2010-02-08 04:00:00,94,79.0
2010-02-09 04:00:00,95,80.0
2010-02-10 04:00:00,96,81.0
2010-02-11 04:00:00,97,82.0
2010-02-12 04:00:00,98,83.0
2010-02-13 04:00:00,99,84.0
2010-02-14 04:00:00,100,85.0
2010-02-15 04:00:00,101,86.0
2010-02-16 04:00:00,102,87.0
2010-02-17 04:00:00,103,88.0
2010-02-18 04:00:00,104,89.0
2010-02-19 04:00:00,105,90.0
2010-02-20 04:00:00,106,91.0
2010-02-21 04:00:00,107,92.0
2010-02-22 04:00:00,108,93.0
2010-02-23 04:00:00,109,94.0
2010-02-24 04:00:00,110,95.0
2010-02-25 04:00:00,111,96.0
2010-02-26 04:00:00,112,97.0
2010-02-27 04:00:00,113,98.0
2010-02-28 04:00:00,114,99.0
2010-03-01 04:00:00,115,101.5
2010-03-02 04:00:00,116,102.5
2010-03-03 04:00:00,117,103.5
2010-03-04 04:00:00,118,104.5
2010-03-05 04:00:00,119,105.5
2010-03-06 04:00:00,120,106.5
2010-03-07 04:00:00,121,107.5
2010-03-08 04:00:00,122,108.5
2010-03-09 04:00:00,123,109.5
2010-03-10 04:00:00,124,110.5
2010-03-11 04:00:00,125,111.5
2010-03-12 04:00:00,126,112.5
2010-03-13 04:00:00,127,113.5
2010-03-14 04:00:00,128,114.5
2010-03-15 04:00:00,129,115.5
2010-03-16 04:00:00,130,116.5
2010-03-17 04:00:00,131,117.5
2010-03-18 04:00:00,132,118.5
2010-03-19 04:00:00,133,119.5
2010-03-20 04:00:00,134,120.5
2010-03-21 04:00:00,135,121.5
2010-03-22 04:00:00,136,122.5
2010-03-23 04:00:00,137,123.5
2010-03-24 04:00:00,138,124.5
2010-03-25 04:00:00,139,125.5
2010-03-26 04:00:00,140,126.5
