Date & Time,Inactivity,Over past 30 days
2006-05-18 04:00:00,609,609.0
2006-05-19 04:00:00,0,304.5
2006-05-20 04:00:00,0,203.0
2006-05-21 04:00:00,1,152.5
2006-05-22 04:00:00,0,122.0
2006-05-23 04:00:00,0,101.66666666666667
2006-05-24 04:00:00,1,87.28571428571429
2006-05-25 04:00:00,2,76.625
2006-05-26 04:00:00,3,68.44444444444444
2006-05-27 04:00:00,4,62.0
2006-05-28 04:00:00,5,56.81818181818182
2006-05-29 04:00:00,6,52.583333333333336
2006-05-30 04:00:00,7,49.07692307692308
2006-05-31 04:00:00,8,46.142857142857146
2006-06-01 04:00:00,9,43.666666666666664
2006-06-02 04:00:00,10,41.5625
2006-06-03 04:00:00,11,39.76470588235294
2006-06-04 04:00:00,12,38.22222222222222
2006-06-05 04:00:00,13,36.89473684210526
2006-06-06 04:00:00,14,35.75
2006-06-07 04:00:00,15,34.76190476190476
2006-06-08 04:00:00,16,33.90909090909091
2006-06-09 04:00:00,17,33.17391304347826
2006-06-10 04:00:00,18,32.541666666666664
2006-06-11 04:00:00,19,32.0
2006-06-12 04:00:00,20,31.53846153846154
2006-06-13 04:00:00,21,31.14814814814815
2006-06-14 04:00:00,22,30.821428571428573
2006-06-15 04:00:00,23,30.551724137931036
2006-06-16 04:00:00,24,30.333333333333332
2006-06-17 04:00:00,25,30.161290322580644
2006-06-18 04:00:00,26,11.35483870967742
2006-06-19 04:00:00,27,12.225806451612904
2006-06-20 04:00:00,28,13.129032258064516
2006-06-21 04:00:00,29,14.03225806451613
2006-06-22 04:00:00,0,14.03225806451613
2006-06-23 04:00:00,1,14.064516129032258
2006-06-24 04:00:00,2,14.096774193548388
2006-06-25 04:00:00,3,14.129032258064516
2006-06-26 04:00:00,4,14.161290322580646
2006-06-27 04:00:00,0,14.03225806451613
2006-06-28 04:00:00,1,13.903225806451612
2006-06-29 04:00:00,2,13.774193548387096
2006-06-30 04:00:00,0,13.548387096774194
2006-07-01 04:00:00,1,13.466666666666667
2006-07-02 04:00:00,0,13.133333333333333
2006-07-03 04:00:00,1,12.8
2006-07-04 04:00:00,0,12.4
2006-07-05 04:00:00,0,11.966666666666667
2006-07-06 04:00:00,1,11.533333333333333
2006-07-07 04:00:00,2,11.1
2006-07-08 04:00:00,3,10.666666666666666
2006-07-09 04:00:00,4,10.233333333333333
2006-07-10 04:00:00,5,9.8
2006-07-11 04:00:00,0,9.166666666666666
2006-07-12 04:00:00,0,8.5
2006-07-13 04:00:00,1,7.833333333333333
2006-07-14 04:00:00,2,7.166666666666667
2006-07-15 04:00:00,3,6.5
2006-07-16 04:00:00,4,5.833333333333333
2006-07-17 04:00:00,5,5.166666666666667
2006-07-18 04:00:00,6,4.5
2006-07-19 04:00:00,7,3.8333333333333335
