Date & Time,Inactivity,Over past 30 days
2009-07-04 04:00:00,1752,1752.0
2009-07-05 04:00:00,0,876.0
2009-07-06 04:00:00,1,584.3333333333334
2009-07-07 04:00:00,2,438.75
2009-07-08 04:00:00,3,351.6
2009-07-09 04:00:00,4,293.6666666666667
2009-07-10 04:00:00,5,252.42857142857142
2009-07-11 04:00:00,6,221.625
2009-07-12 04:00:00,7,197.77777777777777
2009-07-13 04:00:00,8,178.8
2009-07-14 04:00:00,9,163.36363636363637
2009-07-15 04:00:00,10,150.58333333333334
2009-07-16 04:00:00,11,139.84615384615384
2009-07-17 04:00:00,12,130.71428571428572
2009-07-18 04:00:00,13,122.86666666666666
2009-07-19 04:00:00,14,116.0625
2009-07-20 04:00:00,15,110.11764705882354
2009-07-21 04:00:00,16,104.88888888888889
2009-07-22 04:00:00,17,100.26315789473684
2009-07-23 04:00:00,18,96.15
2009-07-24 04:00:00,19,92.47619047619048
2009-07-25 04:00:00,0,88.27272727272727
2009-07-26 04:00:00,1,84.47826086956522
2009-07-27 04:00:00,2,81.04166666666667
2009-07-28 04:00:00,3,77.92
2009-07-29 04:00:00,4,75.07692307692308
2009-07-30 04:00:00,5,72.48148148148148
2009-07-31 04:00:00,6,70.10714285714286
2009-08-01 04:00:00,7,67.93103448275862
2009-08-02 04:00:00,8,65.93333333333334
2009-08-03 04:00:00,9,64.09677419354838
2009-08-04 04:00:00,10,7.903225806451613
2009-08-05 04:00:00,11,8.258064516129032
2009-08-06 04:00:00,12,8.612903225806452
2009-08-07 04:00:00,13,8.96774193548387
2009-08-08 04:00:00,14,9.32258064516129
2009-08-09 04:00:00,0,9.193548387096774
2009-08-10 04:00:00,0,9.03225806451613
2009-08-11 04:00:00,0,8.838709677419354
2009-08-12 04:00:00,1,8.64516129032258
2009-08-13 04:00:00,0,8.387096774193548
2009-08-14 04:00:00,0,8.096774193548388
2009-08-15 04:00:00,0,7.774193548387097
2009-08-16 04:00:00,1,7.451612903225806
2009-08-17 04:00:00,2,7.129032258064516
2009-08-18 04:00:00,3,6.806451612903226
2009-08-19 04:00:00,4,6.483870967741935
2009-08-20 04:00:00,5,6.161290322580645
2009-08-21 04:00:00,6,5.838709677419355
2009-08-22 04:00:00,7,5.516129032258065
2009-08-23 04:00:00,8,5.193548387096774
2009-08-24 04:00:00,9,4.870967741935484
2009-08-25 04:00:00,10,5.193548387096774
2009-08-26 04:00:00,11,5.516129032258065
2009-08-27 04:00:00,0,5.451612903225806
2009-08-28 04:00:00,1,5.387096774193548
2009-08-29 04:00:00,2,5.32258064516129
2009-08-30 04:00:00,3,5.258064516129032
2009-08-31 04:00:00,4,5.193548387096774
2009-09-01 04:00:00,5,5.129032258064516
2009-09-02 04:00:00,6,5.064516129032258
2009-09-03 04:00:00,7,5.0
2009-09-04 04:00:00,8,4.935483870967742
2009-09-05 04:00:00,9,4.870967741935484
2009-09-06 04:00:00,10,4.806451612903226
2009-09-07 04:00:00,11,4.741935483870968
2009-09-08 04:00:00,12,4.67741935483871
2009-09-09 04:00:00,13,5.096774193548387
2009-09-10 04:00:00,14,5.548387096774194
2009-09-11 04:00:00,15,6.032258064516129
2009-09-12 04:00:00,16,6.516129032258065
2009-09-13 04:00:00,17,7.064516129032258
2009-09-14 04:00:00,18,7.645161290322581
2009-09-15 04:00:00,19,8.258064516129032
2009-09-16 04:00:00,20,8.870967741935484
2009-09-17 04:00:00,21,9.483870967741936
