Date & Time,Inactivity,Over past 30 days
2006-03-11 04:00:00,542,542.0
2006-03-12 04:00:00,0,271.0
2006-03-13 04:00:00,0,180.66666666666666
2006-03-14 04:00:00,0,135.5
2006-03-15 04:00:00,0,108.4
2006-03-16 04:00:00,1,90.5
2006-03-17 04:00:00,2,77.85714285714286
2006-03-18 04:00:00,3,68.5
2006-03-19 04:00:00,4,61.333333333333336
2006-03-20 04:00:00,5,55.7
2006-03-21 04:00:00,6,51.18181818181818
2006-03-22 04:00:00,0,46.916666666666664
2006-03-23 04:00:00,1,43.38461538461539
2006-03-24 04:00:00,2,40.42857142857143
2006-03-25 04:00:00,3,37.93333333333333
2006-03-26 04:00:00,4,35.8125
2006-03-27 04:00:00,5,34.0
2006-03-28 04:00:00,6,32.44444444444444
2006-03-29 04:00:00,7,31.105263157894736
2006-03-30 04:00:00,8,29.95
2006-03-31 04:00:00,9,28.952380952380953
2006-04-01 04:00:00,10,28.09090909090909
2006-04-02 04:00:00,11,27.347826086956523
2006-04-03 04:00:00,12,26.708333333333332
2006-04-04 04:00:00,13,26.16
2006-04-05 04:00:00,14,25.692307692307693
2006-04-06 04:00:00,15,25.296296296296298
2006-04-07 04:00:00,16,24.964285714285715
2006-04-08 04:00:00,17,24.689655172413794
2006-04-09 04:00:00,18,24.466666666666665
2006-04-10 04:00:00,0,23.677419354838708
2006-04-11 04:00:00,1,6.225806451612903
2006-04-12 04:00:00,2,6.290322580645161
2006-04-13 04:00:00,3,6.387096774193548
2006-04-14 04:00:00,4,6.516129032258065
2006-04-15 04:00:00,5,6.67741935483871
2006-04-16 04:00:00,0,6.645161290322581
2006-04-17 04:00:00,0,6.580645161290323
2006-04-18 04:00:00,1,6.516129032258065
2006-04-19 04:00:00,2,6.451612903225806
2006-04-20 04:00:00,3,6.387096774193548
2006-04-21 04:00:00,4,6.32258064516129
2006-04-22 04:00:00,0,6.32258064516129
2006-04-23 04:00:00,0,6.290322580645161
2006-04-24 04:00:00,1,6.258064516129032
2006-04-25 04:00:00,2,6.225806451612903
2006-04-26 04:00:00,0,6.096774193548387
2006-04-27 04:00:00,0,5.935483870967742
2006-04-28 04:00:00,0,5.741935483870968
2006-04-29 04:00:00,0,5.516129032258065
2006-04-30 04:00:00,0,5.258064516129032
2006-05-01 04:00:00,1,4.833333333333333
2006-05-02 04:00:00,0,4.466666666666667
2006-05-03 04:00:00,0,4.066666666666666
2006-05-04 04:00:00,1,3.6666666666666665
2006-05-05 04:00:00,0,3.2
2006-05-06 04:00:00,1,2.7333333333333334
2006-05-07 04:00:00,2,2.2666666666666666
2006-05-08 04:00:00,3,1.8
2006-05-09 04:00:00,4,1.3333333333333333
2006-05-10 04:00:00,5,1.5
2006-05-11 04:00:00,6,1.6666666666666667
2006-05-12 04:00:00,7,1.8333333333333333
2006-05-13 04:00:00,0,1.7333333333333334
2006-05-14 04:00:00,0,1.6
2006-05-15 04:00:00,1,1.4666666666666666
2006-05-16 04:00:00,2,1.5333333333333334
2006-05-17 04:00:00,3,1.6333333333333333
2006-05-18 04:00:00,4,1.7333333333333334
2006-05-19 04:00:00,0,1.6666666666666667
2006-05-20 04:00:00,1,1.6
2006-05-21 04:00:00,0,1.4666666666666666
2006-05-22 04:00:00,1,1.5
2006-05-23 04:00:00,0,1.5
2006-05-24 04:00:00,0,1.4666666666666666
