Date & Time,Inactivity,Over past 30 days
2013-04-04 04:00:00,3122,3122.0
2013-04-05 04:00:00,0,1561.0
2013-04-06 04:00:00,1,1041.0
2013-04-07 04:00:00,2,781.25
2013-04-08 04:00:00,3,625.6
2013-04-09 04:00:00,4,522.0
2013-04-10 04:00:00,5,448.14285714285717
2013-04-11 04:00:00,6,392.875
2013-04-12 04:00:00,7,350.0
2013-04-13 04:00:00,0,315.0
2013-04-14 04:00:00,1,286.45454545454544
2013-04-15 04:00:00,2,262.75
2013-04-16 04:00:00,3,242.76923076923077
2013-04-17 04:00:00,4,225.71428571428572
2013-04-18 04:00:00,5,211.0
2013-04-19 04:00:00,6,198.1875
2013-04-20 04:00:00,7,186.94117647058823
2013-04-21 04:00:00,0,176.55555555555554
2013-04-22 04:00:00,1,167.31578947368422
2013-04-23 04:00:00,2,159.05
2013-04-24 04:00:00,0,151.47619047619048
2013-04-25 04:00:00,1,144.63636363636363
2013-04-26 04:00:00,2,138.43478260869566
2013-04-27 04:00:00,3,132.79166666666666
2013-04-28 04:00:00,4,127.64
2013-04-29 04:00:00,5,122.92307692307692
2013-04-30 04:00:00,6,118.5925925925926
2013-05-01 04:00:00,7,114.60714285714286
2013-05-02 04:00:00,8,110.93103448275862
2013-05-03 04:00:00,0,107.23333333333333
2013-05-04 04:00:00,1,3.2
2013-05-05 04:00:00,2,3.2666666666666666
2013-05-06 04:00:00,3,3.3333333333333335
2013-05-07 04:00:00,4,3.4
2013-05-08 04:00:00,5,3.466666666666667
2013-05-09 04:00:00,6,3.533333333333333
2013-05-10 04:00:00,0,3.3666666666666667
2013-05-11 04:00:00,1,3.2
2013-05-12 04:00:00,0,2.966666666666667
2013-05-13 04:00:00,1,3.0
2013-05-14 04:00:00,0,2.966666666666667
2013-05-15 04:00:00,1,2.933333333333333
2013-05-16 04:00:00,2,2.9
2013-05-17 04:00:00,3,2.8666666666666667
2013-05-18 04:00:00,4,2.8333333333333335
2013-05-19 04:00:00,5,2.8
2013-05-20 04:00:00,0,2.566666666666667
2013-05-21 04:00:00,0,2.566666666666667
2013-05-22 04:00:00,1,2.566666666666667
2013-05-23 04:00:00,0,2.5
2013-05-24 04:00:00,0,2.5
2013-05-25 04:00:00,0,2.466666666666667
2013-05-26 04:00:00,1,2.433333333333333
2013-05-27 04:00:00,0,2.3333333333333335
2013-05-28 04:00:00,1,2.2333333333333334
2013-05-29 04:00:00,2,2.1333333333333333
2013-05-30 04:00:00,3,2.033333333333333
2013-05-31 04:00:00,4,2.096774193548387
2013-06-01 04:00:00,5,2.032258064516129
2013-06-02 04:00:00,6,1.967741935483871
2013-06-03 04:00:00,7,2.193548387096774
2013-06-04 04:00:00,8,2.4193548387096775
2013-06-05 04:00:00,9,2.6451612903225805
2013-06-06 04:00:00,0,2.5483870967741935
2013-06-07 04:00:00,1,2.4516129032258065
2013-06-08 04:00:00,2,2.3548387096774195
2013-06-09 04:00:00,3,2.2580645161290325
2013-06-10 04:00:00,4,2.3870967741935485
2013-06-11 04:00:00,5,2.5161290322580645
2013-06-12 04:00:00,0,2.5161290322580645
2013-06-13 04:00:00,1,2.5161290322580645
2013-06-14 04:00:00,0,2.5161290322580645
2013-06-15 04:00:00,0,2.4838709677419355
2013-06-16 04:00:00,0,2.4193548387096775
2013-06-17 04:00:00,1,2.3548387096774195
2013-06-18 04:00:00,2,2.2903225806451615
2013-06-19 04:00:00,3,2.225806451612903
2013-06-20 04:00:00,4,2.3548387096774195
2013-06-21 04:00:00,0,2.3548387096774195
2013-06-22 04:00:00,1,2.3548387096774195
