Date & Time,Inactivity,Over past 30 days
2011-02-11 04:00:00,2339,2339.0
2011-02-12 04:00:00,0,1169.5
2011-02-13 04:00:00,0,779.6666666666666
2011-02-14 04:00:00,1,585.0
2011-02-15 04:00:00,2,468.4
2011-02-16 04:00:00,0,390.3333333333333
2011-02-17 04:00:00,0,334.57142857142856
2011-02-18 04:00:00,1,292.875
2011-02-19 04:00:00,0,260.3333333333333
2011-02-20 04:00:00,1,234.4
2011-02-21 04:00:00,0,213.0909090909091
2011-02-22 04:00:00,1,195.41666666666666
2011-02-23 04:00:00,0,180.3846153846154
2011-02-24 04:00:00,0,167.5
2011-02-25 04:00:00,0,156.33333333333334
2011-02-26 04:00:00,0,146.5625
2011-02-27 04:00:00,0,137.94117647058823
2011-02-28 04:00:00,0,130.27777777777777
2011-03-01 04:00:00,0,123.42105263157895
2011-03-02 04:00:00,0,117.25
2011-03-03 04:00:00,0,111.66666666666667
2011-03-04 04:00:00,0,106.5909090909091
2011-03-05 04:00:00,0,101.95652173913044
2011-03-06 04:00:00,0,97.70833333333333
2011-03-07 04:00:00,0,93.8
2011-03-08 04:00:00,0,90.1923076923077
2011-03-09 04:00:00,1,86.88888888888889
2011-03-10 04:00:00,2,83.85714285714286
2011-03-11 04:00:00,3,0.42857142857142855
2011-03-12 04:00:00,4,0.5714285714285714
2011-03-13 04:00:00,5,0.75
2011-03-14 04:00:00,0,0.7142857142857143
2011-03-15 04:00:00,1,0.6785714285714286
2011-03-16 04:00:00,0,0.6785714285714286
2011-03-17 04:00:00,0,0.6785714285714286
2011-03-18 04:00:00,0,0.6428571428571429
2011-03-19 04:00:00,0,0.6428571428571429
2011-03-20 04:00:00,0,0.6071428571428571
2011-03-21 04:00:00,0,0.6071428571428571
2011-03-22 04:00:00,1,0.6071428571428571
2011-03-23 04:00:00,2,0.6785714285714286
2011-03-24 04:00:00,0,0.6785714285714286
2011-03-25 04:00:00,1,0.7142857142857143
2011-03-26 04:00:00,0,0.7142857142857143
2011-03-27 04:00:00,1,0.75
2011-03-28 04:00:00,0,0.75
2011-03-29 04:00:00,0,0.7241379310344828
2011-03-30 04:00:00,0,0.7
2011-03-31 04:00:00,1,0.7096774193548387
2011-04-01 04:00:00,2,0.7741935483870968
2011-04-02 04:00:00,0,0.7741935483870968
2011-04-03 04:00:00,1,0.8064516129032258
2011-04-04 04:00:00,2,0.8709677419354839
2011-04-05 04:00:00,0,0.8709677419354839
2011-04-06 04:00:00,0,0.8709677419354839
2011-04-07 04:00:00,1,0.9032258064516129
2011-04-08 04:00:00,0,0.9032258064516129
2011-04-09 04:00:00,0,0.8709677419354839
2011-04-10 04:00:00,0,0.8064516129032258
2011-04-11 04:00:00,1,0.7419354838709677
2011-04-12 04:00:00,2,0.6774193548387096
2011-04-13 04:00:00,0,0.5161290322580645
2011-04-14 04:00:00,0,0.5161290322580645
2011-04-15 04:00:00,0,0.4838709677419355
2011-04-16 04:00:00,1,0.5161290322580645
2011-04-17 04:00:00,2,0.5806451612903226
2011-04-18 04:00:00,3,0.6774193548387096
2011-04-19 04:00:00,0,0.6774193548387096
2011-04-20 04:00:00,1,0.7096774193548387
2011-04-21 04:00:00,0,0.7096774193548387
2011-04-22 04:00:00,1,0.7096774193548387
2011-04-23 04:00:00,0,0.6451612903225806
2011-04-24 04:00:00,0,0.6451612903225806
2011-04-25 04:00:00,0,0.6129032258064516
2011-04-26 04:00:00,1,0.6451612903225806
2011-04-27 04:00:00,0,0.6129032258064516
2011-04-28 04:00:00,1,0.6451612903225806
2011-04-29 04:00:00,0,0.6451612903225806
2011-04-30 04:00:00,1,0.6774193548387096
2011-05-01 04:00:00,0,0.6
2011-05-02 04:00:00,0,0.6
2011-05-03 04:00:00,1,0.6
2011-05-04 04:00:00,2,0.6
2011-05-05 04:00:00,0,0.6
2011-05-06 04:00:00,0,0.6
2011-05-07 04:00:00,0,0.5666666666666667
2011-05-08 04:00:00,1,0.6
2011-05-09 04:00:00,2,0.6666666666666666
2011-05-10 04:00:00,0,0.6666666666666666
2011-05-11 04:00:00,0,0.6333333333333333
2011-05-12 04:00:00,1,0.6
2011-05-13 04:00:00,0,0.6
2011-05-14 04:00:00,1,0.6333333333333333
2011-05-15 04:00:00,2,0.7
2011-05-16 04:00:00,0,0.6666666666666666
2011-05-17 04:00:00,1,0.6333333333333333
2011-05-18 04:00:00,0,0.5333333333333333
2011-05-19 04:00:00,0,0.5333333333333333
2011-05-20 04:00:00,0,0.5
2011-05-21 04:00:00,0,0.5
2011-05-22 04:00:00,1,0.5
2011-05-23 04:00:00,0,0.5
2011-05-24 04:00:00,0,0.5
2011-05-25 04:00:00,1,0.5333333333333333
2011-05-26 04:00:00,0,0.5
2011-05-27 04:00:00,1,0.5333333333333333
2011-05-28 04:00:00,2,0.5666666666666667
2011-05-29 04:00:00,0,0.5666666666666667
2011-05-30 04:00:00,1,0.5666666666666667
2011-05-31 04:00:00,2,0.6129032258064516
2011-06-01 04:00:00,0,0.6129032258064516
2011-06-02 04:00:00,1,0.6451612903225806
2011-06-03 04:00:00,2,0.6774193548387096
2011-06-04 04:00:00,3,0.7096774193548387
2011-06-05 04:00:00,4,0.8387096774193549
2011-06-06 04:00:00,0,0.8387096774193549
2011-06-07 04:00:00,1,0.8709677419354839
2011-06-08 04:00:00,2,0.9032258064516129
2011-06-09 04:00:00,3,0.9354838709677419
2011-06-10 04:00:00,4,1.064516129032258
2011-06-11 04:00:00,5,1.2258064516129032
2011-06-12 04:00:00,0,1.1935483870967742
2011-06-13 04:00:00,0,1.1935483870967742
2011-06-14 04:00:00,1,1.1935483870967742
2011-06-15 04:00:00,2,1.1935483870967742
2011-06-16 04:00:00,0,1.1935483870967742
2011-06-17 04:00:00,1,1.1935483870967742
2011-06-18 04:00:00,2,1.2580645161290323
2011-06-19 04:00:00,3,1.3548387096774193
2011-06-20 04:00:00,0,1.3548387096774193
2011-06-21 04:00:00,0,1.3548387096774193
2011-06-22 04:00:00,1,1.3548387096774193
2011-06-23 04:00:00,2,1.4193548387096775
2011-06-24 04:00:00,3,1.5161290322580645
2011-06-25 04:00:00,4,1.6129032258064515
2011-06-26 04:00:00,0,1.6129032258064515
2011-06-27 04:00:00,1,1.6129032258064515
2011-06-28 04:00:00,2,1.6129032258064515
2011-06-29 04:00:00,3,1.7096774193548387
2011-06-30 04:00:00,4,1.8064516129032258
