Date & Time,Inactivity,Over past 30 days
2011-06-27 04:00:00,2475,2475.0
2011-06-28 04:00:00,0,1237.5
2011-06-29 04:00:00,0,825.0
2011-06-30 04:00:00,0,618.75
2011-07-01 04:00:00,1,495.2
2011-07-02 04:00:00,0,412.6666666666667
2011-07-03 04:00:00,0,353.7142857142857
2011-07-04 04:00:00,0,309.5
2011-07-05 04:00:00,1,275.22222222222223
2011-07-06 04:00:00,0,247.7
2011-07-07 04:00:00,1,225.27272727272728
2011-07-08 04:00:00,2,206.66666666666666
2011-07-09 04:00:00,3,191.0
2011-07-10 04:00:00,0,177.35714285714286
2011-07-11 04:00:00,1,165.6
2011-07-12 04:00:00,2,155.375
2011-07-13 04:00:00,3,146.41176470588235
2011-07-14 04:00:00,0,138.27777777777777
2011-07-15 04:00:00,0,131.0
2011-07-16 04:00:00,1,124.5
2011-07-17 04:00:00,2,118.66666666666667
2011-07-18 04:00:00,0,113.27272727272727
2011-07-19 04:00:00,0,108.34782608695652
2011-07-20 04:00:00,0,103.83333333333333
2011-07-21 04:00:00,1,99.72
2011-07-22 04:00:00,2,95.96153846153847
2011-07-23 04:00:00,0,92.4074074074074
2011-07-24 04:00:00,0,89.10714285714286
2011-07-25 04:00:00,1,86.06896551724138
2011-07-26 04:00:00,2,83.26666666666667
2011-07-27 04:00:00,0,0.7666666666666667
2011-07-28 04:00:00,0,0.7666666666666667
2011-07-29 04:00:00,0,0.7666666666666667
2011-07-30 04:00:00,0,0.7666666666666667
2011-07-31 04:00:00,1,0.7741935483870968
2011-08-01 04:00:00,2,0.8064516129032258
2011-08-02 04:00:00,0,0.8064516129032258
2011-08-03 04:00:00,1,0.8387096774193549
2011-08-04 04:00:00,2,0.9032258064516129
2011-08-05 04:00:00,0,0.8709677419354839
2011-08-06 04:00:00,1,0.9032258064516129
2011-08-07 04:00:00,2,0.9354838709677419
2011-08-08 04:00:00,3,0.967741935483871
2011-08-09 04:00:00,4,1.0
2011-08-10 04:00:00,5,1.1612903225806452
2011-08-11 04:00:00,0,1.1290322580645162
2011-08-12 04:00:00,1,1.096774193548387
2011-08-13 04:00:00,2,1.064516129032258
2011-08-14 04:00:00,3,1.1612903225806452
2011-08-15 04:00:00,0,1.1612903225806452
2011-08-16 04:00:00,1,1.1612903225806452
2011-08-17 04:00:00,0,1.096774193548387
2011-08-18 04:00:00,0,1.096774193548387
2011-08-19 04:00:00,1,1.1290322580645162
2011-08-20 04:00:00,2,1.1935483870967742
2011-08-21 04:00:00,3,1.2580645161290323
2011-08-22 04:00:00,4,1.3225806451612903
2011-08-23 04:00:00,5,1.4838709677419355
2011-08-24 04:00:00,6,1.6774193548387097
2011-08-25 04:00:00,7,1.8709677419354838
2011-08-26 04:00:00,8,2.064516129032258
2011-08-27 04:00:00,9,2.3548387096774195
2011-08-28 04:00:00,10,2.6774193548387095
2011-08-29 04:00:00,11,3.032258064516129
2011-08-30 04:00:00,12,3.4193548387096775
2011-08-31 04:00:00,13,3.806451612903226
2011-09-01 04:00:00,0,3.7419354838709675
2011-09-02 04:00:00,1,3.774193548387097
2011-09-03 04:00:00,2,3.806451612903226
2011-09-04 04:00:00,3,3.838709677419355
2011-09-05 04:00:00,4,3.967741935483871
2011-09-06 04:00:00,5,4.096774193548387
2011-09-07 04:00:00,6,4.225806451612903
2011-09-08 04:00:00,7,4.354838709677419
2011-09-09 04:00:00,8,4.483870967741935
2011-09-10 04:00:00,9,4.612903225806452
2011-09-11 04:00:00,10,4.935483870967742
2011-09-12 04:00:00,11,5.258064516129032
2011-09-13 04:00:00,12,5.580645161290323
2011-09-14 04:00:00,13,5.903225806451613
2011-09-15 04:00:00,14,6.354838709677419
2011-09-16 04:00:00,15,6.806451612903226
2011-09-17 04:00:00,16,7.32258064516129
2011-09-18 04:00:00,0,7.32258064516129
2011-09-19 04:00:00,1,7.32258064516129
2011-09-20 04:00:00,2,7.32258064516129
2011-09-21 04:00:00,0,7.225806451612903
2011-09-22 04:00:00,0,7.096774193548387
2011-09-23 04:00:00,0,6.935483870967742
2011-09-24 04:00:00,0,6.741935483870968
2011-09-25 04:00:00,1,6.548387096774194
2011-09-26 04:00:00,2,6.354838709677419
2011-09-27 04:00:00,3,6.161290322580645
2011-09-28 04:00:00,4,5.967741935483871
2011-09-29 04:00:00,5,5.774193548387097
2011-09-30 04:00:00,6,5.580645161290323
2011-10-01 04:00:00,7,5.566666666666666
2011-10-02 04:00:00,8,5.8
2011-10-03 04:00:00,9,6.033333333333333
2011-10-04 04:00:00,10,6.266666666666667
2011-10-05 04:00:00,11,6.5
2011-10-06 04:00:00,12,6.733333333333333
2011-10-07 04:00:00,13,6.966666666666667
2011-10-08 04:00:00,14,7.2
2011-10-09 04:00:00,15,7.433333333333334
2011-10-10 04:00:00,0,7.133333333333334
2011-10-11 04:00:00,0,6.8
2011-10-12 04:00:00,0,6.433333333333334
2011-10-13 04:00:00,1,6.066666666666666
2011-10-14 04:00:00,2,5.7
2011-10-15 04:00:00,3,5.333333333333333
2011-10-16 04:00:00,4,4.966666666666667
2011-10-17 04:00:00,5,4.6
2011-10-18 04:00:00,6,4.8
2011-10-19 04:00:00,7,5.0
2011-10-20 04:00:00,8,5.2
2011-10-21 04:00:00,9,5.5
2011-10-22 04:00:00,10,5.833333333333333
2011-10-23 04:00:00,11,6.2
2011-10-24 04:00:00,0,6.2
2011-10-25 04:00:00,1,6.2
2011-10-26 04:00:00,2,6.2
2011-10-27 04:00:00,3,6.2
2011-10-28 04:00:00,4,6.2
2011-10-29 04:00:00,5,6.2
2011-10-30 04:00:00,6,6.2
2011-10-31 04:00:00,0,6.0
2011-11-01 04:00:00,1,5.806451612903226
2011-11-02 04:00:00,2,5.612903225806452
2011-11-03 04:00:00,3,5.419354838709677
2011-11-04 04:00:00,4,5.225806451612903
2011-11-05 04:00:00,0,4.870967741935484
2011-11-06 04:00:00,0,4.483870967741935
2011-11-07 04:00:00,1,4.096774193548387
2011-11-08 04:00:00,2,3.7096774193548385
2011-11-09 04:00:00,3,3.3225806451612905
2011-11-10 04:00:00,4,3.4516129032258065
2011-11-11 04:00:00,5,3.6129032258064515
2011-11-12 04:00:00,6,3.806451612903226
2011-11-13 04:00:00,7,4.0
2011-11-14 04:00:00,8,4.193548387096774
2011-11-15 04:00:00,9,4.387096774193548
2011-11-16 04:00:00,10,4.580645161290323
2011-11-17 04:00:00,11,4.774193548387097
2011-11-18 04:00:00,12,4.967741935483871
2011-11-19 04:00:00,13,5.161290322580645
2011-11-20 04:00:00,14,5.354838709677419
2011-11-21 04:00:00,15,5.548387096774194
2011-11-22 04:00:00,16,5.741935483870968
2011-11-23 04:00:00,17,5.935483870967742
2011-11-24 04:00:00,18,6.516129032258065
2011-11-25 04:00:00,19,7.096774193548387
2011-11-26 04:00:00,20,7.67741935483871
2011-11-27 04:00:00,21,8.258064516129032
2011-11-28 04:00:00,22,8.838709677419354
2011-11-29 04:00:00,23,9.419354838709678
2011-11-30 04:00:00,24,10.0
2011-12-01 04:00:00,25,11.133333333333333
2011-12-02 04:00:00,26,11.933333333333334
2011-12-03 04:00:00,27,12.733333333333333
2011-12-04 04:00:00,28,13.533333333333333
2011-12-05 04:00:00,29,14.5
2011-12-06 04:00:00,30,15.5
2011-12-07 04:00:00,31,16.5
2011-12-08 04:00:00,32,17.5
2011-12-09 04:00:00,33,18.5
2011-12-10 04:00:00,34,19.5
2011-12-11 04:00:00,35,20.5
2011-12-12 04:00:00,36,21.5
2011-12-13 04:00:00,37,22.5
2011-12-14 04:00:00,38,23.5
2011-12-15 04:00:00,39,24.5
2011-12-16 04:00:00,40,25.5
2011-12-17 04:00:00,41,26.5
2011-12-18 04:00:00,42,27.5
2011-12-19 04:00:00,43,28.5
2011-12-20 04:00:00,44,29.5
2011-12-21 04:00:00,45,30.5
2011-12-22 04:00:00,46,31.5
2011-12-23 04:00:00,47,32.5
2011-12-24 04:00:00,48,33.5
2011-12-25 04:00:00,49,34.5
2011-12-26 04:00:00,0,33.833333333333336
2011-12-27 04:00:00,1,33.166666666666664
2011-12-28 04:00:00,2,32.5
2011-12-29 04:00:00,3,31.833333333333332
2011-12-30 04:00:00,4,31.166666666666668
2011-12-31 04:00:00,5,30.322580645161292
2012-01-01 04:00:00,6,29.70967741935484
2012-01-02 04:00:00,7,29.096774193548388
2012-01-03 04:00:00,8,28.483870967741936
2012-01-04 04:00:00,9,27.870967741935484
2012-01-05 04:00:00,10,27.258064516129032
2012-01-06 04:00:00,11,26.64516129032258
2012-01-07 04:00:00,12,26.032258064516128
2012-01-08 04:00:00,13,25.419354838709676
2012-01-09 04:00:00,14,24.806451612903224
2012-01-10 04:00:00,15,24.193548387096776
2012-01-11 04:00:00,16,23.580645161290324
2012-01-12 04:00:00,17,22.967741935483872
2012-01-13 04:00:00,18,22.35483870967742
2012-01-14 04:00:00,19,21.741935483870968
2012-01-15 04:00:00,20,21.129032258064516
2012-01-16 04:00:00,21,20.516129032258064
2012-01-17 04:00:00,22,19.903225806451612
2012-01-18 04:00:00,23,19.29032258064516
2012-01-19 04:00:00,24,18.677419354838708
2012-01-20 04:00:00,25,18.06451612903226
2012-01-21 04:00:00,26,17.451612903225808
2012-01-22 04:00:00,27,16.838709677419356
2012-01-23 04:00:00,28,16.225806451612904
2012-01-24 04:00:00,29,15.612903225806452
2012-01-25 04:00:00,30,15.0
2012-01-26 04:00:00,31,16.0
2012-01-27 04:00:00,32,17.0
2012-01-28 04:00:00,33,18.0
2012-01-29 04:00:00,0,17.903225806451612
2012-01-30 04:00:00,0,17.774193548387096
2012-01-31 04:00:00,1,17.64516129032258
2012-02-01 04:00:00,2,17.516129032258064
2012-02-02 04:00:00,3,17.387096774193548
2012-02-03 04:00:00,4,17.258064516129032
2012-02-04 04:00:00,5,17.129032258064516
2012-02-05 04:00:00,6,17.0
2012-02-06 04:00:00,7,16.870967741935484
2012-02-07 04:00:00,8,16.741935483870968
2012-02-08 04:00:00,9,16.612903225806452
2012-02-09 04:00:00,10,16.483870967741936
2012-02-10 04:00:00,11,16.35483870967742
2012-02-11 04:00:00,12,16.225806451612904
2012-02-12 04:00:00,13,16.096774193548388
2012-02-13 04:00:00,14,15.96774193548387
2012-02-14 04:00:00,15,15.838709677419354
2012-02-15 04:00:00,16,15.709677419354838
2012-02-16 04:00:00,17,15.580645161290322
2012-02-17 04:00:00,18,15.451612903225806
2012-02-18 04:00:00,19,15.32258064516129
2012-02-19 04:00:00,20,15.193548387096774
2012-02-20 04:00:00,21,15.064516129032258
2012-02-21 04:00:00,22,14.935483870967742
2012-02-22 04:00:00,23,14.806451612903226
2012-02-23 04:00:00,24,14.67741935483871
2012-02-24 04:00:00,25,14.548387096774194
2012-02-25 04:00:00,26,14.419354838709678
2012-02-26 04:00:00,27,14.290322580645162
2012-02-27 04:00:00,28,14.161290322580646
2012-02-28 04:00:00,29,14.03225806451613
2012-02-29 04:00:00,30,15.0
2012-03-01 04:00:00,31,17.0
2012-03-02 04:00:00,32,18.0
2012-03-03 04:00:00,33,19.0
2012-03-04 04:00:00,34,20.0
2012-03-05 04:00:00,35,21.0
2012-03-06 04:00:00,36,22.0
2012-03-07 04:00:00,37,23.0
2012-03-08 04:00:00,38,24.0
2012-03-09 04:00:00,39,25.0
2012-03-10 04:00:00,40,26.0
2012-03-11 04:00:00,41,27.0
2012-03-12 04:00:00,42,28.0
2012-03-13 04:00:00,43,29.0
2012-03-14 04:00:00,44,30.0
2012-03-15 04:00:00,45,31.0
2012-03-16 04:00:00,46,32.0
2012-03-17 04:00:00,47,33.0
2012-03-18 04:00:00,48,34.0
2012-03-19 04:00:00,49,35.0
2012-03-20 04:00:00,50,36.0
2012-03-21 04:00:00,51,37.0
2012-03-22 04:00:00,52,38.0
2012-03-23 04:00:00,53,39.0
2012-03-24 04:00:00,54,40.0
2012-03-25 04:00:00,55,41.0
2012-03-26 04:00:00,56,42.0
2012-03-27 04:00:00,57,43.0
