Date & Time,Inactivity,Over past 30 days
2005-03-15 04:00:00,181,181.0
2005-03-16 04:00:00,0,90.5
2005-03-17 04:00:00,1,60.666666666666664
2005-03-18 04:00:00,0,45.5
2005-03-19 04:00:00,0,36.4
2005-03-20 04:00:00,1,30.5
2005-03-21 04:00:00,2,26.428571428571427
2005-03-22 04:00:00,3,23.5
2005-03-23 04:00:00,4,21.333333333333332
2005-03-24 04:00:00,5,19.7
2005-03-25 04:00:00,6,18.454545454545453
2005-03-26 04:00:00,7,17.5
2005-03-27 04:00:00,8,16.76923076923077
2005-03-28 04:00:00,0,15.571428571428571
2005-03-29 04:00:00,1,14.6
2005-03-30 04:00:00,2,13.8125
2005-03-31 04:00:00,3,13.176470588235293
2005-04-01 04:00:00,0,12.444444444444445
2005-04-02 04:00:00,0,11.789473684210526
2005-04-03 04:00:00,0,11.2
2005-04-04 04:00:00,0,10.666666666666666
2005-04-05 04:00:00,1,10.227272727272727
2005-04-06 04:00:00,0,9.782608695652174
2005-04-07 04:00:00,0,9.375
2005-04-08 04:00:00,0,9.0
2005-04-09 04:00:00,0,8.653846153846153
2005-04-10 04:00:00,0,8.333333333333334
2005-04-11 04:00:00,0,8.035714285714286
2005-04-12 04:00:00,1,7.793103448275862
2005-04-13 04:00:00,2,7.6
2005-04-14 04:00:00,3,7.451612903225806
2005-04-15 04:00:00,4,1.7419354838709677
2005-04-16 04:00:00,0,1.7419354838709677
2005-04-17 04:00:00,0,1.7096774193548387
2005-04-18 04:00:00,0,1.7096774193548387
2005-04-19 04:00:00,1,1.7419354838709677
2005-04-20 04:00:00,0,1.7096774193548387
2005-04-21 04:00:00,1,1.6774193548387097
2005-04-22 04:00:00,0,1.5806451612903225
2005-04-23 04:00:00,0,1.4516129032258065
2005-04-24 04:00:00,0,1.2903225806451613
2005-04-25 04:00:00,0,1.096774193548387
2005-04-26 04:00:00,1,0.9032258064516129
2005-04-27 04:00:00,0,0.6451612903225806
2005-04-28 04:00:00,0,0.6451612903225806
2005-04-29 04:00:00,0,0.6129032258064516
2005-04-30 04:00:00,0,0.5483870967741935
2005-05-01 04:00:00,1,0.5
2005-05-02 04:00:00,0,0.5
2005-05-03 04:00:00,1,0.5333333333333333
2005-05-04 04:00:00,2,0.6
2005-05-05 04:00:00,3,0.6666666666666666
2005-05-06 04:00:00,4,0.8
2005-05-07 04:00:00,5,0.9666666666666667
2005-05-08 04:00:00,6,1.1666666666666667
2005-05-09 04:00:00,0,1.1666666666666667
2005-05-10 04:00:00,0,1.1666666666666667
2005-05-11 04:00:00,0,1.1666666666666667
2005-05-12 04:00:00,0,1.1333333333333333
2005-05-13 04:00:00,0,1.0666666666666667
2005-05-14 04:00:00,0,0.9666666666666667
2005-05-15 04:00:00,1,0.8666666666666667
2005-05-16 04:00:00,0,0.8666666666666667
2005-05-17 04:00:00,1,0.9
2005-05-18 04:00:00,2,0.9666666666666667
2005-05-19 04:00:00,0,0.9333333333333333
2005-05-20 04:00:00,1,0.9666666666666667
2005-05-21 04:00:00,0,0.9333333333333333
2005-05-22 04:00:00,0,0.9333333333333333
2005-05-23 04:00:00,0,0.9333333333333333
2005-05-24 04:00:00,0,0.9333333333333333
2005-05-25 04:00:00,0,0.9333333333333333
2005-05-26 04:00:00,1,0.9333333333333333
2005-05-27 04:00:00,2,1.0
2005-05-28 04:00:00,0,1.0
2005-05-29 04:00:00,0,1.0
2005-05-30 04:00:00,0,1.0
2005-05-31 04:00:00,0,0.967741935483871
2005-06-01 04:00:00,1,0.967741935483871
2005-06-02 04:00:00,0,0.967741935483871
2005-06-03 04:00:00,0,0.9354838709677419
2005-06-04 04:00:00,0,0.8709677419354839
2005-06-05 04:00:00,0,0.7741935483870968
2005-06-06 04:00:00,0,0.6451612903225806
2005-06-07 04:00:00,0,0.4838709677419355
2005-06-08 04:00:00,1,0.3225806451612903
2005-06-09 04:00:00,0,0.3225806451612903
2005-06-10 04:00:00,0,0.3225806451612903
2005-06-11 04:00:00,1,0.3548387096774194
2005-06-12 04:00:00,0,0.3548387096774194
2005-06-13 04:00:00,1,0.3870967741935484
2005-06-14 04:00:00,0,0.3870967741935484
2005-06-15 04:00:00,1,0.3870967741935484
2005-06-16 04:00:00,2,0.45161290322580644
2005-06-17 04:00:00,0,0.41935483870967744
2005-06-18 04:00:00,0,0.3548387096774194
2005-06-19 04:00:00,1,0.3870967741935484
2005-06-20 04:00:00,2,0.41935483870967744
2005-06-21 04:00:00,3,0.5161290322580645
2005-06-22 04:00:00,4,0.6451612903225806
2005-06-23 04:00:00,0,0.6451612903225806
2005-06-24 04:00:00,1,0.6774193548387096
2005-06-25 04:00:00,2,0.7419354838709677
2005-06-26 04:00:00,3,0.8064516129032258
2005-06-27 04:00:00,0,0.7419354838709677
2005-06-28 04:00:00,1,0.7741935483870968
2005-06-29 04:00:00,2,0.8387096774193549
2005-06-30 04:00:00,3,0.9354838709677419
2005-07-01 04:00:00,0,0.9333333333333333
2005-07-02 04:00:00,1,0.9666666666666667
2005-07-03 04:00:00,0,0.9666666666666667
2005-07-04 04:00:00,1,1.0
2005-07-05 04:00:00,2,1.0666666666666667
2005-07-06 04:00:00,3,1.1666666666666667
2005-07-07 04:00:00,4,1.3
2005-07-08 04:00:00,0,1.2666666666666666
2005-07-09 04:00:00,1,1.3
2005-07-10 04:00:00,2,1.3666666666666667
2005-07-11 04:00:00,3,1.4333333333333333
2005-07-12 04:00:00,0,1.4333333333333333
2005-07-13 04:00:00,1,1.4333333333333333
2005-07-14 04:00:00,2,1.5
2005-07-15 04:00:00,3,1.5666666666666667
2005-07-16 04:00:00,0,1.5
2005-07-17 04:00:00,1,1.5333333333333334
2005-07-18 04:00:00,2,1.6
2005-07-19 04:00:00,0,1.5666666666666667
2005-07-20 04:00:00,0,1.5
2005-07-21 04:00:00,1,1.4333333333333333
2005-07-22 04:00:00,0,1.3
2005-07-23 04:00:00,0,1.3
2005-07-24 04:00:00,0,1.2666666666666666
2005-07-25 04:00:00,1,1.2333333333333334
2005-07-26 04:00:00,0,1.1333333333333333
2005-07-27 04:00:00,0,1.1333333333333333
2005-07-28 04:00:00,0,1.1
2005-07-29 04:00:00,0,1.0333333333333334
2005-07-30 04:00:00,0,0.9333333333333333
