Date & Time,Inactivity,Over past 30 days
2006-05-28 04:00:00,619,619.0
2006-05-29 04:00:00,0,309.5
2006-05-30 04:00:00,1,206.66666666666666
2006-05-31 04:00:00,2,155.5
2006-06-01 04:00:00,3,125.0
2006-06-02 04:00:00,4,104.83333333333333
2006-06-03 04:00:00,5,90.57142857142857
2006-06-04 04:00:00,6,80.0
2006-06-05 04:00:00,7,71.88888888888889
2006-06-06 04:00:00,8,65.5
2006-06-07 04:00:00,9,60.36363636363637
2006-06-08 04:00:00,10,56.166666666666664
2006-06-09 04:00:00,11,52.69230769230769
2006-06-10 04:00:00,12,49.785714285714285
2006-06-11 04:00:00,13,47.333333333333336
2006-06-12 04:00:00,14,45.25
2006-06-13 04:00:00,15,43.470588235294116
2006-06-14 04:00:00,16,41.94444444444444
2006-06-15 04:00:00,17,40.63157894736842
2006-06-16 04:00:00,18,39.5
2006-06-17 04:00:00,19,38.523809523809526
2006-06-18 04:00:00,0,36.77272727272727
2006-06-19 04:00:00,0,35.17391304347826
2006-06-20 04:00:00,1,33.75
2006-06-21 04:00:00,1,32.44
2006-06-22 04:00:00,0,31.192307692307693
2006-06-23 04:00:00,1,30.074074074074073
2006-06-24 04:00:00,2,29.071428571428573
2006-06-25 04:00:00,3,28.17241379310345
2006-06-26 04:00:00,4,27.366666666666667
2006-06-27 04:00:00,5,26.64516129032258
2006-06-28 04:00:00,6,6.870967741935484
2006-06-29 04:00:00,0,6.870967741935484
2006-06-30 04:00:00,1,6.870967741935484
2006-07-01 04:00:00,2,7.0
2006-07-02 04:00:00,3,6.966666666666667
2006-07-03 04:00:00,4,6.933333333333334
2006-07-04 04:00:00,5,6.9
2006-07-05 04:00:00,6,6.866666666666666
2006-07-06 04:00:00,0,6.6
2006-07-07 04:00:00,0,6.3
2006-07-08 04:00:00,0,5.966666666666667
2006-07-09 04:00:00,1,5.633333333333334
2006-07-10 04:00:00,0,5.233333333333333
2006-07-11 04:00:00,1,4.833333333333333
2006-07-12 04:00:00,2,4.433333333333334
2006-07-13 04:00:00,3,4.033333333333333
2006-07-14 04:00:00,4,3.6333333333333333
2006-07-15 04:00:00,5,3.2333333333333334
2006-07-16 04:00:00,6,2.8333333333333335
2006-07-17 04:00:00,7,2.433333333333333
2006-07-18 04:00:00,8,2.7
2006-07-19 04:00:00,9,3.0
2006-07-20 04:00:00,10,3.3
2006-07-21 04:00:00,11,3.6333333333333333
2006-07-22 04:00:00,12,4.033333333333333
2006-07-23 04:00:00,13,4.433333333333334
2006-07-24 04:00:00,0,4.366666666666666
2006-07-25 04:00:00,1,4.3
2006-07-26 04:00:00,2,4.233333333333333
2006-07-27 04:00:00,0,4.066666666666666
2006-07-28 04:00:00,1,3.9
2006-07-29 04:00:00,2,3.966666666666667
2006-07-30 04:00:00,3,4.033333333333333
2006-07-31 04:00:00,4,4.032258064516129
2006-08-01 04:00:00,0,3.967741935483871
2006-08-02 04:00:00,0,3.870967741935484
2006-08-03 04:00:00,1,3.774193548387097
2006-08-04 04:00:00,2,3.6774193548387095
2006-08-05 04:00:00,3,3.5806451612903225
2006-08-06 04:00:00,4,3.7096774193548385
2006-08-07 04:00:00,5,3.870967741935484
2006-08-08 04:00:00,6,4.064516129032258
2006-08-09 04:00:00,7,4.258064516129032
2006-08-10 04:00:00,8,4.516129032258065
2006-08-11 04:00:00,9,4.774193548387097
2006-08-12 04:00:00,0,4.709677419354839
2006-08-13 04:00:00,0,4.612903225806452
2006-08-14 04:00:00,0,4.483870967741935
2006-08-15 04:00:00,1,4.354838709677419
2006-08-16 04:00:00,2,4.225806451612903
2006-08-17 04:00:00,0,4.0
2006-08-18 04:00:00,0,3.7419354838709675
2006-08-19 04:00:00,0,3.4516129032258065
2006-08-20 04:00:00,1,3.161290322580645
2006-08-21 04:00:00,2,2.870967741935484
2006-08-22 04:00:00,3,2.5806451612903225
2006-08-23 04:00:00,0,2.161290322580645
2006-08-24 04:00:00,1,2.193548387096774
2006-08-25 04:00:00,0,2.161290322580645
2006-08-26 04:00:00,1,2.129032258064516
2006-08-27 04:00:00,2,2.193548387096774
2006-08-28 04:00:00,0,2.161290322580645
2006-08-29 04:00:00,0,2.096774193548387
2006-08-30 04:00:00,1,2.032258064516129
2006-08-31 04:00:00,2,1.967741935483871
2006-09-01 04:00:00,3,2.064516129032258
2006-09-02 04:00:00,0,2.064516129032258
2006-09-03 04:00:00,1,2.064516129032258
2006-09-04 04:00:00,2,2.064516129032258
2006-09-05 04:00:00,3,2.064516129032258
2006-09-06 04:00:00,4,2.064516129032258
2006-09-07 04:00:00,5,2.064516129032258
2006-09-08 04:00:00,6,2.064516129032258
2006-09-09 04:00:00,0,1.8387096774193548
2006-09-10 04:00:00,0,1.5806451612903225
2006-09-11 04:00:00,1,1.3225806451612903
2006-09-12 04:00:00,2,1.3870967741935485
2006-09-13 04:00:00,3,1.4838709677419355
2006-09-14 04:00:00,0,1.4838709677419355
2006-09-15 04:00:00,1,1.4838709677419355
2006-09-16 04:00:00,2,1.4838709677419355
2006-09-17 04:00:00,3,1.5806451612903225
2006-09-18 04:00:00,4,1.7096774193548387
2006-09-19 04:00:00,5,1.8709677419354838
2006-09-20 04:00:00,6,2.032258064516129
2006-09-21 04:00:00,7,2.193548387096774
2006-09-22 04:00:00,8,2.3548387096774195
2006-09-23 04:00:00,9,2.6451612903225805
2006-09-24 04:00:00,10,2.935483870967742
2006-09-25 04:00:00,11,3.2903225806451615
2006-09-26 04:00:00,12,3.6451612903225805
2006-09-27 04:00:00,0,3.5806451612903225
2006-09-28 04:00:00,0,3.5806451612903225
2006-09-29 04:00:00,1,3.6129032258064515
2006-09-30 04:00:00,2,3.6451612903225805
2006-10-01 04:00:00,0,3.6
2006-10-02 04:00:00,1,3.6333333333333333
2006-10-03 04:00:00,2,3.6666666666666665
2006-10-04 04:00:00,3,3.7
2006-10-05 04:00:00,4,3.7333333333333334
2006-10-06 04:00:00,0,3.6
2006-10-07 04:00:00,1,3.466666666666667
2006-10-08 04:00:00,2,3.3333333333333335
2006-10-09 04:00:00,3,3.433333333333333
2006-10-10 04:00:00,4,3.566666666666667
2006-10-11 04:00:00,5,3.7
