Date & Time,Inactivity,Over past 30 days
2011-03-18 04:00:00,2375,2375.0
2011-03-19 04:00:00,0,1187.5
2011-03-20 04:00:00,0,791.6666666666666
2011-03-21 04:00:00,0,593.75
2011-03-22 04:00:00,0,475.0
2011-03-23 04:00:00,1,396.0
2011-03-24 04:00:00,0,339.42857142857144
2011-03-25 04:00:00,1,297.125
2011-03-26 04:00:00,2,264.3333333333333
2011-03-27 04:00:00,0,237.9
2011-03-28 04:00:00,0,216.27272727272728
2011-03-29 04:00:00,1,198.33333333333334
2011-03-30 04:00:00,0,183.07692307692307
2011-03-31 04:00:00,0,170.0
2011-04-01 04:00:00,0,158.66666666666666
2011-04-02 04:00:00,0,148.75
2011-04-03 04:00:00,0,140.0
2011-04-04 04:00:00,1,132.27777777777777
2011-04-05 04:00:00,2,125.42105263157895
2011-04-06 04:00:00,0,119.15
2011-04-07 04:00:00,0,113.47619047619048
2011-04-08 04:00:00,0,108.31818181818181
2011-04-09 04:00:00,1,103.65217391304348
2011-04-10 04:00:00,2,99.41666666666667
2011-04-11 04:00:00,3,95.56
2011-04-12 04:00:00,4,92.03846153846153
2011-04-13 04:00:00,0,88.62962962962963
2011-04-14 04:00:00,1,85.5
2011-04-15 04:00:00,2,82.62068965517241
2011-04-16 04:00:00,3,79.96666666666667
2011-04-17 04:00:00,4,77.51612903225806
2011-04-18 04:00:00,0,0.9032258064516129
2011-04-19 04:00:00,1,0.9354838709677419
2011-04-20 04:00:00,0,0.9354838709677419
2011-04-21 04:00:00,0,0.9354838709677419
2011-04-22 04:00:00,1,0.967741935483871
2011-04-23 04:00:00,2,1.0
2011-04-24 04:00:00,3,1.096774193548387
2011-04-25 04:00:00,0,1.064516129032258
2011-04-26 04:00:00,1,1.032258064516129
2011-04-27 04:00:00,2,1.096774193548387
2011-04-28 04:00:00,3,1.1935483870967742
2011-04-29 04:00:00,4,1.2903225806451613
2011-04-30 04:00:00,5,1.4516129032258065
2011-05-01 04:00:00,6,1.7
2011-05-02 04:00:00,0,1.7
2011-05-03 04:00:00,0,1.7
2011-05-04 04:00:00,0,1.6666666666666667
2011-05-05 04:00:00,0,1.6
2011-05-06 04:00:00,1,1.6333333333333333
2011-05-07 04:00:00,2,1.7
2011-05-08 04:00:00,3,1.8
2011-05-09 04:00:00,4,1.9
2011-05-10 04:00:00,0,1.8333333333333333
2011-05-11 04:00:00,0,1.7333333333333334
2011-05-12 04:00:00,1,1.6333333333333333
2011-05-13 04:00:00,2,1.7
2011-05-14 04:00:00,3,1.7666666666666666
2011-05-15 04:00:00,0,1.7
2011-05-16 04:00:00,1,1.6333333333333333
2011-05-17 04:00:00,2,1.5666666666666667
2011-05-18 04:00:00,3,1.6666666666666667
2011-05-19 04:00:00,4,1.7666666666666666
2011-05-20 04:00:00,5,1.9333333333333333
2011-05-21 04:00:00,6,2.1333333333333333
2011-05-22 04:00:00,7,2.3333333333333335
2011-05-23 04:00:00,8,2.533333333333333
2011-05-24 04:00:00,9,2.7333333333333334
2011-05-25 04:00:00,10,3.066666666666667
2011-05-26 04:00:00,11,3.4
2011-05-27 04:00:00,0,3.3333333333333335
2011-05-28 04:00:00,0,3.2333333333333334
2011-05-29 04:00:00,1,3.1333333333333333
2011-05-30 04:00:00,2,3.033333333333333
2011-05-31 04:00:00,0,2.935483870967742
2011-06-01 04:00:00,1,2.774193548387097
2011-06-02 04:00:00,2,2.838709677419355
2011-06-03 04:00:00,3,2.935483870967742
2011-06-04 04:00:00,0,2.935483870967742
2011-06-05 04:00:00,1,2.967741935483871
2011-06-06 04:00:00,2,3.0
2011-06-07 04:00:00,0,2.935483870967742
2011-06-08 04:00:00,1,2.870967741935484
2011-06-09 04:00:00,2,2.806451612903226
2011-06-10 04:00:00,3,2.903225806451613
2011-06-11 04:00:00,4,3.032258064516129
2011-06-12 04:00:00,5,3.161290322580645
2011-06-13 04:00:00,6,3.2903225806451615
2011-06-14 04:00:00,7,3.4193548387096775
2011-06-15 04:00:00,8,3.6774193548387095
2011-06-16 04:00:00,9,3.935483870967742
2011-06-17 04:00:00,10,4.193548387096774
2011-06-18 04:00:00,11,4.451612903225806
2011-06-19 04:00:00,12,4.709677419354839
2011-06-20 04:00:00,13,4.967741935483871
2011-06-21 04:00:00,14,5.225806451612903
2011-06-22 04:00:00,15,5.483870967741935
2011-06-23 04:00:00,16,5.741935483870968
2011-06-24 04:00:00,17,6.0
2011-06-25 04:00:00,18,6.258064516129032
2011-06-26 04:00:00,19,6.516129032258065
2011-06-27 04:00:00,20,7.161290322580645
2011-06-28 04:00:00,21,7.838709677419355
