Date & Time,Inactivity,Over past 30 days
2005-01-13 04:00:00,119,119.0
2005-01-14 04:00:00,0,59.5
2005-01-15 04:00:00,1,40.0
2005-01-16 04:00:00,2,30.5
2005-01-17 04:00:00,3,25.0
2005-01-18 04:00:00,4,21.5
2005-01-19 04:00:00,0,18.428571428571427
2005-01-20 04:00:00,1,16.25
2005-01-21 04:00:00,2,14.666666666666666
2005-01-22 04:00:00,3,13.5
2005-01-23 04:00:00,4,12.636363636363637
2005-01-24 04:00:00,5,12.0
2005-01-25 04:00:00,6,11.538461538461538
2005-01-26 04:00:00,0,10.714285714285714
2005-01-27 04:00:00,1,10.066666666666666
2005-01-28 04:00:00,0,9.4375
2005-01-29 04:00:00,1,8.941176470588236
2005-01-30 04:00:00,2,8.555555555555555
2005-01-31 04:00:00,3,8.263157894736842
2005-02-01 04:00:00,4,8.05
2005-02-02 04:00:00,5,7.904761904761905
2005-02-03 04:00:00,6,7.818181818181818
2005-02-04 04:00:00,7,7.782608695652174
2005-02-05 04:00:00,0,7.458333333333333
2005-02-06 04:00:00,1,7.2
2005-02-07 04:00:00,2,7.0
2005-02-08 04:00:00,3,6.851851851851852
2005-02-09 04:00:00,4,6.75
2005-02-10 04:00:00,0,6.517241379310345
2005-02-11 04:00:00,0,6.3
2005-02-12 04:00:00,1,6.129032258064516
2005-02-13 04:00:00,2,2.3548387096774195
2005-02-14 04:00:00,3,2.4516129032258065
2005-02-15 04:00:00,4,2.5483870967741935
2005-02-16 04:00:00,5,2.6451612903225805
2005-02-17 04:00:00,0,2.5483870967741935
2005-02-18 04:00:00,1,2.4516129032258065
2005-02-19 04:00:00,0,2.4516129032258065
2005-02-20 04:00:00,0,2.4193548387096775
2005-02-21 04:00:00,1,2.3870967741935485
2005-02-22 04:00:00,0,2.2903225806451615
2005-02-23 04:00:00,0,2.161290322580645
2005-02-24 04:00:00,1,2.032258064516129
2005-02-25 04:00:00,2,1.903225806451613
2005-02-26 04:00:00,0,1.903225806451613
2005-02-27 04:00:00,1,1.903225806451613
2005-02-28 04:00:00,2,1.967741935483871
2005-03-01 04:00:00,3,1.9285714285714286
2005-03-02 04:00:00,0,1.75
2005-03-03 04:00:00,0,1.5357142857142858
2005-03-04 04:00:00,1,1.3214285714285714
2005-03-05 04:00:00,2,1.3928571428571428
2005-03-06 04:00:00,0,1.3571428571428572
2005-03-07 04:00:00,1,1.3214285714285714
2005-03-08 04:00:00,0,1.2142857142857142
2005-03-09 04:00:00,0,1.0714285714285714
2005-03-10 04:00:00,0,1.0714285714285714
2005-03-11 04:00:00,0,1.0714285714285714
2005-03-12 04:00:00,0,1.0357142857142858
2005-03-13 04:00:00,1,1.0
2005-03-14 04:00:00,2,0.9642857142857143
2005-03-15 04:00:00,3,0.9285714285714286
2005-03-16 04:00:00,4,0.8928571428571429
2005-03-17 04:00:00,5,1.0714285714285714
2005-03-18 04:00:00,6,1.25
2005-03-19 04:00:00,7,1.5
2005-03-20 04:00:00,8,1.7857142857142858
2005-03-21 04:00:00,9,2.0714285714285716
2005-03-22 04:00:00,0,2.0714285714285716
2005-03-23 04:00:00,1,2.107142857142857
2005-03-24 04:00:00,0,2.0714285714285716
