Date & Time,Inactivity,Over past 30 days
2011-07-23 04:00:00,2501,2501.0
2011-07-24 04:00:00,0,1250.5
2011-07-25 04:00:00,0,833.6666666666666
2011-07-26 04:00:00,0,625.25
2011-07-27 04:00:00,1,500.4
2011-07-28 04:00:00,0,417.0
2011-07-29 04:00:00,1,357.57142857142856
2011-07-30 04:00:00,2,313.125
2011-07-31 04:00:00,3,278.6666666666667
2011-08-01 04:00:00,4,251.2
2011-08-02 04:00:00,0,228.36363636363637
2011-08-03 04:00:00,0,209.33333333333334
2011-08-04 04:00:00,0,193.23076923076923
2011-08-05 04:00:00,0,179.42857142857142
2011-08-06 04:00:00,0,167.46666666666667
2011-08-07 04:00:00,0,157.0
2011-08-08 04:00:00,1,147.8235294117647
2011-08-09 04:00:00,2,139.72222222222223
2011-08-10 04:00:00,3,132.52631578947367
2011-08-11 04:00:00,0,125.9
2011-08-12 04:00:00,1,119.95238095238095
2011-08-13 04:00:00,2,114.5909090909091
2011-08-14 04:00:00,0,109.6086956521739
2011-08-15 04:00:00,0,105.04166666666667
2011-08-16 04:00:00,1,100.88
2011-08-17 04:00:00,2,97.07692307692308
2011-08-18 04:00:00,3,93.5925925925926
2011-08-19 04:00:00,4,90.39285714285714
2011-08-20 04:00:00,0,87.27586206896552
2011-08-21 04:00:00,1,84.4
2011-08-22 04:00:00,2,81.74193548387096
2011-08-23 04:00:00,3,1.1612903225806452
2011-08-24 04:00:00,0,1.1612903225806452
2011-08-25 04:00:00,1,1.1935483870967742
2011-08-26 04:00:00,2,1.2580645161290323
2011-08-27 04:00:00,3,1.3225806451612903
2011-08-28 04:00:00,4,1.4516129032258065
2011-08-29 04:00:00,5,1.5806451612903225
2011-08-30 04:00:00,6,1.7096774193548387
2011-08-31 04:00:00,0,1.6129032258064515
2011-09-01 04:00:00,0,1.4838709677419355
2011-09-02 04:00:00,1,1.5161290322580645
2011-09-03 04:00:00,2,1.5806451612903225
2011-09-04 04:00:00,3,1.6774193548387097
2011-09-05 04:00:00,4,1.8064516129032258
2011-09-06 04:00:00,5,1.967741935483871
2011-09-07 04:00:00,6,2.161290322580645
2011-09-08 04:00:00,7,2.3548387096774195
2011-09-09 04:00:00,8,2.5483870967741935
2011-09-10 04:00:00,0,2.4516129032258065
2011-09-11 04:00:00,1,2.4838709677419355
2011-09-12 04:00:00,2,2.5161290322580645
2011-09-13 04:00:00,0,2.4516129032258065
2011-09-14 04:00:00,1,2.4838709677419355
2011-09-15 04:00:00,2,2.5483870967741935
2011-09-16 04:00:00,3,2.6129032258064515
2011-09-17 04:00:00,0,2.5483870967741935
2011-09-18 04:00:00,1,2.4838709677419355
2011-09-19 04:00:00,2,2.4193548387096775
2011-09-20 04:00:00,3,2.5161290322580645
2011-09-21 04:00:00,4,2.6129032258064515
2011-09-22 04:00:00,5,2.7096774193548385
2011-09-23 04:00:00,6,2.806451612903226
2011-09-24 04:00:00,7,3.032258064516129
2011-09-25 04:00:00,8,3.2580645161290325
2011-09-26 04:00:00,9,3.4838709677419355
2011-09-27 04:00:00,0,3.3870967741935485
2011-09-28 04:00:00,0,3.2580645161290325
2011-09-29 04:00:00,0,3.096774193548387
2011-09-30 04:00:00,1,2.935483870967742
2011-10-01 04:00:00,0,3.033333333333333
2011-10-02 04:00:00,1,3.033333333333333
2011-10-03 04:00:00,2,3.033333333333333
2011-10-04 04:00:00,3,3.033333333333333
2011-10-05 04:00:00,4,3.033333333333333
2011-10-06 04:00:00,5,3.033333333333333
2011-10-07 04:00:00,0,2.8333333333333335
2011-10-08 04:00:00,0,2.6
2011-10-09 04:00:00,0,2.3333333333333335
2011-10-10 04:00:00,0,2.3333333333333335
2011-10-11 04:00:00,1,2.3333333333333335
2011-10-12 04:00:00,2,2.3333333333333335
2011-10-13 04:00:00,0,2.3333333333333335
2011-10-14 04:00:00,0,2.3
2011-10-15 04:00:00,1,2.2666666666666666
2011-10-16 04:00:00,2,2.2333333333333334
2011-10-17 04:00:00,3,2.3333333333333335
2011-10-18 04:00:00,4,2.433333333333333
2011-10-19 04:00:00,0,2.3666666666666667
2011-10-20 04:00:00,0,2.2666666666666666
2011-10-21 04:00:00,0,2.1333333333333333
2011-10-22 04:00:00,0,1.9666666666666666
2011-10-23 04:00:00,1,1.8
2011-10-24 04:00:00,2,1.6333333333333333
2011-10-25 04:00:00,3,1.4666666666666666
2011-10-26 04:00:00,4,1.3
2011-10-27 04:00:00,0,1.3
2011-10-28 04:00:00,1,1.3333333333333333
2011-10-29 04:00:00,2,1.4
2011-10-30 04:00:00,0,1.3666666666666667
2011-10-31 04:00:00,1,1.3548387096774193
2011-11-01 04:00:00,0,1.3548387096774193
2011-11-02 04:00:00,1,1.3548387096774193
2011-11-03 04:00:00,2,1.3548387096774193
2011-11-04 04:00:00,3,1.3548387096774193
2011-11-05 04:00:00,4,1.3548387096774193
2011-11-06 04:00:00,0,1.1935483870967742
2011-11-07 04:00:00,1,1.2258064516129032
2011-11-08 04:00:00,2,1.2903225806451613
2011-11-09 04:00:00,3,1.3870967741935485
2011-11-10 04:00:00,4,1.5161290322580645
2011-11-11 04:00:00,0,1.4838709677419355
2011-11-12 04:00:00,0,1.4193548387096775
2011-11-13 04:00:00,1,1.4516129032258065
2011-11-14 04:00:00,2,1.5161290322580645
2011-11-15 04:00:00,0,1.4838709677419355
2011-11-16 04:00:00,1,1.4516129032258065
2011-11-17 04:00:00,2,1.4193548387096775
2011-11-18 04:00:00,3,1.3870967741935485
2011-11-19 04:00:00,4,1.5161290322580645
2011-11-20 04:00:00,5,1.6774193548387097
2011-11-21 04:00:00,6,1.8709677419354838
2011-11-22 04:00:00,7,2.096774193548387
2011-11-23 04:00:00,8,2.3225806451612905
2011-11-24 04:00:00,9,2.5483870967741935
2011-11-25 04:00:00,10,2.774193548387097
2011-11-26 04:00:00,11,3.0
2011-11-27 04:00:00,12,3.3870967741935485
2011-11-28 04:00:00,13,3.774193548387097
2011-11-29 04:00:00,14,4.161290322580645
2011-11-30 04:00:00,15,4.645161290322581
2011-12-01 04:00:00,16,5.3
2011-12-02 04:00:00,17,5.833333333333333
2011-12-03 04:00:00,18,6.366666666666666
2011-12-04 04:00:00,19,6.9
2011-12-05 04:00:00,20,7.433333333333334
2011-12-06 04:00:00,21,8.133333333333333
2011-12-07 04:00:00,22,8.833333333333334
2011-12-08 04:00:00,23,9.533333333333333
2011-12-09 04:00:00,24,10.233333333333333
2011-12-10 04:00:00,25,10.933333333333334
2011-12-11 04:00:00,26,11.8
2011-12-12 04:00:00,27,12.7
2011-12-13 04:00:00,28,13.6
2011-12-14 04:00:00,29,14.5
2011-12-15 04:00:00,30,15.5
2011-12-16 04:00:00,31,16.5
2011-12-17 04:00:00,32,17.5
2011-12-18 04:00:00,33,18.5
2011-12-19 04:00:00,34,19.5
2011-12-20 04:00:00,35,20.5
2011-12-21 04:00:00,36,21.5
2011-12-22 04:00:00,37,22.5
2011-12-23 04:00:00,38,23.5
2011-12-24 04:00:00,39,24.5
2011-12-25 04:00:00,40,25.5
2011-12-26 04:00:00,41,26.5
2011-12-27 04:00:00,42,27.5
2011-12-28 04:00:00,43,28.5
2011-12-29 04:00:00,44,29.5
2011-12-30 04:00:00,45,30.5
2011-12-31 04:00:00,46,31.0
2012-01-01 04:00:00,47,32.0
2012-01-02 04:00:00,48,33.0
2012-01-03 04:00:00,49,34.0
2012-01-04 04:00:00,50,35.0
2012-01-05 04:00:00,51,36.0
2012-01-06 04:00:00,52,37.0
2012-01-07 04:00:00,53,38.0
2012-01-08 04:00:00,54,39.0
2012-01-09 04:00:00,55,40.0
2012-01-10 04:00:00,56,41.0
2012-01-11 04:00:00,57,42.0
2012-01-12 04:00:00,58,43.0
2012-01-13 04:00:00,59,44.0
2012-01-14 04:00:00,60,45.0
2012-01-15 04:00:00,61,46.0
2012-01-16 04:00:00,62,47.0
2012-01-17 04:00:00,63,48.0
2012-01-18 04:00:00,64,49.0
2012-01-19 04:00:00,65,50.0
2012-01-20 04:00:00,66,51.0
2012-01-21 04:00:00,67,52.0
2012-01-22 04:00:00,68,53.0
2012-01-23 04:00:00,69,54.0
2012-01-24 04:00:00,70,55.0
2012-01-25 04:00:00,71,56.0
2012-01-26 04:00:00,72,57.0
2012-01-27 04:00:00,73,58.0
2012-01-28 04:00:00,74,59.0
2012-01-29 04:00:00,0,57.58064516129032
2012-01-30 04:00:00,1,56.16129032258065
2012-01-31 04:00:00,2,54.74193548387097
2012-02-01 04:00:00,3,53.32258064516129
2012-02-02 04:00:00,4,51.903225806451616
2012-02-03 04:00:00,5,50.483870967741936
2012-02-04 04:00:00,6,49.064516129032256
2012-02-05 04:00:00,0,47.41935483870968
2012-02-06 04:00:00,1,45.774193548387096
2012-02-07 04:00:00,2,44.12903225806452
2012-02-08 04:00:00,3,42.483870967741936
2012-02-09 04:00:00,4,40.83870967741935
2012-02-10 04:00:00,5,39.193548387096776
2012-02-11 04:00:00,6,37.54838709677419
2012-02-12 04:00:00,7,35.903225806451616
2012-02-13 04:00:00,8,34.25806451612903
2012-02-14 04:00:00,9,32.61290322580645
2012-02-15 04:00:00,10,30.967741935483872
2012-02-16 04:00:00,11,29.322580645161292
2012-02-17 04:00:00,12,27.677419354838708
2012-02-18 04:00:00,13,26.032258064516128
2012-02-19 04:00:00,14,24.387096774193548
2012-02-20 04:00:00,15,22.741935483870968
2012-02-21 04:00:00,16,21.096774193548388
2012-02-22 04:00:00,17,19.451612903225808
2012-02-23 04:00:00,18,17.806451612903224
2012-02-24 04:00:00,19,16.161290322580644
2012-02-25 04:00:00,20,14.516129032258064
2012-02-26 04:00:00,21,12.870967741935484
2012-02-27 04:00:00,22,11.225806451612904
2012-02-28 04:00:00,23,9.580645161290322
2012-02-29 04:00:00,24,10.35483870967742
2012-03-01 04:00:00,0,10.862068965517242
2012-03-02 04:00:00,1,10.758620689655173
2012-03-03 04:00:00,2,10.655172413793103
2012-03-04 04:00:00,3,10.551724137931034
2012-03-05 04:00:00,4,10.689655172413794
2012-03-06 04:00:00,5,10.827586206896552
2012-03-07 04:00:00,6,10.96551724137931
2012-03-08 04:00:00,7,11.10344827586207
2012-03-09 04:00:00,8,11.241379310344827
2012-03-10 04:00:00,9,11.379310344827585
2012-03-11 04:00:00,10,11.517241379310345
2012-03-12 04:00:00,11,11.655172413793103
2012-03-13 04:00:00,12,11.793103448275861
2012-03-14 04:00:00,0,11.482758620689655
2012-03-15 04:00:00,0,11.137931034482758
2012-03-16 04:00:00,1,10.793103448275861
2012-03-17 04:00:00,0,10.379310344827585
2012-03-18 04:00:00,0,9.931034482758621
2012-03-19 04:00:00,1,9.482758620689655
2012-03-20 04:00:00,2,9.03448275862069
2012-03-21 04:00:00,3,8.586206896551724
2012-03-22 04:00:00,0,8.0
2012-03-23 04:00:00,1,7.413793103448276
2012-03-24 04:00:00,2,6.827586206896552
2012-03-25 04:00:00,0,6.137931034482759
2012-03-26 04:00:00,1,5.448275862068965
2012-03-27 04:00:00,2,4.758620689655173
2012-03-28 04:00:00,3,4.068965517241379
2012-03-29 04:00:00,4,3.3793103448275863
2012-03-30 04:00:00,5,3.433333333333333
2012-03-31 04:00:00,6,3.5161290322580645
2012-04-01 04:00:00,7,3.7419354838709675
2012-04-02 04:00:00,0,3.7096774193548385
2012-04-03 04:00:00,1,3.6774193548387095
2012-04-04 04:00:00,2,3.6451612903225805
2012-04-05 04:00:00,3,3.6129032258064515
2012-04-06 04:00:00,4,3.5806451612903225
2012-04-07 04:00:00,5,3.5483870967741935
2012-04-08 04:00:00,6,3.5161290322580645
2012-04-09 04:00:00,0,3.2580645161290325
2012-04-10 04:00:00,1,3.0
2012-04-11 04:00:00,2,2.7419354838709675
2012-04-12 04:00:00,3,2.4838709677419355
2012-04-13 04:00:00,4,2.225806451612903
2012-04-14 04:00:00,5,2.3870967741935485
2012-04-15 04:00:00,6,2.5806451612903225
2012-04-16 04:00:00,7,2.774193548387097
2012-04-17 04:00:00,8,3.032258064516129
2012-04-18 04:00:00,9,3.3225806451612905
2012-04-19 04:00:00,10,3.6129032258064515
2012-04-20 04:00:00,11,3.903225806451613
2012-04-21 04:00:00,12,4.193548387096774
2012-04-22 04:00:00,13,4.612903225806452
2012-04-23 04:00:00,14,5.032258064516129
2012-04-24 04:00:00,15,5.451612903225806
2012-04-25 04:00:00,16,5.967741935483871
2012-04-26 04:00:00,17,6.483870967741935
2012-04-27 04:00:00,18,7.0
2012-04-28 04:00:00,19,7.516129032258065
2012-04-29 04:00:00,20,8.03225806451613
2012-04-30 04:00:00,21,8.548387096774194
2012-05-01 04:00:00,22,9.133333333333333
2012-05-02 04:00:00,23,9.9
2012-05-03 04:00:00,24,10.666666666666666
2012-05-04 04:00:00,25,11.433333333333334
2012-05-05 04:00:00,26,12.2
2012-05-06 04:00:00,27,12.966666666666667
2012-05-07 04:00:00,28,13.733333333333333
2012-05-08 04:00:00,29,14.5
2012-05-09 04:00:00,0,14.5
2012-05-10 04:00:00,1,14.5
2012-05-11 04:00:00,2,14.5
2012-05-12 04:00:00,3,14.5
2012-05-13 04:00:00,4,14.5
2012-05-14 04:00:00,5,14.5
2012-05-15 04:00:00,6,14.5
2012-05-16 04:00:00,7,14.5
2012-05-17 04:00:00,8,14.5
2012-05-18 04:00:00,0,14.2
2012-05-19 04:00:00,1,13.9
2012-05-20 04:00:00,2,13.6
2012-05-21 04:00:00,3,13.3
2012-05-22 04:00:00,4,13.0
2012-05-23 04:00:00,5,12.7
2012-05-24 04:00:00,6,12.4
2012-05-25 04:00:00,7,12.1
2012-05-26 04:00:00,8,11.8
2012-05-27 04:00:00,9,11.5
2012-05-28 04:00:00,10,11.2
2012-05-29 04:00:00,11,10.9
2012-05-30 04:00:00,12,10.6
2012-05-31 04:00:00,0,10.258064516129032
2012-06-01 04:00:00,1,9.580645161290322
2012-06-02 04:00:00,2,8.903225806451612
2012-06-03 04:00:00,3,8.225806451612904
2012-06-04 04:00:00,4,7.548387096774194
2012-06-05 04:00:00,5,6.870967741935484
2012-06-06 04:00:00,6,6.193548387096774
2012-06-07 04:00:00,7,5.516129032258065
2012-06-08 04:00:00,8,4.838709677419355
2012-06-09 04:00:00,9,5.129032258064516
2012-06-10 04:00:00,10,5.419354838709677
2012-06-11 04:00:00,11,5.709677419354839
2012-06-12 04:00:00,12,6.0
2012-06-13 04:00:00,13,6.290322580645161
2012-06-14 04:00:00,14,6.580645161290323
2012-06-15 04:00:00,15,6.870967741935484
2012-06-16 04:00:00,16,7.161290322580645
2012-06-17 04:00:00,17,7.451612903225806
2012-06-18 04:00:00,18,8.03225806451613
2012-06-19 04:00:00,19,8.612903225806452
2012-06-20 04:00:00,20,9.193548387096774
2012-06-21 04:00:00,21,9.774193548387096
2012-06-22 04:00:00,22,10.35483870967742
2012-06-23 04:00:00,23,10.935483870967742
2012-06-24 04:00:00,24,11.516129032258064
2012-06-25 04:00:00,25,12.096774193548388
2012-06-26 04:00:00,26,12.67741935483871
2012-06-27 04:00:00,27,13.258064516129032
2012-06-28 04:00:00,28,13.838709677419354
2012-06-29 04:00:00,0,13.483870967741936
2012-06-30 04:00:00,1,13.129032258064516
2012-07-01 04:00:00,2,13.6
