Date & Time,Inactivity,Over past 30 days
2004-11-30 04:00:00,75,75.0
2004-12-01 04:00:00,0,37.5
2004-12-02 04:00:00,0,25.0
2004-12-03 04:00:00,1,19.0
2004-12-04 04:00:00,2,15.6
2004-12-05 04:00:00,3,13.5
2004-12-06 04:00:00,4,12.142857142857142
2004-12-07 04:00:00,5,11.25
2004-12-08 04:00:00,6,10.666666666666666
2004-12-09 04:00:00,7,10.3
2004-12-10 04:00:00,8,10.090909090909092
2004-12-11 04:00:00,9,10.0
2004-12-12 04:00:00,10,10.0
2004-12-13 04:00:00,11,10.071428571428571
2004-12-14 04:00:00,0,9.4
2004-12-15 04:00:00,1,8.875
2004-12-16 04:00:00,2,8.470588235294118
2004-12-17 04:00:00,3,8.166666666666666
2004-12-18 04:00:00,4,7.947368421052632
2004-12-19 04:00:00,0,7.55
2004-12-20 04:00:00,0,7.190476190476191
2004-12-21 04:00:00,1,6.909090909090909
2004-12-22 04:00:00,2,6.695652173913044
2004-12-23 04:00:00,3,6.541666666666667
2004-12-24 04:00:00,4,6.44
2004-12-25 04:00:00,5,6.384615384615385
2004-12-26 04:00:00,6,6.37037037037037
2004-12-27 04:00:00,7,6.392857142857143
2004-12-28 04:00:00,8,6.448275862068965
2004-12-29 04:00:00,9,6.533333333333333
2004-12-30 04:00:00,10,4.366666666666666
2004-12-31 04:00:00,11,4.580645161290323
2005-01-01 04:00:00,12,4.967741935483871
2005-01-02 04:00:00,13,5.387096774193548
2005-01-03 04:00:00,14,5.806451612903226
2005-01-04 04:00:00,15,6.225806451612903
2005-01-05 04:00:00,16,6.645161290322581
2005-01-06 04:00:00,17,7.064516129032258
2005-01-07 04:00:00,18,7.483870967741935
2005-01-08 04:00:00,19,7.903225806451613
2005-01-09 04:00:00,20,8.32258064516129
2005-01-10 04:00:00,21,8.741935483870968
2005-01-11 04:00:00,22,9.161290322580646
2005-01-12 04:00:00,23,9.580645161290322
2005-01-13 04:00:00,24,10.0
2005-01-14 04:00:00,0,10.0
2005-01-15 04:00:00,1,10.0
2005-01-16 04:00:00,2,10.0
2005-01-17 04:00:00,0,9.903225806451612
2005-01-18 04:00:00,1,9.806451612903226
2005-01-19 04:00:00,2,9.870967741935484
2005-01-20 04:00:00,3,9.96774193548387
2005-01-21 04:00:00,4,10.064516129032258
2005-01-22 04:00:00,5,10.161290322580646
2005-01-23 04:00:00,6,10.258064516129032
2005-01-24 04:00:00,7,10.35483870967742
2005-01-25 04:00:00,8,10.451612903225806
2005-01-26 04:00:00,9,10.548387096774194
2005-01-27 04:00:00,10,10.64516129032258
2005-01-28 04:00:00,11,10.741935483870968
2005-01-29 04:00:00,12,10.838709677419354
2005-01-30 04:00:00,13,10.935483870967742
2005-01-31 04:00:00,14,11.03225806451613
2005-02-01 04:00:00,15,11.129032258064516
2005-02-02 04:00:00,16,11.225806451612904
2005-02-03 04:00:00,17,11.32258064516129
2005-02-04 04:00:00,18,11.419354838709678
2005-02-05 04:00:00,19,11.516129032258064
2005-02-06 04:00:00,20,11.612903225806452
2005-02-07 04:00:00,21,11.709677419354838
2005-02-08 04:00:00,22,11.806451612903226
2005-02-09 04:00:00,23,11.903225806451612
2005-02-10 04:00:00,24,12.0
2005-02-11 04:00:00,25,12.096774193548388
2005-02-12 04:00:00,26,12.193548387096774
2005-02-13 04:00:00,27,12.290322580645162
2005-02-14 04:00:00,0,12.290322580645162
