Date & Time,Inactivity,Over past 30 days
2006-05-28 04:00:00,619,619.0
2006-05-29 04:00:00,0,309.5
2006-05-30 04:00:00,0,206.33333333333334
2006-05-31 04:00:00,1,155.0
2006-06-01 04:00:00,2,124.4
2006-06-02 04:00:00,3,104.16666666666667
2006-06-03 04:00:00,4,89.85714285714286
2006-06-04 04:00:00,5,79.25
2006-06-05 04:00:00,6,71.11111111111111
2006-06-06 04:00:00,7,64.7
2006-06-07 04:00:00,8,59.54545454545455
2006-06-08 04:00:00,9,55.333333333333336
2006-06-09 04:00:00,10,51.84615384615385
2006-06-10 04:00:00,11,48.92857142857143
2006-06-11 04:00:00,12,46.46666666666667
2006-06-12 04:00:00,13,44.375
2006-06-13 04:00:00,14,42.588235294117645
2006-06-14 04:00:00,15,41.05555555555556
2006-06-15 04:00:00,16,39.73684210526316
2006-06-16 04:00:00,17,38.6
2006-06-17 04:00:00,18,37.61904761904762
2006-06-18 04:00:00,19,36.77272727272727
2006-06-19 04:00:00,20,36.04347826086956
2006-06-20 04:00:00,21,35.416666666666664
2006-06-21 04:00:00,22,34.88
2006-06-22 04:00:00,23,34.42307692307692
2006-06-23 04:00:00,24,34.03703703703704
2006-06-24 04:00:00,25,33.714285714285715
2006-06-25 04:00:00,26,33.44827586206897
2006-06-26 04:00:00,27,33.233333333333334
2006-06-27 04:00:00,28,33.064516129032256
2006-06-28 04:00:00,29,14.03225806451613
2006-06-29 04:00:00,30,15.0
2006-06-30 04:00:00,31,16.0
2006-07-01 04:00:00,32,17.5
2006-07-02 04:00:00,33,18.5
2006-07-03 04:00:00,34,19.5
2006-07-04 04:00:00,35,20.5
2006-07-05 04:00:00,36,21.5
2006-07-06 04:00:00,37,22.5
2006-07-07 04:00:00,38,23.5
2006-07-08 04:00:00,39,24.5
2006-07-09 04:00:00,40,25.5
2006-07-10 04:00:00,41,26.5
2006-07-11 04:00:00,42,27.5
2006-07-12 04:00:00,43,28.5
2006-07-13 04:00:00,44,29.5
2006-07-14 04:00:00,45,30.5
2006-07-15 04:00:00,46,31.5
2006-07-16 04:00:00,47,32.5
2006-07-17 04:00:00,48,33.5
2006-07-18 04:00:00,49,34.5
2006-07-19 04:00:00,50,35.5
2006-07-20 04:00:00,51,36.5
2006-07-21 04:00:00,52,37.5
2006-07-22 04:00:00,53,38.5
2006-07-23 04:00:00,54,39.5
2006-07-24 04:00:00,55,40.5
2006-07-25 04:00:00,56,41.5
2006-07-26 04:00:00,57,42.5
2006-07-27 04:00:00,58,43.5
2006-07-28 04:00:00,59,44.5
2006-07-29 04:00:00,60,45.5
2006-07-30 04:00:00,61,46.5
2006-07-31 04:00:00,62,47.0
2006-08-01 04:00:00,63,48.0
2006-08-02 04:00:00,64,49.0
2006-08-03 04:00:00,65,50.0
2006-08-04 04:00:00,66,51.0
2006-08-05 04:00:00,67,52.0
2006-08-06 04:00:00,68,53.0
2006-08-07 04:00:00,69,54.0
2006-08-08 04:00:00,70,55.0
2006-08-09 04:00:00,71,56.0
2006-08-10 04:00:00,72,57.0
2006-08-11 04:00:00,73,58.0
2006-08-12 04:00:00,74,59.0
2006-08-13 04:00:00,75,60.0
2006-08-14 04:00:00,76,61.0
2006-08-15 04:00:00,0,59.516129032258064
2006-08-16 04:00:00,1,58.03225806451613
2006-08-17 04:00:00,2,56.54838709677419
2006-08-18 04:00:00,3,55.064516129032256
2006-08-19 04:00:00,4,53.58064516129032
2006-08-20 04:00:00,5,52.096774193548384
2006-08-21 04:00:00,6,50.61290322580645
2006-08-22 04:00:00,7,49.12903225806452
2006-08-23 04:00:00,0,47.38709677419355
2006-08-24 04:00:00,1,45.645161290322584
2006-08-25 04:00:00,2,43.903225806451616
2006-08-26 04:00:00,3,42.16129032258065
2006-08-27 04:00:00,4,40.41935483870968
2006-08-28 04:00:00,0,38.516129032258064
2006-08-29 04:00:00,0,36.58064516129032
2006-08-30 04:00:00,1,34.645161290322584
2006-08-31 04:00:00,2,32.70967741935484
2006-09-01 04:00:00,0,30.677419354838708
2006-09-02 04:00:00,1,28.64516129032258
2006-09-03 04:00:00,2,26.612903225806452
2006-09-04 04:00:00,3,24.580645161290324
2006-09-05 04:00:00,4,22.548387096774192
2006-09-06 04:00:00,5,20.516129032258064
2006-09-07 04:00:00,6,18.483870967741936
2006-09-08 04:00:00,7,16.451612903225808
2006-09-09 04:00:00,0,14.161290322580646
2006-09-10 04:00:00,1,11.870967741935484
2006-09-11 04:00:00,2,9.580645161290322
2006-09-12 04:00:00,3,7.290322580645161
2006-09-13 04:00:00,4,5.0
2006-09-14 04:00:00,5,2.7096774193548385
2006-09-15 04:00:00,6,2.903225806451613
2006-09-16 04:00:00,7,3.096774193548387
2006-09-17 04:00:00,8,3.2903225806451615
2006-09-18 04:00:00,9,3.4838709677419355
2006-09-19 04:00:00,10,3.6774193548387095
2006-09-20 04:00:00,11,3.870967741935484
2006-09-21 04:00:00,12,4.064516129032258
2006-09-22 04:00:00,13,4.258064516129032
2006-09-23 04:00:00,14,4.709677419354839
2006-09-24 04:00:00,15,5.161290322580645
2006-09-25 04:00:00,16,5.612903225806452
2006-09-26 04:00:00,17,6.064516129032258
2006-09-27 04:00:00,18,6.516129032258065
2006-09-28 04:00:00,19,7.129032258064516
2006-09-29 04:00:00,20,7.774193548387097
2006-09-30 04:00:00,21,8.419354838709678
2006-10-01 04:00:00,22,9.366666666666667
2006-10-02 04:00:00,23,10.1
2006-10-03 04:00:00,24,10.833333333333334
2006-10-04 04:00:00,25,11.566666666666666
2006-10-05 04:00:00,26,12.3
2006-10-06 04:00:00,27,13.033333333333333
2006-10-07 04:00:00,28,13.766666666666667
2006-10-08 04:00:00,29,14.5
2006-10-09 04:00:00,30,15.5
2006-10-10 04:00:00,31,16.5
2006-10-11 04:00:00,32,17.5
2006-10-12 04:00:00,33,18.5
2006-10-13 04:00:00,34,19.5
2006-10-14 04:00:00,35,20.5
2006-10-15 04:00:00,36,21.5
2006-10-16 04:00:00,37,22.5
2006-10-17 04:00:00,38,23.5
2006-10-18 04:00:00,39,24.5
2006-10-19 04:00:00,40,25.5
2006-10-20 04:00:00,41,26.5
2006-10-21 04:00:00,42,27.5
