Date & Time,Inactivity,Over past 30 days
2004-12-17 04:00:00,92,92.0
2004-12-18 04:00:00,0,46.0
2004-12-19 04:00:00,0,30.666666666666668
2004-12-20 04:00:00,1,23.25
2004-12-21 04:00:00,2,19.0
2004-12-22 04:00:00,3,16.333333333333332
2004-12-23 04:00:00,4,14.571428571428571
2004-12-24 04:00:00,5,13.375
2004-12-25 04:00:00,6,12.555555555555555
2004-12-26 04:00:00,7,12.0
2004-12-27 04:00:00,8,11.636363636363637
2004-12-28 04:00:00,9,11.416666666666666
2004-12-29 04:00:00,10,11.307692307692308
2004-12-30 04:00:00,11,11.285714285714286
2004-12-31 04:00:00,12,11.333333333333334
2005-01-01 04:00:00,13,11.4375
2005-01-02 04:00:00,14,11.588235294117647
2005-01-03 04:00:00,15,11.777777777777779
2005-01-04 04:00:00,16,12.0
2005-01-05 04:00:00,17,12.25
2005-01-06 04:00:00,18,12.523809523809524
2005-01-07 04:00:00,19,12.818181818181818
2005-01-08 04:00:00,20,13.130434782608695
2005-01-09 04:00:00,21,13.458333333333334
2005-01-10 04:00:00,0,12.92
2005-01-11 04:00:00,1,12.461538461538462
2005-01-12 04:00:00,2,12.074074074074074
2005-01-13 04:00:00,3,11.75
2005-01-14 04:00:00,4,11.482758620689655
2005-01-15 04:00:00,5,11.266666666666667
2005-01-16 04:00:00,0,10.903225806451612
2005-01-17 04:00:00,0,7.935483870967742
2005-01-18 04:00:00,0,7.935483870967742
2005-01-19 04:00:00,0,7.935483870967742
2005-01-20 04:00:00,0,7.903225806451613
2005-01-21 04:00:00,0,7.838709677419355
2005-01-22 04:00:00,1,7.774193548387097
2005-01-23 04:00:00,2,7.709677419354839
2005-01-24 04:00:00,3,7.645161290322581
2005-01-25 04:00:00,4,7.580645161290323
2005-01-26 04:00:00,5,7.516129032258065
2005-01-27 04:00:00,0,7.258064516129032
2005-01-28 04:00:00,0,6.967741935483871
2005-01-29 04:00:00,1,6.67741935483871
2005-01-30 04:00:00,2,6.387096774193548
2005-01-31 04:00:00,3,6.096774193548387
2005-02-01 04:00:00,0,5.67741935483871
2005-02-02 04:00:00,1,5.258064516129032
2005-02-03 04:00:00,0,4.774193548387097
2005-02-04 04:00:00,1,4.290322580645161
2005-02-05 04:00:00,0,3.7419354838709675
2005-02-06 04:00:00,1,3.193548387096774
2005-02-07 04:00:00,2,2.6451612903225805
