Date & Time,Inactivity,Over past 30 days
2010-03-05 04:00:00,1997,1997.0
2010-03-06 04:00:00,0,998.5
2010-03-07 04:00:00,1,666.0
2010-03-08 04:00:00,2,500.0
2010-03-09 04:00:00,3,400.6
2010-03-10 04:00:00,4,334.5
2010-03-11 04:00:00,5,287.42857142857144
2010-03-12 04:00:00,6,252.25
2010-03-13 04:00:00,7,225.0
2010-03-14 04:00:00,8,203.3
2010-03-15 04:00:00,0,184.8181818181818
2010-03-16 04:00:00,0,169.41666666666666
2010-03-17 04:00:00,0,156.3846153846154
2010-03-18 04:00:00,1,145.28571428571428
2010-03-19 04:00:00,0,135.6
2010-03-20 04:00:00,0,127.125
2010-03-21 04:00:00,1,119.70588235294117
2010-03-22 04:00:00,2,113.16666666666667
2010-03-23 04:00:00,0,107.21052631578948
2010-03-24 04:00:00,1,101.9
2010-03-25 04:00:00,2,97.14285714285714
2010-03-26 04:00:00,3,92.86363636363636
2010-03-27 04:00:00,4,89.0
2010-03-28 04:00:00,5,85.5
2010-03-29 04:00:00,6,82.32
2010-03-30 04:00:00,0,79.15384615384616
2010-03-31 04:00:00,1,76.25925925925925
2010-04-01 04:00:00,2,73.60714285714286
2010-04-02 04:00:00,3,71.17241379310344
2010-04-03 04:00:00,4,68.93333333333334
2010-04-04 04:00:00,0,66.70967741935483
2010-04-05 04:00:00,0,2.2903225806451615
2010-04-06 04:00:00,1,2.3225806451612905
2010-04-07 04:00:00,2,2.3548387096774195
2010-04-08 04:00:00,3,2.3870967741935485
2010-04-09 04:00:00,4,2.4193548387096775
2010-04-10 04:00:00,5,2.4516129032258065
2010-04-11 04:00:00,6,2.4838709677419355
2010-04-12 04:00:00,7,2.5161290322580645
2010-04-13 04:00:00,8,2.5483870967741935
2010-04-14 04:00:00,9,2.5806451612903225
2010-04-15 04:00:00,10,2.903225806451613
2010-04-16 04:00:00,0,2.903225806451613
2010-04-17 04:00:00,1,2.935483870967742
2010-04-18 04:00:00,2,2.967741935483871
2010-04-19 04:00:00,3,3.064516129032258
2010-04-20 04:00:00,4,3.193548387096774
2010-04-21 04:00:00,5,3.3225806451612905
2010-04-22 04:00:00,6,3.4516129032258065
2010-04-23 04:00:00,7,3.6774193548387095
2010-04-24 04:00:00,8,3.903225806451613
2010-04-25 04:00:00,0,3.838709677419355
2010-04-26 04:00:00,0,3.7419354838709675
2010-04-27 04:00:00,0,3.6129032258064515
2010-04-28 04:00:00,1,3.4838709677419355
2010-04-29 04:00:00,2,3.3548387096774195
2010-04-30 04:00:00,3,3.4516129032258065
2010-05-01 04:00:00,4,3.6
2010-05-02 04:00:00,5,3.6666666666666665
2010-05-03 04:00:00,6,3.7333333333333334
2010-05-04 04:00:00,0,3.7333333333333334
2010-05-05 04:00:00,1,3.7666666666666666
2010-05-06 04:00:00,2,3.8
2010-05-07 04:00:00,3,3.8333333333333335
2010-05-08 04:00:00,4,3.8666666666666667
2010-05-09 04:00:00,5,3.9
2010-05-10 04:00:00,6,3.933333333333333
2010-05-11 04:00:00,7,3.966666666666667
2010-05-12 04:00:00,8,4.0
2010-05-13 04:00:00,9,4.033333333333333
2010-05-14 04:00:00,10,4.066666666666666
2010-05-15 04:00:00,11,4.1
2010-05-16 04:00:00,12,4.5
2010-05-17 04:00:00,13,4.9
2010-05-18 04:00:00,14,5.3
2010-05-19 04:00:00,15,5.7
2010-05-20 04:00:00,16,6.1
2010-05-21 04:00:00,0,5.933333333333334
2010-05-22 04:00:00,1,5.766666666666667
2010-05-23 04:00:00,2,5.6
2010-05-24 04:00:00,3,5.433333333333334
2010-05-25 04:00:00,4,5.566666666666666
2010-05-26 04:00:00,5,5.733333333333333
2010-05-27 04:00:00,0,5.733333333333333
2010-05-28 04:00:00,1,5.733333333333333
2010-05-29 04:00:00,0,5.666666666666667
2010-05-30 04:00:00,0,5.566666666666666
2010-05-31 04:00:00,0,5.387096774193548
2010-06-01 04:00:00,1,5.290322580645161
2010-06-02 04:00:00,2,5.193548387096774
2010-06-03 04:00:00,0,5.0
2010-06-04 04:00:00,0,5.0
2010-06-05 04:00:00,1,5.0
2010-06-06 04:00:00,2,5.0
2010-06-07 04:00:00,3,5.0
2010-06-08 04:00:00,4,5.0
2010-06-09 04:00:00,0,4.838709677419355
2010-06-10 04:00:00,1,4.67741935483871
2010-06-11 04:00:00,2,4.516129032258065
2010-06-12 04:00:00,0,4.258064516129032
2010-06-13 04:00:00,1,4.0
2010-06-14 04:00:00,2,3.7419354838709675
2010-06-15 04:00:00,0,3.3870967741935485
2010-06-16 04:00:00,0,3.0
2010-06-17 04:00:00,1,2.6129032258064515
2010-06-18 04:00:00,0,2.161290322580645
2010-06-19 04:00:00,1,1.7096774193548387
2010-06-20 04:00:00,0,1.1935483870967742
2010-06-21 04:00:00,1,1.2258064516129032
2010-06-22 04:00:00,2,1.2580645161290323
2010-06-23 04:00:00,3,1.2903225806451613
2010-06-24 04:00:00,4,1.3225806451612903
2010-06-25 04:00:00,5,1.3548387096774193
2010-06-26 04:00:00,6,1.3870967741935485
2010-06-27 04:00:00,7,1.6129032258064515
2010-06-28 04:00:00,8,1.8387096774193548
2010-06-29 04:00:00,9,2.129032258064516
2010-06-30 04:00:00,10,2.4516129032258065
2010-07-01 04:00:00,11,2.8666666666666667
2010-07-02 04:00:00,12,3.2
2010-07-03 04:00:00,13,3.6333333333333333
2010-07-04 04:00:00,14,4.1
2010-07-05 04:00:00,15,4.566666666666666
2010-07-06 04:00:00,16,5.033333333333333
2010-07-07 04:00:00,17,5.5
2010-07-08 04:00:00,18,5.966666666666667
2010-07-09 04:00:00,19,6.6
2010-07-10 04:00:00,20,7.233333333333333
2010-07-11 04:00:00,21,7.866666666666666
2010-07-12 04:00:00,22,8.6
2010-07-13 04:00:00,23,9.333333333333334
2010-07-14 04:00:00,24,10.066666666666666
2010-07-15 04:00:00,25,10.9
2010-07-16 04:00:00,26,11.766666666666667
2010-07-17 04:00:00,27,12.633333333333333
2010-07-18 04:00:00,28,13.566666666666666
2010-07-19 04:00:00,29,14.5
2010-07-20 04:00:00,30,15.5
2010-07-21 04:00:00,31,16.5
2010-07-22 04:00:00,32,17.5
2010-07-23 04:00:00,33,18.5
2010-07-24 04:00:00,34,19.5
2010-07-25 04:00:00,35,20.5
2010-07-26 04:00:00,36,21.5
2010-07-27 04:00:00,37,22.5
2010-07-28 04:00:00,38,23.5
2010-07-29 04:00:00,39,24.5
2010-07-30 04:00:00,40,25.5
2010-07-31 04:00:00,41,26.0
2010-08-01 04:00:00,42,27.0
2010-08-02 04:00:00,43,28.0
2010-08-03 04:00:00,44,29.0
2010-08-04 04:00:00,45,30.0
2010-08-05 04:00:00,46,31.0
2010-08-06 04:00:00,0,30.483870967741936
2010-08-07 04:00:00,1,29.967741935483872
2010-08-08 04:00:00,2,29.451612903225808
2010-08-09 04:00:00,3,28.93548387096774
2010-08-10 04:00:00,4,28.419354838709676
2010-08-11 04:00:00,0,27.741935483870968
2010-08-12 04:00:00,1,27.06451612903226
2010-08-13 04:00:00,2,26.387096774193548
2010-08-14 04:00:00,3,25.70967741935484
2010-08-15 04:00:00,4,25.032258064516128
2010-08-16 04:00:00,5,24.35483870967742
2010-08-17 04:00:00,6,23.677419354838708
2010-08-18 04:00:00,7,23.0
2010-08-19 04:00:00,0,22.06451612903226
2010-08-20 04:00:00,1,21.129032258064516
2010-08-21 04:00:00,2,20.193548387096776
2010-08-22 04:00:00,3,19.258064516129032
2010-08-23 04:00:00,4,18.322580645161292
2010-08-24 04:00:00,5,17.387096774193548
2010-08-25 04:00:00,6,16.451612903225808
2010-08-26 04:00:00,7,15.516129032258064
2010-08-27 04:00:00,8,14.580645161290322
2010-08-28 04:00:00,9,13.64516129032258
2010-08-29 04:00:00,10,12.709677419354838
2010-08-30 04:00:00,11,11.774193548387096
2010-08-31 04:00:00,12,10.838709677419354
2010-09-01 04:00:00,13,9.903225806451612
2010-09-02 04:00:00,14,8.96774193548387
2010-09-03 04:00:00,0,7.548387096774194
2010-09-04 04:00:00,1,6.129032258064516
2010-09-05 04:00:00,2,4.709677419354839
2010-09-06 04:00:00,3,4.806451612903226
2010-09-07 04:00:00,0,4.774193548387097
2010-09-08 04:00:00,1,4.741935483870968
2010-09-09 04:00:00,2,4.709677419354839
2010-09-10 04:00:00,3,4.67741935483871
2010-09-11 04:00:00,4,4.806451612903226
2010-09-12 04:00:00,5,4.935483870967742
2010-09-13 04:00:00,6,5.064516129032258
2010-09-14 04:00:00,7,5.193548387096774
2010-09-15 04:00:00,0,5.064516129032258
2010-09-16 04:00:00,0,4.903225806451613
2010-09-17 04:00:00,1,4.741935483870968
2010-09-18 04:00:00,2,4.580645161290323
2010-09-19 04:00:00,3,4.67741935483871
2010-09-20 04:00:00,4,4.774193548387097
2010-09-21 04:00:00,5,4.870967741935484
2010-09-22 04:00:00,6,4.967741935483871
2010-09-23 04:00:00,7,5.064516129032258
2010-09-24 04:00:00,8,5.161290322580645
2010-09-25 04:00:00,0,4.967741935483871
2010-09-26 04:00:00,1,4.774193548387097
2010-09-27 04:00:00,2,4.580645161290323
2010-09-28 04:00:00,3,4.387096774193548
2010-09-29 04:00:00,0,4.064516129032258
2010-09-30 04:00:00,1,3.7419354838709675
2010-10-01 04:00:00,0,3.033333333333333
2010-10-02 04:00:00,0,2.566666666666667
2010-10-03 04:00:00,1,2.6
2010-10-04 04:00:00,2,2.6333333333333333
2010-10-05 04:00:00,3,2.6666666666666665
2010-10-06 04:00:00,0,2.566666666666667
2010-10-07 04:00:00,1,2.6
2010-10-08 04:00:00,2,2.6333333333333333
2010-10-09 04:00:00,3,2.6666666666666665
2010-10-10 04:00:00,4,2.7
2010-10-11 04:00:00,0,2.566666666666667
2010-10-12 04:00:00,1,2.433333333333333
2010-10-13 04:00:00,2,2.3
2010-10-14 04:00:00,3,2.1666666666666665
2010-10-15 04:00:00,0,2.1666666666666665
2010-10-16 04:00:00,1,2.2
2010-10-17 04:00:00,2,2.2333333333333334
2010-10-18 04:00:00,3,2.2666666666666666
2010-10-19 04:00:00,4,2.3
2010-10-20 04:00:00,5,2.3333333333333335
2010-10-21 04:00:00,6,2.3666666666666667
