Date & Time,Inactivity,Over past 30 days
2011-09-22 04:00:00,2562,2562.0
2011-09-23 04:00:00,0,1281.0
2011-09-24 04:00:00,1,854.3333333333334
2011-09-25 04:00:00,2,641.25
2011-09-26 04:00:00,3,513.6
2011-09-27 04:00:00,4,428.6666666666667
2011-09-28 04:00:00,5,368.14285714285717
2011-09-29 04:00:00,0,322.125
2011-09-30 04:00:00,1,286.44444444444446
2011-10-01 04:00:00,0,257.8
2011-10-02 04:00:00,0,234.36363636363637
2011-10-03 04:00:00,1,214.91666666666666
2011-10-04 04:00:00,2,198.53846153846155
2011-10-05 04:00:00,0,184.35714285714286
2011-10-06 04:00:00,1,172.13333333333333
2011-10-07 04:00:00,2,161.5
2011-10-08 04:00:00,3,152.1764705882353
2011-10-09 04:00:00,4,143.94444444444446
2011-10-10 04:00:00,5,136.6315789473684
2011-10-11 04:00:00,6,130.1
2011-10-12 04:00:00,0,123.9047619047619
2011-10-13 04:00:00,1,118.31818181818181
2011-10-14 04:00:00,2,113.26086956521739
2011-10-15 04:00:00,0,108.54166666666667
2011-10-16 04:00:00,1,104.24
2011-10-17 04:00:00,2,100.3076923076923
2011-10-18 04:00:00,0,96.5925925925926
2011-10-19 04:00:00,1,93.17857142857143
2011-10-20 04:00:00,2,90.03448275862068
2011-10-21 04:00:00,3,87.13333333333334
2011-10-22 04:00:00,4,1.8666666666666667
2011-10-23 04:00:00,5,2.033333333333333
2011-10-24 04:00:00,6,2.2
2011-10-25 04:00:00,7,2.3666666666666667
2011-10-26 04:00:00,8,2.533333333333333
2011-10-27 04:00:00,9,2.7
2011-10-28 04:00:00,10,2.8666666666666667
2011-10-29 04:00:00,11,3.2333333333333334
2011-10-30 04:00:00,12,3.6
2011-10-31 04:00:00,13,3.903225806451613
2011-11-01 04:00:00,0,3.903225806451613
2011-11-02 04:00:00,0,3.903225806451613
2011-11-03 04:00:00,1,3.903225806451613
2011-11-04 04:00:00,2,3.903225806451613
2011-11-05 04:00:00,0,3.903225806451613
2011-11-06 04:00:00,1,3.903225806451613
2011-11-07 04:00:00,2,3.903225806451613
2011-11-08 04:00:00,3,3.903225806451613
2011-11-09 04:00:00,0,3.774193548387097
2011-11-10 04:00:00,0,3.6129032258064515
2011-11-11 04:00:00,1,3.4516129032258065
2011-11-12 04:00:00,2,3.5161290322580645
2011-11-13 04:00:00,3,3.5806451612903225
2011-11-14 04:00:00,4,3.6451612903225805
2011-11-15 04:00:00,5,3.806451612903226
2011-11-16 04:00:00,0,3.774193548387097
2011-11-17 04:00:00,1,3.7419354838709675
2011-11-18 04:00:00,2,3.806451612903226
2011-11-19 04:00:00,3,3.870967741935484
2011-11-20 04:00:00,4,3.935483870967742
2011-11-21 04:00:00,5,4.0
2011-11-22 04:00:00,6,4.064516129032258
2011-11-23 04:00:00,7,4.129032258064516
2011-11-24 04:00:00,8,4.193548387096774
2011-11-25 04:00:00,9,4.258064516129032
2011-11-26 04:00:00,10,4.32258064516129
2011-11-27 04:00:00,11,4.387096774193548
2011-11-28 04:00:00,12,4.451612903225806
2011-11-29 04:00:00,13,4.516129032258065
2011-11-30 04:00:00,0,4.129032258064516
2011-12-01 04:00:00,1,3.8666666666666667
2011-12-02 04:00:00,2,3.933333333333333
2011-12-03 04:00:00,3,4.0
2011-12-04 04:00:00,4,4.066666666666666
2011-12-05 04:00:00,5,4.233333333333333
2011-12-06 04:00:00,6,4.4
2011-12-07 04:00:00,7,4.566666666666666
2011-12-08 04:00:00,8,4.733333333333333
