Date & Time,Inactivity,Over past 30 days
2012-02-26 04:00:00,79,64.0
2012-02-27 04:00:00,80,65.0
2012-02-28 04:00:00,81,66.0
2012-02-29 04:00:00,82,67.0
2012-03-01 04:00:00,83,69.0
2012-03-02 04:00:00,84,70.0
2012-03-03 04:00:00,85,71.0
2012-03-04 04:00:00,86,72.0
2012-03-05 04:00:00,87,73.0
2012-03-06 04:00:00,88,74.0
2012-03-07 04:00:00,89,75.0
2012-03-08 04:00:00,90,76.0
2012-03-09 04:00:00,91,77.0
2012-03-10 04:00:00,92,78.0
2012-03-11 04:00:00,93,79.0
2012-03-12 04:00:00,94,80.0
2012-03-13 04:00:00,95,81.0
2012-03-14 04:00:00,96,82.0
2012-03-15 04:00:00,97,83.0
2012-03-16 04:00:00,98,84.0
2012-03-17 04:00:00,99,85.0
2012-03-18 04:00:00,100,86.0
2012-03-19 04:00:00,101,87.0
2012-03-20 04:00:00,102,88.0
2012-03-21 04:00:00,103,89.0
2012-03-22 04:00:00,104,90.0
2012-03-23 04:00:00,105,91.0
2012-03-24 04:00:00,106,92.0
2012-03-25 04:00:00,107,93.0
2012-03-26 04:00:00,108,94.0
2012-03-27 04:00:00,109,95.0
2012-03-28 04:00:00,110,96.0
2012-03-29 04:00:00,111,97.0
2012-03-30 04:00:00,112,97.5
2012-03-31 04:00:00,113,98.0
2012-04-01 04:00:00,114,99.0
2012-04-02 04:00:00,115,100.0
2012-04-03 04:00:00,116,101.0
2012-04-04 04:00:00,117,102.0
2012-04-05 04:00:00,118,103.0
2012-04-06 04:00:00,119,104.0
2012-04-07 04:00:00,120,105.0
2012-04-08 04:00:00,121,106.0
2012-04-09 04:00:00,122,107.0
2012-04-10 04:00:00,123,108.0
2012-04-11 04:00:00,124,109.0
2012-04-12 04:00:00,125,110.0
2012-04-13 04:00:00,126,111.0
2012-04-14 04:00:00,127,112.0
2012-04-15 04:00:00,128,113.0
2012-04-16 04:00:00,129,114.0
2012-04-17 04:00:00,130,115.0
2012-04-18 04:00:00,131,116.0
2012-04-19 04:00:00,132,117.0
2012-04-20 04:00:00,133,118.0
2012-04-21 04:00:00,134,119.0
2012-04-22 04:00:00,135,120.0
2012-04-23 04:00:00,136,121.0
2012-04-24 04:00:00,137,122.0
2012-04-25 04:00:00,138,123.0
2012-04-26 04:00:00,0,119.51612903225806
2012-04-27 04:00:00,0,116.0
2012-04-28 04:00:00,1,112.48387096774194
2012-04-29 04:00:00,2,108.96774193548387
2012-04-30 04:00:00,3,105.45161290322581
2012-05-01 04:00:00,4,101.53333333333333
2012-05-02 04:00:00,5,97.86666666666666
2012-05-03 04:00:00,6,94.2
2012-05-04 04:00:00,7,90.53333333333333
2012-05-05 04:00:00,8,86.86666666666666
2012-05-06 04:00:00,9,83.2
2012-05-07 04:00:00,0,79.2
2012-05-08 04:00:00,1,75.2
2012-05-09 04:00:00,2,71.2
2012-05-10 04:00:00,3,67.2
2012-05-11 04:00:00,4,63.2
2012-05-12 04:00:00,5,59.2
2012-05-13 04:00:00,6,55.2
2012-05-14 04:00:00,7,51.2
2012-05-15 04:00:00,8,47.2
2012-05-16 04:00:00,9,43.2
2012-05-17 04:00:00,10,39.2
2012-05-18 04:00:00,11,35.2
2012-05-19 04:00:00,12,31.2
2012-05-20 04:00:00,13,27.2
2012-05-21 04:00:00,14,23.2
2012-05-22 04:00:00,15,19.2
2012-05-23 04:00:00,16,15.2
2012-05-24 04:00:00,17,11.2
2012-05-25 04:00:00,18,7.2
2012-05-26 04:00:00,19,7.833333333333333
2012-05-27 04:00:00,20,8.5
2012-05-28 04:00:00,21,9.166666666666666
2012-05-29 04:00:00,22,9.833333333333334
2012-05-30 04:00:00,0,9.733333333333333
2012-05-31 04:00:00,1,9.451612903225806
2012-06-01 04:00:00,2,9.387096774193548
2012-06-02 04:00:00,3,9.32258064516129
2012-06-03 04:00:00,4,9.258064516129032
2012-06-04 04:00:00,0,9.03225806451613
2012-06-05 04:00:00,0,8.774193548387096
2012-06-06 04:00:00,0,8.483870967741936
2012-06-07 04:00:00,0,8.483870967741936
2012-06-08 04:00:00,1,8.483870967741936
2012-06-09 04:00:00,2,8.483870967741936
2012-06-10 04:00:00,3,8.483870967741936
2012-06-11 04:00:00,4,8.483870967741936
2012-06-12 04:00:00,0,8.32258064516129
2012-06-13 04:00:00,1,8.161290322580646
2012-06-14 04:00:00,2,8.0
2012-06-15 04:00:00,3,7.838709677419355
2012-06-16 04:00:00,4,7.67741935483871
2012-06-17 04:00:00,5,7.516129032258065
2012-06-18 04:00:00,6,7.354838709677419
2012-06-19 04:00:00,0,6.967741935483871
2012-06-20 04:00:00,1,6.580645161290323
2012-06-21 04:00:00,2,6.193548387096774
2012-06-22 04:00:00,3,5.806451612903226
2012-06-23 04:00:00,4,5.419354838709677
2012-06-24 04:00:00,5,5.032258064516129
2012-06-25 04:00:00,6,4.645161290322581
2012-06-26 04:00:00,7,4.258064516129032
2012-06-27 04:00:00,0,3.6129032258064515
2012-06-28 04:00:00,1,2.967741935483871
2012-06-29 04:00:00,2,2.3225806451612905
2012-06-30 04:00:00,3,2.4193548387096775
2012-07-01 04:00:00,4,2.533333333333333
2012-07-02 04:00:00,5,2.6
2012-07-03 04:00:00,0,2.466666666666667
2012-07-04 04:00:00,1,2.5
2012-07-05 04:00:00,2,2.566666666666667
2012-07-06 04:00:00,3,2.6666666666666665
2012-07-07 04:00:00,4,2.8
2012-07-08 04:00:00,5,2.933333333333333
2012-07-09 04:00:00,6,3.066666666666667
2012-07-10 04:00:00,7,3.2
2012-07-11 04:00:00,8,3.3333333333333335
2012-07-12 04:00:00,9,3.6333333333333333
2012-07-13 04:00:00,10,3.933333333333333
2012-07-14 04:00:00,11,4.233333333333333
2012-07-15 04:00:00,12,4.533333333333333
2012-07-16 04:00:00,13,4.833333333333333
2012-07-17 04:00:00,14,5.133333333333334
2012-07-18 04:00:00,15,5.433333333333334
2012-07-19 04:00:00,16,5.966666666666667
2012-07-20 04:00:00,17,6.5
2012-07-21 04:00:00,18,7.033333333333333
2012-07-22 04:00:00,19,7.566666666666666
2012-07-23 04:00:00,20,8.1
2012-07-24 04:00:00,21,8.633333333333333
2012-07-25 04:00:00,22,9.166666666666666
2012-07-26 04:00:00,23,9.7
2012-07-27 04:00:00,24,10.5
2012-07-28 04:00:00,25,11.3
2012-07-29 04:00:00,26,12.1
2012-07-30 04:00:00,27,12.9
2012-07-31 04:00:00,28,13.387096774193548
2012-08-01 04:00:00,29,14.193548387096774
2012-08-02 04:00:00,30,15.0
2012-08-03 04:00:00,31,16.0
2012-08-04 04:00:00,32,17.0
2012-08-05 04:00:00,33,18.0
2012-08-06 04:00:00,34,19.0
2012-08-07 04:00:00,35,20.0
2012-08-08 04:00:00,36,21.0
2012-08-09 04:00:00,37,22.0
2012-08-10 04:00:00,38,23.0
2012-08-11 04:00:00,39,24.0
2012-08-12 04:00:00,40,25.0
2012-08-13 04:00:00,41,26.0
2012-08-14 04:00:00,42,27.0
2012-08-15 04:00:00,43,28.0
2012-08-16 04:00:00,44,29.0
2012-08-17 04:00:00,45,30.0
2012-08-18 04:00:00,46,31.0
2012-08-19 04:00:00,47,32.0
2012-08-20 04:00:00,48,33.0
2012-08-21 04:00:00,49,34.0
2012-08-22 04:00:00,50,35.0
2012-08-23 04:00:00,51,36.0
2012-08-24 04:00:00,52,37.0
2012-08-25 04:00:00,53,38.0
2012-08-26 04:00:00,54,39.0
2012-08-27 04:00:00,55,40.0
2012-08-28 04:00:00,56,41.0
2012-08-29 04:00:00,57,42.0
2012-08-30 04:00:00,58,43.0
2012-08-31 04:00:00,59,44.0
2012-09-01 04:00:00,60,45.0
2012-09-02 04:00:00,61,46.0
2012-09-03 04:00:00,62,47.0
2012-09-04 04:00:00,63,48.0
2012-09-05 04:00:00,64,49.0
2012-09-06 04:00:00,65,50.0
2012-09-07 04:00:00,66,51.0
2012-09-08 04:00:00,67,52.0
2012-09-09 04:00:00,68,53.0
2012-09-10 04:00:00,69,54.0
2012-09-11 04:00:00,70,55.0
2012-09-12 04:00:00,71,56.0
2012-09-13 04:00:00,72,57.0
2012-09-14 04:00:00,73,58.0
2012-09-15 04:00:00,74,59.0
2012-09-16 04:00:00,75,60.0
2012-09-17 04:00:00,76,61.0
2012-09-18 04:00:00,77,62.0
2012-09-19 04:00:00,78,63.0
2012-09-20 04:00:00,79,64.0
2012-09-21 04:00:00,80,65.0
2012-09-22 04:00:00,81,66.0
2012-09-23 04:00:00,82,67.0
2012-09-24 04:00:00,83,68.0
2012-09-25 04:00:00,84,69.0
2012-09-26 04:00:00,85,70.0
2012-09-27 04:00:00,86,71.0
2012-09-28 04:00:00,87,72.0
2012-09-29 04:00:00,88,73.0
2012-09-30 04:00:00,89,74.0
2012-10-01 04:00:00,90,75.5
2012-10-02 04:00:00,91,76.5
2012-10-03 04:00:00,92,77.5
2012-10-04 04:00:00,93,78.5
2012-10-05 04:00:00,94,79.5
2012-10-06 04:00:00,95,80.5
2012-10-07 04:00:00,96,81.5
2012-10-08 04:00:00,97,82.5
2012-10-09 04:00:00,98,83.5
2012-10-10 04:00:00,99,84.5
2012-10-11 04:00:00,100,85.5
2012-10-12 04:00:00,101,86.5
2012-10-13 04:00:00,102,87.5
2012-10-14 04:00:00,103,88.5
2012-10-15 04:00:00,104,89.5
2012-10-16 04:00:00,105,90.5
2012-10-17 04:00:00,106,91.5
2012-10-18 04:00:00,107,92.5
2012-10-19 04:00:00,108,93.5
2012-10-20 04:00:00,109,94.5
2012-10-21 04:00:00,110,95.5
2012-10-22 04:00:00,111,96.5
2012-10-23 04:00:00,112,97.5
2012-10-24 04:00:00,113,98.5
2012-10-25 04:00:00,114,99.5
2012-10-26 04:00:00,115,100.5
2012-10-27 04:00:00,116,101.5
2012-10-28 04:00:00,117,102.5
2012-10-29 04:00:00,118,103.5
2012-10-30 04:00:00,119,104.5
2012-10-31 04:00:00,120,105.0
2012-11-01 04:00:00,121,106.0
2012-11-02 04:00:00,122,107.0
2012-11-03 04:00:00,123,108.0
2012-11-04 04:00:00,124,109.0
2012-11-05 04:00:00,125,110.0
2012-11-06 04:00:00,126,111.0
2012-11-07 04:00:00,127,112.0
2012-11-08 04:00:00,128,113.0
2012-11-09 04:00:00,129,114.0
2012-11-10 04:00:00,130,115.0
2012-11-11 04:00:00,131,116.0
2012-11-12 04:00:00,132,117.0
2012-11-13 04:00:00,133,118.0
2012-11-14 04:00:00,134,119.0
2012-11-15 04:00:00,135,120.0
2012-11-16 04:00:00,136,121.0
2012-11-17 04:00:00,137,122.0
2012-11-18 04:00:00,138,123.0
2012-11-19 04:00:00,139,124.0
2012-11-20 04:00:00,140,125.0
2012-11-21 04:00:00,141,126.0
2012-11-22 04:00:00,142,127.0
2012-11-23 04:00:00,143,128.0
2012-11-24 04:00:00,144,129.0
2012-11-25 04:00:00,145,130.0
2012-11-26 04:00:00,146,131.0
2012-11-27 04:00:00,147,132.0
2012-11-28 04:00:00,148,133.0
2012-11-29 04:00:00,149,134.0
2012-11-30 04:00:00,150,135.0
2012-12-01 04:00:00,151,136.5
2012-12-02 04:00:00,152,137.5
2012-12-03 04:00:00,153,138.5
2012-12-04 04:00:00,154,139.5
2012-12-05 04:00:00,155,140.5
2012-12-06 04:00:00,156,141.5
2012-12-07 04:00:00,157,142.5
2012-12-08 04:00:00,158,143.5
2012-12-09 04:00:00,159,144.5
2012-12-10 04:00:00,160,145.5
2012-12-11 04:00:00,161,146.5
2012-12-12 04:00:00,162,147.5
2012-12-13 04:00:00,163,148.5
2012-12-14 04:00:00,164,149.5
2012-12-15 04:00:00,165,150.5
2012-12-16 04:00:00,166,151.5
2012-12-17 04:00:00,167,152.5
2012-12-18 04:00:00,168,153.5
2012-12-19 04:00:00,169,154.5
2012-12-20 04:00:00,170,155.5
2012-12-21 04:00:00,0,150.8
2012-12-22 04:00:00,1,146.1
2012-12-23 04:00:00,2,141.4
2012-12-24 04:00:00,3,136.7
2012-12-25 04:00:00,4,132.0
2012-12-26 04:00:00,5,127.3
2012-12-27 04:00:00,6,122.6
2012-12-28 04:00:00,7,117.9
2012-12-29 04:00:00,8,113.2
2012-12-30 04:00:00,9,108.5
2012-12-31 04:00:00,10,105.3225806451613
2013-01-01 04:00:00,11,100.80645161290323
2013-01-02 04:00:00,12,96.29032258064517
2013-01-03 04:00:00,13,91.7741935483871
2013-01-04 04:00:00,14,87.25806451612904
2013-01-05 04:00:00,15,82.74193548387096
2013-01-06 04:00:00,16,78.2258064516129
2013-01-07 04:00:00,17,73.70967741935483
2013-01-08 04:00:00,18,69.19354838709677
2013-01-09 04:00:00,19,64.6774193548387
2013-01-10 04:00:00,20,60.16129032258065
2013-01-11 04:00:00,21,55.645161290322584
2013-01-12 04:00:00,22,51.12903225806452
2013-01-13 04:00:00,23,46.61290322580645
2013-01-14 04:00:00,24,42.096774193548384
2013-01-15 04:00:00,25,37.58064516129032
2013-01-16 04:00:00,26,33.064516129032256
2013-01-17 04:00:00,27,28.548387096774192
2013-01-18 04:00:00,28,24.032258064516128
2013-01-19 04:00:00,29,19.516129032258064
2013-01-20 04:00:00,30,15.0
2013-01-21 04:00:00,31,16.0
2013-01-22 04:00:00,32,17.0
2013-01-23 04:00:00,33,18.0
2013-01-24 04:00:00,34,19.0
2013-01-25 04:00:00,35,20.0
2013-01-26 04:00:00,36,21.0
2013-01-27 04:00:00,37,22.0
2013-01-28 04:00:00,38,23.0
2013-01-29 04:00:00,39,24.0
2013-01-30 04:00:00,40,25.0
2013-01-31 04:00:00,41,26.0
2013-02-01 04:00:00,42,27.0
2013-02-02 04:00:00,0,26.612903225806452
2013-02-03 04:00:00,1,26.225806451612904
2013-02-04 04:00:00,2,25.838709677419356
2013-02-05 04:00:00,3,25.451612903225808
2013-02-06 04:00:00,4,25.06451612903226
2013-02-07 04:00:00,5,24.677419354838708
2013-02-08 04:00:00,6,24.29032258064516
2013-02-09 04:00:00,7,23.903225806451612
2013-02-10 04:00:00,8,23.516129032258064
2013-02-11 04:00:00,9,23.129032258064516
2013-02-12 04:00:00,10,22.741935483870968
2013-02-13 04:00:00,11,22.35483870967742
2013-02-14 04:00:00,12,21.967741935483872
2013-02-15 04:00:00,13,21.580645161290324
2013-02-16 04:00:00,14,21.193548387096776
2013-02-17 04:00:00,15,20.806451612903224
2013-02-18 04:00:00,16,20.419354838709676
2013-02-19 04:00:00,17,20.032258064516128
2013-02-20 04:00:00,0,19.06451612903226
2013-02-21 04:00:00,1,18.096774193548388
2013-02-22 04:00:00,2,17.129032258064516
2013-02-23 04:00:00,3,16.161290322580644
2013-02-24 04:00:00,4,15.193548387096774
2013-02-25 04:00:00,5,14.225806451612904
2013-02-26 04:00:00,6,13.258064516129032
2013-02-27 04:00:00,7,12.290322580645162
2013-02-28 04:00:00,0,11.064516129032258
2013-03-01 04:00:00,1,6.5
2013-03-02 04:00:00,2,6.571428571428571
2013-03-03 04:00:00,3,6.642857142857143
2013-03-04 04:00:00,4,6.714285714285714
2013-03-05 04:00:00,5,6.785714285714286
2013-03-06 04:00:00,0,6.642857142857143
2013-03-07 04:00:00,1,6.5
2013-03-08 04:00:00,2,6.357142857142857
2013-03-09 04:00:00,0,6.107142857142857
2013-03-10 04:00:00,1,5.857142857142857
2013-03-11 04:00:00,0,5.535714285714286
2013-03-12 04:00:00,1,5.214285714285714
2013-03-13 04:00:00,2,4.892857142857143
2013-03-14 04:00:00,0,4.464285714285714
2013-03-15 04:00:00,1,4.035714285714286
2013-03-16 04:00:00,2,3.607142857142857
2013-03-17 04:00:00,3,3.1785714285714284
2013-03-18 04:00:00,4,2.75
2013-03-19 04:00:00,5,2.3214285714285716
2013-03-20 04:00:00,6,2.5357142857142856
2013-03-21 04:00:00,7,2.75
2013-03-22 04:00:00,8,2.9642857142857144
2013-03-23 04:00:00,9,3.1785714285714284
2013-03-24 04:00:00,10,3.392857142857143
2013-03-25 04:00:00,11,3.607142857142857
2013-03-26 04:00:00,12,3.8214285714285716
2013-03-27 04:00:00,13,4.035714285714286
2013-03-28 04:00:00,14,4.535714285714286
2013-03-29 04:00:00,15,4.896551724137931
2013-03-30 04:00:00,16,5.266666666666667
2013-03-31 04:00:00,17,5.645161290322581
2013-04-01 04:00:00,18,6.193548387096774
2013-04-02 04:00:00,19,6.741935483870968
2013-04-03 04:00:00,20,7.290322580645161
2013-04-04 04:00:00,21,7.838709677419355
2013-04-05 04:00:00,22,8.387096774193548
2013-04-06 04:00:00,0,8.387096774193548
2013-04-07 04:00:00,1,8.387096774193548
2013-04-08 04:00:00,2,8.387096774193548
2013-04-09 04:00:00,3,8.483870967741936
2013-04-10 04:00:00,4,8.580645161290322
2013-04-11 04:00:00,5,8.741935483870968
2013-04-12 04:00:00,6,8.903225806451612
2013-04-13 04:00:00,7,9.064516129032258
2013-04-14 04:00:00,8,9.32258064516129
2013-04-15 04:00:00,9,9.580645161290322
2013-04-16 04:00:00,10,9.838709677419354
2013-04-17 04:00:00,0,9.741935483870968
2013-04-18 04:00:00,1,9.64516129032258
2013-04-19 04:00:00,2,9.548387096774194
2013-04-20 04:00:00,3,9.451612903225806
2013-04-21 04:00:00,4,9.35483870967742
2013-04-22 04:00:00,5,9.258064516129032
2013-04-23 04:00:00,6,9.161290322580646
2013-04-24 04:00:00,7,9.064516129032258
2013-04-25 04:00:00,8,8.96774193548387
2013-04-26 04:00:00,9,8.870967741935484
2013-04-27 04:00:00,10,8.774193548387096
2013-04-28 04:00:00,11,8.67741935483871
2013-04-29 04:00:00,12,8.580645161290322
2013-04-30 04:00:00,13,8.483870967741936
2013-05-01 04:00:00,14,8.066666666666666
2013-05-02 04:00:00,15,7.933333333333334
2013-05-03 04:00:00,16,7.8
2013-05-04 04:00:00,17,7.666666666666667
2013-05-05 04:00:00,18,7.533333333333333
2013-05-06 04:00:00,19,8.166666666666666
2013-05-07 04:00:00,20,8.8
2013-05-08 04:00:00,21,9.433333333333334
2013-05-09 04:00:00,22,10.066666666666666
2013-05-10 04:00:00,23,10.7
2013-05-11 04:00:00,24,11.333333333333334
2013-05-12 04:00:00,25,11.966666666666667
2013-05-13 04:00:00,26,12.6
2013-05-14 04:00:00,27,13.233333333333333
2013-05-15 04:00:00,28,13.866666666666667
2013-05-16 04:00:00,29,14.5
2013-05-17 04:00:00,30,15.5
2013-05-18 04:00:00,31,16.5
2013-05-19 04:00:00,32,17.5
2013-05-20 04:00:00,33,18.5
2013-05-21 04:00:00,34,19.5
2013-05-22 04:00:00,35,20.5
2013-05-23 04:00:00,36,21.5
2013-05-24 04:00:00,37,22.5
2013-05-25 04:00:00,0,22.233333333333334
2013-05-26 04:00:00,1,21.966666666666665
2013-05-27 04:00:00,0,21.633333333333333
2013-05-28 04:00:00,1,21.3
2013-05-29 04:00:00,2,20.966666666666665
2013-05-30 04:00:00,3,20.633333333333333
2013-05-31 04:00:00,4,20.096774193548388
2013-06-01 04:00:00,5,19.806451612903224
2013-06-02 04:00:00,6,19.516129032258064
2013-06-03 04:00:00,7,19.225806451612904
2013-06-04 04:00:00,8,18.93548387096774
2013-06-05 04:00:00,9,18.64516129032258
2013-06-06 04:00:00,10,18.35483870967742
2013-06-07 04:00:00,11,18.06451612903226
2013-06-08 04:00:00,12,17.774193548387096
2013-06-09 04:00:00,13,17.483870967741936
2013-06-10 04:00:00,14,17.193548387096776
2013-06-11 04:00:00,15,16.903225806451612
2013-06-12 04:00:00,0,16.096774193548388
2013-06-13 04:00:00,1,15.290322580645162
2013-06-14 04:00:00,2,14.483870967741936
2013-06-15 04:00:00,3,13.67741935483871
2013-06-16 04:00:00,4,12.870967741935484
2013-06-17 04:00:00,5,12.064516129032258
2013-06-18 04:00:00,6,11.258064516129032
2013-06-19 04:00:00,7,10.451612903225806
2013-06-20 04:00:00,0,9.387096774193548
2013-06-21 04:00:00,1,8.32258064516129
2013-06-22 04:00:00,2,7.258064516129032
2013-06-23 04:00:00,3,6.193548387096774
2013-06-24 04:00:00,4,5.129032258064516
2013-06-25 04:00:00,5,5.290322580645161
2013-06-26 04:00:00,6,5.451612903225806
2013-06-27 04:00:00,7,5.67741935483871
2013-06-28 04:00:00,0,5.645161290322581
2013-06-29 04:00:00,1,5.612903225806452
2013-06-30 04:00:00,2,5.580645161290323
2013-07-01 04:00:00,3,5.566666666666666
2013-07-02 04:00:00,0,5.366666666666666
2013-07-03 04:00:00,1,5.166666666666667
2013-07-04 04:00:00,0,4.9
2013-07-05 04:00:00,1,4.633333333333334
2013-07-06 04:00:00,2,4.366666666666666
2013-07-07 04:00:00,0,4.0
2013-07-08 04:00:00,1,3.6333333333333333
2013-07-09 04:00:00,2,3.2666666666666666
2013-07-10 04:00:00,3,2.9
2013-07-11 04:00:00,4,2.533333333333333
2013-07-12 04:00:00,5,2.7
2013-07-13 04:00:00,6,2.8666666666666667
2013-07-14 04:00:00,7,3.033333333333333
2013-07-15 04:00:00,8,3.2
2013-07-16 04:00:00,9,3.3666666666666667
2013-07-17 04:00:00,10,3.533333333333333
2013-07-18 04:00:00,11,3.7
2013-07-19 04:00:00,12,3.8666666666666667
2013-07-20 04:00:00,13,4.3
2013-07-21 04:00:00,14,4.733333333333333
2013-07-22 04:00:00,15,5.166666666666667
2013-07-23 04:00:00,16,5.6
2013-07-24 04:00:00,17,6.033333333333333
2013-07-25 04:00:00,18,6.466666666666667
2013-07-26 04:00:00,19,6.9
2013-07-27 04:00:00,20,7.333333333333333
2013-07-28 04:00:00,21,8.033333333333333
2013-07-29 04:00:00,22,8.733333333333333
2013-07-30 04:00:00,23,9.433333333333334
2013-07-31 04:00:00,24,9.903225806451612
2013-08-01 04:00:00,25,10.612903225806452
2013-08-02 04:00:00,26,11.451612903225806
2013-08-03 04:00:00,27,12.290322580645162
2013-08-04 04:00:00,28,13.193548387096774
2013-08-05 04:00:00,29,14.096774193548388
2013-08-06 04:00:00,0,14.03225806451613
2013-08-07 04:00:00,0,14.03225806451613
2013-08-08 04:00:00,1,14.03225806451613
2013-08-09 04:00:00,2,14.03225806451613
2013-08-10 04:00:00,3,14.03225806451613
2013-08-11 04:00:00,4,14.03225806451613
2013-08-12 04:00:00,0,13.870967741935484
2013-08-13 04:00:00,0,13.67741935483871
2013-08-14 04:00:00,1,13.483870967741936
2013-08-15 04:00:00,0,13.225806451612904
2013-08-16 04:00:00,1,12.96774193548387
2013-08-17 04:00:00,2,12.709677419354838
2013-08-18 04:00:00,3,12.451612903225806
2013-08-19 04:00:00,4,12.193548387096774
2013-08-20 04:00:00,5,11.935483870967742
2013-08-21 04:00:00,0,11.483870967741936
2013-08-22 04:00:00,1,11.03225806451613
2013-08-23 04:00:00,2,10.580645161290322
2013-08-24 04:00:00,3,10.129032258064516
2013-08-25 04:00:00,4,9.67741935483871
2013-08-26 04:00:00,5,9.225806451612904
2013-08-27 04:00:00,0,8.580645161290322
2013-08-28 04:00:00,1,7.935483870967742
2013-08-29 04:00:00,2,7.290322580645161
2013-08-30 04:00:00,3,6.645161290322581
2013-08-31 04:00:00,4,6.0
2013-09-01 04:00:00,5,5.354838709677419
2013-09-02 04:00:00,6,4.709677419354839
2013-09-03 04:00:00,0,3.838709677419355
2013-09-04 04:00:00,1,2.967741935483871
2013-09-05 04:00:00,0,2.032258064516129
2013-09-06 04:00:00,0,2.032258064516129
2013-09-07 04:00:00,1,2.064516129032258
2013-09-08 04:00:00,0,2.032258064516129
2013-09-09 04:00:00,1,2.0
2013-09-10 04:00:00,2,1.967741935483871
2013-09-11 04:00:00,3,1.935483870967742
2013-09-12 04:00:00,4,2.064516129032258
2013-09-13 04:00:00,5,2.225806451612903
2013-09-14 04:00:00,6,2.3870967741935485
2013-09-15 04:00:00,7,2.6129032258064515
2013-09-16 04:00:00,8,2.838709677419355
2013-09-17 04:00:00,9,3.064516129032258
2013-09-18 04:00:00,10,3.2903225806451615
2013-09-19 04:00:00,11,3.5161290322580645
2013-09-20 04:00:00,12,3.7419354838709675
2013-09-21 04:00:00,13,4.161290322580645
2013-09-22 04:00:00,14,4.580645161290323
2013-09-23 04:00:00,15,5.0
2013-09-24 04:00:00,16,5.419354838709677
2013-09-25 04:00:00,17,5.838709677419355
2013-09-26 04:00:00,18,6.258064516129032
2013-09-27 04:00:00,19,6.870967741935484
2013-09-28 04:00:00,20,7.483870967741935
2013-09-29 04:00:00,21,8.096774193548388
2013-09-30 04:00:00,22,8.709677419354838
2013-10-01 04:00:00,23,9.466666666666667
2013-10-02 04:00:00,24,10.066666666666666
