Date & Time,Inactivity,Over past 30 days
2012-12-28 04:00:00,3025,3025.0
2012-12-29 04:00:00,0,1512.5
2012-12-30 04:00:00,1,1008.6666666666666
2012-12-31 04:00:00,0,756.5
2013-01-01 04:00:00,0,605.2
2013-01-02 04:00:00,1,504.5
2013-01-03 04:00:00,2,432.7142857142857
2013-01-04 04:00:00,0,378.625
2013-01-05 04:00:00,1,336.6666666666667
2013-01-06 04:00:00,2,303.2
2013-01-07 04:00:00,3,275.90909090909093
2013-01-08 04:00:00,4,253.25
2013-01-09 04:00:00,5,234.15384615384616
2013-01-10 04:00:00,6,217.85714285714286
2013-01-11 04:00:00,7,203.8
2013-01-12 04:00:00,8,191.5625
2013-01-13 04:00:00,9,180.8235294117647
2013-01-14 04:00:00,10,171.33333333333334
2013-01-15 04:00:00,11,162.89473684210526
2013-01-16 04:00:00,12,155.35
2013-01-17 04:00:00,13,148.57142857142858
2013-01-18 04:00:00,14,142.45454545454547
2013-01-19 04:00:00,15,136.91304347826087
2013-01-20 04:00:00,16,131.875
2013-01-21 04:00:00,17,127.28
2013-01-22 04:00:00,18,123.07692307692308
2013-01-23 04:00:00,19,119.22222222222223
2013-01-24 04:00:00,20,115.67857142857143
2013-01-25 04:00:00,21,112.41379310344827
2013-01-26 04:00:00,0,108.66666666666667
2013-01-27 04:00:00,0,105.16129032258064
2013-01-28 04:00:00,1,7.612903225806452
2013-01-29 04:00:00,2,7.67741935483871
2013-01-30 04:00:00,3,7.741935483870968
2013-01-31 04:00:00,4,7.870967741935484
2013-02-01 04:00:00,5,8.03225806451613
2013-02-02 04:00:00,6,8.193548387096774
2013-02-03 04:00:00,7,8.35483870967742
2013-02-04 04:00:00,8,8.612903225806452
2013-02-05 04:00:00,9,8.870967741935484
2013-02-06 04:00:00,10,9.129032258064516
2013-02-07 04:00:00,0,9.03225806451613
2013-02-08 04:00:00,1,8.935483870967742
2013-02-09 04:00:00,0,8.774193548387096
2013-02-10 04:00:00,1,8.612903225806452
2013-02-11 04:00:00,2,8.451612903225806
2013-02-12 04:00:00,3,8.290322580645162
2013-02-13 04:00:00,4,8.129032258064516
2013-02-14 04:00:00,5,7.967741935483871
2013-02-15 04:00:00,6,7.806451612903226
2013-02-16 04:00:00,7,7.645161290322581
2013-02-17 04:00:00,8,7.483870967741935
2013-02-18 04:00:00,9,7.32258064516129
2013-02-19 04:00:00,10,7.161290322580645
2013-02-20 04:00:00,11,7.0
2013-02-21 04:00:00,12,6.838709677419355
2013-02-22 04:00:00,13,6.67741935483871
2013-02-23 04:00:00,14,6.516129032258065
2013-02-24 04:00:00,15,6.354838709677419
2013-02-25 04:00:00,16,6.193548387096774
2013-02-26 04:00:00,17,6.741935483870968
2013-02-27 04:00:00,18,7.32258064516129
2013-02-28 04:00:00,19,7.903225806451613
2013-03-01 04:00:00,20,8.964285714285714
2013-03-02 04:00:00,21,9.5
2013-03-03 04:00:00,22,10.035714285714286
2013-03-04 04:00:00,23,10.571428571428571
2013-03-05 04:00:00,24,11.107142857142858
2013-03-06 04:00:00,0,10.75
2013-03-07 04:00:00,0,10.75
2013-03-08 04:00:00,1,10.75
2013-03-09 04:00:00,0,10.75
2013-03-10 04:00:00,1,10.75
2013-03-11 04:00:00,2,10.75
2013-03-12 04:00:00,3,10.75
2013-03-13 04:00:00,4,10.75
2013-03-14 04:00:00,0,10.571428571428571
2013-03-15 04:00:00,0,10.357142857142858
2013-03-16 04:00:00,0,10.107142857142858
2013-03-17 04:00:00,1,9.857142857142858
2013-03-18 04:00:00,2,9.607142857142858
2013-03-19 04:00:00,3,9.357142857142858
2013-03-20 04:00:00,4,9.107142857142858
2013-03-21 04:00:00,5,8.857142857142858
2013-03-22 04:00:00,6,8.607142857142858
2013-03-23 04:00:00,7,8.357142857142858
2013-03-24 04:00:00,8,8.107142857142858
2013-03-25 04:00:00,9,7.857142857142857
2013-03-26 04:00:00,10,7.607142857142857
2013-03-27 04:00:00,11,7.357142857142857
2013-03-28 04:00:00,12,7.107142857142857
2013-03-29 04:00:00,13,7.310344827586207
2013-03-30 04:00:00,14,7.533333333333333
2013-03-31 04:00:00,15,7.774193548387097
2013-04-01 04:00:00,16,7.645161290322581
2013-04-02 04:00:00,17,7.516129032258065
2013-04-03 04:00:00,18,7.387096774193548
2013-04-04 04:00:00,19,7.258064516129032
2013-04-05 04:00:00,20,7.129032258064516
2013-04-06 04:00:00,21,7.806451612903226
2013-04-07 04:00:00,22,8.516129032258064
2013-04-08 04:00:00,23,9.225806451612904
2013-04-09 04:00:00,24,10.0
2013-04-10 04:00:00,25,10.774193548387096
2013-04-11 04:00:00,26,11.548387096774194
2013-04-12 04:00:00,27,12.32258064516129
2013-04-13 04:00:00,28,13.096774193548388
2013-04-14 04:00:00,29,14.03225806451613
2013-04-15 04:00:00,30,15.0
2013-04-16 04:00:00,31,16.0
2013-04-17 04:00:00,32,17.0
2013-04-18 04:00:00,33,18.0
2013-04-19 04:00:00,34,19.0
2013-04-20 04:00:00,0,18.870967741935484
2013-04-21 04:00:00,1,18.741935483870968
2013-04-22 04:00:00,2,18.612903225806452
2013-04-23 04:00:00,0,18.387096774193548
2013-04-24 04:00:00,1,18.161290322580644
2013-04-25 04:00:00,2,17.93548387096774
2013-04-26 04:00:00,3,17.70967741935484
2013-04-27 04:00:00,4,17.483870967741936
2013-04-28 04:00:00,5,17.258064516129032
2013-04-29 04:00:00,6,17.032258064516128
2013-04-30 04:00:00,7,16.806451612903224
2013-05-01 04:00:00,8,16.6
2013-05-02 04:00:00,9,16.333333333333332
2013-05-03 04:00:00,0,15.733333333333333
2013-05-04 04:00:00,1,15.133333333333333
2013-05-05 04:00:00,2,14.533333333333333
2013-05-06 04:00:00,3,13.933333333333334
2013-05-07 04:00:00,4,13.333333333333334
2013-05-08 04:00:00,5,12.733333333333333
2013-05-09 04:00:00,6,12.133333333333333
2013-05-10 04:00:00,7,11.533333333333333
2013-05-11 04:00:00,8,10.933333333333334
2013-05-12 04:00:00,9,10.333333333333334
2013-05-13 04:00:00,10,9.733333333333333
2013-05-14 04:00:00,11,9.133333333333333
2013-05-15 04:00:00,12,8.533333333333333
2013-05-16 04:00:00,13,7.933333333333334
2013-05-17 04:00:00,14,7.333333333333333
2013-05-18 04:00:00,15,6.733333333333333
2013-05-19 04:00:00,16,6.133333333333334
2013-05-20 04:00:00,17,6.7
2013-05-21 04:00:00,18,7.266666666666667
2013-05-22 04:00:00,19,7.833333333333333
2013-05-23 04:00:00,20,8.5
2013-05-24 04:00:00,21,9.166666666666666
2013-05-25 04:00:00,22,9.833333333333334
2013-05-26 04:00:00,23,10.5
2013-05-27 04:00:00,24,11.166666666666666
2013-05-28 04:00:00,25,11.833333333333334
2013-05-29 04:00:00,26,12.5
2013-05-30 04:00:00,0,12.266666666666667
2013-05-31 04:00:00,1,11.903225806451612
2013-06-01 04:00:00,2,11.709677419354838
2013-06-02 04:00:00,3,11.516129032258064
2013-06-03 04:00:00,4,11.64516129032258
2013-06-04 04:00:00,5,11.774193548387096
2013-06-05 04:00:00,6,11.903225806451612
2013-06-06 04:00:00,7,12.03225806451613
2013-06-07 04:00:00,8,12.161290322580646
2013-06-08 04:00:00,9,12.290322580645162
2013-06-09 04:00:00,10,12.419354838709678
2013-06-10 04:00:00,11,12.548387096774194
2013-06-11 04:00:00,0,12.290322580645162
2013-06-12 04:00:00,1,12.03225806451613
2013-06-13 04:00:00,2,11.774193548387096
2013-06-14 04:00:00,3,11.516129032258064
2013-06-15 04:00:00,4,11.258064516129032
2013-06-16 04:00:00,5,11.0
2013-06-17 04:00:00,0,10.548387096774194
2013-06-18 04:00:00,0,10.064516129032258
2013-06-19 04:00:00,1,9.580645161290322
2013-06-20 04:00:00,2,9.096774193548388
2013-06-21 04:00:00,3,8.612903225806452
2013-06-22 04:00:00,4,8.129032258064516
2013-06-23 04:00:00,0,7.483870967741935
2013-06-24 04:00:00,1,6.838709677419355
2013-06-25 04:00:00,2,6.193548387096774
2013-06-26 04:00:00,3,5.548387096774194
2013-06-27 04:00:00,4,4.903225806451613
2013-06-28 04:00:00,5,4.258064516129032
2013-06-29 04:00:00,6,3.6129032258064515
2013-06-30 04:00:00,7,3.838709677419355
2013-07-01 04:00:00,8,4.133333333333334
2013-07-02 04:00:00,9,4.333333333333333
2013-07-03 04:00:00,10,4.533333333333333
