Date & Time,Inactivity,Over past 30 days
2014-06-26 04:00:00,3570,3570.0
2014-06-27 04:00:00,0,1785.0
2014-06-28 04:00:00,0,1190.0
2014-06-29 04:00:00,0,892.5
2014-06-30 04:00:00,0,714.0
2014-07-01 04:00:00,0,595.0
2014-07-02 04:00:00,0,510.0
2014-07-03 04:00:00,0,446.25
2014-07-04 04:00:00,0,396.6666666666667
2014-07-05 04:00:00,0,357.0
2014-07-06 04:00:00,1,324.6363636363636
2014-07-07 04:00:00,2,297.75
2014-07-08 04:00:00,3,275.0769230769231
2014-07-09 04:00:00,0,255.42857142857142
2014-07-10 04:00:00,1,238.46666666666667
2014-07-11 04:00:00,0,223.5625
2014-07-12 04:00:00,0,210.41176470588235
2014-07-13 04:00:00,0,198.72222222222223
2014-07-14 04:00:00,1,188.31578947368422
2014-07-15 04:00:00,2,179.0
2014-07-16 04:00:00,0,170.47619047619048
2014-07-17 04:00:00,1,162.77272727272728
2014-07-18 04:00:00,2,155.7826086956522
2014-07-19 04:00:00,0,149.29166666666666
2014-07-20 04:00:00,1,143.36
2014-07-21 04:00:00,2,137.92307692307693
2014-07-22 04:00:00,3,132.92592592592592
2014-07-23 04:00:00,4,128.32142857142858
2014-07-24 04:00:00,5,124.06896551724138
2014-07-25 04:00:00,6,120.13333333333334
2014-07-26 04:00:00,7,1.3666666666666667
2014-07-27 04:00:00,8,1.6333333333333333
2014-07-28 04:00:00,9,1.9333333333333333
2014-07-29 04:00:00,10,2.2666666666666666
2014-07-30 04:00:00,11,2.6333333333333333
2014-07-31 04:00:00,12,2.935483870967742
2014-08-01 04:00:00,13,3.3548387096774195
2014-08-02 04:00:00,14,3.806451612903226
2014-08-03 04:00:00,15,4.290322580645161
2014-08-04 04:00:00,16,4.806451612903226
2014-08-05 04:00:00,17,5.354838709677419
2014-08-06 04:00:00,18,5.903225806451613
2014-08-07 04:00:00,19,6.451612903225806
2014-08-08 04:00:00,20,7.0
2014-08-09 04:00:00,21,7.67741935483871
2014-08-10 04:00:00,22,8.35483870967742
2014-08-11 04:00:00,23,9.096774193548388
2014-08-12 04:00:00,24,9.870967741935484
2014-08-13 04:00:00,25,10.67741935483871
2014-08-14 04:00:00,26,11.483870967741936
2014-08-15 04:00:00,27,12.290322580645162
2014-08-16 04:00:00,0,12.290322580645162
2014-08-17 04:00:00,1,12.290322580645162
2014-08-18 04:00:00,2,12.290322580645162
2014-08-19 04:00:00,0,12.290322580645162
2014-08-20 04:00:00,1,12.290322580645162
2014-08-21 04:00:00,2,12.290322580645162
2014-08-22 04:00:00,3,12.290322580645162
2014-08-23 04:00:00,4,12.290322580645162
2014-08-24 04:00:00,5,12.290322580645162
2014-08-25 04:00:00,0,12.096774193548388
2014-08-26 04:00:00,0,11.870967741935484
2014-08-27 04:00:00,1,11.64516129032258
2014-08-28 04:00:00,2,11.419354838709678
2014-08-29 04:00:00,3,11.193548387096774
2014-08-30 04:00:00,4,10.96774193548387
2014-08-31 04:00:00,5,10.741935483870968
2014-09-01 04:00:00,6,10.516129032258064
2014-09-02 04:00:00,7,10.290322580645162
2014-09-03 04:00:00,8,10.064516129032258
