Date & Time,Inactivity,Over past 30 days
2009-11-27 04:00:00,1898,1898.0
2009-11-28 04:00:00,0,949.0
2009-11-29 04:00:00,0,632.6666666666666
2009-11-30 04:00:00,1,474.75
2009-12-01 04:00:00,2,380.2
2009-12-02 04:00:00,3,317.3333333333333
2009-12-03 04:00:00,4,272.57142857142856
2009-12-04 04:00:00,5,239.125
2009-12-05 04:00:00,6,213.22222222222223
2009-12-06 04:00:00,7,192.6
2009-12-07 04:00:00,8,175.8181818181818
2009-12-08 04:00:00,9,161.91666666666666
2009-12-09 04:00:00,10,150.23076923076923
2009-12-10 04:00:00,11,140.28571428571428
2009-12-11 04:00:00,12,131.73333333333332
2009-12-12 04:00:00,13,124.3125
2009-12-13 04:00:00,14,117.82352941176471
2009-12-14 04:00:00,15,112.11111111111111
2009-12-15 04:00:00,16,107.05263157894737
2009-12-16 04:00:00,17,102.55
2009-12-17 04:00:00,18,98.52380952380952
2009-12-18 04:00:00,19,94.9090909090909
2009-12-19 04:00:00,20,91.65217391304348
2009-12-20 04:00:00,21,88.70833333333333
2009-12-21 04:00:00,22,86.04
2009-12-22 04:00:00,23,83.61538461538461
2009-12-23 04:00:00,24,81.4074074074074
2009-12-24 04:00:00,25,79.39285714285714
2009-12-25 04:00:00,26,77.55172413793103
2009-12-26 04:00:00,27,75.86666666666666
2009-12-27 04:00:00,28,13.533333333333333
2009-12-28 04:00:00,29,14.5
2009-12-29 04:00:00,30,15.5
2009-12-30 04:00:00,31,16.5
2009-12-31 04:00:00,32,17.0
2010-01-01 04:00:00,33,18.0
2010-01-02 04:00:00,34,19.0
2010-01-03 04:00:00,35,20.0
2010-01-04 04:00:00,36,21.0
2010-01-05 04:00:00,37,22.0
2010-01-06 04:00:00,38,23.0
2010-01-07 04:00:00,0,22.741935483870968
2010-01-08 04:00:00,0,22.451612903225808
2010-01-09 04:00:00,1,22.161290322580644
2010-01-10 04:00:00,2,21.870967741935484
2010-01-11 04:00:00,0,21.483870967741936
2010-01-12 04:00:00,1,21.096774193548388
2010-01-13 04:00:00,2,20.70967741935484
2010-01-14 04:00:00,3,20.322580645161292
2010-01-15 04:00:00,4,19.93548387096774
2010-01-16 04:00:00,0,19.387096774193548
2010-01-17 04:00:00,1,18.838709677419356
2010-01-18 04:00:00,2,18.29032258064516
2010-01-19 04:00:00,3,17.741935483870968
2010-01-20 04:00:00,4,17.193548387096776
2010-01-21 04:00:00,5,16.64516129032258
2010-01-22 04:00:00,6,16.096774193548388
2010-01-23 04:00:00,7,15.548387096774194
2010-01-24 04:00:00,8,15.0
2010-01-25 04:00:00,9,14.451612903225806
2010-01-26 04:00:00,10,13.903225806451612
2010-01-27 04:00:00,11,13.35483870967742
2010-01-28 04:00:00,12,12.806451612903226
2010-01-29 04:00:00,13,12.258064516129032
2010-01-30 04:00:00,14,11.709677419354838
2010-01-31 04:00:00,0,10.67741935483871
2010-02-01 04:00:00,0,9.612903225806452
2010-02-02 04:00:00,0,8.516129032258064
2010-02-03 04:00:00,0,7.387096774193548
2010-02-04 04:00:00,1,6.258064516129032
2010-02-05 04:00:00,2,5.129032258064516
2010-02-06 04:00:00,3,4.0
2010-02-07 04:00:00,4,4.129032258064516
2010-02-08 04:00:00,5,4.290322580645161
2010-02-09 04:00:00,0,4.258064516129032
2010-02-10 04:00:00,1,4.225806451612903
2010-02-11 04:00:00,2,4.290322580645161
2010-02-12 04:00:00,3,4.354838709677419
2010-02-13 04:00:00,0,4.290322580645161
