Date & Time,Inactivity,Over past 30 days
2011-05-27 04:00:00,2444,2444.0
2011-05-28 04:00:00,0,1222.0
2011-05-29 04:00:00,1,815.0
2011-05-30 04:00:00,2,611.75
2011-05-31 04:00:00,3,490.0
2011-06-01 04:00:00,4,409.0
2011-06-02 04:00:00,5,351.2857142857143
2011-06-03 04:00:00,6,308.125
2011-06-04 04:00:00,7,274.6666666666667
2011-06-05 04:00:00,8,248.0
2011-06-06 04:00:00,9,226.27272727272728
2011-06-07 04:00:00,10,208.25
2011-06-08 04:00:00,11,193.07692307692307
2011-06-09 04:00:00,12,180.14285714285714
2011-06-10 04:00:00,13,169.0
2011-06-11 04:00:00,14,159.3125
2011-06-12 04:00:00,15,150.8235294117647
2011-06-13 04:00:00,16,143.33333333333334
2011-06-14 04:00:00,17,136.68421052631578
2011-06-15 04:00:00,18,130.75
2011-06-16 04:00:00,19,125.42857142857143
2011-06-17 04:00:00,0,119.72727272727273
2011-06-18 04:00:00,1,114.56521739130434
2011-06-19 04:00:00,2,109.875
2011-06-20 04:00:00,3,105.6
2011-06-21 04:00:00,4,101.6923076923077
2011-06-22 04:00:00,0,97.92592592592592
2011-06-23 04:00:00,1,94.46428571428571
2011-06-24 04:00:00,2,91.27586206896552
2011-06-25 04:00:00,3,88.33333333333333
2011-06-26 04:00:00,4,85.61290322580645
2011-06-27 04:00:00,5,6.935483870967742
2011-06-28 04:00:00,6,7.129032258064516
2011-06-29 04:00:00,7,7.32258064516129
2011-06-30 04:00:00,8,7.516129032258065
2011-07-01 04:00:00,9,7.833333333333333
2011-07-02 04:00:00,10,8.0
2011-07-03 04:00:00,11,8.166666666666666
2011-07-04 04:00:00,12,8.333333333333334
2011-07-05 04:00:00,13,8.5
2011-07-06 04:00:00,14,8.666666666666666
2011-07-07 04:00:00,0,8.333333333333334
2011-07-08 04:00:00,1,8.0
2011-07-09 04:00:00,2,7.666666666666667
2011-07-10 04:00:00,3,7.333333333333333
2011-07-11 04:00:00,4,7.0
2011-07-12 04:00:00,0,6.5
2011-07-13 04:00:00,1,6.0
2011-07-14 04:00:00,2,5.5
2011-07-15 04:00:00,3,5.0
2011-07-16 04:00:00,4,4.5
2011-07-17 04:00:00,5,4.666666666666667
2011-07-18 04:00:00,6,4.833333333333333
2011-07-19 04:00:00,7,5.0
2011-07-20 04:00:00,8,5.166666666666667
2011-07-21 04:00:00,9,5.333333333333333
2011-07-22 04:00:00,10,5.666666666666667
2011-07-23 04:00:00,11,6.0
2011-07-24 04:00:00,12,6.333333333333333
2011-07-25 04:00:00,13,6.666666666666667
2011-07-26 04:00:00,14,7.0
2011-07-27 04:00:00,15,7.333333333333333
2011-07-28 04:00:00,0,7.133333333333334
2011-07-29 04:00:00,0,6.9
2011-07-30 04:00:00,1,6.666666666666667
2011-07-31 04:00:00,2,6.516129032258065
2011-08-01 04:00:00,3,6.32258064516129
2011-08-02 04:00:00,4,6.129032258064516
2011-08-03 04:00:00,0,5.774193548387097
2011-08-04 04:00:00,1,5.419354838709677
2011-08-05 04:00:00,2,5.064516129032258
2011-08-06 04:00:00,3,4.709677419354839
2011-08-07 04:00:00,0,4.709677419354839
2011-08-08 04:00:00,0,4.67741935483871
2011-08-09 04:00:00,1,4.645161290322581
2011-08-10 04:00:00,2,4.612903225806452
2011-08-11 04:00:00,3,4.580645161290323
2011-08-12 04:00:00,4,4.709677419354839
2011-08-13 04:00:00,5,4.838709677419355
2011-08-14 04:00:00,6,4.967741935483871
2011-08-15 04:00:00,7,5.096774193548387
2011-08-16 04:00:00,8,5.225806451612903
2011-08-17 04:00:00,9,5.354838709677419
2011-08-18 04:00:00,10,5.483870967741935
2011-08-19 04:00:00,11,5.612903225806452
2011-08-20 04:00:00,12,5.741935483870968
2011-08-21 04:00:00,13,5.870967741935484
2011-08-22 04:00:00,14,6.0
2011-08-23 04:00:00,15,6.129032258064516
2011-08-24 04:00:00,0,5.741935483870968
2011-08-25 04:00:00,1,5.354838709677419
2011-08-26 04:00:00,2,4.967741935483871
2011-08-27 04:00:00,3,4.580645161290323
2011-08-28 04:00:00,4,4.709677419354839
2011-08-29 04:00:00,0,4.709677419354839
2011-08-30 04:00:00,1,4.709677419354839
2011-08-31 04:00:00,2,4.709677419354839
2011-09-01 04:00:00,3,4.709677419354839
2011-09-02 04:00:00,0,4.580645161290323
2011-09-03 04:00:00,1,4.612903225806452
2011-09-04 04:00:00,2,4.645161290322581
2011-09-05 04:00:00,3,4.67741935483871
2011-09-06 04:00:00,4,4.709677419354839
2011-09-07 04:00:00,5,4.870967741935484
2011-09-08 04:00:00,0,4.870967741935484
2011-09-09 04:00:00,0,4.838709677419355
2011-09-10 04:00:00,1,4.806451612903226
2011-09-11 04:00:00,2,4.774193548387097
2011-09-12 04:00:00,3,4.741935483870968
2011-09-13 04:00:00,0,4.580645161290323
2011-09-14 04:00:00,1,4.419354838709677
2011-09-15 04:00:00,0,4.193548387096774
2011-09-16 04:00:00,1,3.967741935483871
2011-09-17 04:00:00,2,3.7419354838709675
2011-09-18 04:00:00,3,3.5161290322580645
2011-09-19 04:00:00,4,3.2903225806451615
2011-09-20 04:00:00,5,3.064516129032258
2011-09-21 04:00:00,6,2.838709677419355
2011-09-22 04:00:00,0,2.3870967741935485
2011-09-23 04:00:00,0,1.903225806451613
2011-09-24 04:00:00,1,1.935483870967742
2011-09-25 04:00:00,2,1.967741935483871
2011-09-26 04:00:00,3,2.0
2011-09-27 04:00:00,4,2.032258064516129
2011-09-28 04:00:00,5,2.064516129032258
2011-09-29 04:00:00,0,2.064516129032258
2011-09-30 04:00:00,1,2.064516129032258
2011-10-01 04:00:00,2,2.033333333333333
2011-10-02 04:00:00,3,2.1333333333333333
2011-10-03 04:00:00,4,2.2333333333333334
2011-10-04 04:00:00,5,2.3333333333333335
2011-10-05 04:00:00,6,2.433333333333333
2011-10-06 04:00:00,7,2.533333333333333
2011-10-07 04:00:00,8,2.6333333333333333
2011-10-08 04:00:00,9,2.933333333333333
2011-10-09 04:00:00,10,3.2666666666666666
2011-10-10 04:00:00,11,3.6
2011-10-11 04:00:00,12,3.933333333333333
2011-10-12 04:00:00,13,4.266666666666667
2011-10-13 04:00:00,14,4.733333333333333
2011-10-14 04:00:00,15,5.2
2011-10-15 04:00:00,16,5.733333333333333
2011-10-16 04:00:00,17,6.266666666666667
2011-10-17 04:00:00,18,6.8
2011-10-18 04:00:00,19,7.333333333333333
2011-10-19 04:00:00,20,7.866666666666666
2011-10-20 04:00:00,21,8.4
2011-10-21 04:00:00,22,8.933333333333334
2011-10-22 04:00:00,23,9.7
2011-10-23 04:00:00,24,10.5
2011-10-24 04:00:00,25,11.3
2011-10-25 04:00:00,26,12.1
2011-10-26 04:00:00,27,12.9
2011-10-27 04:00:00,28,13.7
2011-10-28 04:00:00,0,13.533333333333333
2011-10-29 04:00:00,0,13.533333333333333
2011-10-30 04:00:00,1,13.533333333333333
2011-10-31 04:00:00,2,13.161290322580646
2011-11-01 04:00:00,0,13.096774193548388
2011-11-02 04:00:00,1,13.03225806451613
2011-11-03 04:00:00,0,12.903225806451612
2011-11-04 04:00:00,1,12.774193548387096
2011-11-05 04:00:00,0,12.580645161290322
2011-11-06 04:00:00,0,12.35483870967742
2011-11-07 04:00:00,1,12.129032258064516
2011-11-08 04:00:00,2,11.903225806451612
2011-11-09 04:00:00,3,11.67741935483871
2011-11-10 04:00:00,4,11.451612903225806
2011-11-11 04:00:00,5,11.225806451612904
2011-11-12 04:00:00,6,11.0
2011-11-13 04:00:00,7,10.774193548387096
2011-11-14 04:00:00,8,10.548387096774194
2011-11-15 04:00:00,0,10.03225806451613
2011-11-16 04:00:00,0,9.483870967741936
