Date & Time,Inactivity,Over past 30 days
2016-03-24 04:00:00,4208,4208.0
2016-03-25 04:00:00,0,2104.0
2016-03-26 04:00:00,1,1403.0
2016-03-27 04:00:00,2,1052.75
2016-03-28 04:00:00,3,842.8
2016-03-29 04:00:00,4,703.0
2016-03-30 04:00:00,5,603.2857142857143
2016-03-31 04:00:00,6,528.625
2016-04-01 04:00:00,7,470.6666666666667
2016-04-02 04:00:00,8,424.4
2016-04-03 04:00:00,9,386.6363636363636
2016-04-04 04:00:00,10,355.25
2016-04-05 04:00:00,11,328.7692307692308
2016-04-06 04:00:00,12,306.14285714285717
2016-04-07 04:00:00,13,286.6
2016-04-08 04:00:00,14,269.5625
2016-04-09 04:00:00,15,254.58823529411765
2016-04-10 04:00:00,16,241.33333333333334
2016-04-11 04:00:00,17,229.52631578947367
2016-04-12 04:00:00,18,218.95
2016-04-13 04:00:00,19,209.42857142857142
2016-04-14 04:00:00,20,200.8181818181818
2016-04-15 04:00:00,21,193.0
2016-04-16 04:00:00,22,185.875
2016-04-17 04:00:00,23,179.36
2016-04-18 04:00:00,24,173.3846153846154
2016-04-19 04:00:00,25,167.88888888888889
2016-04-20 04:00:00,26,162.82142857142858
2016-04-21 04:00:00,27,158.13793103448276
2016-04-22 04:00:00,28,153.8
2016-04-23 04:00:00,29,149.7741935483871
2016-04-24 04:00:00,30,15.0
2016-04-25 04:00:00,31,16.0
2016-04-26 04:00:00,32,17.0
2016-04-27 04:00:00,33,18.0
2016-04-28 04:00:00,34,19.0
2016-04-29 04:00:00,35,20.0
2016-04-30 04:00:00,36,21.0
2016-05-01 04:00:00,37,22.5
2016-05-02 04:00:00,38,23.5
2016-05-03 04:00:00,39,24.5
2016-05-04 04:00:00,40,25.5
2016-05-05 04:00:00,41,26.5
2016-05-06 04:00:00,42,27.5
2016-05-07 04:00:00,43,28.5
2016-05-08 04:00:00,44,29.5
2016-05-09 04:00:00,45,30.5
2016-05-10 04:00:00,46,31.5
2016-05-11 04:00:00,47,32.5
2016-05-12 04:00:00,48,33.5
2016-05-13 04:00:00,49,34.5
2016-05-14 04:00:00,50,35.5
2016-05-15 04:00:00,51,36.5
2016-05-16 04:00:00,52,37.5
2016-05-17 04:00:00,53,38.5
2016-05-18 04:00:00,54,39.5
2016-05-19 04:00:00,55,40.5
2016-05-20 04:00:00,56,41.5
2016-05-21 04:00:00,57,42.5
2016-05-22 04:00:00,58,43.5
2016-05-23 04:00:00,59,44.5
2016-05-24 04:00:00,60,45.5
2016-05-25 04:00:00,61,46.5
2016-05-26 04:00:00,62,47.5
2016-05-27 04:00:00,63,48.5
2016-05-28 04:00:00,64,49.5
2016-05-29 04:00:00,65,50.5
2016-05-30 04:00:00,66,51.5
2016-05-31 04:00:00,67,52.0
2016-06-01 04:00:00,68,53.0
2016-06-02 04:00:00,69,54.0
2016-06-03 04:00:00,70,55.0
2016-06-04 04:00:00,71,56.0
2016-06-05 04:00:00,72,57.0
2016-06-06 04:00:00,73,58.0
2016-06-07 04:00:00,74,59.0
2016-06-08 04:00:00,75,60.0
2016-06-09 04:00:00,76,61.0
2016-06-10 04:00:00,77,62.0
2016-06-11 04:00:00,78,63.0
2016-06-12 04:00:00,79,64.0
2016-06-13 04:00:00,80,65.0
2016-06-14 04:00:00,81,66.0
2016-06-15 04:00:00,82,67.0
2016-06-16 04:00:00,83,68.0
2016-06-17 04:00:00,84,69.0
2016-06-18 04:00:00,85,70.0
2016-06-19 04:00:00,86,71.0
2016-06-20 04:00:00,87,72.0
2016-06-21 04:00:00,88,73.0
2016-06-22 04:00:00,89,74.0
2016-06-23 04:00:00,90,75.0
2016-06-24 04:00:00,91,76.0
2016-06-25 04:00:00,92,77.0
2016-06-26 04:00:00,93,78.0
2016-06-27 04:00:00,94,79.0
2016-06-28 04:00:00,95,80.0
2016-06-29 04:00:00,96,81.0
2016-06-30 04:00:00,97,82.0
2016-07-01 04:00:00,98,83.5
2016-07-02 04:00:00,99,84.5
2016-07-03 04:00:00,100,85.5
2016-07-04 04:00:00,101,86.5
2016-07-05 04:00:00,102,87.5
2016-07-06 04:00:00,103,88.5
2016-07-07 04:00:00,104,89.5
2016-07-08 04:00:00,105,90.5
2016-07-09 04:00:00,106,91.5
2016-07-10 04:00:00,107,92.5
2016-07-11 04:00:00,108,93.5
2016-07-12 04:00:00,109,94.5
2016-07-13 04:00:00,110,95.5
2016-07-14 04:00:00,111,96.5
2016-07-15 04:00:00,112,97.5
2016-07-16 04:00:00,113,98.5
2016-07-17 04:00:00,114,99.5
2016-07-18 04:00:00,115,100.5
2016-07-19 04:00:00,116,101.5
2016-07-20 04:00:00,117,102.5
2016-07-21 04:00:00,118,103.5
2016-07-22 04:00:00,119,104.5
2016-07-23 04:00:00,120,105.5
2016-07-24 04:00:00,121,106.5
2016-07-25 04:00:00,122,107.5
2016-07-26 04:00:00,123,108.5
2016-07-27 04:00:00,124,109.5
2016-07-28 04:00:00,125,110.5
2016-07-29 04:00:00,126,111.5
2016-07-30 04:00:00,127,112.5
2016-07-31 04:00:00,128,113.0
2016-08-01 04:00:00,129,114.0
2016-08-02 04:00:00,130,115.0
2016-08-03 04:00:00,131,116.0
2016-08-04 04:00:00,132,117.0
2016-08-05 04:00:00,133,118.0
2016-08-06 04:00:00,134,119.0
2016-08-07 04:00:00,135,120.0
2016-08-08 04:00:00,136,121.0
2016-08-09 04:00:00,137,122.0
2016-08-10 04:00:00,138,123.0
2016-08-11 04:00:00,139,124.0
2016-08-12 04:00:00,140,125.0
2016-08-13 04:00:00,141,126.0
2016-08-14 04:00:00,142,127.0
2016-08-15 04:00:00,143,128.0
2016-08-16 04:00:00,144,129.0
2016-08-17 04:00:00,145,130.0
2016-08-18 04:00:00,146,131.0
2016-08-19 04:00:00,147,132.0
2016-08-20 04:00:00,148,133.0
2016-08-21 04:00:00,149,134.0
2016-08-22 04:00:00,150,135.0
2016-08-23 04:00:00,151,136.0
2016-08-24 04:00:00,152,137.0
2016-08-25 04:00:00,153,138.0
2016-08-26 04:00:00,154,139.0
2016-08-27 04:00:00,155,140.0
2016-08-28 04:00:00,156,141.0
2016-08-29 04:00:00,157,142.0
2016-08-30 04:00:00,158,143.0
2016-08-31 04:00:00,159,144.0
2016-09-01 04:00:00,160,145.0
2016-09-02 04:00:00,161,146.0
2016-09-03 04:00:00,162,147.0
2016-09-04 04:00:00,163,148.0
2016-09-05 04:00:00,164,149.0
2016-09-06 04:00:00,165,150.0
2016-09-07 04:00:00,166,151.0
2016-09-08 04:00:00,167,152.0
2016-09-09 04:00:00,168,153.0
2016-09-10 04:00:00,169,154.0
2016-09-11 04:00:00,170,155.0
2016-09-12 04:00:00,171,156.0
2016-09-13 04:00:00,172,157.0
2016-09-14 04:00:00,173,158.0
2016-09-15 04:00:00,174,159.0
2016-09-16 04:00:00,175,160.0
2016-09-17 04:00:00,176,161.0
2016-09-18 04:00:00,177,162.0
2016-09-19 04:00:00,178,163.0
2016-09-20 04:00:00,179,164.0
2016-09-21 04:00:00,180,165.0
2016-09-22 04:00:00,181,166.0
2016-09-23 04:00:00,182,167.0
2016-09-24 04:00:00,183,168.0
2016-09-25 04:00:00,184,169.0
2016-09-26 04:00:00,185,170.0
2016-09-27 04:00:00,186,171.0
2016-09-28 04:00:00,187,172.0
2016-09-29 04:00:00,188,173.0
2016-09-30 04:00:00,189,174.0
2016-10-01 04:00:00,190,175.5
2016-10-02 04:00:00,191,176.5
2016-10-03 04:00:00,192,177.5
2016-10-04 04:00:00,193,178.5
2016-10-05 04:00:00,194,179.5
2016-10-06 04:00:00,195,180.5
2016-10-07 04:00:00,196,181.5
2016-10-08 04:00:00,197,182.5
2016-10-09 04:00:00,198,183.5
2016-10-10 04:00:00,199,184.5
2016-10-11 04:00:00,200,185.5
2016-10-12 04:00:00,201,186.5
2016-10-13 04:00:00,202,187.5
2016-10-14 04:00:00,203,188.5
2016-10-15 04:00:00,204,189.5
2016-10-16 04:00:00,205,190.5
2016-10-17 04:00:00,206,191.5
2016-10-18 04:00:00,207,192.5
2016-10-19 04:00:00,208,193.5
2016-10-20 04:00:00,209,194.5
2016-10-21 04:00:00,210,195.5
2016-10-22 04:00:00,211,196.5
2016-10-23 04:00:00,212,197.5
2016-10-24 04:00:00,213,198.5
2016-10-25 04:00:00,214,199.5
2016-10-26 04:00:00,215,200.5
2016-10-27 04:00:00,216,201.5
2016-10-28 04:00:00,217,202.5
2016-10-29 04:00:00,218,203.5
2016-10-30 04:00:00,219,204.5
2016-10-31 04:00:00,220,205.0
2016-11-01 04:00:00,221,206.0
2016-11-02 04:00:00,222,207.0
2016-11-03 04:00:00,223,208.0
2016-11-04 04:00:00,224,209.0
2016-11-05 04:00:00,225,210.0
2016-11-06 04:00:00,226,211.0
2016-11-07 04:00:00,227,212.0
2016-11-08 04:00:00,228,213.0
2016-11-09 04:00:00,229,214.0
2016-11-10 04:00:00,230,215.0
2016-11-11 04:00:00,231,216.0
2016-11-12 04:00:00,232,217.0
2016-11-13 04:00:00,233,218.0
2016-11-14 04:00:00,234,219.0
2016-11-15 04:00:00,235,220.0
2016-11-16 04:00:00,236,221.0
2016-11-17 04:00:00,237,222.0
2016-11-18 04:00:00,238,223.0
2016-11-19 04:00:00,239,224.0
2016-11-20 04:00:00,240,225.0
2016-11-21 04:00:00,241,226.0
2016-11-22 04:00:00,242,227.0
2016-11-23 04:00:00,243,228.0
2016-11-24 04:00:00,244,229.0
2016-11-25 04:00:00,245,230.0
2016-11-26 04:00:00,246,231.0
2016-11-27 04:00:00,247,232.0
2016-11-28 04:00:00,248,233.0
2016-11-29 04:00:00,249,234.0
2016-11-30 04:00:00,250,235.0
2016-12-01 04:00:00,251,236.5
2016-12-02 04:00:00,252,237.5
2016-12-03 04:00:00,253,238.5
2016-12-04 04:00:00,254,239.5
2016-12-05 04:00:00,255,240.5
2016-12-06 04:00:00,256,241.5
2016-12-07 04:00:00,257,242.5
2016-12-08 04:00:00,258,243.5
2016-12-09 04:00:00,259,244.5
2016-12-10 04:00:00,260,245.5
2016-12-11 04:00:00,261,246.5
2016-12-12 04:00:00,262,247.5
2016-12-13 04:00:00,263,248.5
2016-12-14 04:00:00,264,249.5
2016-12-15 04:00:00,265,250.5
2016-12-16 04:00:00,266,251.5
2016-12-17 04:00:00,267,252.5
