Date & Time,Inactivity,Over past 30 days
2009-02-16 04:00:00,1614,1614.0
2009-02-17 04:00:00,0,807.0
2009-02-18 04:00:00,0,538.0
2009-02-19 04:00:00,1,403.75
2009-02-20 04:00:00,0,323.0
2009-02-21 04:00:00,0,269.1666666666667
2009-02-22 04:00:00,0,230.71428571428572
2009-02-23 04:00:00,0,201.875
2009-02-24 04:00:00,1,179.55555555555554
2009-02-25 04:00:00,2,161.8
2009-02-26 04:00:00,3,147.36363636363637
2009-02-27 04:00:00,4,135.41666666666666
2009-02-28 04:00:00,5,125.38461538461539
2009-03-01 04:00:00,6,116.85714285714286
2009-03-02 04:00:00,7,109.53333333333333
2009-03-03 04:00:00,8,103.1875
2009-03-04 04:00:00,0,97.11764705882354
2009-03-05 04:00:00,1,91.77777777777777
2009-03-06 04:00:00,2,87.05263157894737
2009-03-07 04:00:00,3,82.85
2009-03-08 04:00:00,4,79.0952380952381
2009-03-09 04:00:00,5,75.72727272727273
2009-03-10 04:00:00,6,72.69565217391305
2009-03-11 04:00:00,7,69.95833333333333
2009-03-12 04:00:00,8,67.48
2009-03-13 04:00:00,9,65.23076923076923
2009-03-14 04:00:00,0,62.81481481481482
2009-03-15 04:00:00,1,60.607142857142854
2009-03-16 04:00:00,0,2.9642857142857144
2009-03-17 04:00:00,0,2.9642857142857144
2009-03-18 04:00:00,0,2.9642857142857144
2009-03-19 04:00:00,0,2.9285714285714284
2009-03-20 04:00:00,1,2.9642857142857144
2009-03-21 04:00:00,2,3.0357142857142856
2009-03-22 04:00:00,3,3.142857142857143
2009-03-23 04:00:00,4,3.2857142857142856
2009-03-24 04:00:00,0,3.25
2009-03-25 04:00:00,0,3.1785714285714284
2009-03-26 04:00:00,0,3.0714285714285716
2009-03-27 04:00:00,0,2.9285714285714284
2009-03-28 04:00:00,1,2.7857142857142856
2009-03-29 04:00:00,0,2.689655172413793
2009-03-30 04:00:00,1,2.6333333333333333
2009-03-31 04:00:00,2,2.6129032258064515
2009-04-01 04:00:00,3,2.5161290322580645
2009-04-02 04:00:00,4,2.4193548387096775
2009-04-03 04:00:00,0,2.161290322580645
2009-04-04 04:00:00,1,2.193548387096774
2009-04-05 04:00:00,2,2.225806451612903
2009-04-06 04:00:00,3,2.2580645161290325
2009-04-07 04:00:00,4,2.2903225806451615
2009-04-08 04:00:00,5,2.3225806451612905
2009-04-09 04:00:00,6,2.3548387096774195
2009-04-10 04:00:00,7,2.3870967741935485
2009-04-11 04:00:00,8,2.4193548387096775
2009-04-12 04:00:00,9,2.4516129032258065
2009-04-13 04:00:00,0,2.161290322580645
2009-04-14 04:00:00,1,2.193548387096774
2009-04-15 04:00:00,0,2.161290322580645
2009-04-16 04:00:00,1,2.193548387096774
2009-04-17 04:00:00,2,2.2580645161290325
2009-04-18 04:00:00,3,2.3548387096774195
2009-04-19 04:00:00,0,2.3548387096774195
2009-04-20 04:00:00,1,2.3548387096774195
2009-04-21 04:00:00,2,2.3548387096774195
2009-04-22 04:00:00,3,2.3548387096774195
2009-04-23 04:00:00,4,2.3548387096774195
2009-04-24 04:00:00,0,2.3548387096774195
2009-04-25 04:00:00,1,2.3870967741935485
2009-04-26 04:00:00,2,2.4516129032258065
2009-04-27 04:00:00,3,2.5483870967741935
2009-04-28 04:00:00,0,2.5161290322580645
2009-04-29 04:00:00,0,2.5161290322580645
2009-04-30 04:00:00,1,2.5161290322580645
2009-05-01 04:00:00,2,2.5
2009-05-02 04:00:00,3,2.466666666666667
2009-05-03 04:00:00,4,2.6
2009-05-04 04:00:00,5,2.7333333333333334
2009-05-05 04:00:00,6,2.8666666666666667
2009-05-06 04:00:00,7,3.0
2009-05-07 04:00:00,8,3.1333333333333333
2009-05-08 04:00:00,9,3.2666666666666666
2009-05-09 04:00:00,10,3.4
2009-05-10 04:00:00,11,3.533333333333333
2009-05-11 04:00:00,12,3.6666666666666665
2009-05-12 04:00:00,0,3.3666666666666667
2009-05-13 04:00:00,1,3.4
2009-05-14 04:00:00,2,3.433333333333333
2009-05-15 04:00:00,0,3.433333333333333
2009-05-16 04:00:00,0,3.4
2009-05-17 04:00:00,1,3.3666666666666667
2009-05-18 04:00:00,0,3.2666666666666666
2009-05-19 04:00:00,1,3.3
2009-05-20 04:00:00,2,3.3333333333333335
2009-05-21 04:00:00,3,3.3666666666666667
2009-05-22 04:00:00,4,3.4
2009-05-23 04:00:00,5,3.433333333333333
2009-05-24 04:00:00,6,3.6333333333333333
2009-05-25 04:00:00,7,3.8333333333333335
2009-05-26 04:00:00,0,3.7666666666666666
2009-05-27 04:00:00,0,3.6666666666666665
2009-05-28 04:00:00,0,3.6666666666666665
2009-05-29 04:00:00,0,3.6666666666666665
2009-05-30 04:00:00,1,3.6666666666666665
2009-05-31 04:00:00,2,3.6129032258064515
2009-06-01 04:00:00,0,3.5483870967741935
2009-06-02 04:00:00,0,3.4516129032258065
2009-06-03 04:00:00,0,3.3225806451612905
2009-06-04 04:00:00,0,3.161290322580645
2009-06-05 04:00:00,0,2.967741935483871
2009-06-06 04:00:00,0,2.7419354838709675
2009-06-07 04:00:00,0,2.4838709677419355
2009-06-08 04:00:00,0,2.193548387096774
2009-06-09 04:00:00,1,1.903225806451613
2009-06-10 04:00:00,0,1.5483870967741935
2009-06-11 04:00:00,0,1.1612903225806452
2009-06-12 04:00:00,0,1.1612903225806452
2009-06-13 04:00:00,1,1.1612903225806452
2009-06-14 04:00:00,0,1.096774193548387
2009-06-15 04:00:00,1,1.1290322580645162
2009-06-16 04:00:00,2,1.1935483870967742
2009-06-17 04:00:00,0,1.1612903225806452
2009-06-18 04:00:00,0,1.1612903225806452
2009-06-19 04:00:00,1,1.1612903225806452
2009-06-20 04:00:00,0,1.096774193548387
2009-06-21 04:00:00,1,1.032258064516129
2009-06-22 04:00:00,0,0.9032258064516129
2009-06-23 04:00:00,1,0.7741935483870968
2009-06-24 04:00:00,2,0.6451612903225806
2009-06-25 04:00:00,0,0.41935483870967744
2009-06-26 04:00:00,0,0.41935483870967744
2009-06-27 04:00:00,0,0.41935483870967744
2009-06-28 04:00:00,1,0.45161290322580644
2009-06-29 04:00:00,0,0.45161290322580644
2009-06-30 04:00:00,1,0.45161290322580644
2009-07-01 04:00:00,0,0.4
2009-07-02 04:00:00,0,0.4
2009-07-03 04:00:00,0,0.4
2009-07-04 04:00:00,1,0.43333333333333335
2009-07-05 04:00:00,2,0.5
2009-07-06 04:00:00,3,0.6
2009-07-07 04:00:00,4,0.7333333333333333
2009-07-08 04:00:00,5,0.9
2009-07-09 04:00:00,6,1.0666666666666667
2009-07-10 04:00:00,0,1.0666666666666667
2009-07-11 04:00:00,0,1.0666666666666667
2009-07-12 04:00:00,0,1.0666666666666667
2009-07-13 04:00:00,1,1.0666666666666667
2009-07-14 04:00:00,0,1.0666666666666667
2009-07-15 04:00:00,1,1.0666666666666667
2009-07-16 04:00:00,2,1.0666666666666667
2009-07-17 04:00:00,0,1.0666666666666667
2009-07-18 04:00:00,1,1.1
2009-07-19 04:00:00,0,1.0666666666666667
2009-07-20 04:00:00,0,1.0666666666666667
