Date & Time,Inactivity,Over past 30 days
2010-10-29 04:00:00,2234,2234.0
2010-10-30 04:00:00,0,1117.0
2010-10-31 04:00:00,1,745.0
2010-11-01 04:00:00,2,559.25
2010-11-02 04:00:00,3,448.0
2010-11-03 04:00:00,0,373.3333333333333
2010-11-04 04:00:00,1,320.14285714285717
2010-11-05 04:00:00,2,280.375
2010-11-06 04:00:00,0,249.22222222222223
2010-11-07 04:00:00,1,224.4
2010-11-08 04:00:00,2,204.1818181818182
2010-11-09 04:00:00,3,187.41666666666666
2010-11-10 04:00:00,0,173.0
2010-11-11 04:00:00,1,160.71428571428572
2010-11-12 04:00:00,2,150.13333333333333
2010-11-13 04:00:00,3,140.9375
2010-11-14 04:00:00,4,132.88235294117646
2010-11-15 04:00:00,5,125.77777777777777
2010-11-16 04:00:00,6,119.47368421052632
2010-11-17 04:00:00,7,113.85
2010-11-18 04:00:00,8,108.80952380952381
2010-11-19 04:00:00,9,104.27272727272727
2010-11-20 04:00:00,10,100.17391304347827
2010-11-21 04:00:00,11,96.45833333333333
2010-11-22 04:00:00,12,93.08
2010-11-23 04:00:00,13,90.0
2010-11-24 04:00:00,14,87.18518518518519
2010-11-25 04:00:00,15,84.60714285714286
2010-11-26 04:00:00,16,82.24137931034483
2010-11-27 04:00:00,17,80.06666666666666
2010-11-28 04:00:00,0,77.48387096774194
2010-11-29 04:00:00,1,5.451612903225806
2010-11-30 04:00:00,2,5.516129032258065
2010-12-01 04:00:00,0,5.6
2010-12-02 04:00:00,0,5.5
2010-12-03 04:00:00,1,5.533333333333333
2010-12-04 04:00:00,2,5.566666666666666
2010-12-05 04:00:00,3,5.6
2010-12-06 04:00:00,4,5.733333333333333
2010-12-07 04:00:00,5,5.866666666666666
2010-12-08 04:00:00,6,6.0
2010-12-09 04:00:00,7,6.133333333333334
2010-12-10 04:00:00,8,6.4
2010-12-11 04:00:00,9,6.666666666666667
2010-12-12 04:00:00,0,6.6
2010-12-13 04:00:00,1,6.533333333333333
2010-12-14 04:00:00,0,6.4
2010-12-15 04:00:00,1,6.266666666666667
2010-12-16 04:00:00,2,6.133333333333334
2010-12-17 04:00:00,3,6.0
2010-12-18 04:00:00,4,5.866666666666666
2010-12-19 04:00:00,0,5.566666666666666
2010-12-20 04:00:00,1,5.266666666666667
2010-12-21 04:00:00,2,4.966666666666667
2010-12-22 04:00:00,3,4.666666666666667
2010-12-23 04:00:00,4,4.366666666666666
2010-12-24 04:00:00,5,4.066666666666666
2010-12-25 04:00:00,6,3.7666666666666666
2010-12-26 04:00:00,7,3.466666666666667
2010-12-27 04:00:00,8,3.1666666666666665
2010-12-28 04:00:00,9,3.466666666666667
2010-12-29 04:00:00,10,3.7666666666666666
2010-12-30 04:00:00,11,4.066666666666666
2010-12-31 04:00:00,0,3.935483870967742
2011-01-01 04:00:00,1,3.967741935483871
2011-01-02 04:00:00,2,4.032258064516129
2011-01-03 04:00:00,3,4.096774193548387
2011-01-04 04:00:00,4,4.161290322580645
2011-01-05 04:00:00,5,4.225806451612903
2011-01-06 04:00:00,6,4.290322580645161
2011-01-07 04:00:00,7,4.354838709677419
2011-01-08 04:00:00,8,4.419354838709677
2011-01-09 04:00:00,9,4.483870967741935
2011-01-10 04:00:00,0,4.225806451612903
2011-01-11 04:00:00,1,3.967741935483871
2011-01-12 04:00:00,2,4.032258064516129
2011-01-13 04:00:00,3,4.096774193548387
2011-01-14 04:00:00,4,4.225806451612903
2011-01-15 04:00:00,5,4.354838709677419
2011-01-16 04:00:00,6,4.483870967741935
2011-01-17 04:00:00,7,4.612903225806452
2011-01-18 04:00:00,0,4.483870967741935
2011-01-19 04:00:00,1,4.516129032258065
2011-01-20 04:00:00,2,4.548387096774194
2011-01-21 04:00:00,3,4.580645161290323
2011-01-22 04:00:00,4,4.612903225806452
2011-01-23 04:00:00,5,4.645161290322581
2011-01-24 04:00:00,6,4.67741935483871
2011-01-25 04:00:00,7,4.709677419354839
2011-01-26 04:00:00,8,4.741935483870968
2011-01-27 04:00:00,9,4.774193548387097
2011-01-28 04:00:00,10,4.806451612903226
2011-01-29 04:00:00,11,4.838709677419355
2011-01-30 04:00:00,12,4.870967741935484
2011-01-31 04:00:00,13,5.290322580645161
2011-02-01 04:00:00,14,5.709677419354839
2011-02-02 04:00:00,15,6.129032258064516
2011-02-03 04:00:00,16,6.548387096774194
2011-02-04 04:00:00,17,6.967741935483871
2011-02-05 04:00:00,18,7.387096774193548
2011-02-06 04:00:00,19,7.806451612903226
2011-02-07 04:00:00,20,8.225806451612904
2011-02-08 04:00:00,21,8.64516129032258
2011-02-09 04:00:00,22,9.064516129032258
2011-02-10 04:00:00,23,9.806451612903226
2011-02-11 04:00:00,24,10.548387096774194
2011-02-12 04:00:00,25,11.290322580645162
2011-02-13 04:00:00,26,12.03225806451613
2011-02-14 04:00:00,27,12.774193548387096
2011-02-15 04:00:00,28,13.516129032258064
2011-02-16 04:00:00,29,14.258064516129032
2011-02-17 04:00:00,30,15.0
2011-02-18 04:00:00,31,16.0
2011-02-19 04:00:00,32,17.0
2011-02-20 04:00:00,33,18.0
2011-02-21 04:00:00,0,17.903225806451612
2011-02-22 04:00:00,1,17.806451612903224
2011-02-23 04:00:00,2,17.70967741935484
2011-02-24 04:00:00,3,17.612903225806452
2011-02-25 04:00:00,4,17.516129032258064
2011-02-26 04:00:00,0,17.258064516129032
2011-02-27 04:00:00,1,17.0
2011-02-28 04:00:00,2,16.741935483870968
