Date & Time,Inactivity,Over past 30 days
2006-08-18 04:00:00,701,701.0
2006-08-19 04:00:00,0,350.5
2006-08-20 04:00:00,1,234.0
2006-08-21 04:00:00,2,176.0
2006-08-22 04:00:00,3,141.4
2006-08-23 04:00:00,0,117.83333333333333
2006-08-24 04:00:00,0,101.0
2006-08-25 04:00:00,0,88.375
2006-08-26 04:00:00,1,78.66666666666667
2006-08-27 04:00:00,2,71.0
2006-08-28 04:00:00,3,64.81818181818181
2006-08-29 04:00:00,0,59.416666666666664
2006-08-30 04:00:00,1,54.92307692307692
2006-08-31 04:00:00,2,51.142857142857146
2006-09-01 04:00:00,0,47.733333333333334
2006-09-02 04:00:00,0,44.75
2006-09-03 04:00:00,1,42.1764705882353
2006-09-04 04:00:00,2,39.94444444444444
2006-09-05 04:00:00,3,38.0
2006-09-06 04:00:00,4,36.3
2006-09-07 04:00:00,5,34.80952380952381
2006-09-08 04:00:00,6,33.5
2006-09-09 04:00:00,7,32.34782608695652
2006-09-10 04:00:00,8,31.333333333333332
2006-09-11 04:00:00,9,30.44
2006-09-12 04:00:00,10,29.653846153846153
2006-09-13 04:00:00,11,28.962962962962962
2006-09-14 04:00:00,12,28.357142857142858
2006-09-15 04:00:00,13,27.82758620689655
2006-09-16 04:00:00,14,27.366666666666667
2006-09-17 04:00:00,15,26.967741935483872
2006-09-18 04:00:00,16,4.870967741935484
2006-09-19 04:00:00,17,5.419354838709677
2006-09-20 04:00:00,0,5.387096774193548
2006-09-21 04:00:00,0,5.32258064516129
2006-09-22 04:00:00,1,5.258064516129032
2006-09-23 04:00:00,2,5.32258064516129
2006-09-24 04:00:00,3,5.419354838709677
2006-09-25 04:00:00,4,5.548387096774194
2006-09-26 04:00:00,0,5.516129032258065
2006-09-27 04:00:00,1,5.483870967741935
2006-09-28 04:00:00,2,5.451612903225806
2006-09-29 04:00:00,3,5.548387096774194
2006-09-30 04:00:00,4,5.645161290322581
2006-10-01 04:00:00,5,5.933333333333334
2006-10-02 04:00:00,6,6.133333333333334
2006-10-03 04:00:00,7,6.333333333333333
2006-10-04 04:00:00,0,6.266666666666667
2006-10-05 04:00:00,1,6.2
2006-10-06 04:00:00,2,6.133333333333334
2006-10-07 04:00:00,3,6.066666666666666
2006-10-08 04:00:00,4,6.0
2006-10-09 04:00:00,5,5.933333333333334
2006-10-10 04:00:00,0,5.666666666666667
2006-10-11 04:00:00,0,5.366666666666666
2006-10-12 04:00:00,1,5.066666666666666
2006-10-13 04:00:00,0,4.7
2006-10-14 04:00:00,0,4.3
2006-10-15 04:00:00,1,3.9
2006-10-16 04:00:00,2,3.5
2006-10-17 04:00:00,3,3.1
2006-10-18 04:00:00,0,2.566666666666667
2006-10-19 04:00:00,1,2.033333333333333
2006-10-20 04:00:00,2,2.1
2006-10-21 04:00:00,3,2.2
2006-10-22 04:00:00,4,2.3
2006-10-23 04:00:00,5,2.4
2006-10-24 04:00:00,0,2.3
2006-10-25 04:00:00,1,2.2
2006-10-26 04:00:00,0,2.2
2006-10-27 04:00:00,1,2.2
2006-10-28 04:00:00,2,2.2
2006-10-29 04:00:00,3,2.2
2006-10-30 04:00:00,4,2.2
2006-10-31 04:00:00,0,2.129032258064516
2006-11-01 04:00:00,1,2.0
2006-11-02 04:00:00,2,1.8709677419354838
2006-11-03 04:00:00,3,1.7419354838709677
2006-11-04 04:00:00,4,1.8709677419354838
2006-11-05 04:00:00,5,2.0
2006-11-06 04:00:00,6,2.129032258064516
2006-11-07 04:00:00,7,2.2580645161290325
2006-11-08 04:00:00,0,2.129032258064516
2006-11-09 04:00:00,1,2.0
2006-11-10 04:00:00,2,2.064516129032258
2006-11-11 04:00:00,3,2.161290322580645
2006-11-12 04:00:00,4,2.2580645161290325
2006-11-13 04:00:00,5,2.4193548387096775
2006-11-14 04:00:00,6,2.6129032258064515
2006-11-15 04:00:00,7,2.806451612903226
