Date & Time,Inactivity,Over past 30 days
2006-07-02 04:00:00,654,654.0
2006-07-03 04:00:00,0,327.0
2006-07-04 04:00:00,1,218.33333333333334
2006-07-05 04:00:00,2,164.25
2006-07-06 04:00:00,3,132.0
2006-07-07 04:00:00,4,110.66666666666667
2006-07-08 04:00:00,5,95.57142857142857
2006-07-09 04:00:00,6,84.375
2006-07-10 04:00:00,7,75.77777777777777
2006-07-11 04:00:00,8,69.0
2006-07-12 04:00:00,9,63.54545454545455
2006-07-13 04:00:00,10,59.083333333333336
2006-07-14 04:00:00,11,55.38461538461539
2006-07-15 04:00:00,12,52.285714285714285
2006-07-16 04:00:00,13,49.666666666666664
2006-07-17 04:00:00,14,47.4375
2006-07-18 04:00:00,15,45.529411764705884
2006-07-19 04:00:00,16,43.888888888888886
2006-07-20 04:00:00,17,42.473684210526315
2006-07-21 04:00:00,18,41.25
2006-07-22 04:00:00,19,40.19047619047619
2006-07-23 04:00:00,20,39.27272727272727
2006-07-24 04:00:00,21,38.47826086956522
2006-07-25 04:00:00,22,37.791666666666664
2006-07-26 04:00:00,23,37.2
2006-07-27 04:00:00,24,36.69230769230769
2006-07-28 04:00:00,25,36.25925925925926
2006-07-29 04:00:00,26,35.892857142857146
2006-07-30 04:00:00,27,35.58620689655172
2006-07-31 04:00:00,28,35.333333333333336
2006-08-01 04:00:00,29,35.12903225806452
2006-08-02 04:00:00,30,15.0
2006-08-03 04:00:00,31,16.0
2006-08-04 04:00:00,32,17.0
2006-08-05 04:00:00,33,18.0
2006-08-06 04:00:00,34,19.0
2006-08-07 04:00:00,0,18.870967741935484
2006-08-08 04:00:00,1,18.741935483870968
2006-08-09 04:00:00,2,18.612903225806452
2006-08-10 04:00:00,3,18.483870967741936
2006-08-11 04:00:00,4,18.35483870967742
2006-08-12 04:00:00,5,18.225806451612904
2006-08-13 04:00:00,6,18.096774193548388
2006-08-14 04:00:00,7,17.967741935483872
2006-08-15 04:00:00,8,17.838709677419356
2006-08-16 04:00:00,9,17.70967741935484
2006-08-17 04:00:00,10,17.580645161290324
2006-08-18 04:00:00,11,17.451612903225808
2006-08-19 04:00:00,12,17.322580645161292
2006-08-20 04:00:00,13,17.193548387096776
2006-08-21 04:00:00,0,16.612903225806452
2006-08-22 04:00:00,1,16.032258064516128
2006-08-23 04:00:00,2,15.451612903225806
2006-08-24 04:00:00,3,14.870967741935484
2006-08-25 04:00:00,4,14.290322580645162
2006-08-26 04:00:00,5,13.709677419354838
2006-08-27 04:00:00,6,13.129032258064516
2006-08-28 04:00:00,7,12.548387096774194
