Date & Time,Inactivity,Over past 30 days
2010-01-01 04:00:00,1933,1933.0
2010-01-02 04:00:00,0,966.5
2010-01-03 04:00:00,1,644.6666666666666
2010-01-04 04:00:00,2,484.0
2010-01-05 04:00:00,0,387.2
2010-01-06 04:00:00,0,322.6666666666667
2010-01-07 04:00:00,0,276.57142857142856
2010-01-08 04:00:00,1,242.125
2010-01-09 04:00:00,2,215.44444444444446
2010-01-10 04:00:00,3,194.2
2010-01-11 04:00:00,0,176.54545454545453
2010-01-12 04:00:00,1,161.91666666666666
2010-01-13 04:00:00,2,149.6153846153846
2010-01-14 04:00:00,3,139.14285714285714
2010-01-15 04:00:00,4,130.13333333333333
2010-01-16 04:00:00,5,122.3125
2010-01-17 04:00:00,6,115.47058823529412
2010-01-18 04:00:00,7,109.44444444444444
2010-01-19 04:00:00,8,104.10526315789474
2010-01-20 04:00:00,9,99.35
2010-01-21 04:00:00,10,95.0952380952381
2010-01-22 04:00:00,0,90.77272727272727
2010-01-23 04:00:00,0,86.82608695652173
2010-01-24 04:00:00,0,83.20833333333333
2010-01-25 04:00:00,0,79.88
2010-01-26 04:00:00,0,76.8076923076923
2010-01-27 04:00:00,1,74.0
2010-01-28 04:00:00,2,71.42857142857143
2010-01-29 04:00:00,3,69.06896551724138
2010-01-30 04:00:00,4,66.9
2010-01-31 04:00:00,5,64.90322580645162
2010-02-01 04:00:00,6,2.7419354838709675
2010-02-02 04:00:00,7,2.967741935483871
2010-02-03 04:00:00,8,3.193548387096774
2010-02-04 04:00:00,9,3.4193548387096775
2010-02-05 04:00:00,10,3.7419354838709675
2010-02-06 04:00:00,11,4.096774193548387
2010-02-07 04:00:00,12,4.483870967741935
2010-02-08 04:00:00,13,4.870967741935484
2010-02-09 04:00:00,0,4.806451612903226
2010-02-10 04:00:00,1,4.741935483870968
2010-02-11 04:00:00,2,4.806451612903226
2010-02-12 04:00:00,3,4.870967741935484
2010-02-13 04:00:00,0,4.806451612903226
2010-02-14 04:00:00,0,4.709677419354839
2010-02-15 04:00:00,0,4.580645161290323
2010-02-16 04:00:00,1,4.451612903225806
2010-02-17 04:00:00,0,4.258064516129032
2010-02-18 04:00:00,0,4.032258064516129
2010-02-19 04:00:00,1,3.806451612903226
2010-02-20 04:00:00,2,3.5806451612903225
2010-02-21 04:00:00,0,3.2580645161290325
2010-02-22 04:00:00,0,3.2580645161290325
2010-02-23 04:00:00,0,3.2580645161290325
2010-02-24 04:00:00,0,3.2580645161290325
2010-02-25 04:00:00,0,3.2580645161290325
2010-02-26 04:00:00,1,3.2903225806451615
2010-02-27 04:00:00,0,3.2580645161290325
2010-02-28 04:00:00,0,3.193548387096774
2010-03-01 04:00:00,0,2.892857142857143
2010-03-02 04:00:00,0,2.642857142857143
2010-03-03 04:00:00,1,2.392857142857143
2010-03-04 04:00:00,0,2.0714285714285716
2010-03-05 04:00:00,1,1.75
2010-03-06 04:00:00,0,1.3571428571428572
2010-03-07 04:00:00,1,0.9642857142857143
2010-03-08 04:00:00,0,0.5
2010-03-09 04:00:00,1,0.5357142857142857
2010-03-10 04:00:00,2,0.5714285714285714
2010-03-11 04:00:00,0,0.5
2010-03-12 04:00:00,1,0.42857142857142855
2010-03-13 04:00:00,2,0.5
2010-03-14 04:00:00,0,0.5
2010-03-15 04:00:00,0,0.5
2010-03-16 04:00:00,0,0.4642857142857143
2010-03-17 04:00:00,1,0.5
2010-03-18 04:00:00,2,0.5714285714285714
2010-03-19 04:00:00,3,0.6428571428571429
2010-03-20 04:00:00,0,0.5714285714285714
2010-03-21 04:00:00,1,0.6071428571428571
2010-03-22 04:00:00,0,0.6071428571428571
2010-03-23 04:00:00,0,0.6071428571428571
2010-03-24 04:00:00,1,0.6428571428571429
2010-03-25 04:00:00,2,0.7142857142857143
2010-03-26 04:00:00,0,0.6785714285714286
2010-03-27 04:00:00,1,0.7142857142857143
2010-03-28 04:00:00,2,0.7857142857142857
2010-03-29 04:00:00,3,0.8620689655172413
2010-03-30 04:00:00,4,0.9666666666666667
2010-03-31 04:00:00,5,1.096774193548387
2010-04-01 04:00:00,0,1.096774193548387
2010-04-02 04:00:00,1,1.1290322580645162
2010-04-03 04:00:00,2,1.1612903225806452
2010-04-04 04:00:00,3,1.2580645161290323
2010-04-05 04:00:00,0,1.2258064516129032
2010-04-06 04:00:00,1,1.2580645161290323
2010-04-07 04:00:00,2,1.2903225806451613
2010-04-08 04:00:00,3,1.3870967741935485
2010-04-09 04:00:00,0,1.3548387096774193
2010-04-10 04:00:00,1,1.3225806451612903
2010-04-11 04:00:00,2,1.3870967741935485
2010-04-12 04:00:00,3,1.4516129032258065
2010-04-13 04:00:00,4,1.5161290322580645
2010-04-14 04:00:00,0,1.5161290322580645
2010-04-15 04:00:00,0,1.5161290322580645
2010-04-16 04:00:00,0,1.5161290322580645
2010-04-17 04:00:00,0,1.4838709677419355
2010-04-18 04:00:00,1,1.4516129032258065
2010-04-19 04:00:00,0,1.3548387096774193
2010-04-20 04:00:00,0,1.3548387096774193
2010-04-21 04:00:00,0,1.3225806451612903
2010-04-22 04:00:00,0,1.3225806451612903
2010-04-23 04:00:00,1,1.3548387096774193
2010-04-24 04:00:00,0,1.3225806451612903
2010-04-25 04:00:00,0,1.2580645161290323
2010-04-26 04:00:00,1,1.2903225806451613
2010-04-27 04:00:00,0,1.2580645161290323
2010-04-28 04:00:00,1,1.2258064516129032
2010-04-29 04:00:00,0,1.1290322580645162
2010-04-30 04:00:00,0,1.0
2010-05-01 04:00:00,0,0.8666666666666667
2010-05-02 04:00:00,0,0.8333333333333334
2010-05-03 04:00:00,0,0.7666666666666667
2010-05-04 04:00:00,0,0.6666666666666666
2010-05-05 04:00:00,0,0.6666666666666666
2010-05-06 04:00:00,1,0.6666666666666666
2010-05-07 04:00:00,0,0.6
2010-05-08 04:00:00,0,0.5
2010-05-09 04:00:00,0,0.5
2010-05-10 04:00:00,0,0.4666666666666667
2010-05-11 04:00:00,0,0.4
2010-05-12 04:00:00,0,0.3
2010-05-13 04:00:00,0,0.16666666666666666
2010-05-14 04:00:00,0,0.16666666666666666
2010-05-15 04:00:00,0,0.16666666666666666
2010-05-16 04:00:00,0,0.16666666666666666
2010-05-17 04:00:00,0,0.16666666666666666
2010-05-18 04:00:00,1,0.16666666666666666
2010-05-19 04:00:00,2,0.23333333333333334
2010-05-20 04:00:00,3,0.3333333333333333
