Date & Time,Inactivity,Over past 30 days
2009-03-18 04:00:00,1645,1645.0
2009-03-19 04:00:00,0,822.5
2009-03-20 04:00:00,1,548.6666666666666
2009-03-21 04:00:00,0,411.5
2009-03-22 04:00:00,1,329.4
2009-03-23 04:00:00,2,274.8333333333333
2009-03-24 04:00:00,3,236.0
2009-03-25 04:00:00,4,207.0
2009-03-26 04:00:00,0,184.0
2009-03-27 04:00:00,1,165.7
2009-03-28 04:00:00,2,150.8181818181818
2009-03-29 04:00:00,3,138.5
2009-03-30 04:00:00,4,128.15384615384616
2009-03-31 04:00:00,5,119.35714285714286
2009-04-01 04:00:00,6,111.8
2009-04-02 04:00:00,7,105.25
2009-04-03 04:00:00,8,99.52941176470588
2009-04-04 04:00:00,9,94.5
2009-04-05 04:00:00,10,90.05263157894737
2009-04-06 04:00:00,11,86.1
2009-04-07 04:00:00,12,82.57142857142857
2009-04-08 04:00:00,0,78.81818181818181
2009-04-09 04:00:00,1,75.43478260869566
2009-04-10 04:00:00,2,72.375
2009-04-11 04:00:00,3,69.6
2009-04-12 04:00:00,4,67.07692307692308
2009-04-13 04:00:00,5,64.77777777777777
2009-04-14 04:00:00,6,62.67857142857143
2009-04-15 04:00:00,7,60.758620689655174
2009-04-16 04:00:00,8,59.0
2009-04-17 04:00:00,9,57.38709677419355
2009-04-18 04:00:00,10,4.645161290322581
2009-04-19 04:00:00,11,5.0
2009-04-20 04:00:00,12,5.354838709677419
2009-04-21 04:00:00,13,5.774193548387097
2009-04-22 04:00:00,14,6.193548387096774
2009-04-23 04:00:00,15,6.612903225806452
2009-04-24 04:00:00,16,7.032258064516129
2009-04-25 04:00:00,17,7.451612903225806
2009-04-26 04:00:00,18,8.03225806451613
2009-04-27 04:00:00,0,8.0
2009-04-28 04:00:00,1,7.967741935483871
2009-04-29 04:00:00,0,7.870967741935484
2009-04-30 04:00:00,1,7.774193548387097
2009-05-01 04:00:00,0,7.666666666666667
2009-05-02 04:00:00,0,7.433333333333334
2009-05-03 04:00:00,0,7.166666666666667
2009-05-04 04:00:00,1,6.9
2009-05-05 04:00:00,2,6.633333333333334
2009-05-06 04:00:00,3,6.366666666666666
2009-05-07 04:00:00,4,6.1
2009-05-08 04:00:00,5,6.266666666666667
2009-05-09 04:00:00,6,6.433333333333334
2009-05-10 04:00:00,7,6.6
2009-05-11 04:00:00,8,6.766666666666667
2009-05-12 04:00:00,9,6.933333333333334
2009-05-13 04:00:00,0,6.766666666666667
2009-05-14 04:00:00,1,6.6
2009-05-15 04:00:00,0,6.366666666666666
2009-05-16 04:00:00,1,6.133333333333334
2009-05-17 04:00:00,2,5.9
2009-05-18 04:00:00,3,5.666666666666667
2009-05-19 04:00:00,4,5.433333333333334
2009-05-20 04:00:00,5,5.2
2009-05-21 04:00:00,6,4.966666666666667
2009-05-22 04:00:00,7,4.733333333333333
2009-05-23 04:00:00,8,4.5
2009-05-24 04:00:00,9,4.266666666666667
2009-05-25 04:00:00,10,4.033333333333333
2009-05-26 04:00:00,11,3.8
2009-05-27 04:00:00,12,4.2
2009-05-28 04:00:00,13,4.6
2009-05-29 04:00:00,14,5.066666666666666
2009-05-30 04:00:00,0,5.033333333333333
2009-05-31 04:00:00,1,4.903225806451613
2009-06-01 04:00:00,2,4.967741935483871
2009-06-02 04:00:00,3,5.064516129032258
2009-06-03 04:00:00,0,5.064516129032258
2009-06-04 04:00:00,1,5.064516129032258
2009-06-05 04:00:00,2,5.064516129032258
2009-06-06 04:00:00,0,4.967741935483871
2009-06-07 04:00:00,1,4.870967741935484
2009-06-08 04:00:00,2,4.774193548387097
2009-06-09 04:00:00,3,4.67741935483871
2009-06-10 04:00:00,4,4.580645161290323
2009-06-11 04:00:00,5,4.483870967741935
2009-06-12 04:00:00,6,4.387096774193548
2009-06-13 04:00:00,7,4.612903225806452
2009-06-14 04:00:00,0,4.580645161290323
2009-06-15 04:00:00,1,4.612903225806452
2009-06-16 04:00:00,0,4.580645161290323
2009-06-17 04:00:00,0,4.516129032258065
2009-06-18 04:00:00,0,4.419354838709677
2009-06-19 04:00:00,1,4.32258064516129
2009-06-20 04:00:00,2,4.225806451612903
2009-06-21 04:00:00,3,4.129032258064516
2009-06-22 04:00:00,4,4.032258064516129
2009-06-23 04:00:00,5,3.935483870967742
2009-06-24 04:00:00,0,3.6451612903225805
2009-06-25 04:00:00,0,3.3225806451612905
2009-06-26 04:00:00,0,2.967741935483871
2009-06-27 04:00:00,1,2.6129032258064515
2009-06-28 04:00:00,2,2.2580645161290325
2009-06-29 04:00:00,3,1.903225806451613
2009-06-30 04:00:00,0,1.903225806451613
2009-07-01 04:00:00,1,1.9
2009-07-02 04:00:00,0,1.8
2009-07-03 04:00:00,1,1.8333333333333333
2009-07-04 04:00:00,0,1.8
2009-07-05 04:00:00,0,1.7333333333333334
2009-07-06 04:00:00,1,1.7666666666666666
2009-07-07 04:00:00,2,1.8
2009-07-08 04:00:00,0,1.7333333333333334
2009-07-09 04:00:00,1,1.6666666666666667
2009-07-10 04:00:00,0,1.5333333333333334
2009-07-11 04:00:00,1,1.4
2009-07-12 04:00:00,2,1.2666666666666666
2009-07-13 04:00:00,3,1.1333333333333333
2009-07-14 04:00:00,0,1.1333333333333333
2009-07-15 04:00:00,0,1.1
2009-07-16 04:00:00,0,1.1
2009-07-17 04:00:00,0,1.1
2009-07-18 04:00:00,1,1.1333333333333333
2009-07-19 04:00:00,2,1.1666666666666667
2009-07-20 04:00:00,3,1.2
2009-07-21 04:00:00,4,1.2333333333333334
2009-07-22 04:00:00,0,1.1
2009-07-23 04:00:00,1,0.9666666666666667
2009-07-24 04:00:00,0,0.9666666666666667
2009-07-25 04:00:00,1,1.0
2009-07-26 04:00:00,2,1.0666666666666667
2009-07-27 04:00:00,0,1.0333333333333334
2009-07-28 04:00:00,1,1.0
2009-07-29 04:00:00,2,0.9666666666666667
2009-07-30 04:00:00,3,1.0666666666666667
2009-07-31 04:00:00,4,1.1612903225806452
2009-08-01 04:00:00,5,1.2903225806451613
2009-08-02 04:00:00,0,1.2903225806451613
2009-08-03 04:00:00,1,1.2903225806451613
2009-08-04 04:00:00,2,1.3548387096774193
2009-08-05 04:00:00,0,1.3548387096774193
2009-08-06 04:00:00,1,1.3548387096774193
2009-08-07 04:00:00,2,1.3548387096774193
2009-08-08 04:00:00,3,1.4516129032258065
2009-08-09 04:00:00,4,1.5483870967741935
2009-08-10 04:00:00,5,1.7096774193548387
2009-08-11 04:00:00,0,1.6774193548387097
2009-08-12 04:00:00,1,1.6451612903225807
2009-08-13 04:00:00,2,1.6129032258064515
2009-08-14 04:00:00,3,1.7096774193548387
2009-08-15 04:00:00,0,1.7096774193548387
2009-08-16 04:00:00,1,1.7419354838709677
2009-08-17 04:00:00,2,1.8064516129032258
2009-08-18 04:00:00,3,1.8709677419354838
2009-08-19 04:00:00,4,1.935483870967742
2009-08-20 04:00:00,5,2.0
2009-08-21 04:00:00,6,2.064516129032258
2009-08-22 04:00:00,7,2.2903225806451615
2009-08-23 04:00:00,8,2.5161290322580645
2009-08-24 04:00:00,9,2.806451612903226
2009-08-25 04:00:00,10,3.096774193548387
2009-08-26 04:00:00,11,3.3870967741935485
2009-08-27 04:00:00,12,3.774193548387097
2009-08-28 04:00:00,13,4.161290322580645
2009-08-29 04:00:00,14,4.548387096774194
2009-08-30 04:00:00,15,4.935483870967742
