Date & Time,Inactivity,Over past 30 days
2005-09-09 04:00:00,358,358.0
2005-09-10 04:00:00,0,179.0
2005-09-11 04:00:00,1,119.66666666666667
2005-09-12 04:00:00,2,90.25
2005-09-13 04:00:00,3,72.8
2005-09-14 04:00:00,0,60.666666666666664
2005-09-15 04:00:00,1,52.142857142857146
2005-09-16 04:00:00,2,45.875
2005-09-17 04:00:00,0,40.77777777777778
2005-09-18 04:00:00,1,36.8
2005-09-19 04:00:00,2,33.63636363636363
2005-09-20 04:00:00,3,31.083333333333332
2005-09-21 04:00:00,0,28.692307692307693
2005-09-22 04:00:00,1,26.714285714285715
2005-09-23 04:00:00,2,25.066666666666666
2005-09-24 04:00:00,3,23.6875
2005-09-25 04:00:00,0,22.294117647058822
2005-09-26 04:00:00,1,21.11111111111111
2005-09-27 04:00:00,0,20.0
2005-09-28 04:00:00,1,19.05
2005-09-29 04:00:00,2,18.238095238095237
2005-09-30 04:00:00,3,17.545454545454547
2005-10-01 04:00:00,4,16.956521739130434
2005-10-02 04:00:00,0,16.25
2005-10-03 04:00:00,1,15.64
2005-10-04 04:00:00,2,15.115384615384615
2005-10-05 04:00:00,3,14.666666666666666
2005-10-06 04:00:00,4,14.285714285714286
2005-10-07 04:00:00,5,13.96551724137931
2005-10-08 04:00:00,6,13.7
2005-10-09 04:00:00,7,2.0
2005-10-10 04:00:00,8,2.2666666666666666
2005-10-11 04:00:00,9,2.533333333333333
2005-10-12 04:00:00,10,2.8
2005-10-13 04:00:00,11,3.066666666666667
2005-10-14 04:00:00,12,3.466666666666667
2005-10-15 04:00:00,13,3.8666666666666667
2005-10-16 04:00:00,14,4.266666666666667
2005-10-17 04:00:00,15,4.766666666666667
2005-10-18 04:00:00,16,5.266666666666667
2005-10-19 04:00:00,17,5.766666666666667
2005-10-20 04:00:00,18,6.266666666666667
2005-10-21 04:00:00,19,6.9
2005-10-22 04:00:00,20,7.533333333333333
2005-10-23 04:00:00,21,8.166666666666666
2005-10-24 04:00:00,22,8.8
2005-10-25 04:00:00,23,9.566666666666666
2005-10-26 04:00:00,24,10.333333333333334
2005-10-27 04:00:00,25,11.166666666666666
2005-10-28 04:00:00,26,12.0
2005-10-29 04:00:00,27,12.833333333333334
2005-10-30 04:00:00,28,13.666666666666666
2005-10-31 04:00:00,29,14.161290322580646
2005-11-01 04:00:00,30,15.0
2005-11-02 04:00:00,31,16.0
2005-11-03 04:00:00,32,17.0
2005-11-04 04:00:00,33,18.0
2005-11-05 04:00:00,0,17.903225806451612
2005-11-06 04:00:00,1,17.806451612903224
2005-11-07 04:00:00,0,17.64516129032258
2005-11-08 04:00:00,0,17.451612903225808
2005-11-09 04:00:00,1,17.258064516129032
2005-11-10 04:00:00,2,17.06451612903226
2005-11-11 04:00:00,3,16.870967741935484
2005-11-12 04:00:00,4,16.677419354838708
2005-11-13 04:00:00,5,16.483870967741936
2005-11-14 04:00:00,6,16.29032258064516
2005-11-15 04:00:00,7,16.096774193548388
2005-11-16 04:00:00,8,15.903225806451612
2005-11-17 04:00:00,9,15.709677419354838
2005-11-18 04:00:00,0,15.193548387096774
2005-11-19 04:00:00,1,14.67741935483871
2005-11-20 04:00:00,2,14.161290322580646
2005-11-21 04:00:00,3,13.64516129032258
2005-11-22 04:00:00,4,13.129032258064516
2005-11-23 04:00:00,5,12.612903225806452
2005-11-24 04:00:00,6,12.096774193548388
2005-11-25 04:00:00,7,11.580645161290322
2005-11-26 04:00:00,8,11.064516129032258
2005-11-27 04:00:00,9,10.548387096774194
2005-11-28 04:00:00,10,10.03225806451613
2005-11-29 04:00:00,11,9.516129032258064
2005-11-30 04:00:00,12,9.0
2005-12-01 04:00:00,13,7.766666666666667
2005-12-02 04:00:00,14,7.2
2005-12-03 04:00:00,0,6.133333333333334
2005-12-04 04:00:00,1,5.066666666666666
2005-12-05 04:00:00,2,5.133333333333334
2005-12-06 04:00:00,0,5.1
2005-12-07 04:00:00,1,5.133333333333334
2005-12-08 04:00:00,2,5.2
2005-12-09 04:00:00,3,5.266666666666667
2005-12-10 04:00:00,4,5.333333333333333
2005-12-11 04:00:00,5,5.4
2005-12-12 04:00:00,6,5.466666666666667
2005-12-13 04:00:00,7,5.533333333333333
2005-12-14 04:00:00,8,5.6
2005-12-15 04:00:00,9,5.666666666666667
2005-12-16 04:00:00,10,5.733333333333333
2005-12-17 04:00:00,0,5.433333333333334
2005-12-18 04:00:00,1,5.466666666666667
2005-12-19 04:00:00,2,5.5
2005-12-20 04:00:00,3,5.533333333333333
2005-12-21 04:00:00,4,5.566666666666666
2005-12-22 04:00:00,5,5.6
2005-12-23 04:00:00,6,5.633333333333334
2005-12-24 04:00:00,0,5.433333333333334
2005-12-25 04:00:00,1,5.233333333333333
2005-12-26 04:00:00,2,5.033333333333333
2005-12-27 04:00:00,3,4.833333333333333
2005-12-28 04:00:00,4,4.633333333333334
2005-12-29 04:00:00,5,4.433333333333334
2005-12-30 04:00:00,6,4.233333333333333
2005-12-31 04:00:00,7,4.32258064516129
2006-01-01 04:00:00,8,4.161290322580645
2006-01-02 04:00:00,9,4.0
2006-01-03 04:00:00,10,4.32258064516129
2006-01-04 04:00:00,0,4.290322580645161
2006-01-05 04:00:00,1,4.258064516129032
2006-01-06 04:00:00,2,4.32258064516129
2006-01-07 04:00:00,0,4.290322580645161
2006-01-08 04:00:00,1,4.258064516129032
2006-01-09 04:00:00,2,4.225806451612903
2006-01-10 04:00:00,0,4.096774193548387
2006-01-11 04:00:00,1,3.967741935483871
2006-01-12 04:00:00,2,3.838709677419355
2006-01-13 04:00:00,3,3.7096774193548385
2006-01-14 04:00:00,4,3.5806451612903225
2006-01-15 04:00:00,5,3.4516129032258065
2006-01-16 04:00:00,6,3.3225806451612905
2006-01-17 04:00:00,7,3.5483870967741935
2006-01-18 04:00:00,8,3.774193548387097
2006-01-19 04:00:00,9,4.0
2006-01-20 04:00:00,10,4.225806451612903
2006-01-21 04:00:00,11,4.451612903225806
2006-01-22 04:00:00,12,4.67741935483871
2006-01-23 04:00:00,13,4.903225806451613
2006-01-24 04:00:00,14,5.354838709677419
2006-01-25 04:00:00,15,5.806451612903226
2006-01-26 04:00:00,0,5.741935483870968
2006-01-27 04:00:00,1,5.67741935483871
2006-01-28 04:00:00,2,5.612903225806452
2006-01-29 04:00:00,3,5.548387096774194
2006-01-30 04:00:00,4,5.483870967741935
2006-01-31 04:00:00,5,5.419354838709677
2006-02-01 04:00:00,0,5.161290322580645
2006-02-02 04:00:00,0,4.870967741935484
2006-02-03 04:00:00,1,4.580645161290323
2006-02-04 04:00:00,2,4.645161290322581
2006-02-05 04:00:00,3,4.709677419354839
2006-02-06 04:00:00,4,4.774193548387097
2006-02-07 04:00:00,5,4.935483870967742
2006-02-08 04:00:00,6,5.096774193548387
2006-02-09 04:00:00,7,5.258064516129032
2006-02-10 04:00:00,8,5.516129032258065
2006-02-11 04:00:00,9,5.774193548387097
2006-02-12 04:00:00,10,6.032258064516129
2006-02-13 04:00:00,11,6.290322580645161
2006-02-14 04:00:00,12,6.548387096774194
2006-02-15 04:00:00,13,6.806451612903226
2006-02-16 04:00:00,14,7.064516129032258
2006-02-17 04:00:00,15,7.32258064516129
2006-02-18 04:00:00,16,7.580645161290323
2006-02-19 04:00:00,17,7.838709677419355
2006-02-20 04:00:00,18,8.096774193548388
2006-02-21 04:00:00,19,8.35483870967742
2006-02-22 04:00:00,20,8.612903225806452
2006-02-23 04:00:00,21,8.870967741935484
2006-02-24 04:00:00,22,9.129032258064516
2006-02-25 04:00:00,23,9.387096774193548
2006-02-26 04:00:00,24,10.161290322580646
2006-02-27 04:00:00,25,10.935483870967742
2006-02-28 04:00:00,26,11.709677419354838
2006-03-01 04:00:00,27,13.5
2006-03-02 04:00:00,28,14.5
2006-03-03 04:00:00,29,15.5
2006-03-04 04:00:00,30,16.5
2006-03-05 04:00:00,31,17.5
2006-03-06 04:00:00,32,18.5
2006-03-07 04:00:00,33,19.5
2006-03-08 04:00:00,34,20.5
2006-03-09 04:00:00,35,21.5
2006-03-10 04:00:00,36,22.5
2006-03-11 04:00:00,37,23.5
2006-03-12 04:00:00,38,24.5
2006-03-13 04:00:00,39,25.5
2006-03-14 04:00:00,40,26.5
2006-03-15 04:00:00,41,27.5
2006-03-16 04:00:00,42,28.5
2006-03-17 04:00:00,43,29.5
2006-03-18 04:00:00,44,30.5
