Date & Time,Inactivity,Over past 30 days
2008-03-25 04:00:00,40,26.0
2008-03-26 04:00:00,41,27.0
2008-03-27 04:00:00,42,28.0
2008-03-28 04:00:00,43,29.0
2008-03-29 04:00:00,44,30.0
2008-03-30 04:00:00,45,30.5
2008-03-31 04:00:00,46,31.0
2008-04-01 04:00:00,47,32.0
2008-04-02 04:00:00,48,33.0
2008-04-03 04:00:00,49,34.0
2008-04-04 04:00:00,50,35.0
2008-04-05 04:00:00,51,36.0
2008-04-06 04:00:00,52,37.0
2008-04-07 04:00:00,53,38.0
2008-04-08 04:00:00,54,39.0
2008-04-09 04:00:00,55,40.0
2008-04-10 04:00:00,56,41.0
2008-04-11 04:00:00,57,42.0
2008-04-12 04:00:00,58,43.0
2008-04-13 04:00:00,59,44.0
2008-04-14 04:00:00,60,45.0
2008-04-15 04:00:00,61,46.0
2008-04-16 04:00:00,62,47.0
2008-04-17 04:00:00,63,48.0
2008-04-18 04:00:00,64,49.0
2008-04-19 04:00:00,65,50.0
2008-04-20 04:00:00,66,51.0
2008-04-21 04:00:00,67,52.0
2008-04-22 04:00:00,68,53.0
2008-04-23 04:00:00,69,54.0
2008-04-24 04:00:00,70,55.0
2008-04-25 04:00:00,71,56.0
2008-04-26 04:00:00,72,57.0
2008-04-27 04:00:00,73,58.0
2008-04-28 04:00:00,74,59.0
2008-04-29 04:00:00,0,57.58064516129032
2008-04-30 04:00:00,0,56.12903225806452
2008-05-01 04:00:00,1,54.93333333333333
2008-05-02 04:00:00,2,53.4
2008-05-03 04:00:00,3,51.86666666666667
2008-05-04 04:00:00,4,50.333333333333336
2008-05-05 04:00:00,5,48.8
2008-05-06 04:00:00,6,47.266666666666666
2008-05-07 04:00:00,7,45.733333333333334
2008-05-08 04:00:00,0,43.93333333333333
2008-05-09 04:00:00,1,42.13333333333333
2008-05-10 04:00:00,2,40.333333333333336
2008-05-11 04:00:00,3,38.53333333333333
2008-05-12 04:00:00,4,36.733333333333334
2008-05-13 04:00:00,5,34.93333333333333
2008-05-14 04:00:00,6,33.13333333333333
2008-05-15 04:00:00,7,31.333333333333332
2008-05-16 04:00:00,8,29.533333333333335
2008-05-17 04:00:00,9,27.733333333333334
2008-05-18 04:00:00,10,25.933333333333334
2008-05-19 04:00:00,11,24.133333333333333
2008-05-20 04:00:00,12,22.333333333333332
2008-05-21 04:00:00,13,20.533333333333335
2008-05-22 04:00:00,14,18.733333333333334
2008-05-23 04:00:00,15,16.933333333333334
2008-05-24 04:00:00,16,15.133333333333333
2008-05-25 04:00:00,17,13.333333333333334
2008-05-26 04:00:00,18,11.533333333333333
2008-05-27 04:00:00,19,9.733333333333333
2008-05-28 04:00:00,20,7.933333333333334
2008-05-29 04:00:00,21,8.633333333333333
2008-05-30 04:00:00,22,9.366666666666667
2008-05-31 04:00:00,23,9.806451612903226
2008-06-01 04:00:00,24,10.548387096774194
2008-06-02 04:00:00,25,11.290322580645162
2008-06-03 04:00:00,26,12.03225806451613
2008-06-04 04:00:00,0,11.903225806451612
2008-06-05 04:00:00,0,11.741935483870968
2008-06-06 04:00:00,1,11.580645161290322
2008-06-07 04:00:00,2,11.419354838709678
2008-06-08 04:00:00,3,11.516129032258064
2008-06-09 04:00:00,4,11.612903225806452
2008-06-10 04:00:00,5,11.709677419354838
2008-06-11 04:00:00,6,11.806451612903226
2008-06-12 04:00:00,7,11.903225806451612
2008-06-13 04:00:00,8,12.0
2008-06-14 04:00:00,9,12.096774193548388
2008-06-15 04:00:00,10,12.193548387096774
2008-06-16 04:00:00,11,12.290322580645162
2008-06-17 04:00:00,12,12.387096774193548
2008-06-18 04:00:00,13,12.483870967741936
2008-06-19 04:00:00,14,12.580645161290322
2008-06-20 04:00:00,15,12.67741935483871
2008-06-21 04:00:00,16,12.774193548387096
2008-06-22 04:00:00,17,12.870967741935484
2008-06-23 04:00:00,18,12.96774193548387
2008-06-24 04:00:00,19,13.064516129032258
2008-06-25 04:00:00,0,12.516129032258064
2008-06-26 04:00:00,1,11.96774193548387
2008-06-27 04:00:00,2,11.419354838709678
2008-06-28 04:00:00,3,10.870967741935484
2008-06-29 04:00:00,4,10.32258064516129
2008-06-30 04:00:00,5,9.774193548387096
2008-07-01 04:00:00,6,8.733333333333333
2008-07-02 04:00:00,7,8.133333333333333
2008-07-03 04:00:00,8,7.533333333333333
2008-07-04 04:00:00,9,7.833333333333333
2008-07-05 04:00:00,10,8.166666666666666
2008-07-06 04:00:00,11,8.5
2008-07-07 04:00:00,12,8.833333333333334
2008-07-08 04:00:00,13,9.166666666666666
2008-07-09 04:00:00,0,9.033333333333333
2008-07-10 04:00:00,1,8.9
2008-07-11 04:00:00,2,8.766666666666667
2008-07-12 04:00:00,0,8.533333333333333
2008-07-13 04:00:00,1,8.3
2008-07-14 04:00:00,2,8.066666666666666
2008-07-15 04:00:00,3,7.833333333333333
2008-07-16 04:00:00,0,7.466666666666667
2008-07-17 04:00:00,1,7.1
2008-07-18 04:00:00,2,6.733333333333333
2008-07-19 04:00:00,3,6.366666666666666
2008-07-20 04:00:00,0,5.866666666666666
2008-07-21 04:00:00,1,5.366666666666666
2008-07-22 04:00:00,0,4.8
2008-07-23 04:00:00,1,4.233333333333333
2008-07-24 04:00:00,2,3.6666666666666665
2008-07-25 04:00:00,3,3.7666666666666666
2008-07-26 04:00:00,0,3.7333333333333334
2008-07-27 04:00:00,1,3.7
2008-07-28 04:00:00,2,3.6666666666666665
2008-07-29 04:00:00,3,3.6333333333333333
2008-07-30 04:00:00,0,3.466666666666667
2008-07-31 04:00:00,1,3.3870967741935485
2008-08-01 04:00:00,2,3.2580645161290325
2008-08-02 04:00:00,0,3.032258064516129
2008-08-03 04:00:00,1,2.806451612903226
2008-08-04 04:00:00,2,2.5806451612903225
2008-08-05 04:00:00,3,2.3548387096774195
2008-08-06 04:00:00,4,2.129032258064516
2008-08-07 04:00:00,5,1.903225806451613
2008-08-08 04:00:00,6,1.6774193548387097
2008-08-09 04:00:00,7,1.903225806451613
2008-08-10 04:00:00,8,2.129032258064516
2008-08-11 04:00:00,9,2.3548387096774195
2008-08-12 04:00:00,10,2.6774193548387095
2008-08-13 04:00:00,11,3.0
2008-08-14 04:00:00,12,3.3225806451612905
2008-08-15 04:00:00,13,3.6451612903225805
2008-08-16 04:00:00,14,4.096774193548387
2008-08-17 04:00:00,15,4.548387096774194
2008-08-18 04:00:00,16,5.0
2008-08-19 04:00:00,17,5.451612903225806
2008-08-20 04:00:00,18,6.032258064516129
2008-08-21 04:00:00,19,6.612903225806452
2008-08-22 04:00:00,0,6.612903225806452
2008-08-23 04:00:00,1,6.612903225806452
2008-08-24 04:00:00,2,6.612903225806452
2008-08-25 04:00:00,3,6.612903225806452
2008-08-26 04:00:00,4,6.741935483870968
2008-08-27 04:00:00,5,6.870967741935484
2008-08-28 04:00:00,6,7.0
2008-08-29 04:00:00,7,7.129032258064516
2008-08-30 04:00:00,8,7.387096774193548
2008-08-31 04:00:00,9,7.645161290322581
2008-09-01 04:00:00,10,7.903225806451613
2008-09-02 04:00:00,11,8.258064516129032
2008-09-03 04:00:00,12,8.612903225806452
2008-09-04 04:00:00,13,8.96774193548387
2008-09-05 04:00:00,14,9.32258064516129
2008-09-06 04:00:00,15,9.67741935483871
2008-09-07 04:00:00,16,10.03225806451613
2008-09-08 04:00:00,17,10.387096774193548
2008-09-09 04:00:00,18,10.741935483870968
2008-09-10 04:00:00,19,11.096774193548388
2008-09-11 04:00:00,20,11.451612903225806
2008-09-12 04:00:00,21,11.806451612903226
2008-09-13 04:00:00,22,12.161290322580646
2008-09-14 04:00:00,23,12.516129032258064
2008-09-15 04:00:00,24,12.870967741935484
2008-09-16 04:00:00,25,13.225806451612904
2008-09-17 04:00:00,26,13.580645161290322
2008-09-18 04:00:00,27,13.935483870967742
2008-09-19 04:00:00,28,14.290322580645162
2008-09-20 04:00:00,29,14.64516129032258
2008-09-21 04:00:00,30,15.0
2008-09-22 04:00:00,31,16.0
2008-09-23 04:00:00,32,17.0
2008-09-24 04:00:00,33,18.0
2008-09-25 04:00:00,34,19.0
2008-09-26 04:00:00,35,20.0
2008-09-27 04:00:00,0,19.838709677419356
2008-09-28 04:00:00,1,19.677419354838708
2008-09-29 04:00:00,2,19.516129032258064
2008-09-30 04:00:00,3,19.35483870967742
2008-10-01 04:00:00,4,19.5
2008-10-02 04:00:00,5,19.3
2008-10-03 04:00:00,6,19.1
2008-10-04 04:00:00,7,18.9
2008-10-05 04:00:00,8,18.7
2008-10-06 04:00:00,9,18.5
2008-10-07 04:00:00,0,17.966666666666665
2008-10-08 04:00:00,1,17.433333333333334
2008-10-09 04:00:00,2,16.9
2008-10-10 04:00:00,3,16.366666666666667
2008-10-11 04:00:00,4,15.833333333333334
2008-10-12 04:00:00,0,15.133333333333333
2008-10-13 04:00:00,1,14.433333333333334
2008-10-14 04:00:00,2,13.733333333333333
2008-10-15 04:00:00,0,12.933333333333334
2008-10-16 04:00:00,1,12.133333333333333
2008-10-17 04:00:00,2,11.333333333333334
2008-10-18 04:00:00,3,10.533333333333333
2008-10-19 04:00:00,4,9.733333333333333
2008-10-20 04:00:00,5,8.933333333333334
2008-10-21 04:00:00,0,7.933333333333334
2008-10-22 04:00:00,1,6.933333333333334
2008-10-23 04:00:00,2,5.933333333333334
2008-10-24 04:00:00,3,4.933333333333334
2008-10-25 04:00:00,4,3.933333333333333
2008-10-26 04:00:00,5,2.933333333333333
2008-10-27 04:00:00,6,3.1333333333333333
2008-10-28 04:00:00,7,3.3333333333333335
2008-10-29 04:00:00,0,3.2666666666666666
2008-10-30 04:00:00,1,3.2
2008-10-31 04:00:00,2,3.161290322580645
2008-11-01 04:00:00,3,3.129032258064516
2008-11-02 04:00:00,4,3.096774193548387
2008-11-03 04:00:00,5,3.064516129032258
2008-11-04 04:00:00,6,3.032258064516129
2008-11-05 04:00:00,7,3.0
2008-11-06 04:00:00,8,2.967741935483871
2008-11-07 04:00:00,9,3.2580645161290325
2008-11-08 04:00:00,10,3.5483870967741935
2008-11-09 04:00:00,11,3.838709677419355
2008-11-10 04:00:00,12,4.129032258064516
2008-11-11 04:00:00,13,4.419354838709677
2008-11-12 04:00:00,14,4.870967741935484
2008-11-13 04:00:00,15,5.32258064516129
2008-11-14 04:00:00,16,5.774193548387097
2008-11-15 04:00:00,17,6.32258064516129
2008-11-16 04:00:00,18,6.870967741935484
2008-11-17 04:00:00,19,7.419354838709677
2008-11-18 04:00:00,20,7.967741935483871
2008-11-19 04:00:00,21,8.516129032258064
2008-11-20 04:00:00,22,9.064516129032258
2008-11-21 04:00:00,23,9.806451612903226
2008-11-22 04:00:00,24,10.548387096774194
2008-11-23 04:00:00,25,11.290322580645162
2008-11-24 04:00:00,26,12.03225806451613
2008-11-25 04:00:00,27,12.774193548387096
2008-11-26 04:00:00,28,13.516129032258064
2008-11-27 04:00:00,29,14.258064516129032
2008-11-28 04:00:00,30,15.0
2008-11-29 04:00:00,31,16.0
2008-11-30 04:00:00,32,17.0
2008-12-01 04:00:00,33,18.5
2008-12-02 04:00:00,34,19.5
2008-12-03 04:00:00,35,20.5
2008-12-04 04:00:00,0,20.3
2008-12-05 04:00:00,1,20.1
2008-12-06 04:00:00,2,19.9
2008-12-07 04:00:00,3,19.7
2008-12-08 04:00:00,4,19.5
2008-12-09 04:00:00,5,19.3
2008-12-10 04:00:00,6,19.1
2008-12-11 04:00:00,7,18.9
2008-12-12 04:00:00,8,18.7
2008-12-13 04:00:00,9,18.5
2008-12-14 04:00:00,10,18.3
2008-12-15 04:00:00,11,18.1
2008-12-16 04:00:00,12,17.9
2008-12-17 04:00:00,13,17.7
2008-12-18 04:00:00,14,17.5
2008-12-19 04:00:00,15,17.3
2008-12-20 04:00:00,16,17.1
2008-12-21 04:00:00,17,16.9
2008-12-22 04:00:00,18,16.7
2008-12-23 04:00:00,19,16.5
2008-12-24 04:00:00,20,16.3
2008-12-25 04:00:00,21,16.1
2008-12-26 04:00:00,22,15.9
2008-12-27 04:00:00,23,15.7
2008-12-28 04:00:00,24,15.5
2008-12-29 04:00:00,25,15.3
2008-12-30 04:00:00,26,15.1
2008-12-31 04:00:00,27,15.483870967741936
2009-01-01 04:00:00,28,15.32258064516129
2009-01-02 04:00:00,29,15.161290322580646
2009-01-03 04:00:00,30,15.0
2009-01-04 04:00:00,31,16.0
2009-01-05 04:00:00,32,17.0
2009-01-06 04:00:00,33,18.0
2009-01-07 04:00:00,34,19.0
2009-01-08 04:00:00,35,20.0
2009-01-09 04:00:00,36,21.0
2009-01-10 04:00:00,37,22.0
2009-01-11 04:00:00,38,23.0
2009-01-12 04:00:00,0,22.741935483870968
2009-01-13 04:00:00,0,22.451612903225808
2009-01-14 04:00:00,1,22.161290322580644
2009-01-15 04:00:00,2,21.870967741935484
2009-01-16 04:00:00,3,21.580645161290324
2009-01-17 04:00:00,0,21.161290322580644
2009-01-18 04:00:00,1,20.741935483870968
2009-01-19 04:00:00,2,20.322580645161292
2009-01-20 04:00:00,3,19.903225806451612
2009-01-21 04:00:00,0,19.35483870967742
2009-01-22 04:00:00,1,18.806451612903224
2009-01-23 04:00:00,2,18.258064516129032
2009-01-24 04:00:00,0,17.612903225806452
2009-01-25 04:00:00,1,16.967741935483872
2009-01-26 04:00:00,2,16.322580645161292
2009-01-27 04:00:00,3,15.67741935483871
2009-01-28 04:00:00,4,15.03225806451613
2009-01-29 04:00:00,5,14.387096774193548
2009-01-30 04:00:00,6,13.741935483870968
2009-01-31 04:00:00,7,13.096774193548388
2009-02-01 04:00:00,8,12.451612903225806
2009-02-02 04:00:00,0,11.516129032258064
2009-02-03 04:00:00,1,10.580645161290322
2009-02-04 04:00:00,2,9.64516129032258
2009-02-05 04:00:00,3,8.709677419354838
2009-02-06 04:00:00,0,7.645161290322581
2009-02-07 04:00:00,1,6.580645161290323
2009-02-08 04:00:00,2,5.516129032258065
2009-02-09 04:00:00,3,4.451612903225806
2009-02-10 04:00:00,4,3.3870967741935485
2009-02-11 04:00:00,5,2.3225806451612905
2009-02-12 04:00:00,0,2.3225806451612905
2009-02-13 04:00:00,1,2.3548387096774195
2009-02-14 04:00:00,0,2.3225806451612905
2009-02-15 04:00:00,1,2.2903225806451615
2009-02-16 04:00:00,0,2.193548387096774
2009-02-17 04:00:00,1,2.225806451612903
2009-02-18 04:00:00,2,2.2580645161290325
2009-02-19 04:00:00,3,2.2903225806451615
2009-02-20 04:00:00,4,2.3225806451612905
2009-02-21 04:00:00,0,2.3225806451612905
2009-02-22 04:00:00,1,2.3225806451612905
2009-02-23 04:00:00,2,2.3225806451612905
2009-02-24 04:00:00,3,2.4193548387096775
2009-02-25 04:00:00,4,2.5161290322580645
2009-02-26 04:00:00,0,2.4516129032258065
2009-02-27 04:00:00,1,2.3870967741935485
2009-02-28 04:00:00,2,2.3225806451612905
2009-03-01 04:00:00,3,1.75
2009-03-02 04:00:00,4,1.8928571428571428
2009-03-03 04:00:00,5,2.0357142857142856
2009-03-04 04:00:00,6,2.1785714285714284
2009-03-05 04:00:00,7,2.3214285714285716
2009-03-06 04:00:00,8,2.607142857142857
2009-03-07 04:00:00,9,2.892857142857143
2009-03-08 04:00:00,10,3.1785714285714284
2009-03-09 04:00:00,11,3.4642857142857144
2009-03-10 04:00:00,12,3.75
2009-03-11 04:00:00,0,3.5714285714285716
2009-03-12 04:00:00,1,3.607142857142857
2009-03-13 04:00:00,2,3.642857142857143
2009-03-14 04:00:00,3,3.75
2009-03-15 04:00:00,4,3.857142857142857
2009-03-16 04:00:00,5,4.035714285714286
2009-03-17 04:00:00,6,4.214285714285714
2009-03-18 04:00:00,7,4.392857142857143
2009-03-19 04:00:00,8,4.571428571428571
2009-03-20 04:00:00,9,4.75
2009-03-21 04:00:00,10,5.107142857142857
2009-03-22 04:00:00,11,5.464285714285714
2009-03-23 04:00:00,12,5.821428571428571
2009-03-24 04:00:00,13,6.178571428571429
2009-03-25 04:00:00,0,6.035714285714286
2009-03-26 04:00:00,1,6.071428571428571
2009-03-27 04:00:00,2,6.107142857142857
2009-03-28 04:00:00,3,6.142857142857143
2009-03-29 04:00:00,4,6.068965517241379
2009-03-30 04:00:00,5,6.033333333333333
2009-03-31 04:00:00,6,6.032258064516129
2009-04-01 04:00:00,7,6.161290322580645
2009-04-02 04:00:00,8,6.290322580645161
2009-04-03 04:00:00,9,6.419354838709677
2009-04-04 04:00:00,10,6.548387096774194
2009-04-05 04:00:00,11,6.67741935483871
2009-04-06 04:00:00,12,6.806451612903226
2009-04-07 04:00:00,13,6.935483870967742
2009-04-08 04:00:00,14,7.064516129032258
2009-04-09 04:00:00,15,7.193548387096774
2009-04-10 04:00:00,16,7.32258064516129
2009-04-11 04:00:00,17,7.870967741935484
2009-04-12 04:00:00,18,8.419354838709678
2009-04-13 04:00:00,19,8.96774193548387
2009-04-14 04:00:00,20,9.516129032258064
2009-04-15 04:00:00,21,10.064516129032258
2009-04-16 04:00:00,22,10.612903225806452
2009-04-17 04:00:00,0,10.419354838709678
2009-04-18 04:00:00,1,10.225806451612904
2009-04-19 04:00:00,2,10.03225806451613
2009-04-20 04:00:00,3,9.838709677419354
2009-04-21 04:00:00,4,9.64516129032258
2009-04-22 04:00:00,5,9.451612903225806
2009-04-23 04:00:00,6,9.258064516129032
2009-04-24 04:00:00,7,9.064516129032258
2009-04-25 04:00:00,8,9.32258064516129
2009-04-26 04:00:00,9,9.580645161290322
2009-04-27 04:00:00,10,9.838709677419354
2009-04-28 04:00:00,11,10.096774193548388
2009-04-29 04:00:00,0,9.96774193548387
2009-04-30 04:00:00,1,9.838709677419354
2009-05-01 04:00:00,0,9.733333333333333
2009-05-02 04:00:00,1,9.5
2009-05-03 04:00:00,2,9.266666666666667
2009-05-04 04:00:00,3,9.033333333333333
2009-05-05 04:00:00,4,8.8
2009-05-06 04:00:00,5,8.566666666666666
2009-05-07 04:00:00,6,8.333333333333334
2009-05-08 04:00:00,7,8.1
2009-05-09 04:00:00,8,7.866666666666666
2009-05-10 04:00:00,9,7.633333333333334
2009-05-11 04:00:00,10,7.4
2009-05-12 04:00:00,11,7.166666666666667
2009-05-13 04:00:00,0,6.533333333333333
2009-05-14 04:00:00,0,5.866666666666666
2009-05-15 04:00:00,1,5.2
2009-05-16 04:00:00,2,4.533333333333333
2009-05-17 04:00:00,3,4.633333333333334
2009-05-18 04:00:00,4,4.733333333333333
2009-05-19 04:00:00,5,4.833333333333333
2009-05-20 04:00:00,6,4.933333333333334
2009-05-21 04:00:00,7,5.033333333333333
2009-05-22 04:00:00,8,5.133333333333334
2009-05-23 04:00:00,0,4.933333333333334
2009-05-24 04:00:00,1,4.733333333333333
2009-05-25 04:00:00,2,4.533333333333333
2009-05-26 04:00:00,3,4.333333333333333
2009-05-27 04:00:00,4,4.133333333333334
2009-05-28 04:00:00,5,3.933333333333333
2009-05-29 04:00:00,6,4.133333333333334
2009-05-30 04:00:00,7,4.333333333333333
2009-05-31 04:00:00,8,4.451612903225806
2009-06-01 04:00:00,9,4.741935483870968
2009-06-02 04:00:00,10,5.032258064516129
2009-06-03 04:00:00,11,5.32258064516129
2009-06-04 04:00:00,12,5.612903225806452
2009-06-05 04:00:00,13,5.903225806451613
2009-06-06 04:00:00,14,6.193548387096774
2009-06-07 04:00:00,15,6.483870967741935
2009-06-08 04:00:00,16,6.774193548387097
2009-06-09 04:00:00,17,7.064516129032258
2009-06-10 04:00:00,18,7.354838709677419
2009-06-11 04:00:00,19,7.645161290322581
2009-06-12 04:00:00,20,7.935483870967742
2009-06-13 04:00:00,21,8.612903225806452
2009-06-14 04:00:00,22,9.32258064516129
2009-06-15 04:00:00,23,10.03225806451613
2009-06-16 04:00:00,24,10.741935483870968
2009-06-17 04:00:00,25,11.451612903225806
2009-06-18 04:00:00,26,12.161290322580646
2009-06-19 04:00:00,27,12.870967741935484
2009-06-20 04:00:00,28,13.580645161290322
2009-06-21 04:00:00,29,14.290322580645162
2009-06-22 04:00:00,30,15.0
2009-06-23 04:00:00,31,16.0
2009-06-24 04:00:00,32,17.0
2009-06-25 04:00:00,33,18.0
2009-06-26 04:00:00,34,19.0
2009-06-27 04:00:00,35,20.0
2009-06-28 04:00:00,36,21.0
2009-06-29 04:00:00,37,22.0
2009-06-30 04:00:00,0,21.774193548387096
2009-07-01 04:00:00,1,21.966666666666665
2009-07-02 04:00:00,2,21.7
2009-07-03 04:00:00,3,21.433333333333334
2009-07-04 04:00:00,4,21.166666666666668
2009-07-05 04:00:00,5,20.9
2009-07-06 04:00:00,6,20.633333333333333
2009-07-07 04:00:00,7,20.366666666666667
2009-07-08 04:00:00,8,20.1
2009-07-09 04:00:00,9,19.833333333333332
2009-07-10 04:00:00,0,19.233333333333334
2009-07-11 04:00:00,1,18.633333333333333
2009-07-12 04:00:00,2,18.033333333333335
2009-07-13 04:00:00,3,17.433333333333334
2009-07-14 04:00:00,4,16.833333333333332
2009-07-15 04:00:00,5,16.233333333333334
2009-07-16 04:00:00,6,15.633333333333333
2009-07-17 04:00:00,7,15.033333333333333
2009-07-18 04:00:00,8,14.433333333333334
2009-07-19 04:00:00,9,13.833333333333334
