Date & Time,Inactivity,Over past 30 days
2008-11-02 04:00:00,11,3.4193548387096775
2008-11-03 04:00:00,12,3.806451612903226
2008-11-04 04:00:00,13,4.225806451612903
2008-11-05 04:00:00,14,4.67741935483871
2008-11-06 04:00:00,15,5.129032258064516
2008-11-07 04:00:00,16,5.580645161290323
2008-11-08 04:00:00,17,6.129032258064516
2008-11-09 04:00:00,18,6.67741935483871
2008-11-10 04:00:00,19,7.290322580645161
2008-11-11 04:00:00,0,7.290322580645161
2008-11-12 04:00:00,1,7.32258064516129
2008-11-13 04:00:00,2,7.354838709677419
2008-11-14 04:00:00,3,7.387096774193548
2008-11-15 04:00:00,0,7.290322580645161
2008-11-16 04:00:00,0,7.161290322580645
2008-11-17 04:00:00,1,7.032258064516129
2008-11-18 04:00:00,2,6.903225806451613
2008-11-19 04:00:00,3,6.774193548387097
2008-11-20 04:00:00,4,6.645161290322581
2008-11-21 04:00:00,5,6.806451612903226
2008-11-22 04:00:00,0,6.806451612903226
2008-11-23 04:00:00,0,6.774193548387097
2008-11-24 04:00:00,1,6.741935483870968
2008-11-25 04:00:00,2,6.709677419354839
2008-11-26 04:00:00,3,6.67741935483871
2008-11-27 04:00:00,4,6.645161290322581
2008-11-28 04:00:00,0,6.451612903225806
2008-11-29 04:00:00,1,6.258064516129032
2008-11-30 04:00:00,2,6.064516129032258
2008-12-01 04:00:00,3,5.733333333333333
2008-12-02 04:00:00,4,5.5
2008-12-03 04:00:00,5,5.266666666666667
2008-12-04 04:00:00,0,4.833333333333333
2008-12-05 04:00:00,1,4.4
2008-12-06 04:00:00,2,3.966666666666667
2008-12-07 04:00:00,3,3.533333333333333
2008-12-08 04:00:00,4,3.1
2008-12-09 04:00:00,5,2.6666666666666665
2008-12-10 04:00:00,6,2.2333333333333334
2008-12-11 04:00:00,7,2.466666666666667
2008-12-12 04:00:00,8,2.7
2008-12-13 04:00:00,9,2.933333333333333
2008-12-14 04:00:00,0,2.8333333333333335
2008-12-15 04:00:00,1,2.8666666666666667
2008-12-16 04:00:00,2,2.933333333333333
2008-12-17 04:00:00,3,3.0
2008-12-18 04:00:00,4,3.066666666666667
2008-12-19 04:00:00,5,3.1333333333333333
2008-12-20 04:00:00,6,3.2
2008-12-21 04:00:00,7,3.2666666666666666
2008-12-22 04:00:00,8,3.533333333333333
2008-12-23 04:00:00,9,3.8333333333333335
2008-12-24 04:00:00,10,4.133333333333334
2008-12-25 04:00:00,11,4.433333333333334
2008-12-26 04:00:00,12,4.733333333333333
2008-12-27 04:00:00,0,4.6
2008-12-28 04:00:00,1,4.633333333333334
2008-12-29 04:00:00,2,4.666666666666667
2008-12-30 04:00:00,3,4.7
2008-12-31 04:00:00,4,4.67741935483871
2009-01-01 04:00:00,5,4.741935483870968
2009-01-02 04:00:00,6,4.806451612903226
2009-01-03 04:00:00,7,4.870967741935484
2009-01-04 04:00:00,8,5.129032258064516
2009-01-05 04:00:00,9,5.387096774193548
2009-01-06 04:00:00,0,5.32258064516129
2009-01-07 04:00:00,1,5.258064516129032
2009-01-08 04:00:00,2,5.193548387096774
2009-01-09 04:00:00,3,5.129032258064516
2009-01-10 04:00:00,4,5.064516129032258
2009-01-11 04:00:00,5,5.0
2009-01-12 04:00:00,6,4.935483870967742
2009-01-13 04:00:00,7,4.870967741935484
2009-01-14 04:00:00,0,4.870967741935484
2009-01-15 04:00:00,0,4.838709677419355
2009-01-16 04:00:00,1,4.806451612903226
2009-01-17 04:00:00,0,4.709677419354839
2009-01-18 04:00:00,1,4.612903225806452
2009-01-19 04:00:00,0,4.451612903225806
2009-01-20 04:00:00,0,4.258064516129032
2009-01-21 04:00:00,1,4.064516129032258
2009-01-22 04:00:00,2,3.870967741935484
2009-01-23 04:00:00,0,3.5806451612903225
2009-01-24 04:00:00,1,3.2903225806451615
2009-01-25 04:00:00,2,3.0
2009-01-26 04:00:00,3,2.7096774193548385
2009-01-27 04:00:00,0,2.7096774193548385
2009-01-28 04:00:00,1,2.7096774193548385
2009-01-29 04:00:00,2,2.7096774193548385
2009-01-30 04:00:00,3,2.7096774193548385
2009-01-31 04:00:00,4,2.7096774193548385
2009-02-01 04:00:00,5,2.7096774193548385
2009-02-02 04:00:00,6,2.7096774193548385
2009-02-03 04:00:00,0,2.4838709677419355
2009-02-04 04:00:00,1,2.2580645161290325
2009-02-05 04:00:00,2,2.032258064516129
2009-02-06 04:00:00,3,2.129032258064516
2009-02-07 04:00:00,4,2.225806451612903
2009-02-08 04:00:00,0,2.161290322580645
2009-02-09 04:00:00,1,2.096774193548387
2009-02-10 04:00:00,2,2.032258064516129
2009-02-11 04:00:00,3,1.967741935483871
2009-02-12 04:00:00,0,1.7741935483870968
2009-02-13 04:00:00,1,1.5806451612903225
2009-02-14 04:00:00,2,1.6451612903225807
2009-02-15 04:00:00,3,1.7419354838709677
2009-02-16 04:00:00,4,1.8387096774193548
2009-02-17 04:00:00,5,2.0
2009-02-18 04:00:00,6,2.161290322580645
2009-02-19 04:00:00,7,2.3870967741935485
2009-02-20 04:00:00,8,2.6451612903225805
2009-02-21 04:00:00,9,2.903225806451613
2009-02-22 04:00:00,10,3.161290322580645
2009-02-23 04:00:00,0,3.161290322580645
2009-02-24 04:00:00,1,3.161290322580645
2009-02-25 04:00:00,2,3.161290322580645
2009-02-26 04:00:00,3,3.161290322580645
2009-02-27 04:00:00,4,3.2903225806451615
2009-02-28 04:00:00,5,3.4193548387096775
2009-03-01 04:00:00,6,3.5
2009-03-02 04:00:00,7,3.5357142857142856
2009-03-03 04:00:00,8,3.8214285714285716
2009-03-04 04:00:00,9,4.107142857142857
2009-03-05 04:00:00,10,4.392857142857143
2009-03-06 04:00:00,11,4.678571428571429
2009-03-07 04:00:00,12,4.964285714285714
2009-03-08 04:00:00,0,4.964285714285714
2009-03-09 04:00:00,1,4.964285714285714
2009-03-10 04:00:00,2,4.964285714285714
2009-03-11 04:00:00,3,4.964285714285714
2009-03-12 04:00:00,4,5.107142857142857
2009-03-13 04:00:00,5,5.25
2009-03-14 04:00:00,0,5.178571428571429
2009-03-15 04:00:00,1,5.107142857142857
2009-03-16 04:00:00,2,5.035714285714286
2009-03-17 04:00:00,3,4.964285714285714
2009-03-18 04:00:00,0,4.75
2009-03-19 04:00:00,0,4.5
2009-03-20 04:00:00,1,4.25
2009-03-21 04:00:00,2,4.0
2009-03-22 04:00:00,3,3.75
2009-03-23 04:00:00,4,3.892857142857143
2009-03-24 04:00:00,5,4.035714285714286
2009-03-25 04:00:00,6,4.178571428571429
2009-03-26 04:00:00,7,4.321428571428571
2009-03-27 04:00:00,0,4.178571428571429
2009-03-28 04:00:00,0,4.0
2009-03-29 04:00:00,1,3.896551724137931
2009-03-30 04:00:00,2,3.8333333333333335
2009-03-31 04:00:00,0,3.7096774193548385
2009-04-01 04:00:00,1,3.5483870967741935
2009-04-02 04:00:00,2,3.3870967741935485
2009-04-03 04:00:00,3,3.225806451612903
2009-04-04 04:00:00,4,3.064516129032258
2009-04-05 04:00:00,5,2.903225806451613
2009-04-06 04:00:00,6,2.7419354838709675
2009-04-07 04:00:00,7,2.5806451612903225
2009-04-08 04:00:00,8,2.838709677419355
2009-04-09 04:00:00,9,3.096774193548387
2009-04-10 04:00:00,10,3.3548387096774195
2009-04-11 04:00:00,0,3.2580645161290325
2009-04-12 04:00:00,1,3.161290322580645
2009-04-13 04:00:00,2,3.064516129032258
2009-04-14 04:00:00,3,3.161290322580645
2009-04-15 04:00:00,4,3.2580645161290325
2009-04-16 04:00:00,5,3.3548387096774195
2009-04-17 04:00:00,6,3.4516129032258065
2009-04-18 04:00:00,7,3.6774193548387095
2009-04-19 04:00:00,8,3.935483870967742
2009-04-20 04:00:00,9,4.193548387096774
2009-04-21 04:00:00,0,4.129032258064516
2009-04-22 04:00:00,1,4.064516129032258
2009-04-23 04:00:00,2,4.0
2009-04-24 04:00:00,3,3.935483870967742
2009-04-25 04:00:00,4,3.870967741935484
2009-04-26 04:00:00,5,3.806451612903226
2009-04-27 04:00:00,6,4.0
2009-04-28 04:00:00,7,4.225806451612903
2009-04-29 04:00:00,8,4.451612903225806
2009-04-30 04:00:00,9,4.67741935483871
2009-05-01 04:00:00,10,5.133333333333334
2009-05-02 04:00:00,11,5.433333333333334
2009-05-03 04:00:00,12,5.733333333333333
2009-05-04 04:00:00,13,6.033333333333333
2009-05-05 04:00:00,14,6.333333333333333
2009-05-06 04:00:00,15,6.633333333333334
2009-05-07 04:00:00,16,6.933333333333334
2009-05-08 04:00:00,17,7.233333333333333
2009-05-09 04:00:00,18,7.533333333333333
2009-05-10 04:00:00,19,7.833333333333333
2009-05-11 04:00:00,20,8.5
2009-05-12 04:00:00,21,9.166666666666666
2009-05-13 04:00:00,22,9.833333333333334
2009-05-14 04:00:00,23,10.5
2009-05-15 04:00:00,24,11.166666666666666
2009-05-16 04:00:00,25,11.833333333333334
2009-05-17 04:00:00,26,12.5
2009-05-18 04:00:00,27,13.166666666666666
2009-05-19 04:00:00,28,13.833333333333334
2009-05-20 04:00:00,29,14.5
2009-05-21 04:00:00,30,15.5
2009-05-22 04:00:00,31,16.5
2009-05-23 04:00:00,32,17.5
2009-05-24 04:00:00,33,18.5
2009-05-25 04:00:00,34,19.5
2009-05-26 04:00:00,0,19.333333333333332
2009-05-27 04:00:00,1,19.166666666666668
2009-05-28 04:00:00,2,19.0
2009-05-29 04:00:00,3,18.833333333333332
2009-05-30 04:00:00,4,18.666666666666668
2009-05-31 04:00:00,5,18.225806451612904
2009-06-01 04:00:00,6,18.096774193548388
2009-06-02 04:00:00,7,17.967741935483872
2009-06-03 04:00:00,8,17.838709677419356
2009-06-04 04:00:00,9,17.70967741935484
2009-06-05 04:00:00,10,17.580645161290324
2009-06-06 04:00:00,11,17.451612903225808
2009-06-07 04:00:00,12,17.322580645161292
2009-06-08 04:00:00,13,17.193548387096776
2009-06-09 04:00:00,14,17.06451612903226
2009-06-10 04:00:00,15,16.93548387096774
2009-06-11 04:00:00,16,16.806451612903224
2009-06-12 04:00:00,17,16.677419354838708
2009-06-13 04:00:00,18,16.548387096774192
2009-06-14 04:00:00,19,16.419354838709676
2009-06-15 04:00:00,20,16.29032258064516
2009-06-16 04:00:00,21,16.161290322580644
2009-06-17 04:00:00,22,16.032258064516128
2009-06-18 04:00:00,23,15.903225806451612
2009-06-19 04:00:00,24,15.774193548387096
2009-06-20 04:00:00,25,15.64516129032258
2009-06-21 04:00:00,26,15.516129032258064
2009-06-22 04:00:00,27,15.387096774193548
2009-06-23 04:00:00,28,15.258064516129032
2009-06-24 04:00:00,29,15.129032258064516
2009-06-25 04:00:00,30,15.0
2009-06-26 04:00:00,31,16.0
2009-06-27 04:00:00,32,17.0
2009-06-28 04:00:00,33,18.0
2009-06-29 04:00:00,34,19.0
2009-06-30 04:00:00,35,20.0
2009-07-01 04:00:00,36,21.5
2009-07-02 04:00:00,37,22.5
2009-07-03 04:00:00,38,23.5
2009-07-04 04:00:00,39,24.5
2009-07-05 04:00:00,40,25.5
2009-07-06 04:00:00,41,26.5
2009-07-07 04:00:00,42,27.5
2009-07-08 04:00:00,43,28.5
2009-07-09 04:00:00,44,29.5
2009-07-10 04:00:00,45,30.5
2009-07-11 04:00:00,46,31.5
2009-07-12 04:00:00,47,32.5
2009-07-13 04:00:00,48,33.5
2009-07-14 04:00:00,49,34.5
2009-07-15 04:00:00,50,35.5
2009-07-16 04:00:00,51,36.5
2009-07-17 04:00:00,52,37.5
2009-07-18 04:00:00,0,36.733333333333334
2009-07-19 04:00:00,1,35.96666666666667
2009-07-20 04:00:00,2,35.2
2009-07-21 04:00:00,3,34.43333333333333
2009-07-22 04:00:00,4,33.666666666666664
2009-07-23 04:00:00,5,32.9
2009-07-24 04:00:00,6,32.13333333333333
2009-07-25 04:00:00,0,31.133333333333333
2009-07-26 04:00:00,1,30.133333333333333
2009-07-27 04:00:00,2,29.133333333333333
2009-07-28 04:00:00,3,28.133333333333333
2009-07-29 04:00:00,4,27.133333333333333
2009-07-30 04:00:00,5,26.133333333333333
2009-07-31 04:00:00,6,25.483870967741936
2009-08-01 04:00:00,7,24.548387096774192
2009-08-02 04:00:00,8,23.612903225806452
2009-08-03 04:00:00,9,22.677419354838708
2009-08-04 04:00:00,10,21.741935483870968
2009-08-05 04:00:00,11,20.806451612903224
2009-08-06 04:00:00,12,19.870967741935484
2009-08-07 04:00:00,13,18.93548387096774
2009-08-08 04:00:00,14,18.0
2009-08-09 04:00:00,15,17.06451612903226
2009-08-10 04:00:00,16,16.129032258064516
2009-08-11 04:00:00,17,15.193548387096774
2009-08-12 04:00:00,18,14.258064516129032
2009-08-13 04:00:00,19,13.32258064516129
2009-08-14 04:00:00,20,12.387096774193548
2009-08-15 04:00:00,21,11.451612903225806
2009-08-16 04:00:00,22,10.516129032258064
2009-08-17 04:00:00,23,9.580645161290322
2009-08-18 04:00:00,24,10.35483870967742
2009-08-19 04:00:00,25,11.129032258064516
2009-08-20 04:00:00,26,11.903225806451612
2009-08-21 04:00:00,27,12.67741935483871
2009-08-22 04:00:00,28,13.451612903225806
2009-08-23 04:00:00,29,14.225806451612904
2009-08-24 04:00:00,30,15.0
2009-08-25 04:00:00,31,16.0
2009-08-26 04:00:00,32,17.0
2009-08-27 04:00:00,33,18.0
2009-08-28 04:00:00,34,19.0
2009-08-29 04:00:00,35,20.0
2009-08-30 04:00:00,36,21.0
2009-08-31 04:00:00,37,22.0
2009-09-01 04:00:00,38,23.0
2009-09-02 04:00:00,39,24.0
2009-09-03 04:00:00,40,25.0
2009-09-04 04:00:00,41,26.0
2009-09-05 04:00:00,42,27.0
2009-09-06 04:00:00,43,28.0
2009-09-07 04:00:00,44,29.0
2009-09-08 04:00:00,45,30.0
2009-09-09 04:00:00,46,31.0
2009-09-10 04:00:00,0,30.483870967741936
2009-09-11 04:00:00,0,29.93548387096774
2009-09-12 04:00:00,0,29.35483870967742
2009-09-13 04:00:00,1,28.774193548387096
2009-09-14 04:00:00,2,28.193548387096776
2009-09-15 04:00:00,3,27.612903225806452
2009-09-16 04:00:00,4,27.032258064516128
2009-09-17 04:00:00,5,26.451612903225808
2009-09-18 04:00:00,6,25.870967741935484
2009-09-19 04:00:00,7,25.29032258064516
2009-09-20 04:00:00,8,24.70967741935484
2009-09-21 04:00:00,9,24.129032258064516
2009-09-22 04:00:00,10,23.548387096774192
2009-09-23 04:00:00,11,22.967741935483872
2009-09-24 04:00:00,12,22.387096774193548
2009-09-25 04:00:00,13,21.806451612903224
2009-09-26 04:00:00,14,21.225806451612904
2009-09-27 04:00:00,15,20.64516129032258
2009-09-28 04:00:00,16,20.06451612903226
2009-09-29 04:00:00,17,19.483870967741936
2009-09-30 04:00:00,18,18.903225806451612
2009-10-01 04:00:00,19,17.666666666666668
2009-10-02 04:00:00,20,17.033333333333335
2009-10-03 04:00:00,0,15.7
2009-10-04 04:00:00,1,14.366666666666667
2009-10-05 04:00:00,2,13.033333333333333
2009-10-06 04:00:00,3,11.7
2009-10-07 04:00:00,4,10.366666666666667
2009-10-08 04:00:00,5,9.033333333333333
2009-10-09 04:00:00,6,7.7
2009-10-10 04:00:00,7,7.933333333333334
2009-10-11 04:00:00,8,8.2
2009-10-12 04:00:00,9,8.5
2009-10-13 04:00:00,10,8.8
2009-10-14 04:00:00,11,9.1
2009-10-15 04:00:00,12,9.4
2009-10-16 04:00:00,13,9.7
2009-10-17 04:00:00,14,10.0
2009-10-18 04:00:00,15,10.3
2009-10-19 04:00:00,16,10.6
2009-10-20 04:00:00,17,10.9
2009-10-21 04:00:00,18,11.2
2009-10-22 04:00:00,19,11.5
2009-10-23 04:00:00,20,11.8
2009-10-24 04:00:00,21,12.1
2009-10-25 04:00:00,22,12.4
2009-10-26 04:00:00,23,12.7
2009-10-27 04:00:00,24,13.0
2009-10-28 04:00:00,25,13.3
2009-10-29 04:00:00,26,13.6
2009-10-30 04:00:00,27,13.9
2009-10-31 04:00:00,28,14.35483870967742
2009-11-01 04:00:00,29,14.67741935483871
2009-11-02 04:00:00,30,15.0
2009-11-03 04:00:00,31,16.0
2009-11-04 04:00:00,32,17.0
2009-11-05 04:00:00,33,18.0
2009-11-06 04:00:00,34,19.0
2009-11-07 04:00:00,0,18.870967741935484
2009-11-08 04:00:00,1,18.741935483870968
2009-11-09 04:00:00,2,18.612903225806452
2009-11-10 04:00:00,3,18.483870967741936
2009-11-11 04:00:00,4,18.35483870967742
2009-11-12 04:00:00,5,18.225806451612904
2009-11-13 04:00:00,6,18.096774193548388
2009-11-14 04:00:00,7,17.967741935483872
2009-11-15 04:00:00,8,17.838709677419356
2009-11-16 04:00:00,9,17.70967741935484
2009-11-17 04:00:00,10,17.580645161290324
2009-11-18 04:00:00,11,17.451612903225808
2009-11-19 04:00:00,12,17.322580645161292
2009-11-20 04:00:00,13,17.193548387096776
2009-11-21 04:00:00,14,17.06451612903226
2009-11-22 04:00:00,15,16.93548387096774
2009-11-23 04:00:00,16,16.806451612903224
2009-11-24 04:00:00,17,16.677419354838708
2009-11-25 04:00:00,18,16.548387096774192
2009-11-26 04:00:00,19,16.419354838709676
2009-11-27 04:00:00,20,16.29032258064516
2009-11-28 04:00:00,21,16.161290322580644
2009-11-29 04:00:00,22,16.032258064516128
2009-11-30 04:00:00,23,15.903225806451612
2009-12-01 04:00:00,24,15.333333333333334
2009-12-02 04:00:00,25,15.166666666666666
2009-12-03 04:00:00,26,15.0
2009-12-04 04:00:00,27,14.833333333333334
2009-12-05 04:00:00,28,14.666666666666666
2009-12-06 04:00:00,29,14.5
2009-12-07 04:00:00,30,15.5
2009-12-08 04:00:00,31,16.5
2009-12-09 04:00:00,32,17.5
2009-12-10 04:00:00,33,18.5
2009-12-11 04:00:00,34,19.5
2009-12-12 04:00:00,35,20.5
2009-12-13 04:00:00,36,21.5
2009-12-14 04:00:00,37,22.5
2009-12-15 04:00:00,38,23.5
2009-12-16 04:00:00,39,24.5
2009-12-17 04:00:00,40,25.5
2009-12-18 04:00:00,41,26.5
2009-12-19 04:00:00,0,26.1
2009-12-20 04:00:00,1,25.7
2009-12-21 04:00:00,2,25.3
2009-12-22 04:00:00,3,24.9
2009-12-23 04:00:00,4,24.5
2009-12-24 04:00:00,5,24.1
2009-12-25 04:00:00,6,23.7
2009-12-26 04:00:00,7,23.3
2009-12-27 04:00:00,8,22.9
2009-12-28 04:00:00,9,22.5
2009-12-29 04:00:00,10,22.1
2009-12-30 04:00:00,11,21.7
2009-12-31 04:00:00,12,21.387096774193548
2010-01-01 04:00:00,13,21.032258064516128
2010-01-02 04:00:00,14,20.677419354838708
2010-01-03 04:00:00,15,20.322580645161292
2010-01-04 04:00:00,16,19.967741935483872
2010-01-05 04:00:00,17,19.612903225806452
2010-01-06 04:00:00,18,19.258064516129032
2010-01-07 04:00:00,19,18.903225806451612
2010-01-08 04:00:00,20,18.548387096774192
2010-01-09 04:00:00,21,18.193548387096776
2010-01-10 04:00:00,22,17.838709677419356
2010-01-11 04:00:00,23,17.483870967741936
2010-01-12 04:00:00,24,17.129032258064516
2010-01-13 04:00:00,25,16.774193548387096
2010-01-14 04:00:00,26,16.419354838709676
2010-01-15 04:00:00,27,16.06451612903226
2010-01-16 04:00:00,28,15.709677419354838
2010-01-17 04:00:00,29,15.35483870967742
2010-01-18 04:00:00,30,15.0
2010-01-19 04:00:00,31,16.0
2010-01-20 04:00:00,32,17.0
2010-01-21 04:00:00,33,18.0
2010-01-22 04:00:00,34,19.0
2010-01-23 04:00:00,35,20.0
2010-01-24 04:00:00,36,21.0
2010-01-25 04:00:00,37,22.0
2010-01-26 04:00:00,38,23.0
2010-01-27 04:00:00,39,24.0
2010-01-28 04:00:00,40,25.0
2010-01-29 04:00:00,41,26.0
2010-01-30 04:00:00,42,27.0
2010-01-31 04:00:00,43,28.0
2010-02-01 04:00:00,44,29.0
2010-02-02 04:00:00,45,30.0
2010-02-03 04:00:00,46,31.0
2010-02-04 04:00:00,47,32.0
2010-02-05 04:00:00,48,33.0
2010-02-06 04:00:00,49,34.0
2010-02-07 04:00:00,50,35.0
2010-02-08 04:00:00,51,36.0
2010-02-09 04:00:00,52,37.0
2010-02-10 04:00:00,53,38.0
2010-02-11 04:00:00,54,39.0
2010-02-12 04:00:00,55,40.0
2010-02-13 04:00:00,56,41.0
2010-02-14 04:00:00,57,42.0
2010-02-15 04:00:00,58,43.0
2010-02-16 04:00:00,59,44.0
2010-02-17 04:00:00,60,45.0
2010-02-18 04:00:00,0,44.03225806451613
2010-02-19 04:00:00,1,43.064516129032256
2010-02-20 04:00:00,2,42.096774193548384
2010-02-21 04:00:00,3,41.12903225806452
2010-02-22 04:00:00,4,40.16129032258065
2010-02-23 04:00:00,5,39.193548387096776
2010-02-24 04:00:00,6,38.225806451612904
2010-02-25 04:00:00,7,37.25806451612903
2010-02-26 04:00:00,8,36.29032258064516
2010-02-27 04:00:00,9,35.32258064516129
2010-02-28 04:00:00,10,34.354838709677416
2010-03-01 04:00:00,11,32.357142857142854
2010-03-02 04:00:00,12,31.178571428571427
2010-03-03 04:00:00,13,30.0
2010-03-04 04:00:00,14,28.821428571428573
2010-03-05 04:00:00,15,27.642857142857142
2010-03-06 04:00:00,16,26.464285714285715
2010-03-07 04:00:00,17,25.285714285714285
2010-03-08 04:00:00,18,24.107142857142858
2010-03-09 04:00:00,19,22.928571428571427
2010-03-10 04:00:00,20,21.75
2010-03-11 04:00:00,21,20.571428571428573
2010-03-12 04:00:00,22,19.392857142857142
2010-03-13 04:00:00,23,18.214285714285715
2010-03-14 04:00:00,24,17.035714285714285
2010-03-15 04:00:00,25,15.857142857142858
2010-03-16 04:00:00,26,14.678571428571429
2010-03-17 04:00:00,27,13.5
2010-03-18 04:00:00,28,14.5
2010-03-19 04:00:00,29,15.5
2010-03-20 04:00:00,30,16.5
2010-03-21 04:00:00,31,17.5
2010-03-22 04:00:00,32,18.5
2010-03-23 04:00:00,33,19.5
2010-03-24 04:00:00,34,20.5
2010-03-25 04:00:00,35,21.5
2010-03-26 04:00:00,36,22.5
2010-03-27 04:00:00,37,23.5
2010-03-28 04:00:00,38,24.5
2010-03-29 04:00:00,39,25.0
2010-03-30 04:00:00,40,25.5
2010-03-31 04:00:00,41,26.0
2010-04-01 04:00:00,42,27.0
2010-04-02 04:00:00,43,28.0
2010-04-03 04:00:00,44,29.0
2010-04-04 04:00:00,45,30.0
2010-04-05 04:00:00,46,31.0
2010-04-06 04:00:00,47,32.0
2010-04-07 04:00:00,48,33.0
2010-04-08 04:00:00,49,34.0
2010-04-09 04:00:00,50,35.0
2010-04-10 04:00:00,51,36.0
2010-04-11 04:00:00,52,37.0
2010-04-12 04:00:00,53,38.0
2010-04-13 04:00:00,54,39.0
2010-04-14 04:00:00,55,40.0
2010-04-15 04:00:00,56,41.0
2010-04-16 04:00:00,57,42.0
2010-04-17 04:00:00,58,43.0
2010-04-18 04:00:00,59,44.0
2010-04-19 04:00:00,60,45.0
2010-04-20 04:00:00,61,46.0
2010-04-21 04:00:00,62,47.0
2010-04-22 04:00:00,63,48.0
2010-04-23 04:00:00,64,49.0
2010-04-24 04:00:00,65,50.0
2010-04-25 04:00:00,66,51.0
2010-04-26 04:00:00,67,52.0
2010-04-27 04:00:00,68,53.0
2010-04-28 04:00:00,69,54.0
2010-04-29 04:00:00,70,55.0
2010-04-30 04:00:00,71,56.0
2010-05-01 04:00:00,72,57.5
2010-05-02 04:00:00,73,58.5
2010-05-03 04:00:00,74,59.5
2010-05-04 04:00:00,75,60.5
2010-05-05 04:00:00,76,61.5
2010-05-06 04:00:00,77,62.5
2010-05-07 04:00:00,78,63.5
2010-05-08 04:00:00,79,64.5
2010-05-09 04:00:00,80,65.5
2010-05-10 04:00:00,81,66.5
2010-05-11 04:00:00,82,67.5
2010-05-12 04:00:00,83,68.5
2010-05-13 04:00:00,84,69.5
2010-05-14 04:00:00,85,70.5
2010-05-15 04:00:00,86,71.5
2010-05-16 04:00:00,87,72.5
2010-05-17 04:00:00,88,73.5
2010-05-18 04:00:00,89,74.5
2010-05-19 04:00:00,90,75.5
2010-05-20 04:00:00,91,76.5
2010-05-21 04:00:00,92,77.5
