Date & Time,Inactivity,Over past 30 days
2005-12-27 04:00:00,467,467.0
2005-12-28 04:00:00,0,233.5
2005-12-29 04:00:00,0,155.66666666666666
2005-12-30 04:00:00,1,117.0
2005-12-31 04:00:00,2,94.0
2006-01-01 04:00:00,3,78.83333333333333
2006-01-02 04:00:00,0,67.57142857142857
2006-01-03 04:00:00,0,59.125
2006-01-04 04:00:00,1,52.666666666666664
2006-01-05 04:00:00,0,47.4
2006-01-06 04:00:00,0,43.09090909090909
2006-01-07 04:00:00,1,39.583333333333336
2006-01-08 04:00:00,2,36.69230769230769
2006-01-09 04:00:00,3,34.285714285714285
2006-01-10 04:00:00,0,32.0
2006-01-11 04:00:00,0,30.0
2006-01-12 04:00:00,1,28.294117647058822
2006-01-13 04:00:00,2,26.833333333333332
2006-01-14 04:00:00,3,25.57894736842105
2006-01-15 04:00:00,4,24.5
2006-01-16 04:00:00,5,23.571428571428573
2006-01-17 04:00:00,6,22.772727272727273
2006-01-18 04:00:00,7,22.08695652173913
2006-01-19 04:00:00,8,21.5
2006-01-20 04:00:00,9,21.0
2006-01-21 04:00:00,10,20.576923076923077
2006-01-22 04:00:00,11,20.22222222222222
2006-01-23 04:00:00,12,19.928571428571427
2006-01-24 04:00:00,13,19.689655172413794
2006-01-25 04:00:00,14,19.5
2006-01-26 04:00:00,15,19.35483870967742
2006-01-27 04:00:00,16,4.806451612903226
2006-01-28 04:00:00,17,5.354838709677419
2006-01-29 04:00:00,18,5.935483870967742
2006-01-30 04:00:00,19,6.516129032258065
2006-01-31 04:00:00,20,7.096774193548387
2006-02-01 04:00:00,21,7.67741935483871
2006-02-02 04:00:00,22,8.387096774193548
2006-02-03 04:00:00,23,9.129032258064516
2006-02-04 04:00:00,24,9.870967741935484
2006-02-05 04:00:00,25,10.67741935483871
2006-02-06 04:00:00,26,11.516129032258064
2006-02-07 04:00:00,27,12.35483870967742
2006-02-08 04:00:00,0,12.290322580645162
2006-02-09 04:00:00,0,12.193548387096774
2006-02-10 04:00:00,1,12.225806451612904
2006-02-11 04:00:00,2,12.290322580645162
2006-02-12 04:00:00,3,12.35483870967742
2006-02-13 04:00:00,4,12.419354838709678
2006-02-14 04:00:00,5,12.483870967741936
2006-02-15 04:00:00,6,12.548387096774194
2006-02-16 04:00:00,7,12.612903225806452
2006-02-17 04:00:00,8,12.67741935483871
2006-02-18 04:00:00,0,12.451612903225806
2006-02-19 04:00:00,0,12.193548387096774
2006-02-20 04:00:00,1,11.935483870967742
2006-02-21 04:00:00,2,11.67741935483871
2006-02-22 04:00:00,0,11.32258064516129
2006-02-23 04:00:00,1,10.96774193548387
2006-02-24 04:00:00,2,10.612903225806452
2006-02-25 04:00:00,3,10.258064516129032
2006-02-26 04:00:00,4,9.903225806451612
2006-02-27 04:00:00,5,9.548387096774194
2006-02-28 04:00:00,6,9.193548387096774
2006-03-01 04:00:00,7,7.642857142857143
2006-03-02 04:00:00,8,7.142857142857143
2006-03-03 04:00:00,9,6.642857142857143
2006-03-04 04:00:00,10,6.142857142857143
2006-03-05 04:00:00,11,5.642857142857143
2006-03-06 04:00:00,12,5.142857142857143
2006-03-07 04:00:00,13,4.642857142857143
2006-03-08 04:00:00,14,5.142857142857143
2006-03-09 04:00:00,15,5.678571428571429
2006-03-10 04:00:00,0,5.642857142857143
2006-03-11 04:00:00,1,5.607142857142857
2006-03-12 04:00:00,2,5.571428571428571
2006-03-13 04:00:00,0,5.428571428571429
2006-03-14 04:00:00,1,5.285714285714286
2006-03-15 04:00:00,2,5.142857142857143
2006-03-16 04:00:00,3,5.0
2006-03-17 04:00:00,4,4.857142857142857
