Date & Time,Inactivity,Over past 30 days
2011-04-05 04:00:00,2392,2392.0
2011-04-06 04:00:00,0,1196.0
2011-04-07 04:00:00,0,797.3333333333334
2011-04-08 04:00:00,1,598.25
2011-04-09 04:00:00,2,479.0
2011-04-10 04:00:00,0,399.1666666666667
2011-04-11 04:00:00,1,342.2857142857143
2011-04-12 04:00:00,2,299.75
2011-04-13 04:00:00,3,266.77777777777777
2011-04-14 04:00:00,0,240.1
2011-04-15 04:00:00,1,218.36363636363637
2011-04-16 04:00:00,0,200.16666666666666
2011-04-17 04:00:00,1,184.84615384615384
2011-04-18 04:00:00,0,171.64285714285714
2011-04-19 04:00:00,0,160.2
2011-04-20 04:00:00,1,150.25
2011-04-21 04:00:00,2,141.52941176470588
2011-04-22 04:00:00,3,133.83333333333334
2011-04-23 04:00:00,4,127.0
2011-04-24 04:00:00,5,120.9
2011-04-25 04:00:00,6,115.42857142857143
2011-04-26 04:00:00,7,110.5
2011-04-27 04:00:00,8,106.04347826086956
2011-04-28 04:00:00,9,102.0
2011-04-29 04:00:00,10,98.32
2011-04-30 04:00:00,11,94.96153846153847
2011-05-01 04:00:00,12,91.88888888888889
2011-05-02 04:00:00,13,89.07142857142857
2011-05-03 04:00:00,14,86.48275862068965
2011-05-04 04:00:00,15,84.1
2011-05-05 04:00:00,16,4.9
2011-05-06 04:00:00,17,5.466666666666667
2011-05-07 04:00:00,18,6.066666666666666
2011-05-08 04:00:00,19,6.666666666666667
2011-05-09 04:00:00,20,7.266666666666667
2011-05-10 04:00:00,21,7.966666666666667
2011-05-11 04:00:00,22,8.666666666666666
2011-05-12 04:00:00,23,9.366666666666667
2011-05-13 04:00:00,24,10.066666666666666
2011-05-14 04:00:00,25,10.9
2011-05-15 04:00:00,0,10.866666666666667
2011-05-16 04:00:00,1,10.9
2011-05-17 04:00:00,2,10.933333333333334
2011-05-18 04:00:00,3,11.033333333333333
2011-05-19 04:00:00,4,11.166666666666666
2011-05-20 04:00:00,5,11.3
2011-05-21 04:00:00,6,11.433333333333334
2011-05-22 04:00:00,7,11.566666666666666
2011-05-23 04:00:00,8,11.7
2011-05-24 04:00:00,0,11.533333333333333
2011-05-25 04:00:00,1,11.366666666666667
2011-05-26 04:00:00,2,11.2
2011-05-27 04:00:00,3,11.033333333333333
2011-05-28 04:00:00,4,10.866666666666667
2011-05-29 04:00:00,5,10.7
2011-05-30 04:00:00,6,10.533333333333333
2011-05-31 04:00:00,7,10.419354838709678
2011-06-01 04:00:00,8,10.290322580645162
2011-06-02 04:00:00,9,10.161290322580646
2011-06-03 04:00:00,10,10.03225806451613
2011-06-04 04:00:00,11,9.903225806451612
2011-06-05 04:00:00,12,9.774193548387096
2011-06-06 04:00:00,13,9.64516129032258
2011-06-07 04:00:00,14,9.516129032258064
2011-06-08 04:00:00,15,9.387096774193548
2011-06-09 04:00:00,16,9.258064516129032
2011-06-10 04:00:00,17,9.129032258064516
2011-06-11 04:00:00,18,9.0
2011-06-12 04:00:00,19,8.870967741935484
2011-06-13 04:00:00,20,8.741935483870968
2011-06-14 04:00:00,21,8.612903225806452
2011-06-15 04:00:00,22,9.32258064516129
2011-06-16 04:00:00,23,10.03225806451613
2011-06-17 04:00:00,24,10.741935483870968
2011-06-18 04:00:00,25,11.451612903225806
2011-06-19 04:00:00,26,12.161290322580646
2011-06-20 04:00:00,27,12.870967741935484
2011-06-21 04:00:00,28,13.580645161290322
2011-06-22 04:00:00,0,13.35483870967742
