Date & Time,Inactivity,Over past 30 days
2011-03-02 04:00:00,2359,2359.0
2011-03-03 04:00:00,0,1179.5
2011-03-04 04:00:00,1,786.6666666666666
2011-03-05 04:00:00,2,590.5
2011-03-06 04:00:00,3,473.0
2011-03-07 04:00:00,4,394.8333333333333
2011-03-08 04:00:00,5,339.14285714285717
2011-03-09 04:00:00,6,297.5
2011-03-10 04:00:00,7,265.22222222222223
2011-03-11 04:00:00,8,239.5
2011-03-12 04:00:00,9,218.54545454545453
2011-03-13 04:00:00,10,201.16666666666666
2011-03-14 04:00:00,11,186.53846153846155
2011-03-15 04:00:00,12,174.07142857142858
2011-03-16 04:00:00,0,162.46666666666667
2011-03-17 04:00:00,1,152.375
2011-03-18 04:00:00,2,143.52941176470588
2011-03-19 04:00:00,0,135.55555555555554
2011-03-20 04:00:00,1,128.47368421052633
2011-03-21 04:00:00,2,122.15
2011-03-22 04:00:00,3,116.47619047619048
2011-03-23 04:00:00,4,111.36363636363636
2011-03-24 04:00:00,5,106.73913043478261
2011-03-25 04:00:00,6,102.54166666666667
2011-03-26 04:00:00,7,98.72
2011-03-27 04:00:00,8,95.23076923076923
2011-03-28 04:00:00,9,92.03703703703704
2011-03-29 04:00:00,10,89.10714285714286
2011-03-30 04:00:00,11,86.41379310344827
2011-03-31 04:00:00,12,83.93333333333334
2011-04-01 04:00:00,13,81.64516129032258
2011-04-02 04:00:00,14,6.0
2011-04-03 04:00:00,15,6.483870967741935
2011-04-04 04:00:00,16,6.967741935483871
2011-04-05 04:00:00,17,7.451612903225806
2011-04-06 04:00:00,18,7.935483870967742
2011-04-07 04:00:00,19,8.419354838709678
2011-04-08 04:00:00,20,8.903225806451612
2011-04-09 04:00:00,21,9.387096774193548
2011-04-10 04:00:00,22,9.870967741935484
2011-04-11 04:00:00,23,10.35483870967742
2011-04-12 04:00:00,24,10.838709677419354
2011-04-13 04:00:00,25,11.32258064516129
2011-04-14 04:00:00,26,11.806451612903226
2011-04-15 04:00:00,27,12.290322580645162
2011-04-16 04:00:00,28,13.193548387096774
2011-04-17 04:00:00,29,14.096774193548388
2011-04-18 04:00:00,30,15.0
2011-04-19 04:00:00,31,16.0
2011-04-20 04:00:00,32,17.0
2011-04-21 04:00:00,33,18.0
2011-04-22 04:00:00,34,19.0
2011-04-23 04:00:00,35,20.0
2011-04-24 04:00:00,36,21.0
2011-04-25 04:00:00,37,22.0
2011-04-26 04:00:00,38,23.0
2011-04-27 04:00:00,39,24.0
2011-04-28 04:00:00,40,25.0
2011-04-29 04:00:00,41,26.0
2011-04-30 04:00:00,42,27.0
2011-05-01 04:00:00,43,28.5
2011-05-02 04:00:00,44,29.5
2011-05-03 04:00:00,45,30.5
2011-05-04 04:00:00,46,31.5
2011-05-05 04:00:00,47,32.5
2011-05-06 04:00:00,48,33.5
2011-05-07 04:00:00,49,34.5
2011-05-08 04:00:00,50,35.5
2011-05-09 04:00:00,51,36.5
2011-05-10 04:00:00,52,37.5
2011-05-11 04:00:00,53,38.5
2011-05-12 04:00:00,54,39.5
2011-05-13 04:00:00,55,40.5
2011-05-14 04:00:00,56,41.5
2011-05-15 04:00:00,57,42.5
2011-05-16 04:00:00,58,43.5
2011-05-17 04:00:00,0,42.53333333333333
2011-05-18 04:00:00,1,41.56666666666667
2011-05-19 04:00:00,2,40.6
2011-05-20 04:00:00,3,39.63333333333333
2011-05-21 04:00:00,4,38.666666666666664
2011-05-22 04:00:00,5,37.7
2011-05-23 04:00:00,6,36.733333333333334
2011-05-24 04:00:00,7,35.766666666666666
2011-05-25 04:00:00,8,34.8
2011-05-26 04:00:00,9,33.833333333333336
2011-05-27 04:00:00,10,32.86666666666667
2011-05-28 04:00:00,11,31.9
2011-05-29 04:00:00,12,30.933333333333334
2011-05-30 04:00:00,13,29.966666666666665
2011-05-31 04:00:00,14,29.451612903225808
2011-06-01 04:00:00,15,28.548387096774192
2011-06-02 04:00:00,16,27.64516129032258
2011-06-03 04:00:00,17,26.741935483870968
2011-06-04 04:00:00,18,25.838709677419356
2011-06-05 04:00:00,19,24.93548387096774
2011-06-06 04:00:00,20,24.032258064516128
2011-06-07 04:00:00,21,23.129032258064516
2011-06-08 04:00:00,0,21.516129032258064
2011-06-09 04:00:00,1,19.903225806451612
2011-06-10 04:00:00,2,18.29032258064516
2011-06-11 04:00:00,3,16.677419354838708
2011-06-12 04:00:00,4,15.064516129032258
2011-06-13 04:00:00,5,13.451612903225806
2011-06-14 04:00:00,6,11.838709677419354
2011-06-15 04:00:00,7,10.225806451612904
2011-06-16 04:00:00,8,8.612903225806452
2011-06-17 04:00:00,9,8.903225806451612
2011-06-18 04:00:00,10,9.193548387096774
2011-06-19 04:00:00,11,9.483870967741936
2011-06-20 04:00:00,12,9.774193548387096
2011-06-21 04:00:00,13,10.064516129032258
2011-06-22 04:00:00,14,10.35483870967742
2011-06-23 04:00:00,15,10.64516129032258
2011-06-24 04:00:00,16,10.935483870967742
2011-06-25 04:00:00,17,11.225806451612904
2011-06-26 04:00:00,18,11.516129032258064
2011-06-27 04:00:00,19,11.806451612903226
2011-06-28 04:00:00,20,12.096774193548388
2011-06-29 04:00:00,21,12.387096774193548
2011-06-30 04:00:00,22,12.67741935483871
2011-07-01 04:00:00,23,12.9
2011-07-02 04:00:00,24,13.166666666666666
2011-07-03 04:00:00,25,13.433333333333334
2011-07-04 04:00:00,26,13.7
2011-07-05 04:00:00,27,13.966666666666667
2011-07-06 04:00:00,28,14.233333333333333
2011-07-07 04:00:00,29,14.5
2011-07-08 04:00:00,30,15.5
2011-07-09 04:00:00,31,16.5
2011-07-10 04:00:00,32,17.5
2011-07-11 04:00:00,33,18.5
2011-07-12 04:00:00,34,19.5
2011-07-13 04:00:00,35,20.5
2011-07-14 04:00:00,36,21.5
2011-07-15 04:00:00,37,22.5
2011-07-16 04:00:00,38,23.5
2011-07-17 04:00:00,39,24.5
2011-07-18 04:00:00,40,25.5
2011-07-19 04:00:00,0,25.133333333333333
2011-07-20 04:00:00,0,24.733333333333334
2011-07-21 04:00:00,0,24.3
2011-07-22 04:00:00,1,23.866666666666667
2011-07-23 04:00:00,2,23.433333333333334
2011-07-24 04:00:00,3,23.0
2011-07-25 04:00:00,4,22.566666666666666
2011-07-26 04:00:00,5,22.133333333333333
2011-07-27 04:00:00,0,21.5
2011-07-28 04:00:00,1,20.866666666666667
2011-07-29 04:00:00,2,20.233333333333334
2011-07-30 04:00:00,3,19.6
2011-07-31 04:00:00,4,19.096774193548388
2011-08-01 04:00:00,5,18.516129032258064
2011-08-02 04:00:00,6,17.93548387096774
2011-08-03 04:00:00,7,17.35483870967742
2011-08-04 04:00:00,8,16.774193548387096
2011-08-05 04:00:00,9,16.193548387096776
2011-08-06 04:00:00,10,15.612903225806452
