Date & Time,Inactivity,Over past 30 days
2005-10-27 04:00:00,6,3.3
2005-10-28 04:00:00,7,3.533333333333333
2005-10-29 04:00:00,8,3.7666666666666666
2005-10-30 04:00:00,9,4.0
2005-10-31 04:00:00,10,4.193548387096774
2005-11-01 04:00:00,11,4.451612903225806
2005-11-02 04:00:00,12,4.709677419354839
2005-11-03 04:00:00,13,4.967741935483871
2005-11-04 04:00:00,14,5.225806451612903
2005-11-05 04:00:00,15,5.709677419354839
2005-11-06 04:00:00,16,6.193548387096774
2005-11-07 04:00:00,17,6.67741935483871
2005-11-08 04:00:00,18,7.161290322580645
2005-11-09 04:00:00,19,7.645161290322581
2005-11-10 04:00:00,20,8.129032258064516
2005-11-11 04:00:00,21,8.612903225806452
2005-11-12 04:00:00,22,9.32258064516129
2005-11-13 04:00:00,23,10.03225806451613
2005-11-14 04:00:00,24,10.741935483870968
2005-11-15 04:00:00,25,11.451612903225806
2005-11-16 04:00:00,26,12.161290322580646
2005-11-17 04:00:00,27,12.870967741935484
2005-11-18 04:00:00,28,13.580645161290322
2005-11-19 04:00:00,29,14.290322580645162
2005-11-20 04:00:00,30,15.0
2005-11-21 04:00:00,31,16.0
2005-11-22 04:00:00,32,17.0
2005-11-23 04:00:00,33,18.0
2005-11-24 04:00:00,34,19.0
2005-11-25 04:00:00,35,20.0
2005-11-26 04:00:00,36,21.0
2005-11-27 04:00:00,37,22.0
2005-11-28 04:00:00,38,23.0
2005-11-29 04:00:00,39,24.0
2005-11-30 04:00:00,40,25.0
2005-12-01 04:00:00,41,26.5
2005-12-02 04:00:00,42,27.5
2005-12-03 04:00:00,43,28.5
2005-12-04 04:00:00,0,28.033333333333335
2005-12-05 04:00:00,0,27.533333333333335
2005-12-06 04:00:00,1,27.033333333333335
2005-12-07 04:00:00,2,26.533333333333335
2005-12-08 04:00:00,0,25.933333333333334
2005-12-09 04:00:00,1,25.333333333333332
2005-12-10 04:00:00,2,24.733333333333334
2005-12-11 04:00:00,3,24.133333333333333
2005-12-12 04:00:00,4,23.533333333333335
2005-12-13 04:00:00,5,22.933333333333334
2005-12-14 04:00:00,6,22.333333333333332
2005-12-15 04:00:00,7,21.733333333333334
2005-12-16 04:00:00,8,21.133333333333333
2005-12-17 04:00:00,9,20.533333333333335
2005-12-18 04:00:00,10,19.933333333333334
2005-12-19 04:00:00,11,19.333333333333332
2005-12-20 04:00:00,0,18.333333333333332
2005-12-21 04:00:00,1,17.333333333333332
2005-12-22 04:00:00,2,16.333333333333332
2005-12-23 04:00:00,3,15.333333333333334
2005-12-24 04:00:00,4,14.333333333333334
2005-12-25 04:00:00,5,13.333333333333334
2005-12-26 04:00:00,6,12.333333333333334
2005-12-27 04:00:00,7,11.333333333333334
2005-12-28 04:00:00,8,10.333333333333334
2005-12-29 04:00:00,9,9.333333333333334
2005-12-30 04:00:00,10,8.333333333333334
2005-12-31 04:00:00,11,8.419354838709678
2006-01-01 04:00:00,12,7.483870967741935
2006-01-02 04:00:00,13,6.548387096774194
2006-01-03 04:00:00,14,5.612903225806452
2006-01-04 04:00:00,15,6.096774193548387
2006-01-05 04:00:00,16,6.612903225806452
2006-01-06 04:00:00,0,6.580645161290323
2006-01-07 04:00:00,1,6.548387096774194
2006-01-08 04:00:00,2,6.612903225806452
2006-01-09 04:00:00,3,6.67741935483871
2006-01-10 04:00:00,4,6.741935483870968
2006-01-11 04:00:00,0,6.645161290322581
2006-01-12 04:00:00,1,6.548387096774194
2006-01-13 04:00:00,2,6.451612903225806
2006-01-14 04:00:00,0,6.258064516129032
2006-01-15 04:00:00,1,6.064516129032258
2006-01-16 04:00:00,2,5.870967741935484
2006-01-17 04:00:00,3,5.67741935483871
2006-01-18 04:00:00,0,5.354838709677419
2006-01-19 04:00:00,1,5.032258064516129
2006-01-20 04:00:00,2,5.096774193548387
2006-01-21 04:00:00,0,5.064516129032258
2006-01-22 04:00:00,1,5.032258064516129
2006-01-23 04:00:00,2,5.0
2006-01-24 04:00:00,3,4.967741935483871
2006-01-25 04:00:00,0,4.806451612903226
2006-01-26 04:00:00,1,4.645161290322581
2006-01-27 04:00:00,2,4.483870967741935
2006-01-28 04:00:00,0,4.225806451612903
2006-01-29 04:00:00,1,3.967741935483871
2006-01-30 04:00:00,2,3.7096774193548385
2006-01-31 04:00:00,0,3.3548387096774195
2006-02-01 04:00:00,1,3.0
2006-02-02 04:00:00,2,2.6451612903225805
2006-02-03 04:00:00,3,2.2903225806451615
2006-02-04 04:00:00,0,1.8064516129032258
2006-02-05 04:00:00,1,1.3225806451612903
2006-02-06 04:00:00,2,1.3870967741935485
2006-02-07 04:00:00,3,1.4516129032258065
2006-02-08 04:00:00,4,1.5161290322580645
2006-02-09 04:00:00,5,1.5806451612903225
2006-02-10 04:00:00,6,1.6451612903225807
2006-02-11 04:00:00,7,1.8709677419354838
2006-02-12 04:00:00,8,2.096774193548387
2006-02-13 04:00:00,9,2.3225806451612905
2006-02-14 04:00:00,10,2.6451612903225805
2006-02-15 04:00:00,11,2.967741935483871
2006-02-16 04:00:00,12,3.2903225806451615
2006-02-17 04:00:00,13,3.6129032258064515
2006-02-18 04:00:00,0,3.6129032258064515
2006-02-19 04:00:00,1,3.6129032258064515
2006-02-20 04:00:00,2,3.6129032258064515
2006-02-21 04:00:00,0,3.6129032258064515
2006-02-22 04:00:00,0,3.5806451612903225
2006-02-23 04:00:00,1,3.5483870967741935
2006-02-24 04:00:00,0,3.4516129032258065
2006-02-25 04:00:00,0,3.4516129032258065
2006-02-26 04:00:00,1,3.4516129032258065
2006-02-27 04:00:00,2,3.4516129032258065
2006-02-28 04:00:00,3,3.5483870967741935
2006-03-01 04:00:00,4,3.9285714285714284
2006-03-02 04:00:00,5,4.035714285714286
2006-03-03 04:00:00,6,4.142857142857143
2006-03-04 04:00:00,7,4.392857142857143
2006-03-05 04:00:00,8,4.642857142857143
2006-03-06 04:00:00,9,4.892857142857143
2006-03-07 04:00:00,0,4.785714285714286
2006-03-08 04:00:00,1,4.678571428571429
2006-03-09 04:00:00,2,4.571428571428571
2006-03-10 04:00:00,3,4.464285714285714
2006-03-11 04:00:00,0,4.214285714285714
2006-03-12 04:00:00,1,3.9642857142857144
2006-03-13 04:00:00,2,3.7142857142857144
2006-03-14 04:00:00,0,3.357142857142857
2006-03-15 04:00:00,1,3.0
2006-03-16 04:00:00,2,2.642857142857143
2006-03-17 04:00:00,3,2.2857142857142856
2006-03-18 04:00:00,0,2.2857142857142856
2006-03-19 04:00:00,1,2.2857142857142856
2006-03-20 04:00:00,2,2.2857142857142856
2006-03-21 04:00:00,3,2.392857142857143
2006-03-22 04:00:00,4,2.5357142857142856
2006-03-23 04:00:00,5,2.6785714285714284
2006-03-24 04:00:00,0,2.6785714285714284
2006-03-25 04:00:00,1,2.7142857142857144
2006-03-26 04:00:00,2,2.75
2006-03-27 04:00:00,3,2.7857142857142856
2006-03-28 04:00:00,0,2.6785714285714284
2006-03-29 04:00:00,1,2.6206896551724137
2006-03-30 04:00:00,2,2.6
2006-03-31 04:00:00,0,2.5161290322580645
2006-04-01 04:00:00,0,2.3870967741935485
2006-04-02 04:00:00,1,2.2580645161290325
2006-04-03 04:00:00,2,2.129032258064516
2006-04-04 04:00:00,3,2.0
2006-04-05 04:00:00,4,1.8709677419354838
2006-04-06 04:00:00,5,1.7419354838709677
2006-04-07 04:00:00,6,1.935483870967742
2006-04-08 04:00:00,7,2.129032258064516
2006-04-09 04:00:00,8,2.3225806451612905
2006-04-10 04:00:00,9,2.5161290322580645
2006-04-11 04:00:00,0,2.5161290322580645
2006-04-12 04:00:00,1,2.5161290322580645
2006-04-13 04:00:00,2,2.5161290322580645
2006-04-14 04:00:00,3,2.6129032258064515
2006-04-15 04:00:00,4,2.7096774193548385
2006-04-16 04:00:00,5,2.806451612903226
2006-04-17 04:00:00,6,2.903225806451613
2006-04-18 04:00:00,7,3.129032258064516
2006-04-19 04:00:00,8,3.3548387096774195
2006-04-20 04:00:00,9,3.5806451612903225
2006-04-21 04:00:00,10,3.806451612903226
2006-04-22 04:00:00,11,4.032258064516129
2006-04-23 04:00:00,12,4.258064516129032
2006-04-24 04:00:00,13,4.67741935483871
2006-04-25 04:00:00,14,5.096774193548387
2006-04-26 04:00:00,0,5.032258064516129
2006-04-27 04:00:00,1,4.967741935483871
2006-04-28 04:00:00,2,5.032258064516129
2006-04-29 04:00:00,0,5.0
2006-04-30 04:00:00,1,4.967741935483871
2006-05-01 04:00:00,2,5.2
2006-05-02 04:00:00,3,5.266666666666667
2006-05-03 04:00:00,4,5.333333333333333
2006-05-04 04:00:00,5,5.4
2006-05-05 04:00:00,6,5.466666666666667
2006-05-06 04:00:00,7,5.533333333333333
2006-05-07 04:00:00,8,5.6
2006-05-08 04:00:00,9,5.666666666666667
2006-05-09 04:00:00,10,5.733333333333333
2006-05-10 04:00:00,11,5.8
2006-05-11 04:00:00,12,6.2
2006-05-12 04:00:00,13,6.6
2006-05-13 04:00:00,14,7.0
2006-05-14 04:00:00,15,7.4
2006-05-15 04:00:00,16,7.8
2006-05-16 04:00:00,17,8.2
2006-05-17 04:00:00,18,8.6
2006-05-18 04:00:00,19,9.0
2006-05-19 04:00:00,20,9.4
2006-05-20 04:00:00,21,9.8
2006-05-21 04:00:00,22,10.2
2006-05-22 04:00:00,23,10.6
2006-05-23 04:00:00,24,11.0
2006-05-24 04:00:00,25,11.4
2006-05-25 04:00:00,26,11.8
2006-05-26 04:00:00,27,12.7
2006-05-27 04:00:00,28,13.6
2006-05-28 04:00:00,0,13.533333333333333
2006-05-29 04:00:00,1,13.566666666666666
2006-05-30 04:00:00,2,13.6
2006-05-31 04:00:00,0,13.161290322580646
2006-06-01 04:00:00,1,13.129032258064516
2006-06-02 04:00:00,2,13.096774193548388
2006-06-03 04:00:00,3,13.064516129032258
2006-06-04 04:00:00,4,13.03225806451613
2006-06-05 04:00:00,5,13.0
2006-06-06 04:00:00,6,12.96774193548387
2006-06-07 04:00:00,7,12.935483870967742
2006-06-08 04:00:00,8,12.903225806451612
2006-06-09 04:00:00,9,12.870967741935484
2006-06-10 04:00:00,10,12.838709677419354
2006-06-11 04:00:00,11,12.806451612903226
2006-06-12 04:00:00,12,12.774193548387096
2006-06-13 04:00:00,13,12.741935483870968
2006-06-14 04:00:00,14,12.709677419354838
2006-06-15 04:00:00,15,12.67741935483871
2006-06-16 04:00:00,16,12.64516129032258
2006-06-17 04:00:00,17,12.612903225806452
2006-06-18 04:00:00,18,12.580645161290322
2006-06-19 04:00:00,19,12.548387096774194
2006-06-20 04:00:00,20,12.516129032258064
2006-06-21 04:00:00,21,12.483870967741936
2006-06-22 04:00:00,22,12.451612903225806
2006-06-23 04:00:00,23,12.419354838709678
2006-06-24 04:00:00,24,12.387096774193548
2006-06-25 04:00:00,25,12.35483870967742
2006-06-26 04:00:00,26,12.32258064516129
2006-06-27 04:00:00,27,12.290322580645162
2006-06-28 04:00:00,28,13.193548387096774
2006-06-29 04:00:00,29,14.096774193548388
2006-06-30 04:00:00,30,15.0
2006-07-01 04:00:00,31,16.5
2006-07-02 04:00:00,32,17.5
2006-07-03 04:00:00,33,18.5
2006-07-04 04:00:00,34,19.5
2006-07-05 04:00:00,35,20.5
2006-07-06 04:00:00,36,21.5
2006-07-07 04:00:00,37,22.5
2006-07-08 04:00:00,38,23.5
2006-07-09 04:00:00,39,24.5
2006-07-10 04:00:00,40,25.5
2006-07-11 04:00:00,41,26.5
2006-07-12 04:00:00,42,27.5
2006-07-13 04:00:00,43,28.5
2006-07-14 04:00:00,44,29.5
2006-07-15 04:00:00,45,30.5
2006-07-16 04:00:00,46,31.5
2006-07-17 04:00:00,47,32.5
2006-07-18 04:00:00,48,33.5
2006-07-19 04:00:00,49,34.5
2006-07-20 04:00:00,50,35.5
2006-07-21 04:00:00,0,34.8
2006-07-22 04:00:00,0,34.06666666666667
2006-07-23 04:00:00,1,33.333333333333336
2006-07-24 04:00:00,2,32.6
2006-07-25 04:00:00,3,31.866666666666667
2006-07-26 04:00:00,4,31.133333333333333
2006-07-27 04:00:00,5,30.4
2006-07-28 04:00:00,6,29.666666666666668
2006-07-29 04:00:00,7,28.933333333333334
2006-07-30 04:00:00,8,28.2
2006-07-31 04:00:00,9,27.580645161290324
2006-08-01 04:00:00,10,26.903225806451612
2006-08-02 04:00:00,11,26.225806451612904
2006-08-03 04:00:00,12,25.548387096774192
2006-08-04 04:00:00,13,24.870967741935484
2006-08-05 04:00:00,14,24.193548387096776
2006-08-06 04:00:00,15,23.516129032258064
2006-08-07 04:00:00,16,22.838709677419356
2006-08-08 04:00:00,17,22.161290322580644
2006-08-09 04:00:00,18,21.483870967741936
2006-08-10 04:00:00,19,20.806451612903224
2006-08-11 04:00:00,20,20.129032258064516
2006-08-12 04:00:00,21,19.451612903225808
2006-08-13 04:00:00,22,18.774193548387096
2006-08-14 04:00:00,23,18.096774193548388
2006-08-15 04:00:00,24,17.419354838709676
2006-08-16 04:00:00,25,16.741935483870968
2006-08-17 04:00:00,26,16.06451612903226
2006-08-18 04:00:00,27,15.387096774193548
2006-08-19 04:00:00,28,14.709677419354838
2006-08-20 04:00:00,29,14.03225806451613
2006-08-21 04:00:00,30,15.0
2006-08-22 04:00:00,31,16.0
2006-08-23 04:00:00,32,17.0
2006-08-24 04:00:00,33,18.0
2006-08-25 04:00:00,34,19.0
2006-08-26 04:00:00,35,20.0
2006-08-27 04:00:00,36,21.0
2006-08-28 04:00:00,37,22.0
2006-08-29 04:00:00,38,23.0
2006-08-30 04:00:00,39,24.0
2006-08-31 04:00:00,40,25.0
2006-09-01 04:00:00,41,26.0
2006-09-02 04:00:00,42,27.0
2006-09-03 04:00:00,43,28.0
2006-09-04 04:00:00,44,29.0
2006-09-05 04:00:00,45,30.0
2006-09-06 04:00:00,46,31.0
2006-09-07 04:00:00,47,32.0
2006-09-08 04:00:00,48,33.0
2006-09-09 04:00:00,49,34.0
2006-09-10 04:00:00,50,35.0
2006-09-11 04:00:00,51,36.0
2006-09-12 04:00:00,52,37.0
2006-09-13 04:00:00,53,38.0
2006-09-14 04:00:00,54,39.0
2006-09-15 04:00:00,55,40.0
2006-09-16 04:00:00,56,41.0
2006-09-17 04:00:00,57,42.0
2006-09-18 04:00:00,58,43.0
2006-09-19 04:00:00,59,44.0
2006-09-20 04:00:00,60,45.0
2006-09-21 04:00:00,61,46.0
2006-09-22 04:00:00,62,47.0
2006-09-23 04:00:00,63,48.0
2006-09-24 04:00:00,64,49.0
2006-09-25 04:00:00,0,47.903225806451616
2006-09-26 04:00:00,1,46.806451612903224
2006-09-27 04:00:00,2,45.70967741935484
2006-09-28 04:00:00,3,44.61290322580645
2006-09-29 04:00:00,4,43.516129032258064
2006-09-30 04:00:00,5,42.41935483870968
2006-10-01 04:00:00,6,41.333333333333336
2006-10-02 04:00:00,7,40.166666666666664
2006-10-03 04:00:00,8,39.0
2006-10-04 04:00:00,9,37.833333333333336
2006-10-05 04:00:00,10,36.666666666666664
2006-10-06 04:00:00,11,35.5
2006-10-07 04:00:00,12,34.333333333333336
2006-10-08 04:00:00,13,33.166666666666664
2006-10-09 04:00:00,14,32.0
2006-10-10 04:00:00,15,30.833333333333332
2006-10-11 04:00:00,16,29.666666666666668
2006-10-12 04:00:00,17,28.5
2006-10-13 04:00:00,18,27.333333333333332
2006-10-14 04:00:00,19,26.166666666666668
2006-10-15 04:00:00,20,25.0
2006-10-16 04:00:00,21,23.833333333333332
2006-10-17 04:00:00,22,22.666666666666668
2006-10-18 04:00:00,23,21.5
2006-10-19 04:00:00,24,20.333333333333332
2006-10-20 04:00:00,25,19.166666666666668
2006-10-21 04:00:00,26,18.0
2006-10-22 04:00:00,27,16.833333333333332
2006-10-23 04:00:00,28,15.666666666666666
2006-10-24 04:00:00,29,14.5
2006-10-25 04:00:00,30,15.5
2006-10-26 04:00:00,31,16.5
2006-10-27 04:00:00,32,17.5
2006-10-28 04:00:00,33,18.5
2006-10-29 04:00:00,34,19.5
2006-10-30 04:00:00,35,20.5
2006-10-31 04:00:00,36,21.0
2006-11-01 04:00:00,37,22.0
2006-11-02 04:00:00,38,23.0
2006-11-03 04:00:00,39,24.0
2006-11-04 04:00:00,40,25.0
2006-11-05 04:00:00,41,26.0
2006-11-06 04:00:00,42,27.0
2006-11-07 04:00:00,43,28.0
2006-11-08 04:00:00,44,29.0
2006-11-09 04:00:00,45,30.0
2006-11-10 04:00:00,46,31.0
2006-11-11 04:00:00,47,32.0
2006-11-12 04:00:00,48,33.0
2006-11-13 04:00:00,49,34.0
2006-11-14 04:00:00,50,35.0
2006-11-15 04:00:00,51,36.0
2006-11-16 04:00:00,52,37.0
2006-11-17 04:00:00,53,38.0
2006-11-18 04:00:00,54,39.0
2006-11-19 04:00:00,55,40.0
2006-11-20 04:00:00,56,41.0
2006-11-21 04:00:00,57,42.0
2006-11-22 04:00:00,58,43.0
2006-11-23 04:00:00,59,44.0
2006-11-24 04:00:00,60,45.0
2006-11-25 04:00:00,61,46.0
2006-11-26 04:00:00,62,47.0
2006-11-27 04:00:00,63,48.0
2006-11-28 04:00:00,64,49.0
2006-11-29 04:00:00,65,50.0
2006-11-30 04:00:00,66,51.0
2006-12-01 04:00:00,67,52.5
2006-12-02 04:00:00,68,53.5
2006-12-03 04:00:00,69,54.5
2006-12-04 04:00:00,70,55.5
2006-12-05 04:00:00,71,56.5
2006-12-06 04:00:00,72,57.5
2006-12-07 04:00:00,73,58.5
2006-12-08 04:00:00,74,59.5
2006-12-09 04:00:00,75,60.5
2006-12-10 04:00:00,76,61.5
2006-12-11 04:00:00,77,62.5
2006-12-12 04:00:00,78,63.5
2006-12-13 04:00:00,79,64.5
2006-12-14 04:00:00,80,65.5
2006-12-15 04:00:00,81,66.5
2006-12-16 04:00:00,82,67.5
2006-12-17 04:00:00,83,68.5
2006-12-18 04:00:00,84,69.5
2006-12-19 04:00:00,85,70.5
2006-12-20 04:00:00,86,71.5
2006-12-21 04:00:00,87,72.5
2006-12-22 04:00:00,88,73.5
2006-12-23 04:00:00,89,74.5
2006-12-24 04:00:00,90,75.5
2006-12-25 04:00:00,91,76.5
2006-12-26 04:00:00,92,77.5
2006-12-27 04:00:00,93,78.5
2006-12-28 04:00:00,94,79.5
2006-12-29 04:00:00,95,80.5
2006-12-30 04:00:00,96,81.5
2006-12-31 04:00:00,97,82.0
2007-01-01 04:00:00,98,83.0
2007-01-02 04:00:00,99,84.0
2007-01-03 04:00:00,100,85.0
2007-01-04 04:00:00,101,86.0
2007-01-05 04:00:00,102,87.0
2007-01-06 04:00:00,103,88.0
2007-01-07 04:00:00,104,89.0
2007-01-08 04:00:00,105,90.0
2007-01-09 04:00:00,106,91.0
2007-01-10 04:00:00,0,88.54838709677419
2007-01-11 04:00:00,1,86.09677419354838
2007-01-12 04:00:00,2,83.64516129032258
2007-01-13 04:00:00,3,81.19354838709677
2007-01-14 04:00:00,4,78.74193548387096
2007-01-15 04:00:00,5,76.29032258064517
2007-01-16 04:00:00,6,73.83870967741936
2007-01-17 04:00:00,7,71.38709677419355
2007-01-18 04:00:00,8,68.93548387096774
2007-01-19 04:00:00,9,66.48387096774194
2007-01-20 04:00:00,10,64.03225806451613
2007-01-21 04:00:00,11,61.58064516129032
2007-01-22 04:00:00,12,59.12903225806452
2007-01-23 04:00:00,13,56.67741935483871
2007-01-24 04:00:00,14,54.225806451612904
2007-01-25 04:00:00,15,51.774193548387096
2007-01-26 04:00:00,16,49.32258064516129
2007-01-27 04:00:00,17,46.87096774193548
2007-01-28 04:00:00,0,43.83870967741935
2007-01-29 04:00:00,1,40.806451612903224
2007-01-30 04:00:00,0,37.70967741935484
2007-01-31 04:00:00,1,34.61290322580645
2007-02-01 04:00:00,2,31.516129032258064
2007-02-02 04:00:00,3,28.419354838709676
2007-02-03 04:00:00,4,25.322580645161292
2007-02-04 04:00:00,5,22.225806451612904
2007-02-05 04:00:00,6,19.129032258064516
2007-02-06 04:00:00,7,16.032258064516128
2007-02-07 04:00:00,8,12.935483870967742
2007-02-08 04:00:00,9,9.838709677419354
2007-02-09 04:00:00,10,6.741935483870968
2007-02-10 04:00:00,11,7.096774193548387
2007-02-11 04:00:00,12,7.451612903225806
2007-02-12 04:00:00,13,7.806451612903226
2007-02-13 04:00:00,14,8.161290322580646
2007-02-14 04:00:00,15,8.516129032258064
2007-02-15 04:00:00,16,8.870967741935484
2007-02-16 04:00:00,17,9.225806451612904
2007-02-17 04:00:00,18,9.580645161290322
2007-02-18 04:00:00,19,9.935483870967742
2007-02-19 04:00:00,20,10.290322580645162
2007-02-20 04:00:00,21,10.64516129032258
2007-02-21 04:00:00,22,11.0
2007-02-22 04:00:00,23,11.35483870967742
2007-02-23 04:00:00,24,11.709677419354838
2007-02-24 04:00:00,25,12.064516129032258
2007-02-25 04:00:00,26,12.419354838709678
2007-02-26 04:00:00,27,12.774193548387096
2007-02-27 04:00:00,28,13.129032258064516
2007-02-28 04:00:00,29,14.064516129032258
2007-03-01 04:00:00,30,16.5
2007-03-02 04:00:00,31,17.5
2007-03-03 04:00:00,32,18.5
2007-03-04 04:00:00,33,19.5
2007-03-05 04:00:00,34,20.5
2007-03-06 04:00:00,35,21.5
2007-03-07 04:00:00,36,22.5
2007-03-08 04:00:00,37,23.5
2007-03-09 04:00:00,38,24.5
2007-03-10 04:00:00,39,25.5
2007-03-11 04:00:00,40,26.5
2007-03-12 04:00:00,41,27.5
2007-03-13 04:00:00,42,28.5
2007-03-14 04:00:00,43,29.5
2007-03-15 04:00:00,44,30.5
2007-03-16 04:00:00,45,31.5
2007-03-17 04:00:00,0,30.857142857142858
2007-03-18 04:00:00,1,30.214285714285715
2007-03-19 04:00:00,2,29.571428571428573
2007-03-20 04:00:00,3,28.928571428571427
2007-03-21 04:00:00,4,28.285714285714285
2007-03-22 04:00:00,5,27.642857142857142
2007-03-23 04:00:00,6,27.0
2007-03-24 04:00:00,7,26.357142857142858
2007-03-25 04:00:00,8,25.714285714285715
2007-03-26 04:00:00,9,25.071428571428573
2007-03-27 04:00:00,10,24.428571428571427
2007-03-28 04:00:00,11,23.785714285714285
2007-03-29 04:00:00,12,23.379310344827587
2007-03-30 04:00:00,13,23.033333333333335
2007-03-31 04:00:00,14,22.741935483870968
2007-04-01 04:00:00,15,22.258064516129032
2007-04-02 04:00:00,16,21.774193548387096
2007-04-03 04:00:00,17,21.29032258064516
2007-04-04 04:00:00,18,20.806451612903224
2007-04-05 04:00:00,19,20.322580645161292
2007-04-06 04:00:00,20,19.838709677419356
2007-04-07 04:00:00,21,19.35483870967742
2007-04-08 04:00:00,22,18.870967741935484
2007-04-09 04:00:00,23,18.387096774193548
2007-04-10 04:00:00,24,17.903225806451612
2007-04-11 04:00:00,25,17.419354838709676
2007-04-12 04:00:00,26,16.93548387096774
2007-04-13 04:00:00,27,16.451612903225808
2007-04-14 04:00:00,28,15.96774193548387
2007-04-15 04:00:00,29,15.483870967741936
2007-04-16 04:00:00,30,15.0
2007-04-17 04:00:00,31,16.0
2007-04-18 04:00:00,32,17.0
2007-04-19 04:00:00,33,18.0
2007-04-20 04:00:00,34,19.0
2007-04-21 04:00:00,35,20.0
2007-04-22 04:00:00,36,21.0
2007-04-23 04:00:00,37,22.0
2007-04-24 04:00:00,38,23.0
2007-04-25 04:00:00,39,24.0
2007-04-26 04:00:00,40,25.0
2007-04-27 04:00:00,41,26.0
2007-04-28 04:00:00,42,27.0
2007-04-29 04:00:00,43,28.0
2007-04-30 04:00:00,44,29.0
2007-05-01 04:00:00,45,30.5
2007-05-02 04:00:00,46,31.5
2007-05-03 04:00:00,47,32.5
2007-05-04 04:00:00,48,33.5
2007-05-05 04:00:00,49,34.5
2007-05-06 04:00:00,50,35.5
2007-05-07 04:00:00,51,36.5
2007-05-08 04:00:00,52,37.5
2007-05-09 04:00:00,53,38.5
2007-05-10 04:00:00,54,39.5
2007-05-11 04:00:00,55,40.5
2007-05-12 04:00:00,56,41.5
2007-05-13 04:00:00,57,42.5
2007-05-14 04:00:00,58,43.5
2007-05-15 04:00:00,59,44.5
2007-05-16 04:00:00,60,45.5
2007-05-17 04:00:00,61,46.5
2007-05-18 04:00:00,62,47.5
2007-05-19 04:00:00,63,48.5
2007-05-20 04:00:00,64,49.5
2007-05-21 04:00:00,65,50.5
2007-05-22 04:00:00,66,51.5
2007-05-23 04:00:00,67,52.5
2007-05-24 04:00:00,68,53.5
2007-05-25 04:00:00,69,54.5
2007-05-26 04:00:00,0,53.166666666666664
2007-05-27 04:00:00,1,51.833333333333336
2007-05-28 04:00:00,2,50.5
2007-05-29 04:00:00,3,49.166666666666664
2007-05-30 04:00:00,4,47.833333333333336
2007-05-31 04:00:00,5,46.45161290322581
2007-06-01 04:00:00,6,45.193548387096776
2007-06-02 04:00:00,7,43.935483870967744
2007-06-03 04:00:00,8,42.67741935483871
2007-06-04 04:00:00,9,41.41935483870968
2007-06-05 04:00:00,10,40.16129032258065
