Date & Time,Inactivity,Over past 30 days
2009-09-23 04:00:00,1833,1833.0
2009-09-24 04:00:00,0,916.5
2009-09-25 04:00:00,1,611.3333333333334
2009-09-26 04:00:00,2,459.0
2009-09-27 04:00:00,3,367.8
2009-09-28 04:00:00,4,307.1666666666667
2009-09-29 04:00:00,5,264.0
2009-09-30 04:00:00,6,231.75
2009-10-01 04:00:00,7,206.77777777777777
2009-10-02 04:00:00,8,186.9
2009-10-03 04:00:00,9,170.72727272727272
2009-10-04 04:00:00,10,157.33333333333334
2009-10-05 04:00:00,11,146.07692307692307
2009-10-06 04:00:00,12,136.5
2009-10-07 04:00:00,13,128.26666666666668
2009-10-08 04:00:00,14,121.125
2009-10-09 04:00:00,15,114.88235294117646
2009-10-10 04:00:00,16,109.38888888888889
2009-10-11 04:00:00,17,104.52631578947368
2009-10-12 04:00:00,18,100.2
2009-10-13 04:00:00,19,96.33333333333333
2009-10-14 04:00:00,20,92.86363636363636
2009-10-15 04:00:00,21,89.73913043478261
2009-10-16 04:00:00,22,86.91666666666667
2009-10-17 04:00:00,23,84.36
2009-10-18 04:00:00,24,82.03846153846153
2009-10-19 04:00:00,25,79.92592592592592
2009-10-20 04:00:00,26,78.0
2009-10-21 04:00:00,27,76.24137931034483
2009-10-22 04:00:00,28,74.63333333333334
2009-10-23 04:00:00,29,14.5
2009-10-24 04:00:00,30,15.5
2009-10-25 04:00:00,31,16.5
2009-10-26 04:00:00,32,17.5
2009-10-27 04:00:00,0,17.4
2009-10-28 04:00:00,1,17.3
2009-10-29 04:00:00,2,17.2
2009-10-30 04:00:00,3,17.1
2009-10-31 04:00:00,4,16.677419354838708
2009-11-01 04:00:00,5,16.612903225806452
2009-11-02 04:00:00,6,16.548387096774192
2009-11-03 04:00:00,7,16.483870967741936
2009-11-04 04:00:00,8,16.419354838709676
2009-11-05 04:00:00,9,16.35483870967742
2009-11-06 04:00:00,10,16.29032258064516
2009-11-07 04:00:00,11,16.225806451612904
2009-11-08 04:00:00,12,16.161290322580644
2009-11-09 04:00:00,13,16.096774193548388
2009-11-10 04:00:00,14,16.032258064516128
2009-11-11 04:00:00,15,15.96774193548387
2009-11-12 04:00:00,16,15.903225806451612
2009-11-13 04:00:00,17,15.838709677419354
2009-11-14 04:00:00,18,15.774193548387096
2009-11-15 04:00:00,19,15.709677419354838
2009-11-16 04:00:00,20,15.64516129032258
2009-11-17 04:00:00,0,14.903225806451612
2009-11-18 04:00:00,1,14.161290322580646
2009-11-19 04:00:00,0,13.35483870967742
2009-11-20 04:00:00,1,12.548387096774194
2009-11-21 04:00:00,2,11.741935483870968
2009-11-22 04:00:00,3,10.935483870967742
2009-11-23 04:00:00,4,10.129032258064516
2009-11-24 04:00:00,5,9.32258064516129
2009-11-25 04:00:00,6,8.516129032258064
2009-11-26 04:00:00,7,7.709677419354839
2009-11-27 04:00:00,8,7.967741935483871
2009-11-28 04:00:00,0,7.935483870967742
2009-11-29 04:00:00,1,7.903225806451613
2009-11-30 04:00:00,2,7.870967741935484
2009-12-01 04:00:00,3,7.933333333333334
2009-12-02 04:00:00,4,7.866666666666666
2009-12-03 04:00:00,5,7.8
2009-12-04 04:00:00,6,7.733333333333333
2009-12-05 04:00:00,7,7.666666666666667
2009-12-06 04:00:00,8,7.6
2009-12-07 04:00:00,9,7.533333333333333
2009-12-08 04:00:00,10,7.466666666666667
2009-12-09 04:00:00,11,7.4
2009-12-10 04:00:00,12,7.333333333333333
2009-12-11 04:00:00,13,7.266666666666667
2009-12-12 04:00:00,14,7.2
2009-12-13 04:00:00,15,7.133333333333334
2009-12-14 04:00:00,16,7.066666666666666
2009-12-15 04:00:00,17,7.0
2009-12-16 04:00:00,18,6.933333333333334
2009-12-17 04:00:00,19,7.566666666666666
2009-12-18 04:00:00,20,8.2
2009-12-19 04:00:00,21,8.9
2009-12-20 04:00:00,0,8.866666666666667
2009-12-21 04:00:00,1,8.833333333333334
2009-12-22 04:00:00,2,8.8
2009-12-23 04:00:00,3,8.766666666666667
2009-12-24 04:00:00,4,8.733333333333333
2009-12-25 04:00:00,5,8.7
2009-12-26 04:00:00,6,8.666666666666666
2009-12-27 04:00:00,7,8.633333333333333
2009-12-28 04:00:00,8,8.9
2009-12-29 04:00:00,9,9.166666666666666
2009-12-30 04:00:00,10,9.433333333333334
2009-12-31 04:00:00,11,9.483870967741936
2010-01-01 04:00:00,12,9.774193548387096
2010-01-02 04:00:00,13,10.064516129032258
2010-01-03 04:00:00,14,10.35483870967742
2010-01-04 04:00:00,15,10.64516129032258
2010-01-05 04:00:00,16,10.935483870967742
2010-01-06 04:00:00,17,11.225806451612904
2010-01-07 04:00:00,18,11.516129032258064
2010-01-08 04:00:00,19,11.806451612903226
2010-01-09 04:00:00,20,12.096774193548388
